Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Straight Outta Mordor","Near Downs > Middle Earth > Sylvan Lake > Custer State Park > South Dakota",https://www.mountainproject.com/route/109196530/straight-outta-mordor,3.5,-1,Sport,5.11d,1,100,43.8486,-103.5705
"Something Wicked This Way Comes","Big Picture Wall > Big Picture Gully > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/107276527/something-wicked-this-way-comes,3.3,-1,Sport,5.11d,1,60,44.33315,-103.92134
"In Search of the Holy Rail","Turtle Dome > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106717742/in-search-of-the-holy-rail,3.5,-1,Sport,5.11d,1,60,43.86252,-103.44379
"Side Arm","Abominable Snowman > Monster North > Magna Carta > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105715676/side-arm,3.2,-1,Sport,5.11d,1,110,43.88417,-103.46289
"Blueberry Train Wreck","Upper Danks > The Danks > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/110416231/blueberry-train-wreck,3.3,-1,Sport,5.11d,1,70,44.27828,-103.9041
"Suck To Blow","Dark Side Wall > The Dark Side > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/109281971/suck-to-blow,3.0,-1,Sport,5.11d,1,60,44.29254,-103.88384
"R5 - The Love Button","The Big Gash > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105947879/r5-the-love-button,3.0,-1,Sport,5.11d,1,100,43.8483,-103.44879
"Jack Twister","The Thunderhead > Sunshine > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/107669697/jack-twister,3.1,-1,Sport,5.11d,1,80,44.29371,-103.89337
Choobies,"Dark Side Wall > The Dark Side > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/109286737/choobies,2.8,-1,Sport,5.11d,1,,44.29254,-103.88384
"Party Foul","Party Wall > The Danks > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/107627406/party-foul,2.9,-1,Sport,5.11d,1,70,44.2782,-103.90418
Sloth,"7 Sins Wall > The Mohican > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/108271529/sloth,3.0,-1,Sport,5.11d,1,666,44.34008,-103.92221
"Stiff Sentence","The Court House Wall > Shadowlands > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/112087485/stiff-sentence,3.0,-1,Sport,5.11d,1,60,44.28338,-103.89865
"Tug Life","Slim Shady Wall > Shadowlands > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/108141676/tug-life,3.0,-1,Sport,5.11d,1,90,44.28338,-103.89865
Cleopatra,"Gold Mine > The Dark Side > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/110956246/cleopatra,2.7,-1,Sport,5.11d,1,75,44.29387,-103.87401
Romulus,"Bethlehem > Rapid City Area > South Dakota",https://www.mountainproject.com/route/107331578/romulus,3.0,-1,Sport,5.11d,1,55,44.2832,-103.4743
"Pearl Necklace","Delicacy Wall > Shadowlands > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/108186666/pearl-necklace,2.7,-1,Sport,5.11d,1,60,44.28338,-103.89865
"The Hornet","AMC Wall > Sunshine > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/107145232/the-hornet,3.0,-1,Sport,5.11d,1,40,44.29596,-103.89038
"Liquid Tofu","South Canyon Wall > Falling Rock > Rapid City Area > South Dakota",https://www.mountainproject.com/route/119364117/liquid-tofu,3.0,-1,Sport,5.11d,1,50,44.05307,-103.3627
"Gnarmalade Jam","Indecent Exposure > Blue Sky > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/114218802/gnarmalade-jam,3.0,-1,Sport,5.11d,1,60,44.34528,-103.92064
"Slap Dance","Gentlemans Club > The Mohican > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/107868985/slap-dance,3.0,-1,Sport,5.11d,1,25,44.33171,-103.9001
"Meet Your Maker","Purgatory > The Mohican > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/105888886/meet-your-maker,2.7,-1,Sport,5.11d,1,60,44.33171,-103.9001
"Ipecac Neat","Half Dome > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106850416/ipecac-neat,2.7,-1,Sport,5.11d,1,70,43.89001,-103.45711
"The Muehl Train aka ""Hell's Creation""","The Gully Of Biblical Proportions > The Mohican > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/107182113/the-muehl-train-aka-hells-creation,2.8,-1,Sport,5.11d,1,40,44.33171,-103.9001
"Root Beer'd","The Booze Wall > The Danks > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/108348915/root-beerd,2.8,-1,Sport,5.11d,1,40,44.27814,-103.9042
"R2 - Tweakin' The Xenophobes","The Big Gash > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105947855/r2-tweakin-the-xenophobes,2.8,-1,Sport,5.11d,1,70,43.8483,-103.44879
"The Roof","TKO Wall > Sunshine > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/107120228/the-roof,2.2,-1,Sport,5.11d,1,60,44.29596,-103.89038
"Rainbows in the Dark","The Thunderhead > Sunshine > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/113070191/rainbows-in-the-dark,2.8,-1,Sport,5.11d,1,,44.29371,-103.89337
"Death Quiver","Sniper Wall > The VC > Rapid City Area > South Dakota",https://www.mountainproject.com/route/106544874/death-quiver,2.0,-1,Sport,5.11d,1,,44.04282,-103.33737
"Coin Machine","The Coin Shop > Sunshine > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/114059637/coin-machine,2.0,-1,Sport,5.11d,1,59,44.29596,-103.89038
"Coin Purse","The Coin Shop > Sunshine > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/114059584/coin-purse,2.0,-1,Sport,5.11d,1,58,44.29596,-103.89038
"Coin Toss","The Coin Shop > Sunshine > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/114059481/coin-toss,2.0,-1,Sport,5.11d,1,57,44.29596,-103.89038
"Crooked Teeth Freak","First Wall > Sunshine > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/109535964/crooked-teeth-freak,1.7,-1,Sport,5.11d,1,60,44.29596,-103.89038
"Dust Devil","The Thunderhead > Sunshine > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/105715157/dust-devil,1.8,-1,Sport,5.11d,1,30,44.29371,-103.89337
"Punji Trap","The North Wall > The VC > Rapid City Area > South Dakota",https://www.mountainproject.com/route/124331496/punji-trap,4.0,-1,Sport,5.11d,1,80,44.04061,-103.33432
"Sending Sexy SMS's To My Exes","Holy Hanna > Hanna Road Crags > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/124935049/sending-sexy-smss-to-my-exes,2.5,-1,Sport,5.11d,1,50,44.26931,-103.85051
"Clovis Point","[Redacted] > The Mohican > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/124963102/clovis-point,2.3,-1,Sport,5.11d,1,70,44.33171,-103.9001
