Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Song to the Siren","The Dark Continent Area > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/121210817/song-to-the-siren,3.0,-1,"Sport, Alpine",5.11,1,50,37.7634,-111.87064
"Soup Poisoning","Grass Marsh Higgledy Pig > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122932277/soup-poisoning,3.0,-1,Sport,5.11,1,50,41.62635,-111.67172
"Drag Queen","Trenchtown North > Upper Dakota Crag > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/110794288/drag-queen,3.0,-1,Sport,5.11,1,,38.47107,-109.2772
"Peenut Gallery.","R Crags (Two Finger Canyon) > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/108088621/peenut-gallery,3.0,-1,"Trad, Sport",5.11,1,70,38.84162,-110.468
"Under the Influence.","F Crags > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/106306806/under-the-influence,3.0,-1,Sport,5.11,1,160,38.88347,-110.45548
"Desert Siren (Tower)","Blue Gramma Cliff > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106727680/desert-siren-tower,2.2,-1,"Trad, Sport","5.11 PG13",2,150,38.02641,-109.5388
"Utopian Lamasery","Shangri La > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/115373047/utopian-lamasery,2.7,-1,"Sport, Alpine",5.11,1,45,37.77957,-111.90183
"Middle sport route","Port of Entry Crag > Kanab Area > Southwest Utah > Utah",https://www.mountainproject.com/route/119812291/middle-sport-route,2.7,-1,Sport,5.11,1,,37.0977,-112.54477
"Missionary Position","Shady Side > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/109962547/missionary-position,2.2,-1,Sport,5.11,1,40,37.1548,-113.6074
Roofus,"Humane Society Wall > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108311798/roofus,2.4,-1,"Trad, Sport",5.11,1,50,40.5705,-111.7769
"Turn Your Head and Cough","Exam Wall > Lower Dakota Crag > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/110794514/turn-your-head-and-cough,2.6,-1,Sport,5.11,1,,38.47221,-109.28228
"To Hell With The Scarecrows","The Planet of the Apes > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/107740132/to-hell-with-the-scarecrows,2.7,-1,"Trad, Sport, Alpine",5.11,1,60,37.7577,-111.8712
"Boomtown Rats","Altaworld > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/110778827/boomtown-rats,2.3,-1,Sport,5.11,1,90,40.59131,-111.64796
"Smiling at the Majorettes","The Slums > The Overlook > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/117320026/smiling-at-the-majorettes,2.5,-1,"Sport, Alpine",5.11,1,65,37.71577,-112.77491
"Sweet and Sour","Mary Ellen's Gulch > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107721249/sweet-and-sour,2.5,-1,Sport,5.11,1,30,40.53072,-111.61742
"Misleading Lead","Red Wall > Red Ledges > Diamond Fork Canyon > Spanish Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107277233/misleading-lead,2.1,-1,"Sport, TR",5.11,1,70,40.08022,-111.40294
Desertglow,"Mars > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/106470397/desertglow,2.0,-1,Sport,5.11,1,60,38.5714,-109.5815
"Over Two Soon","The Holy Amphitheater > North Fork of Taylor > Kolob Canyon > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/117763181/over-two-soon,2.3,-1,Sport,5.11,5,650,37.47137,-113.16918
Unknown,"Volkswagon Wall > Spring Canyon > Central Utah > Utah",https://www.mountainproject.com/route/116672630/unknown,2.3,-1,"Sport, TR",5.11,1,35,39.70034,-110.91995
"Lightning Wind","Wind Buttress > Ibex > West Desert > Utah",https://www.mountainproject.com/route/107580176/lightning-wind,2.3,-1,"Trad, Sport",5.11,2,190,38.99159,-113.38951
"Gopherus Agassizi","Turtle Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106383267/gopherus-agassizi,1.9,-1,Sport,5.11,1,30,37.1498,-113.61204
"Puss in Boots","Mars > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/106548298/puss-in-boots,1.9,-1,Sport,5.11,1,60,38.5714,-109.5815
"Chain Reaction","Wall of Colors > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112334517/chain-reaction,2.3,-1,Sport,5.11,1,150,41.80828,-111.63175
Unknown,"The Slums > The Overlook > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/117320094/unknown,2.0,-1,"Sport, Alpine",5.11,1,65,37.71577,-112.77491
"Camel Toe","Ibextopia > Ibex > West Desert > Utah",https://www.mountainproject.com/route/118161902/camel-toe,2.0,-1,Sport,5.11,1,,38.97469,-113.38981
"Lizard Skills","Wall Street > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/108403309/lizard-skills,1.8,-1,Sport,5.11,1,50,38.54668,-109.59959
"4,5,6,7","Vertical Smile Wall > Lower Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/121529059/4567,2.0,-1,Sport,5.11,1,70,39.11244,-110.67925
"The Secret","Volkswagon Wall > Spring Canyon > Central Utah > Utah",https://www.mountainproject.com/route/113870449/the-secret,2.0,-1,Sport,5.11,1,45,39.70034,-110.91995
"The Septuagenarian","Lower Jungle > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/121198717/the-septuagenarian,2.5,-1,"Sport, Alpine",5.11,1,45,37.7503,-111.8708
"Daniel Dravot","Lower Jungle > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/121274224/daniel-dravot,2.0,-1,"Sport, Alpine",5.11,1,35,37.7503,-111.8708
Project,"The Rest Home > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/115378002/project,2.0,-1,Sport,5.11,1,35,37.6245,-112.93198
"Billy the Goat’s Revenge","North Side > Aerial Wall > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/113937822/billy-the-goats-revenge,2.0,-1,Sport,"5.11 PG13",1,45,37.04746,-113.51275
"Adrenaline Junkies","Syringe > Ibex > West Desert > Utah",https://www.mountainproject.com/route/108056371/adrenaline-junkies,2.0,-1,"Trad, Sport",5.11,3,250,38.9896,-113.3899
"Hogs, Corn, and Tobacco","Spanish Castle Magic > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122932411/hogs-corn-and-tobacco,2.0,-1,Sport,5.11,1,50,41.62565,-111.68043
"Room with a view","Trenchtown North > Upper Dakota Crag > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/110794276/room-with-a-view,2.0,-1,Sport,5.11,1,,38.47107,-109.2772
"No More Trouble","Trenchtown > Upper Dakota Crag > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/110794046/no-more-trouble,1.5,-1,Sport,5.11,1,50,38.47028,-109.27448
Unknown,"The Sign Wall > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107202157/unknown,1.3,-1,Sport,5.11,1,60,40.4404,-111.7176
"Bat Crack","Shoreline Crag > City Creek Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107590611/bat-crack,1.0,-1,Sport,5.11,1,35,40.8015,-111.8733
"No Chicken Slab","South Face > Black Peeler Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122377650/no-chicken-slab,1.0,-1,Sport,5.11,1,40,40.57399,-111.7486
"Is This Love?","Trenchtown > Upper Dakota Crag > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/110794033/is-this-love,1.0,-1,Sport,5.11,1,50,38.47028,-109.27448
"Unknown 5.11","Circus Wall > Island In The Sky > Snow Canyon State Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/105879841/unknown-511,1.0,-1,"Trad, Sport",5.11,1,130,37.19743,-113.64353
"Bring Your Gun To Town","Rib Cage > Rock Corral Day Use Area > Mineral Mountains > West Desert > Utah",https://www.mountainproject.com/route/117624833/bring-your-gun-to-town,1.0,-1,Sport,5.11,1,82,38.37752,-112.83217
"Gin and Juice","5. The Dog Pound > Buckskin Gulch > Grand Staircase > South Central Utah > Utah",https://www.mountainproject.com/route/117010715/gin-and-juice,1.0,-1,Sport,5.11,1,40,37.07696,-112.00409
"Thre The Hard Way","The Stitches Wall > Millcreek Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111604669/thre-the-hard-way,1.0,-1,Sport,5.11,1,20,40.6934,-111.75798
"Backside Traverse","The Stitches Wall > Millcreek Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111604622/backside-traverse,1.0,-1,Sport,5.11,1,40,40.6934,-111.75798
"Bonsai Wall Project 1","Mary Ellen's Gulch > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107687149/bonsai-wall-project-1,1.0,-1,Sport,5.11,1,60,40.53072,-111.61742
"White Way","Wall Street > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/124123475/white-way,2.0,-1,Sport,"5.11 R",1,100,38.54668,-109.59959
Sandthrax,"The Marquee > Take-Out Beach > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/124194725/sandthrax,2.0,-1,Sport,5.11,1,60,38.66053,-109.4994
Shipwrecked,"Shattered Sea > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/124427848/shipwrecked,4.0,-1,"Sport, Alpine",5.11,1,60,37.7613,-111.89991
"Safe from Harm","Shattered Sea > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/124489097/safe-from-harm,3.0,-1,"Sport, Alpine",5.11,1,45,37.7613,-111.89991
"Dissolved Girl","Shattered Sea > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/124493616/dissolved-girl,3.0,-1,"Sport, Alpine",5.11,1,50,37.7613,-111.89991
Hangman,"Dry Fork Canyon > Vernal Area > Northeast Utah > Utah",https://www.mountainproject.com/route/124744299/hangman,4.0,-1,Sport,5.11,1,100,40.59798,-109.73133
Unknown,"Castle Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/124761925/unknown,3.5,-1,Sport,5.11,1,70,40.72378,-110.87756
Unknown,"The Frontera > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/125032779/unknown,1.0,-1,Sport,5.11,1,35,39.5551,-111.6795
"Get Your Own Hairless Cat","The White Wall > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/125196198/get-your-own-hairless-cat,2.0,-1,Sport,5.11,1,60,41.62113,-111.77123
"Fecal Impaction","The Confluence > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/125635924/fecal-impaction,1.0,-1,Sport,5.11,1,70,37.21192,-112.97002
