Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Music for Chameleons","Gridwall > The Billboard > The Billboard Trail > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106564686/music-for-chameleons,2.9,-1,Sport,5.11d,1,,40.45145,-111.67624
"Virtual Reality","White Wave Wall > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107528959/virtual-reality,2.7,-1,Sport,5.11d,1,60,40.4507,-111.6711
Astroprojection,"Riptide Wall > Parley's Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740891/astroprojection,3.1,-1,"Trad, Sport, TR",5.11d,1,80,40.71056,-111.79218
"Farmers Tan","Chuckwalla Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107142270/farmers-tan,2.7,-1,Sport,5.11d,1,50,37.13919,-113.60558
[Redacted],"Broads Fork > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106233357/redacted,3.1,-1,Sport,5.11d,1,40,40.63193,-111.72605
"Wandering Wanda","The Wailing Wall > Welcome Springs > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/111764638/wandering-wanda,3.2,-1,Sport,5.11d,1,85,37.10106,-113.89944
"Over the Transom","Hurricave > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/111773226/over-the-transom,2.2,-1,Sport,5.11d,1,40,37.11795,-113.30549
"November Shivers","Stone Garden > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/112058086/november-shivers,3.1,-1,Sport,5.11d,1,35,40.74985,-110.87912
"Amazing Grace","Reids Basin > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/114538524/amazing-grace,3.6,-1,"Sport, Alpine",5.11d,1,95,40.7095,-110.91145
"A.G Tumnus","Rodent Ranch > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106813825/ag-tumnus,3.0,-1,Sport,5.11d,1,40,41.80592,-111.63168
"Desperation Takes Hold","Unknown Pleasures > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121138284/desperation-takes-hold,3.7,-1,Sport,5.11d,1,90,40.4445,-111.6966
"The Eleven","South Narrows > Upper Narrows > Narrows > South Willow Canyon > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/109321012/the-eleven,3.1,-1,Sport,5.11d,1,80,40.49128,-112.59538
"Drop the Clutch","Visionary Wall > Tank Canyon > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106502139/drop-the-clutch,3.4,-1,Sport,5.11d,1,85,40.45039,-111.68789
"Unnamed Sport Climb #1","Pine Canyon > Lower Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/113860972/unnamed-sport-climb-1,3.5,-1,Sport,5.11d,1,75,39.10913,-110.66231
"Hall of Smears","South Fork > South Fork of Taylor > Kolob Canyon > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/105796265/hall-of-smears,3.4,-1,Sport,5.11d,1,100,37.45082,-113.16139
"Neptune Cocktail","The Pipeline > Left Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107815993/neptune-cocktail,2.4,-1,Sport,5.11d,1,,39.5555,-111.687
"Blue Suede Shoes","The Starting Block > The Overlook > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/108358024/blue-suede-shoes,3.2,-1,"Sport, Alpine",5.11d,1,40,37.7154,-112.7747
"The Adventure Route Second Pitch","Rappel Wall Area > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/112003661/the-adventure-route-second-pitch,4.0,-1,Sport,5.11d,1,90,37.61602,-112.93205
"Vile of Crack","9th Street > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106030690/vile-of-crack,2.9,-1,Sport,5.11d,1,30,41.24972,-111.93404
"White Fish","Chief Wall > Ruth Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/109475185/white-fish,3.1,-1,Sport,5.11d,1,45,40.7313,-110.87607
"Unknown Renown","The Wailing Wall > Welcome Springs > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/111773099/unknown-renown,3.0,-1,Sport,5.11d,1,100,37.10106,-113.89944
"Diamond Dogs","Old School Rock > Tank Canyon > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106834165/diamond-dogs,4.0,-1,Sport,5.11d,1,115,40.4469,-111.6881
"Red Alert for Humanity","The Alcove > Causey Reservoir > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121658456/red-alert-for-humanity,4.0,-1,Sport,5.11d,1,70,41.32182,-111.55245
"Paved with Good Intentions","Gateway to the Underworld > Causey Reservoir > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121658389/paved-with-good-intentions,4.0,-1,Sport,5.11d,1,45,41.32259,-111.54986
"The Gauntlet","Gauntlet Wall > North Fork > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/107928119/the-gauntlet,4.0,-1,Sport,5.11d,1,110,38.5632,-109.542
"Too Much Cock Not Enough Lycra","Graveside Matter Slab > Graveside Matter Wall > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106755007/too-much-cock-not-enough-lycra,3.4,-1,Sport,5.11d,1,55,37.61637,-112.92946
"The Procedure","Dem Bones Wall > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/111822366/the-procedure,4.0,-1,Sport,5.11d,1,50,37.33679,-113.68712
Black,"The Adjective > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106494613/black,3.4,-1,Sport,5.11d,1,40,40.2645,-111.612
"Take it for the Team","The Pipe Dream > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/106515472/take-it-for-the-team,2.6,-1,Sport,5.11d,1,65,39.56569,-111.69639
"Sine Wave","Shangri La > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/116077685/sine-wave,3.5,-1,"Sport, Alpine",5.11d,1,100,37.77957,-111.90183
Mindy,"Bumper Wall > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/112882678/mindy,2.7,-1,Sport,5.11d,1,60,39.55484,-111.671
Crap-O,"The Pipeline > Left Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/106500980/crap-o,2.2,-1,Sport,5.11d,1,,39.5555,-111.687
Illuminator,"South-Facing Wall > The Hinterlands > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/110137573/illuminator,3.3,-1,Sport,5.11d,1,50,40.27488,-111.62795
"Elopement Ladder","Cliffs of Insanity > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106813656/elopement-ladder,3.7,-1,Sport,5.11d,1,80,41.8027,-111.6292
"Doctor Feel Good","Utopia > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106835349/doctor-feel-good,3.6,-1,Sport,5.11d,1,60,41.81216,-111.62677
"Sodomizing Satan","Low Standard Cave > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107136665/sodomizing-satan,2.5,-1,Sport,5.11d,1,40,39.55839,-111.68761
"The Flakes of Wrath","The Temple > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108193189/the-flakes-of-wrath,3.7,-1,Sport,5.11d,1,115,40.4416,-111.7
"Exsqueeze Me","Coffin Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105742013/exsqueeze-me,2.9,-1,Sport,5.11d,1,60,40.57418,-111.77065
"Little Big Wall","The Membrane > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106917974/little-big-wall,2.7,-1,Sport,5.11d,1,40,40.44666,-111.68668
[Redacted],"The Starting Block > The Overlook > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/106576605/redacted,2.8,-1,"Sport, Alpine",5.11d,1,40,37.7154,-112.7747
"Thunder Ball","South Narrows > Upper Narrows > Narrows > South Willow Canyon > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/110698819/thunder-ball,2.4,-1,Sport,5.11d,1,50,40.49128,-112.59538
"Unknown 5.11d","Drone Wall > Hobble Creek Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107231280/unknown-511d,3.3,-1,Sport,5.11d,1,40,40.1716,-111.471
Melonoma,"Melon Wall > Middle Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/109324441/melonoma,2.9,-1,Sport,5.11d,1,45,39.55807,-111.68967
Cyberlag,"Hard Rock > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108309654/cyberlag,2.3,-1,Sport,5.11d,1,60,40.4507,-111.6717
"Cling or Swing","Fucoidal Quartzite > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106707726/cling-or-swing,3.2,-1,Sport,5.11d,1,50,41.78063,-111.64374
Unknown,"China Cave Main > China Wall > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/114427175/unknown,2.7,-1,Sport,5.11d,1,60,41.78535,-111.64221
"The Gravity Well","The Gravity Well > Box Canyon > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/106854268/the-gravity-well,3.3,-1,Sport,5.11d,1,65,39.5551,-111.6752
"Slope On A Rope","Ganja Wall > Ophir Canyon > Oquirrh Mountains > West Desert > Utah",https://www.mountainproject.com/route/107697002/slope-on-a-rope,3.0,-1,Sport,5.11d,1,25,40.35953,-112.27356
Explosivo,"Tree Crack Area > The Schoolroom > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/115364655/explosivo,3.2,-1,Sport,5.11d,1,,41.2194,-111.924
"Tipping the Vessel of Knowledge","The Getaway Wall > Notch Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/107758347/tipping-the-vessel-of-knowledge,3.0,-1,Sport,5.11d,1,30,40.70396,-110.9349
"Chocolate Messiah","Hero Wall > Pine Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107293946/chocolate-messiah,3.3,-1,Sport,5.11d,1,65,37.4095,-113.5373
Oni,"Unknown Pleasures > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108365909/oni,2.8,-1,Sport,5.11d,1,55,40.4445,-111.6966
Exile,"Isolation Wall > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113114704/exile,2.4,-1,Sport,5.11d,1,35,40.44649,-111.68579
"The Cross","Chuckwalla Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106375903/the-cross,2.5,-1,Sport,5.11d,1,50,37.13919,-113.60558
"Moon Walk","The Millstone > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106384789/moon-walk,2.8,-1,Sport,5.11d,1,70,40.62738,-111.71719
"Edge of Madness","9th Street > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106569565/edge-of-madness,2.4,-1,"Sport, TR",5.11d,1,40,41.24972,-111.93404
Virga,"Tower Three > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107293752/virga,3.0,-1,Sport,5.11d,1,100,40.59051,-111.64858
"Two Pinches to Paradise","PA's Mother > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106167923/two-pinches-to-paradise,2.7,-1,Sport,5.11d,1,,40.2656,-111.6204
"Dream Destroyer","Forgotten Trails > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107209359/dream-destroyer,2.3,-1,Sport,5.11d,1,60,40.4451,-111.6911
"All Bark and No Bite","The Doghouse > Island In The Sky > Snow Canyon State Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107739983/all-bark-and-no-bite,3.0,-1,Sport,5.11d,1,60,37.1933,-113.6454
"Mach 5","The Speed Trap > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106465652/mach-5,2.3,-1,Sport,5.11d,1,60,40.6232,-111.7563
"If Looks Could Kill","Crescent Crack Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741362/if-looks-could-kill,2.5,-1,Sport,"5.11d R",1,60,40.5733,-111.771
"A Dangerous But Irresistible Pastime","Shinobe > Parowan Gap (all crags) > Parowan > Southwest Utah > Utah",https://www.mountainproject.com/route/113873180/a-dangerous-but-irresistible-pastime,3.0,-1,Sport,5.11d,1,40,37.89782,-112.94882
"Allelopathy Arete","Lower Jungle > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/107200954/allelopathy-arete,3.0,-1,"Sport, Alpine",5.11d,1,70,37.7503,-111.8708
Exodus,"Trenchtown > Upper Dakota Crag > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/110794065/exodus,3.0,-1,Sport,5.11d,1,80,38.47028,-109.27448
B-Positive,"East Gate Buttress > Gate Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119869613/b-positive,3.0,-1,Sport,5.11d,1,80,40.57387,-111.75163
"The Persistence of Memory","Art Major Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112176938/the-persistence-of-memory,3.0,-1,Sport,5.11d,1,60,40.6237,-111.771
[Redacted],"Industrial Wall > Coalpit Gulch > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/109281230/redacted,3.0,-1,Sport,"5.11d R",1,,40.567,-111.73761
"High on Boulder","The Membrane > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108295856/high-on-boulder,2.6,-1,Sport,5.11d,1,40,40.44666,-111.68668
"Stay on the Porch","Black Magic > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107307880/stay-on-the-porch,2.3,-1,Sport,5.11d,1,60,40.44472,-111.69582
Sailing,"Cetacean Main > Cetacean Wall > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106770249/sailing,2.8,-1,Sport,5.11d,1,55,37.61583,-112.93264
Dirt,"North Narrows > Upper Narrows > Narrows > South Willow Canyon > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/109079698/dirt,2.0,-1,Sport,5.11d,1,50,40.4916,-112.59539
"""ET"" Extremely Tough Slab","South Fork > South Fork of Taylor > Kolob Canyon > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/107648418/et-extremely-tough-slab,3.0,-1,Sport,"5.11d PG13",1,,37.45082,-113.16139
"Vinegar of Hostility","The Getaway Wall > Notch Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/113294421/vinegar-of-hostility,3.0,-1,Sport,5.11d,1,70,40.70396,-110.9349
"Superintendent's Limp Dick","The B-52 Wall > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118014700/superintendents-limp-dick,2.9,-1,Sport,5.11d,1,50,40.44548,-111.69298
300,"Main Area > Bowling Alley > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106439662/300,3.0,-1,Sport,5.11d,1,45,37.6722,-113.0375
Idiotic,"The Adjective > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106198395/idiotic,2.8,-1,Sport,5.11d,1,35,40.2645,-111.612
"Hey Ewe","Upper > Ewe Wall > Lambs Knoll > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112572826/hey-ewe,2.7,-1,Sport,5.11d,1,60,37.30783,-113.11008
"The Fray","War Zone > Island In The Sky > Snow Canyon State Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/121730942/the-fray,3.0,-1,Sport,5.11d,1,50,37.19589,-113.64379
"Swan Song","West Canyon > Snow Canyon State Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112218041/swan-song,3.0,-1,Sport,5.11d,3,240,37.1974,-113.64919
"Hector's 11","North Side > Aerial Wall > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110138487/hectors-11,3.0,-1,Sport,5.11d,1,,37.04746,-113.51275
"Shadow of Doubt","Shadow Buttress > Ibex > West Desert > Utah",https://www.mountainproject.com/route/107580190/shadow-of-doubt,3.0,-1,"Trad, Sport",5.11d,3,240,38.9922,-113.3894
Radiance,"South-Facing Wall > The Hinterlands > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/110137587/radiance,2.5,-1,Sport,5.11d,1,80,40.27488,-111.62795
UPL,"The Basement > Asbury Park > The Schoolroom > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107062446/upl,3.0,-1,Sport,5.11d,1,,41.2217,-111.9236
"Unknown 5.11d","Ambush Wall Lower > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105993530/unknown-511d,1.6,-1,Sport,5.11d,1,30,40.63651,-111.70036
"Four Runner","Silver Gate > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118713102/four-runner,3.0,-1,Sport,5.11d,4,290,40.47177,-111.65726
"White Wolf","Chief Wall > Ruth Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/123038711/white-wolf,3.0,-1,Sport,5.11d,1,45,40.7313,-110.87607
"Media Squeezer","The Wailing Wall > Welcome Springs > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/117849243/media-squeezer,3.0,-1,Sport,5.11d,1,50,37.10106,-113.89944
"Sweet Tart","Killer Crag > Ogden Canyon > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118812585/sweet-tart,3.0,-1,Sport,5.11d,1,35,41.24689,-111.88375
"Grey Water","Creek Side > Lower Narrows > Narrows > South Willow Canyon > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/113222808/grey-water,3.0,-1,Sport,5.11d,1,40,40.4919,-112.58458
"Pop Culture","Quality Cave > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107814043/pop-culture,3.0,-1,Sport,5.11d,1,30,41.76882,-111.69978
"Stemming the Tide","The Blue Walls > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/123254446/stemming-the-tide,3.3,-1,Sport,5.11d,1,50,40.44338,-111.69085
"Forgive Yourself","Zen Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106990395/forgive-yourself,2.6,-1,Sport,5.11d,1,90,37.07013,-113.64737
"Vagrant Circle","Chadbourne Crag > Neff's Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108223878/vagrant-circle,2.3,-1,Sport,5.11d,1,50,40.66905,-111.76072
"Mouthful of Cavities","Lower Narrows > Lower Narrows > Narrows > South Willow Canyon > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/114327201/mouthful-of-cavities,2.4,-1,Sport,5.11d,1,50,40.49243,-112.58381
"It's a Long Way to the Top","AC/DC Wall > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/110304430/its-a-long-way-to-the-top,2.8,-1,Sport,5.11d,1,90,40.267,-111.6246
Pyromelana,"Fern's Ledge > South Willow Canyon > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/118992431/pyromelana,2.6,-1,Sport,5.11d,1,70,40.49291,-112.58395
Golden,"9th Street > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111743339/golden,2.5,-1,Sport,"5.11d R",1,,41.24972,-111.93404
Cat-O-Nine-Tails,"Strone Crag > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/110761045/cat-o-nine-tails,2.6,-1,Sport,5.11d,1,70,40.6214,-111.7461
"Sticks and Bones","Rappel Wall Area > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106808748/sticks-and-bones,2.6,-1,Sport,5.11d,1,95,37.61602,-112.93205
"High Tide","South-Facing Wall > The Hideaway > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120504100/high-tide,2.8,-1,Sport,5.11d,1,85,40.4477,-111.7005
Egghead,"Higher Education Ridge, West Face > Gully of Higher Education Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113258297/egghead,2.5,-1,Sport,5.11d,1,60,40.63012,-111.74032
"Nuclear Fallout","Mile 385 Area > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106834232/nuclear-fallout,2.2,-1,Sport,5.11d,1,80,41.79951,-111.63754
"When You're Feeling Sinister","Bad Bananas > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106607208/when-youre-feeling-sinister,2.2,-1,Sport,5.11d,1,50,40.2666,-111.6263
"Divine Right","The Principality > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/107184744/divine-right,2.7,-1,Sport,5.11d,1,65,37.7,-112.6923
Psychotron,"Neversweat Wall > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/110554667/psychotron,2.3,-1,Sport,5.11d,1,60,39.56331,-111.69238
"The Dark Along the Way","Bridge Area > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/106129047/the-dark-along-the-way,2.3,-1,Sport,5.11d,1,60,39.555,-111.6832
"Up in Arms","Choss Garden > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107251699/up-in-arms,2.3,-1,Sport,5.11d,1,50,40.6341,-111.73328
Walkara,"The Frontera > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/114478512/walkara,2.5,-1,Sport,5.11d,1,,39.5551,-111.6795
"the Moan Zone","The Zone > Box Canyon > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/114389457/the-moan-zone,2.2,-1,Sport,"5.11d PG13",1,55,39.55713,-111.67589
