Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Touch of Grey","1. The Infectious Cave / Slab > The Hood > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/105991940/touch-of-grey,2.0,-1,Sport,5.10a,1,70,36.27342,-115.6593
Geckoplex,"Mushroom Dome > Lone Mountain > Western Nevada > Nevada",https://www.mountainproject.com/route/111106079/geckoplex,3.8,-1,Sport,5.10a,4,410,37.9959,-117.51527
"Flying Trapeze","Jessica's Wall > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/109868545/flying-trapeze,1.9,-1,Sport,5.10a,1,30,36.14467,-115.42562
"Playing Hooky","Janes Wall > (04) Second Pullout (Calico II) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106585761/playing-hooky,2.2,-1,Sport,5.10a,1,30,36.15234,-115.4323
"Erik's Arete","Suburban Crag > Lone Mountain > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/116381793/eriks-arete,2.6,-1,Sport,5.10a,1,60,36.23651,-115.31342
"Dumper Bumpster","Urban Crag > Lone Mountain > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/106323497/dumper-bumpster,2.3,-1,Sport,5.10a,1,60,36.23845,-115.311
"I’ll Send It That Way","Classic Rock Wall > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/122009236/ill-send-it-that-way,2.6,-1,Sport,5.10a,1,50,36.14572,-115.42813
"Captain's Table","Left Side > Universal Wall > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/113363353/captains-table,3.1,-1,Sport,5.10a,1,60,36.2635,-115.66794
"Thermonuclear Twitter Warfare","Blue Diamond Cave > Blue Diamond Area > Southern Nevada > Nevada",https://www.mountainproject.com/route/120453518/thermonuclear-twitter-warfare,2.1,-1,Sport,5.10a,1,40,36.03775,-115.39201
"Ichabod's Icicles","Clean Slate Wall > Lower Cliffs > Sleepy Hollow > West Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/112560181/ichabods-icicles,3.0,-1,Sport,5.10a,1,40,35.93428,-115.51692
"Trust Me, I Lie","The Fringe > Ash Canyon > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/107612139/trust-me-i-lie,1.9,-1,Sport,5.10a,2,190,36.16162,-115.43509
"Collaborative Overlap","The Great Red Book Area > (04) Second Pullout (Calico II) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/120354177/collaborative-overlap,2.6,-1,Sport,5.10a,4,260,36.15544,-115.43461
"Behavior Issues","The Fringe > Ash Canyon > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/107612131/behavior-issues,2.2,-1,Sport,5.10a,2,200,36.16162,-115.43509
"Mouth Stuff","3) Immunity Sector > Wall of Misfortune > Mormon Mountains > Southern Nevada > Nevada",https://www.mountainproject.com/route/118181316/mouth-stuff,3.0,-1,Sport,5.10a,1,70,36.90274,-114.28438
Here,"Hide-and-Seek Crag > Guardian Angel Pass > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105938678/here,2.4,-1,"Sport, TR",5.10a,1,45,36.1532,-115.431
"Low Pull","Blue Sky Bluff > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/107680426/low-pull,1.8,-1,Sport,5.10a,1,50,36.26316,-115.62859
"Captain Terry's High Adventure","Pirate's Cove > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/106543907/captain-terrys-high-adventure,2.5,-1,Sport,5.10a,1,50,36.26632,-115.61558
"Tempered Tantrum","Tantrum Wall > Upper Cliffs > Sleepy Hollow > West Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/112560249/tempered-tantrum,3.1,-1,Sport,5.10a,1,70,35.93356,-115.51603
"Waffle Iron","Your Wall > Ash Canyon > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/117016148/waffle-iron,2.6,-1,Sport,5.10a,1,45,36.16083,-115.43538
"See You Later Owligator","2. B'Owl Obstruction Wall > Owl Rock > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/120385172/see-you-later-owligator,2.9,-1,Sport,5.10a,1,35,39.36964,-119.6949
"Water Witch","Water World > Box Canyon > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/105852117/water-witch,2.6,-1,Sport,5.10a,1,65,36.23393,-115.38203
"The Confluence","Water World > Box Canyon > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/112477809/the-confluence,2.8,-1,Sport,5.10a,1,70,36.23393,-115.38203
"Himalayan Siren","Left Side > Universal Wall > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/114547337/himalayan-siren,2.9,-1,Sport,5.10a,1,80,36.2635,-115.66794
"Fike It Till You Make It","Rodeo Wall > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/120300575/fike-it-till-you-make-it,3.2,-1,Sport,5.10a,1,80,36.22777,-115.35611
"Open Road","Central Slab Area > The Imagination Wall > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/121291934/open-road,3.0,-1,Sport,5.10a,1,55,36.26196,-115.6604
"Night Flight","1. East Wall > Owl Rock > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/120269687/night-flight,2.7,-1,Sport,5.10a,1,40,39.36947,-119.69488
"Strangers to Ourselves","The Black Hole > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/116585170/strangers-to-ourselves,2.5,-1,Sport,5.10a,1,60,36.1461,-115.42647
"Baby Got Back","2. The Corrosion Cave / Walk-By Slab > The Hood > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/107907672/baby-got-back,2.3,-1,Sport,5.10a,1,70,36.27379,-115.65841
Bittersweet,"6. North End > Rainbow Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/122045545/bittersweet,3.0,-1,Sport,5.10a,1,50,37.37481,-114.55069
RBI,"The Upper Deck > Upper Cliffs > Sleepy Hollow > West Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/112559936/rbi,3.0,-1,Sport,5.10a,1,70,35.93417,-115.51799
Multigrain,"Troll > Lone Mountain > Western Nevada > Nevada",https://www.mountainproject.com/route/110258014/multigrain,3.0,-1,Sport,5.10a,1,100,37.98086,-117.4676
"Fade Out","Chuck Wall > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/122638962/fade-out,2.2,-1,Sport,5.10a,1,50,36.14778,-115.42868
Sidewinder,"Sport Rocks (a.k.a. Flinstonehenge) > Lamoille Canyon > Eastern Nevada > Nevada",https://www.mountainproject.com/route/123005038/sidewinder,3.0,-1,"Sport, TR, Alpine",5.10a,1,40,40.67431,-115.4654
"Geckos Showing Off","Gecko Wall > Lamoille Canyon > Eastern Nevada > Nevada",https://www.mountainproject.com/route/107274640/geckos-showing-off,3.0,-1,"Sport, Alpine",5.10a,1,40,40.69331,-115.47608
Firestone,"Mushroom Dome > Lone Mountain > Western Nevada > Nevada",https://www.mountainproject.com/route/111388135/firestone,3.0,-1,Sport,5.10a,2,200,37.9959,-117.51527
"Back of Beyond","The Molar > Lone Mountain > Western Nevada > Nevada",https://www.mountainproject.com/route/110319670/back-of-beyond,3.0,-1,Sport,5.10a,1,125,37.99049,-117.47079
"Thinking About It","Main Rock > Spooner Crag > Lake Tahoe Area > Western Nevada > Nevada",https://www.mountainproject.com/route/117102702/thinking-about-it,2.4,-1,Sport,5.10a,1,50,39.1002,-119.9141
"Uncle Michael","Blue Diamond Cave > Blue Diamond Area > Southern Nevada > Nevada",https://www.mountainproject.com/route/120445691/uncle-michael,2.2,-1,Sport,5.10a,1,90,36.03775,-115.39201
"Rip Van Winkle's Scorching Urethra","Spit Roasted Wall > Upper Cliffs > Sleepy Hollow > West Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/112560195/rip-van-winkles-scorching-urethra,2.7,-1,Sport,5.10a,1,60,35.93486,-115.51884
"Innocent Bystander","Hall of Fame > Calico Tanks Area > (05) Sandstone Quarry > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106063906/innocent-bystander,2.2,-1,Sport,5.10a,1,40,36.16528,-115.44285
"Moob Job","Stiff and Splits Dome > Lone Mountain > Western Nevada > Nevada",https://www.mountainproject.com/route/110245878/moob-job,2.6,-1,Sport,5.10a,1,60,37.99545,-117.5235
There-to-Here,"Hide-and-Seek Crag > Guardian Angel Pass > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105938692/there-to-here,2.3,-1,Sport,5.10a,1,45,36.1532,-115.431
"Burial At Sea","The Shipwreck > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/108704243/burial-at-sea,2.1,-1,Sport,5.10a,1,45,36.14789,-115.42971
"This Ain't No Disco","East Face > Mescalito > (10) Pine Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/108434493/this-aint-no-disco,2.5,-1,"Trad, Sport","5.10a PG13",1,130,36.12301,-115.49265
"The Upside Down","5) Sun Kissed Sector > Wall of Misfortune > Mormon Mountains > Southern Nevada > Nevada",https://www.mountainproject.com/route/116369364/the-upside-down,2.6,-1,Sport,5.10a,1,40,36.9035,-114.28448
"French Roast (CLOSED TO CLIMBING)","Entry Walls > Arrow Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/111333127/french-roast-closed-to-climbing,2.6,-1,Sport,5.10a,1,100,36.72776,-114.76862
"Inland Sea","Water World > Box Canyon > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/105988896/inland-sea,2.4,-1,Sport,5.10a,1,80,36.23393,-115.38203
"Tapestry of Flaws","Blue Diamond Cave > Blue Diamond Area > Southern Nevada > Nevada",https://www.mountainproject.com/route/120453310/tapestry-of-flaws,2.1,-1,Sport,5.10a,1,40,36.03775,-115.39201
"Trust Issues","The Fringe > Ash Canyon > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/107612152/trust-issues,2.1,-1,Sport,5.10a,1,110,36.16162,-115.43509
"Seas of Opression","Water World > Box Canyon > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/105988885/seas-of-opression,2.3,-1,Sport,5.10a,1,80,36.23393,-115.38203
Tubular,"Missionary Wall > Campsite Canyon > Mormon Mountains > Southern Nevada > Nevada",https://www.mountainproject.com/route/115450163/tubular,2.3,-1,Sport,5.10a,1,90,36.9095,-114.29276
"Deep Pipe","Missionary Wall > Campsite Canyon > Mormon Mountains > Southern Nevada > Nevada",https://www.mountainproject.com/route/108685792/deep-pipe,2.7,-1,Sport,5.10a,1,110,36.9095,-114.29276
"Keeping Up with Carly","The CarlyQuinn Crag > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/120563663/keeping-up-with-carly,1.9,-1,Sport,5.10a,1,50,36.14475,-115.42653
"Mark Handdrill","Red Springs Rock Lower Tier (aka Jabba the Hutt Rock) > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/122089979/mark-handdrill,2.4,-1,Sport,5.10a,1,60,36.14562,-115.42186
"Whip it","Missionary Wall > Campsite Canyon > Mormon Mountains > Southern Nevada > Nevada",https://www.mountainproject.com/route/115450126/whip-it,2.3,-1,Sport,5.10a,1,70,36.9095,-114.29276
"Spotted Eagle","Avian Wall > The Trophy Area > (05) Sandstone Quarry > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105892342/spotted-eagle,2.0,-1,Sport,5.10a,1,100,36.1701,-115.4518
"Owlabama Shakes","1. East Wall > Owl Rock > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/120385236/owlabama-shakes,2.3,-1,Sport,5.10a,1,30,39.36947,-119.69488
"Pray for Jake","Missionary Wall > Campsite Canyon > Mormon Mountains > Southern Nevada > Nevada",https://www.mountainproject.com/route/115450060/pray-for-jake,2.3,-1,Sport,5.10a,1,90,36.9095,-114.29276
"Lay It Down Free","Lay it Down Wall > Lower Cliffs > Sleepy Hollow > West Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/112559794/lay-it-down-free,2.3,-1,Sport,5.10a,1,40,35.9344,-115.51723
"Holy Water","Water World > Box Canyon > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/105988916/holy-water,2.3,-1,Sport,5.10a,1,80,36.23393,-115.38203
Machete,"The Grindhouse > Wake Up Wall Area > (05) Sandstone Quarry > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106504538/machete,1.4,-1,Sport,5.10a,1,50,36.16529,-115.45276
"Glorious Kaos","Suburban Crag > Lone Mountain > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/116381771/glorious-kaos,2.1,-1,Sport,5.10a,1,60,36.23651,-115.31342
"Showdown at Sam's Club","EnTRAPment Wall > Upper Cliffs > Sleepy Hollow > West Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/112559501/showdown-at-sams-club,2.0,-1,Sport,5.10a,1,,35.93317,-115.51554
hashtag,"EnTRAPment Wall > Upper Cliffs > Sleepy Hollow > West Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/112559516/hashtag,2.0,-1,Sport,5.10a,1,45,35.93317,-115.51554
"Meal Ticket","5) Sun Kissed Sector > Wall of Misfortune > Mormon Mountains > Southern Nevada > Nevada",https://www.mountainproject.com/route/116369408/meal-ticket,1.8,-1,Sport,5.10a,1,70,36.9035,-114.28448
"Too Soon Old; Too Late Smart","Blue Diamond Cave > Blue Diamond Area > Southern Nevada > Nevada",https://www.mountainproject.com/route/121883584/too-soon-old-too-late-smart,2.0,-1,Sport,5.10a,1,65,36.03775,-115.39201
"Natural Ice","Cheap Beer Crag > Lone Mountain > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/118814697/natural-ice,2.1,-1,Sport,5.10a,1,60,36.23817,-115.31161
"Mr. B's Wild Ride","Porcelain Wall > East Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/114083162/mr-bs-wild-ride,2.0,-1,Sport,5.10a,1,132,35.96987,-115.47512
Rampadoddle,"Right Wall > The Imagination Wall > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/122617689/rampadoddle,1.3,-1,Sport,5.10a,1,80,36.2617,-115.66287
"Fossil Route","Hustle Wall > Lower Cliffs > Sleepy Hollow > West Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/112559356/fossil-route,2.0,-1,Sport,5.10a,1,50,35.93379,-115.51611
"Muffin Woman","Hustle Wall > Lower Cliffs > Sleepy Hollow > West Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/112559407/muffin-woman,2.0,-1,Sport,5.10a,1,,35.93379,-115.51611
"Vacation in Bedrock","Sport Rocks (a.k.a. Flinstonehenge) > Lamoille Canyon > Eastern Nevada > Nevada",https://www.mountainproject.com/route/108185038/vacation-in-bedrock,2.0,-1,"Sport, Alpine","5.10a PG13",1,40,40.67431,-115.4654
"Honest Liar","The Fringe > Ash Canyon > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/122200340/honest-liar,2.0,-1,Sport,5.10a,1,95,36.16162,-115.43509
"Knuckle Up","Hustle Wall > Lower Cliffs > Sleepy Hollow > West Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/112559309/knuckle-up,2.0,-1,Sport,5.10a,1,40,35.93379,-115.51611
"Think More Than You Want","Sleepless Wall > Upper Cliffs > Sleepy Hollow > West Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/112559691/think-more-than-you-want,2.0,-1,Sport,5.10a,1,40,35.9343,-115.51781
"Between Awake and a Dream","Sleepless Wall > Upper Cliffs > Sleepy Hollow > West Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/112559717/between-awake-and-a-dream,2.0,-1,Sport,5.10a,1,40,35.9343,-115.51781
"Like a Ghost in the Fog","Sleepless Wall > Upper Cliffs > Sleepy Hollow > West Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/112559703/like-a-ghost-in-the-fog,2.0,-1,Sport,5.10a,1,40,35.9343,-115.51781
"When the Day is Done","Sleepless Wall > Upper Cliffs > Sleepy Hollow > West Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/112559711/when-the-day-is-done,2.0,-1,Sport,5.10a,1,,35.9343,-115.51781
"Raven's View","Raven Haven > Lone Mountain > Western Nevada > Nevada",https://www.mountainproject.com/route/110428523/ravens-view,2.0,-1,Sport,5.10a,1,110,37.98418,-117.46853
Hiya,"Merlin Monroe > Lone Mountain > Western Nevada > Nevada",https://www.mountainproject.com/route/110901962/hiya,2.0,-1,Sport,"5.10a PG13",1,100,37.98941,-117.46998
"Tropic Sun","Contra Canyon Towers > Contra Canyon > Pig Rock Area > Pyramid Lake Area > Western Nevada > Nevada",https://www.mountainproject.com/route/106309053/tropic-sun,1.8,-1,Sport,5.10a,1,35,39.88952,-119.65651
"Owlicia Keys","7. Celebrity Wall > Owl Rock > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/120481673/owlicia-keys,1.9,-1,Sport,5.10a,1,30,39.36905,-119.69529
"Occam's Razor","Science Wall > Old Spanish Trail Crags (Story Crags) > West Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/120271421/occams-razor,1.8,-1,Sport,5.10a,1,60,35.97231,-115.52519
"No Fly Zone","Aviator Wall > Christmas Tree Pass > Southern Nevada > Nevada",https://www.mountainproject.com/route/109846159/no-fly-zone,1.7,-1,Sport,5.10a,1,50,35.25829,-114.71538
