Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Oh Me","The O-Zone > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/107650583/oh-me,2.5,-1,Sport,5.10,1,65,47.5427,-120.7106
Fearless,"Fearless Area > Tumtum > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/119975256/fearless,2.5,-1,Sport,5.10,1,60,47.83876,-117.75635
"Feed the Bunnies","(e) The Dungeon > Middle East's Lower Cliffs > Frenchman Coulee > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/121132413/feed-the-bunnies,2.3,-1,Sport,5.10,1,35,47.02542,-119.9754
"The Secret Garden","Garden Wall > Burge Hollow - Hidden Canyon South > Burge North (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/121191329/the-secret-garden,2.0,-1,Sport,5.10,1,55,48.78116,-119.2494
"80% Veg","Club Paradiso / The Actual Cave > Mt Washington > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/123028779/80-veg,2.0,-1,Sport,5.10,1,40,47.43982,-121.67578
S-crack,"Rosario Beach (Refrigerator Wall) > Deception Pass > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/108330937/s-crack,1.8,-1,Sport,"5.10 X",1,35,48.41877,-122.66113
Sustainability,"5) The Green Wall > Burge Mountain (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/108164180/sustainability,1.7,-1,Sport,5.10,1,100,48.78146,-119.2728
"Big Leg Emma","The Elwhall > Elwha River > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/111774268/big-leg-emma,1.0,-1,Sport,5.10,1,,48.09663,-123.55689
Project,"(c) Clearview Crag > Riverview Area > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/118134125/project,1.0,-1,Sport,5.10,1,30,47.0234,-119.98317
"Magic Cutlass","Julia's Outcrop > Bellingham Area > Bellingham and Mt Baker Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/106208295/magic-cutlass,1.0,-1,"Trad, Sport",5.10,1,50,48.6238,-122.44839
C,"OTID Rock > Mount Hull - Lower SW Face (Oroville) > Okanogan > Washington",https://www.mountainproject.com/route/108511480/c,1.0,-1,Sport,5.10,1,95,48.8788,-119.41332
"Less Than One","Less Than Crag > Bellingham Area > Bellingham and Mt Baker Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/123802792/less-than-one,2.0,-1,"Sport, TR",5.10,1,15,48.82004,-122.20892
"William O. Chuglas","East End Wall > Cowiche Canyon > South-Central & Yakima > Washington",https://www.mountainproject.com/route/124086129/william-o-chuglas,2.0,-1,Sport,5.10,1,35,46.62213,-120.62552
"The Mezzanine - C","The Mezzanine > The Matrix > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/124534558/the-mezzanine-c,2.0,-1,Sport,5.10,1,65,48.58024,-120.36622
"The Mezzanine - D","The Mezzanine > The Matrix > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/124534577/the-mezzanine-d,2.0,-1,Sport,5.10,1,65,48.58024,-120.36622
"Oldies Walkin' Barefoot","Main Wall > The Burnout > Bellingham Area > Bellingham and Mt Baker Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/124839064/oldies-walkin-barefoot,4.0,-1,Sport,5.10,1,100,48.64247,-122.46096
