Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Arch Enemy","The Arch Wall > CLOSED - The Soul Asylum > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106380796/arch-enemy,3.2,-1,Sport,5.11a,1,103,37.07357,-113.81914
"Skinny Len Crimps","The Cathedral > Ferguson Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106014058/skinny-len-crimps,2.6,-1,Sport,5.11a,1,70,40.61349,-111.77875
Riptide,"The Membrane > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105836694/riptide,2.6,-1,Sport,5.11a,1,60,40.44666,-111.68668
"Worthy Whoopsie","East Face > Challenge Buttress > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105999544/worthy-whoopsie,2.6,-1,Sport,5.11a,2,185,40.62202,-111.74528
Neuromancer,"Pentapitch Area > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740834/neuromancer,2.6,-1,Sport,5.11a,1,100,40.56859,-111.73767
"Times Square","S-Curve - Lower > S-Curves > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741074/times-square,2.6,-1,Sport,5.11a,1,70,40.63387,-111.72201
"Walk the Plank","South Narrows > Upper Narrows > Narrows > South Willow Canyon > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/108172748/walk-the-plank,2.8,-1,Sport,5.11a,1,70,40.49128,-112.59538
"Devil's Plaything","Ammo Dump Wall > Box Canyon > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/105994323/devils-plaything,2.5,-1,Sport,5.11a,1,80,39.55602,-111.6754
"Pocket Change","Division Wall > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106060445/pocket-change,2.4,-1,Sport,5.11a,1,55,40.4503,-111.668
"Wrecking Ball","North and West Faces > Challenge Buttress > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740258/wrecking-ball,2.3,-1,Sport,5.11a,1,40,40.62207,-111.74571
"Be A Stripper","The Damascus Gate > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107824147/be-a-stripper,2.3,-1,Sport,5.11a,1,,39.56372,-111.6937
"Running Woman","Division Wall > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106386712/running-woman,2.5,-1,Sport,5.11a,1,45,40.4503,-111.668
"Small Change","Gridwall > The Billboard > The Billboard Trail > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741950/small-change,2.6,-1,Sport,5.11a,1,,40.45145,-111.67624
"Body Bag","Escape Buttress > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741326/body-bag,2.5,-1,Sport,5.11a,1,60,40.4511,-111.6701
"Excessive Bail","The Zoo > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105967626/excessive-bail,3.0,-1,Sport,5.11a,1,60,40.2642,-111.6125
"Goat Debris","Mile 385 Area > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106674118/goat-debris,3.1,-1,Sport,5.11a,1,80,41.79951,-111.63754
"Hop Rising","Hop Garden > Sunset Alley > Beaver Dam Road > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/109458456/hop-rising,3.1,-1,Sport,5.11a,1,65,37.13215,-113.8418
"Blind In The Water","The Minimum Crag > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/106264216/blind-in-the-water,1.9,-1,Sport,5.11a,1,35,39.5622,-111.6906
"On There","The Membrane > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106492401/on-there,2.6,-1,Sport,5.11a,1,30,40.44666,-111.68668
"First Blood","China Cave Main > China Wall > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108176476/first-blood,2.9,-1,Sport,5.11a,1,,41.78535,-111.64221
Oranguterror,"Lower Jungle > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/106495119/oranguterror,3.5,-1,"Sport, Alpine","5.11a PG13",2,100,37.7503,-111.8708
"Skid Row Variation","S-Curve - Lower > S-Curves > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740336/skid-row-variation,2.1,-1,"Sport, TR",5.11a,1,30,40.63387,-111.72201
Rainmaker,"West Wall > Maple Corridor > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/105859894/rainmaker,3.1,-1,Sport,5.11a,1,70,39.5555,-111.68289
"Mission Statement","Fucoidal Quartzite > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105869792/mission-statement,2.4,-1,Sport,5.11a,1,70,41.78063,-111.64374
"Big Sky Mud Flaps","Wall Street > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/105717733/big-sky-mud-flaps,2.9,-1,Sport,5.11a,1,100,38.54668,-109.59959
"Gravitational Attraction","Sunny Side > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106615794/gravitational-attraction,2.4,-1,Sport,5.11a,1,40,37.155,-113.6073
"Wasp Stop","Forgotten Trails > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107278026/wasp-stop,2.6,-1,Sport,5.11a,1,50,40.4451,-111.6911
"Magic Carpet Ride","Black and Tan > Woodbury Road Crags > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106944448/magic-carpet-ride,3.0,-1,Sport,5.11a,1,105,37.0175,-113.8518
Samsora,"Zen Garden > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/105983435/samsora,2.0,-1,Sport,5.11a,1,35,39.5632,-111.6908
"Ionic Bonding","S-Curve - Lower > S-Curves > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741050/ionic-bonding,2.3,-1,Sport,5.11a,2,120,40.63387,-111.72201
Therapy,"The Alley > Sunset Alley > Beaver Dam Road > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/114311042/therapy,2.6,-1,Sport,5.11a,1,60,37.13323,-113.84403
Hubris,"Kelly's Rock > Woodbury Road Crags > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107537835/hubris,3.2,-1,Sport,5.11a,1,85,37.0183,-113.8498
"Oh Captain! My Captain!","Eavesdown Docks > Serenity > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108326344/oh-captain-my-captain,2.7,-1,Sport,5.11a,1,40,40.45095,-111.66614
"Urethra Franklin","Engagement Alcove > Left Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/109113786/urethra-franklin,2.4,-1,Sport,5.11a,1,,39.5545,-111.6881
Callalo,"Rodent Ranch > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106820038/callalo,3.0,-1,Sport,5.11a,1,100,41.80592,-111.63168
"Beer Quester","West Wall > Maple Corridor > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/106129001/beer-quester,2.6,-1,Sport,5.11a,1,50,39.5555,-111.68289
"Bears Ears","Zen Garden > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/114345545/bears-ears,2.8,-1,Sport,5.11a,1,85,39.5632,-111.6908
"The Father","Reids Basin > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/114538488/the-father,3.7,-1,"Sport, Alpine",5.11a,1,100,40.7095,-110.91145
Cimmaron,"Clint Eastwood Wall > Bear Hollow > Echo Canyon > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/110085398/cimmaron,2.6,-1,Sport,5.11a,1,56,41.00109,-111.39143
"Captain Mal","Eavesdown Docks > Serenity > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108326331/captain-mal,2.7,-1,Sport,5.11a,1,35,40.45095,-111.66614
"Reasoning With The Unreasonable","Red Rock Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106062175/reasoning-with-the-unreasonable,3.3,-1,Sport,5.11a,1,120,40.65369,-111.6527
"Book of Saturday","Upper North Face > Notch Peak > House Range > West Desert > Utah",https://www.mountainproject.com/route/105929310/book-of-saturday,3.1,-1,"Trad, Sport","5.11a R",12,1500,39.14329,-113.40998
"Strong Arm With the Lads","The Millstone > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741293/strong-arm-with-the-lads,2.9,-1,Sport,5.11a,1,60,40.62738,-111.71719
Megalopolis,"S-Curve - Upper Wall > S-Curves > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105818904/megalopolis,2.8,-1,Sport,5.11a,1,60,40.63471,-111.72262
Clarity,"The Diamond > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/113867304/clarity,3.6,-1,Sport,5.11a,1,100,37.06547,-113.82085
"The Last Stand","Last Stand Wall > Ruth Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/105993644/the-last-stand,2.5,-1,Sport,5.11a,1,60,40.73076,-110.87897
"Kevin's Eleven","The Dry Wall > Echo Canyon > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/113487132/kevins-eleven,2.5,-1,Sport,5.11a,1,60,41.00293,-111.38901
Gordon,"Bumper Wall > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/112882650/gordon,2.5,-1,Sport,5.11a,1,45,39.55484,-111.671
Genius,"9th Street > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112211840/genius,2.6,-1,Sport,5.11a,1,35,41.24972,-111.93404
"Hat Trick","Mile 385 Area > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106674140/hat-trick,2.7,-1,Sport,5.11a,1,70,41.79951,-111.63754
"Jah Chimney","Jah Tower > Wall Street North > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/116710471/jah-chimney,3.8,-1,Sport,5.11a,1,100,38.57479,-109.58503
Verona,"The Tangerine > The Schoolroom > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105932554/verona,3.3,-1,Sport,5.11a,1,60,41.2217,-111.9236
"Wine of Purity","The Getaway Wall > Notch Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106495651/wine-of-purity,3.0,-1,Sport,5.11a,1,70,40.70396,-110.9349
"Pump Action Hero","Eco-Terrorist Wall > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/108299480/pump-action-hero,2.9,-1,Sport,5.11a,1,70,39.5556,-111.6719
"The Dirge","Watchtower Main > The Watchtower > Ferguson Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741755/the-dirge,2.6,-1,Sport,5.11a,1,30,40.61349,-111.77922
"A Little Help from My Friends","The Picnic Wall > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106390646/a-little-help-from-my-friends,3.2,-1,Sport,5.11a,1,55,37.33556,-113.68788
"Panic City","The Kitchen > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106052479/panic-city,2.4,-1,Sport,5.11a,1,40,40.2657,-111.622
Jerusalem,"9th Street > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106569623/jerusalem,2.5,-1,Sport,"5.11a PG13",1,40,41.24972,-111.93404
"Benefit of the Doubt","Green Valley Gap > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106525637/benefit-of-the-doubt,2.7,-1,Sport,5.11a,1,40,37.08852,-113.63779
Cyberslit,"The Blue Walls > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106951075/cyberslit,2.1,-1,Sport,5.11a,1,60,40.44338,-111.69085
"Crack 1 (Ragnarock)","Dry Fork Canyon > Vernal Area > Northeast Utah > Utah",https://www.mountainproject.com/route/123331908/crack-1-ragnarock,4.0,-1,"Sport, TR",5.11a,1,60,40.59798,-109.73133
"Bolt Sandwich","9th Street > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108401732/bolt-sandwich,2.6,-1,"Sport, TR",5.11a,1,25,41.24972,-111.93404
"Redhead Arete","Gauntlet Wall > North Fork > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/107928133/redhead-arete,4.0,-1,Sport,5.11a,1,100,38.5632,-109.542
"Maple Sunday","Bumper Wall > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/112882630/maple-sunday,2.4,-1,Sport,5.11a,1,50,39.55484,-111.671
"Hero Of Canton","Persephone > Serenity > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108326446/hero-of-canton,2.4,-1,Sport,5.11a,1,60,40.45068,-111.66634
"Sparkle and Fade","The Rubicon > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106390658/sparkle-and-fade,3.0,-1,Sport,5.11a,1,50,37.33636,-113.68693
"The Alliance","Eavesdown Docks > Serenity > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108326391/the-alliance,2.5,-1,Sport,5.11a,1,100,40.45095,-111.66614
"Tender to the Touch","The Scar > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/106427950/tender-to-the-touch,2.6,-1,Sport,5.11a,1,40,38.57016,-109.58106
"Dead Finger","Drone Wall > Hobble Creek Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106287215/dead-finger,2.4,-1,Sport,5.11a,1,40,40.1716,-111.471
"Down The Rabbit Hole","Unemployment wall > Pine Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107228684/down-the-rabbit-hole,3.5,-1,Sport,5.11a,1,90,37.40653,-113.53788
"Technical Knee-Highs","Prophesy Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106527054/technical-knee-highs,2.8,-1,Sport,5.11a,2,180,37.2939,-113.6932
Diverticulitis,"Hell's Kitchen Cove > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121235818/diverticulitis,3.7,-1,Sport,5.11a,1,35,41.71337,-111.79126
"Natural Selection","The Simian Complex > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107369825/natural-selection,2.6,-1,Sport,5.11a,1,40,37.06971,-113.82632
"Squid Orgy","Bug Barn Dance Wall > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106018384/squid-orgy,2.7,-1,Sport,5.11a,1,80,40.26544,-111.61505
"Whiskey Weekend Jugs of Joy","Melting Mud West > East Hellgate > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106282848/whiskey-weekend-jugs-of-joy,2.5,-1,"Sport, Alpine",5.11a,1,45,40.59001,-111.64447
Sinistar,"The Melting Mud Wall > East Hellgate > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106025483/sinistar,2.8,-1,Sport,5.11a,1,100,40.58991,-111.64385
"Prepositional Phrase","Green Adjective Gully > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741266/prepositional-phrase,2.7,-1,Sport,5.11a,1,120,40.5741,-111.7543
"Skeet Shoot","EFS Wall > Box Canyon > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/106068403/skeet-shoot,2.2,-1,Sport,5.11a,1,40,39.55538,-111.67556
"Reaper's Scythe","Upper Tier > Graveside Matter Wall > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/108503282/reapers-scythe,3.6,-1,Sport,5.11a,1,50,37.61602,-112.93205
"Run and Play","Threshold > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106169173/run-and-play,3.3,-1,Sport,5.11a,1,,40.2677,-111.6066
"Fine Arete","Dark Star Gully > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740270/fine-arete,2.9,-1,Sport,5.11a,1,70,40.62348,-111.74585
"Needles and Pins","Black Magic > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107307889/needles-and-pins,1.9,-1,Sport,5.11a,1,65,40.44472,-111.69582
"Willy on a Stick","Willy Wall > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/109464933/willy-on-a-stick,2.5,-1,Sport,5.11a,1,110,39.55955,-111.68685
"Go For Broke","Reids Basin > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/114538483/go-for-broke,3.1,-1,"Sport, Alpine",5.11a,1,70,40.7095,-110.91145
"Gimme Shelter","Hourglass Canyon > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/112072325/gimme-shelter,2.8,-1,Sport,5.11a,1,120,39.55568,-111.67331
"Eve's Testicle","The Solstice > Woodbury Road Crags > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106359417/eves-testicle,2.8,-1,Sport,5.11a,1,100,37.0286,-113.864
"Space Invaders","Milky Way Wall > Galaxy Area > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106202760/space-invaders,2.9,-1,Sport,5.11a,1,,40.26569,-111.61284
"White Gripper","The Damascus Gate > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107824157/white-gripper,2.0,-1,Sport,5.11a,1,,39.56372,-111.6937
"Pet Piranha","Cliffs of Insanity > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106455552/pet-piranha,3.1,-1,Sport,5.11a,1,55,41.8027,-111.6292
Shadowfax,"Wall Street > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/105718696/shadowfax,2.6,-1,Sport,"5.11a PG13",1,50,38.54668,-109.59959
"The Penultimate Truth","The B-52 Wall > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118045326/the-penultimate-truth,2.7,-1,Sport,5.11a,1,53,40.44548,-111.69298
"Carpal Tunnel Syndrome","The Ice Wall > Ogden Canyon > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106298564/carpal-tunnel-syndrome,3.1,-1,Sport,5.11a,1,40,41.2375,-111.91749
"The Evil That Men Do","Iron Hayden Wall > Hayden Peak > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/109312147/the-evil-that-men-do,3.1,-1,"Sport, Alpine",5.11a,1,85,40.73238,-110.84964
"Brick Yard","The B-52 Wall > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117769418/brick-yard,2.9,-1,Sport,5.11a,1,45,40.44548,-111.69298
"JP's Variation","Super Bowl Wall > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106343611/jps-variation,2.1,-1,Sport,5.11a,1,37,40.26656,-111.62635
"One-Eyed Rosie","First Practice Wall > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107473151/one-eyed-rosie,2.6,-1,Sport,5.11a,1,,41.7445,-111.7579
"Severity Disparity","Severity Buttress > Ibex > West Desert > Utah",https://www.mountainproject.com/route/106114027/severity-disparity,3.3,-1,"Trad, Sport",5.11a,2,250,38.9926,-113.3883
Carapace,"Turtle Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106375925/carapace,1.9,-1,Sport,5.11a,1,40,37.1498,-113.61204
"Medula Oblongata","The Brain > Madison Wall > North Ogden > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108320284/medula-oblongata,3.4,-1,Sport,5.11a,1,50,41.27599,-111.94424
"Iatrogenic Pain","The Red Rock > Red Rock > Draper Area Crags > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105742031/iatrogenic-pain,1.7,-1,"Sport, TR",5.11a,1,,40.48757,-111.85656
Meloncholy,"Melon Wall > Middle Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/110769270/meloncholy,2.6,-1,Sport,5.11a,1,60,39.55807,-111.68967
Got-Ewe?,"Upper > Ewe Wall > Lambs Knoll > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112572831/got-ewe,2.6,-1,Sport,5.11a,1,60,37.30783,-113.11008
"Black Horse in the Yuck","Sea Wall > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120848272/black-horse-in-the-yuck,3.5,-1,Sport,5.11a,1,70,41.62457,-111.79862
"Uncertainty Principle","Quantum Crag > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/123043489/uncertainty-principle,3.5,-1,Sport,"5.11a PG13",1,40,37.33407,-113.69014
"Black Lung","Tidal Wave Cave > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107793272/black-lung,3.5,-1,Sport,5.11a,1,40,41.75877,-111.72739
[Redacted],"Unemployment wall > Pine Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107228678/redacted,2.9,-1,Sport,5.11a,1,80,37.40653,-113.53788
"Total Chaos","Melting Mud West > East Hellgate > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106228477/total-chaos,2.4,-1,"Sport, Alpine",5.11a,1,80,40.59001,-111.64447
"Cranial Bypass","Juniper Wall > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106544069/cranial-bypass,2.6,-1,Sport,5.11a,1,70,40.4461,-111.6948
"Falcon and Gulo","The Early Bird Crag > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/109047059/falcon-and-gulo,2.3,-1,Sport,5.11a,1,60,39.55575,-111.68189
"The Inquisition","Green Valley Gap > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106379402/the-inquisition,2.5,-1,Sport,"5.11a PG13",1,35,37.08852,-113.63779
"Hair of the Dog","The Doghouse > Island In The Sky > Snow Canyon State Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106637412/hair-of-the-dog,2.6,-1,Sport,5.11a,1,60,37.1933,-113.6454
Earthling,"The Millstone > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106386599/earthling,2.5,-1,Sport,5.11a,1,70,40.62738,-111.71719
"Grace Under Pressure","Hourglass Canyon > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/112072407/grace-under-pressure,2.6,-1,Sport,5.11a,1,60,39.55568,-111.67331
"It's No Secret","The Zoo > The Overlook > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/108251368/its-no-secret,3.1,-1,"Sport, Alpine",5.11a,1,35,37.7154,-112.7747
"Pinched Sack","Ganja Wall > Lower Dakota Crag > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/110794755/pinched-sack,3.3,-1,Sport,5.11a,1,,38.47144,-109.27882
"Tough Guy","PA's Mother > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106152332/tough-guy,2.2,-1,Sport,5.11a,1,50,40.2656,-111.6204
