Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Tits on a Buddha","Zen Garden > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/105983451/tits-on-a-buddha,2.4,-1,Sport,5.10d,1,50,39.5632,-111.6908
"Minimum Effort","The Minimum Crag > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/108241887/minimum-effort,2.4,-1,Sport,5.10d,1,90,39.5622,-111.6906
"Inside Information","Escape Buttress > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741332/inside-information,2.5,-1,Sport,5.10d,1,60,40.4511,-111.6701
"Endangered Species","Turtle Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/105938408/endangered-species,2.0,-1,Sport,5.10d,1,40,37.1498,-113.61204
"Liquid Zipper","The Pipeline > Left Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/106277296/liquid-zipper,2.0,-1,Sport,5.10d,1,40,39.5555,-111.687
"Bubbles & Booze","Purple Wall > Maybird Slide Area > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105984622/bubbles-booze,2.4,-1,Sport,5.10d,1,35,40.5752,-111.7082
"Grateful He's Dead","The Sunny Side > Mill Creek > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/106280353/grateful-hes-dead,2.9,-1,Sport,"5.10d PG13",1,60,38.49649,-109.31053
"Knuckle Bones","Turtle Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/105812621/knuckle-bones,1.8,-1,Sport,5.10d,1,30,37.1498,-113.61204
"Midnight Cowboy","9th Street > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106017797/midnight-cowboy,2.4,-1,Sport,5.10d,1,30,41.24972,-111.93404
[Redacted],"Last Stand Wall > Ruth Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/105993659/redacted,3.0,-1,Sport,5.10d,1,60,40.73076,-110.87897
"Poop Chute","The Pipeline > Left Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/106058630/poop-chute,2.0,-1,Sport,5.10d,1,35,39.5555,-111.687
"Gordian Knot","Prophesy Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106944694/gordian-knot,3.1,-1,Sport,5.10d,4,220,37.2939,-113.6932
"Who's On First","Crescent Crack Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740417/whos-on-first,2.2,-1,"Sport, TR",5.10d,1,70,40.5733,-111.771
"I Am Haunted","Good Medicine Area > Ruth Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106504111/i-am-haunted,2.5,-1,Sport,5.10d,1,45,40.73091,-110.87835
"The Bird Is the Word","The Melting Mud Wall > East Hellgate > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106020342/the-bird-is-the-word,2.9,-1,Sport,5.10d,2,135,40.58991,-111.64385
"Talk of the Town","Mile 385 Area > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106008992/talk-of-the-town,2.5,-1,Sport,5.10d,1,65,41.79951,-111.63754
"Millennium Falcon","Tatooine > Galaxy Area > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106415132/millennium-falcon,3.2,-1,Sport,5.10d,1,70,40.26667,-111.61443
[Redacted],"S-Curve - Lower > S-Curves > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740720/redacted,2.3,-1,"Sport, TR",5.10d,1,60,40.63387,-111.72201
"Medicine Man","Good Medicine Area > Ruth Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/105741791/medicine-man,2.3,-1,Sport,5.10d,1,60,40.73091,-110.87835
Beekeeper,"Pictograph Wall > Left Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/106882629/beekeeper,2.7,-1,Sport,5.10d,1,100,39.5557,-111.6869
"Step into the Fire","Goat Gully Wall > East Hellgate > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106020420/step-into-the-fire,2.8,-1,Sport,5.10d,1,60,40.59012,-111.64445
"Retro'd Hardman","Aguaworld > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106716946/retrod-hardman,2.8,-1,Sport,5.10d,1,95,40.6215,-111.7768
"E.B. Jeebies","PA's Mother > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106160187/eb-jeebies,2.6,-1,Sport,5.10d,1,60,40.2656,-111.6204
"Whip It","Unknown Pleasures > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/114438808/whip-it,3.3,-1,Sport,5.10d,1,115,40.4445,-111.6966
"Dang Awesome","The Pipe Dream > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107302321/dang-awesome,2.5,-1,Sport,5.10d,1,,39.56569,-111.69639
"King Kong","King Kong > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107758923/king-kong,2.9,-1,Sport,5.10d,4,300,39.5552,-111.6832
"Black Rose","Black Rose > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106053868/black-rose,2.7,-1,"Sport, TR",5.10d,1,55,40.2652,-111.6237
"The Beginning","Shady Side > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106665816/the-beginning,2.7,-1,Sport,5.10d,1,40,37.1548,-113.6074
"Left Tributary","Glass Ocean and Environs > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740276/left-tributary,2.0,-1,Sport,5.10d,1,40,40.61981,-111.74575
"Mr Numbers","The Kitchen > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741887/mr-numbers,1.9,-1,"Sport, TR",5.10d,1,30,40.2657,-111.622
"Rain Delay","Drone Wall > Hobble Creek Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106287462/rain-delay,2.8,-1,Sport,5.10d,1,40,40.1716,-111.471
Raid,"Bug Barn Dance Wall > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106018396/raid,3.0,-1,Sport,5.10d,1,70,40.26544,-111.61505
"Sea Cliff","South-Facing Wall > The Hideaway > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107582962/sea-cliff,2.8,-1,Sport,"5.10d PG13",1,60,40.4477,-111.7005
"Captain Hammer","Eavesdown Docks > Serenity > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108326336/captain-hammer,2.5,-1,Sport,5.10d,1,40,40.45095,-111.66614
"Smell the Glove","Tap Wall > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105965593/smell-the-glove,2.9,-1,Sport,5.10d,1,60,40.2651,-111.6125
Hydroponics,"Ganja Wall > Lower Dakota Crag > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/110794723/hydroponics,3.5,-1,Sport,5.10d,1,,38.47144,-109.27882
Desp-Arête,"Tower Two > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105846911/desp-arete,2.8,-1,Sport,"5.10d PG13",1,110,40.59036,-111.64841
"Black Friday","Sunny Side > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107478588/black-friday,2.6,-1,Sport,5.10d,1,35,37.155,-113.6073
Ewe-carist,"Lower > Ewe Wall > Lambs Knoll > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112572780/ewe-carist,3.3,-1,Sport,5.10d,1,,37.30795,-113.11005
"Drop Anchor","South-Facing Wall > The Hideaway > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107582956/drop-anchor,2.4,-1,Sport,5.10d,1,35,40.4477,-111.7005
"Tastes Like Burning","Tree Crack Area > The Schoolroom > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105831007/tastes-like-burning,3.0,-1,Sport,5.10d,1,75,41.2194,-111.924
"Armed and Hammered","Tower One > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106020404/armed-and-hammered,2.6,-1,Sport,5.10d,1,70,40.59015,-111.64812
"The Bad Kind of Good","Tetas De Cabre > Pine Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107239598/the-bad-kind-of-good,3.0,-1,Sport,5.10d,1,50,37.40808,-113.53567
Resurrection,"Resurrection > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740909/resurrection,4.0,-1,"Sport, TR",5.10d,1,60,40.6193,-111.789
"Clastic Cling","S-Curve - Lower > S-Curves > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741053/clastic-cling,1.9,-1,Sport,5.10d,2,110,40.63387,-111.72201
"Here Today, Tomorrow & Next Week","Stone Garden > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106201078/here-today-tomorrow-next-week,2.5,-1,Sport,5.10d,1,40,40.74985,-110.87912
"Dag Nasty","Visionary Wall > Tank Canyon > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106492441/dag-nasty,3.0,-1,Sport,5.10d,1,90,40.45039,-111.68789
"Oscar the Grouch","Bad Bananas > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106143619/oscar-the-grouch,2.5,-1,Sport,5.10d,1,90,40.2666,-111.6263
"Repeat Offender","Watchtower Cove > The Watchtower > Ferguson Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106021779/repeat-offender,2.6,-1,Sport,5.10d,1,50,40.61332,-111.77928
"Winking Owl","Goatland Wall > East Hellgate > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106020520/winking-owl,2.5,-1,Sport,5.10d,1,65,40.59033,-111.64526
"Mr. Jingles","Rodent Ranch > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106813811/mr-jingles,2.4,-1,Sport,5.10d,1,60,41.80592,-111.63168
"Vector Madness","Vector Madness Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107665496/vector-madness,2.8,-1,Sport,5.10d,1,70,40.6191,-111.74385
"Hand Prints","Times Wall > Lower Dakota Crag > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/110794529/hand-prints,2.7,-1,Sport,5.10d,1,,38.47194,-109.28026
Spaceballs,"Tatooine > Galaxy Area > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106417540/spaceballs,3.1,-1,Sport,5.10d,2,140,40.26667,-111.61443
"Kama Sutra Bicycle","The Pipe Dream > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/106515510/kama-sutra-bicycle,2.5,-1,Sport,5.10d,1,80,39.56569,-111.69639
"Bone Ronguer","Upper Tier > Graveside Matter Wall > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/108503205/bone-ronguer,3.1,-1,Sport,5.10d,1,50,37.61602,-112.93205
"Stranger Than Friction","Green Adjective Gully > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106061772/stranger-than-friction,2.5,-1,Sport,5.10d,1,50,40.5741,-111.7543
"Bow Tie","The Wicked Crag > Mill Creek > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/105718333/bow-tie,2.3,-1,Sport,5.10d,1,70,38.49691,-109.31021
"Back in the Saddle","Super Bowl Wall > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106027181/back-in-the-saddle,2.2,-1,Sport,5.10d,1,40,40.26656,-111.62635
"Smells Like Otto's Jacket","Simpson Rock > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/106819114/smells-like-ottos-jacket,2.0,-1,Sport,5.10d,1,60,39.56135,-111.68774
"I'd Rather Be Bolting","Stone Garden > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/112058173/id-rather-be-bolting,2.5,-1,Sport,5.10d,1,35,40.74985,-110.87912
Indoctrination,"The Temple > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107892369/indoctrination,3.4,-1,Sport,5.10d,1,80,40.4416,-111.7
Unknown,"Juniper Wall > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106756659/unknown,3.1,-1,Sport,5.10d,1,75,40.4461,-111.6948
"Event Horizon","Shady Side > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106665853/event-horizon,2.9,-1,Sport,5.10d,1,40,37.1548,-113.6074
"Frogman of the Uintas","Cobrazone > Bald Mountain > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/114943690/frogman-of-the-uintas,3.5,-1,"Sport, Alpine",5.10d,1,100,40.694,-110.90243
"Splinter's One-Eyed Protégé","Shredder > Sheep Creek - Windy Ridge > Flaming Gorge > Northeast Utah > Utah",https://www.mountainproject.com/route/120638161/splinters-one-eyed-protege,3.5,-1,Sport,5.10d,1,45,40.891,-109.76765
"Love Beads","Pictograph Wall > Left Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/105855768/love-beads,2.3,-1,Sport,5.10d,1,60,39.5557,-111.6869
"Brainless Conformants","Tower One > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106020396/brainless-conformants,2.6,-1,Sport,5.10d,2,155,40.59015,-111.64812
"Sworm of Beers","Goatland Wall > East Hellgate > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106021672/sworm-of-beers,3.0,-1,Sport,5.10d,2,135,40.59033,-111.64526
"The Edge of Glory","The Early Bird Crag > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107757519/the-edge-of-glory,2.4,-1,Sport,5.10d,1,60,39.55575,-111.68189
"Stemming the Tide","The Integrity Wall > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106751062/stemming-the-tide,3.0,-1,Sport,5.10d,1,50,37.33721,-113.68599
Flakenstein,"The Hidden > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105999238/flakenstein,2.4,-1,Sport,5.10d,1,70,40.2649,-111.6105
"Nebulous Precision","Fucoidal Quartzite > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106516932/nebulous-precision,2.3,-1,Sport,5.10d,1,,41.78063,-111.64374
Bonfire,"Mini Max > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/114392082/bonfire,2.5,-1,Sport,5.10d,1,50,39.56272,-111.69016
Sarcophagus,"Campground Routes > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/106277186/sarcophagus,2.8,-1,Sport,5.10d,1,55,39.556,-111.6864
"Brain Bomb","Whipper Wall > Cecret Lake > Albion Basin > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106002639/brain-bomb,2.1,-1,Sport,5.10d,1,45,40.57081,-111.62176
Cullinan,"The Diamond > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/121538821/cullinan,3.0,-1,Sport,5.10d,1,110,37.06547,-113.82085
"Double Pane Direct","Mary Ellen's Gulch > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107691000/double-pane-direct,3.3,-1,Sport,5.10d,1,40,40.53072,-111.61742
"Out of the Abyss","The Abyss > Sunset Alley > Beaver Dam Road > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/116714297/out-of-the-abyss,2.8,-1,Sport,5.10d,1,90,37.13296,-113.84369
"Rain Dance","Warrior Wall > Ruth Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106559444/rain-dance,2.6,-1,Sport,5.10d,1,30,40.73053,-110.87939
"Monkey Face Arête","North Side > Aerial Wall > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110216531/monkey-face-arete,3.0,-1,"Sport, TR",5.10d,1,,37.04746,-113.51275
"Son of Cobble","The Early Bird Crag > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/109046949/son-of-cobble,2.2,-1,Sport,5.10d,1,80,39.55575,-111.68189
"Leaf Hallucination","Reids Basin > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/114538443/leaf-hallucination,2.6,-1,"Sport, Alpine",5.10d,1,105,40.7095,-110.91145
"In cobble we trust","The Early Bird Crag > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/113595026/in-cobble-we-trust,2.6,-1,Sport,5.10d,1,80,39.55575,-111.68189
"Beware of Dog","S-Curve - Upper Wall > S-Curves > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106566784/beware-of-dog,2.4,-1,Sport,5.10d,1,60,40.63471,-111.72262
"Hangar Shadow","The Air Strip > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/116229551/hangar-shadow,2.8,-1,"Sport, Alpine",5.10d,1,50,37.77727,-111.8992
"Pulgar del Diablo","Lewis Carroll Wall > Pine Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107273300/pulgar-del-diablo,3.0,-1,Sport,5.10d,1,75,37.4095,-113.5373
Angina,"Treadmill Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107203605/angina,2.8,-1,Sport,5.10d,1,75,40.626,-111.71673
"Walking on Sunshine","Sunshine Wall Routes > Sunshine Wall > Southeast Utah > Utah",https://www.mountainproject.com/route/105718024/walking-on-sunshine,2.5,-1,Sport,5.10d,1,80,38.8607,-109.7425
"Diamond Fork Arch","Red Wall > Red Ledges > Diamond Fork Canyon > Spanish Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107277223/diamond-fork-arch,2.7,-1,Sport,5.10d,1,60,40.08022,-111.40294
"Personal Jesus","The Millstone > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105829988/personal-jesus,2.0,-1,Sport,5.10d,1,50,40.62738,-111.71719
"Teaming Metropolis","S-Curve - Upper Wall > S-Curves > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105818900/teaming-metropolis,1.8,-1,Sport,5.10d,1,60,40.63471,-111.72262
"Berry Dazzle","The Cove > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/114345968/berry-dazzle,2.6,-1,Sport,5.10d,1,65,39.56336,-111.68939
"The Battle Continues","Goatland Wall > East Hellgate > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117291886/the-battle-continues,3.0,-1,Sport,5.10d,2,115,40.59033,-111.64526
"Giggling to the Graveyard","Giggling to the Graveyard > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/109290192/giggling-to-the-graveyard,3.0,-1,Sport,5.10d,1,60,41.63076,-111.70322
Mordor,"Hobbit Caves > Right Hand Fork > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/115189109/mordor,2.6,-1,Sport,5.10d,1,70,41.7804,-111.635
Mulato,"Graveside Matter Slab > Graveside Matter Wall > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106538769/mulato,2.8,-1,Sport,"5.10d PG13",1,50,37.61637,-112.92946
"Beehive Arete","Sub-Area 1 > Shady Corridor > Lambs Knoll > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/115449252/beehive-arete,2.6,-1,Sport,5.10d,1,40,37.30818,-113.11007
"Unknown Corner","The Temple > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107892373/unknown-corner,3.0,-1,Sport,5.10d,1,60,40.4416,-111.7
"Warp 9","Anti-Gravity Rock > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/106058663/warp-9,2.2,-1,Sport,5.10d,1,40,39.5552,-111.6723
"Lawn Dart","Times Wall > Lower Dakota Crag > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/110794535/lawn-dart,2.5,-1,Sport,5.10d,1,,38.47194,-109.28026
"The Vaporizer","Cecret Stash > Cecret Lake > Albion Basin > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106003166/the-vaporizer,2.6,-1,Sport,5.10d,1,90,40.5691,-111.62648
"Continental Drift","Pangaea > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/119446037/continental-drift,3.0,-1,"Sport, Alpine",5.10d,1,75,37.76031,-111.87101
"Faith in Feldspar","Cosmic Thing Wall > Ferguson Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122983974/faith-in-feldspar,2.7,-1,Sport,5.10d,1,100,40.61273,-111.77827
"Freckle Moustache","Upper Muddy Creek > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/107441308/freckle-moustache,3.0,-1,Sport,5.10d,1,115,38.68727,-111.00132
"Political  Prisioner","Devil's Castle > Albion Basin > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106023988/political-prisioner,3.0,-1,"Sport, Alpine",5.10d,1,45,40.56562,-111.61357
"It Does as It's Told","Buffalo Bill Wall > Marjum Canyon > House Range > West Desert > Utah",https://www.mountainproject.com/route/106292113/it-does-as-its-told,3.0,-1,Sport,5.10d,1,,39.23968,-113.40804
"Steppin' Razor","The Pass Crag > Bald Mountain > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/119574220/steppin-razor,2.8,-1,"Sport, Alpine",5.10d,1,50,40.69303,-110.90323
"Burn Unit","Intensive Care Slab > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/123339931/burn-unit,3.0,-1,Sport,"5.10d PG13",1,90,40.5747,-111.7613
"Ski-Pole Judy","Sea Wall > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119485644/ski-pole-judy,2.8,-1,Sport,5.10d,1,60,41.62457,-111.79862
"Dance School","The Alley > Sunset Alley > Beaver Dam Road > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/119814436/dance-school,2.4,-1,Sport,5.10d,1,80,37.13323,-113.84403
"A Fly in the Ointment","The Flytrap > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106396096/a-fly-in-the-ointment,2.5,-1,Sport,5.10d,1,60,37.33492,-113.68818
