Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Saruman the White","Twin Towers Sector > Mordor > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/118133777/saruman-the-white,3.1,-1,Sport,5.11+,1,50,35.8052,-106.139
Techtonics,"Mosaic Rock > Tres Piedras > Taos Area > New Mexico",https://www.mountainproject.com/route/106236626/techtonics,3.5,-1,"Trad, Sport","5.11+ R",1,75,36.66049,-105.98299
"Elvish Way","Middle Earth Sector > Mordor > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/116692467/elvish-way,3.2,-1,Sport,5.11+,1,65,35.80543,-106.14466
Icarus,"Sun Devil Wall > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/107445429/icarus,3.3,-1,Sport,5.11+,2,225,35.80568,-106.14055
"Fatal Attraction","Lower Buttress > Pajarito Gorge > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106382413/fatal-attraction,3.5,-1,"Trad, Sport",5.11+,1,120,35.8115,-106.1996
"Special Ed","Dead Cholla Wall > Taos Area > New Mexico",https://www.mountainproject.com/route/106108294/special-ed,3.2,-1,Sport,5.11+,1,70,36.3558,-105.733
Gus,"Red River (Mallette Park) > Red River Area > Taos Area > New Mexico",https://www.mountainproject.com/route/122295491/gus,3.0,-1,Sport,5.11+,1,90,36.71342,-105.40682
Hageemoto,"Dead Cholla Wall > Taos Area > New Mexico",https://www.mountainproject.com/route/120174726/hageemoto,3.0,-1,Sport,5.11+,1,60,36.3558,-105.733
"Toxic Socks","Dead Cholla Wall > Taos Area > New Mexico",https://www.mountainproject.com/route/117741843/toxic-socks,3.0,-1,Sport,5.11+,1,70,36.3558,-105.733
"No Resting on Your Laurels","Cairn’s Crag > Utopian Vistas > Taos Area > New Mexico",https://www.mountainproject.com/route/107421365/no-resting-on-your-laurels,3.0,-1,Sport,5.11+,1,45,36.3619,-105.72847
"Two Stirrups for Sister Sara","Gyno Wall > Gilman Tunnels > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/111713663/two-stirrups-for-sister-sara,2.8,-1,Sport,5.11+,1,40,35.7358,-106.764
"The Face","Old Stagecoach Road > John Dunn Bridge Area > Taos Area > New Mexico",https://www.mountainproject.com/route/120853269/the-face,2.3,-1,Sport,5.11+,1,45,36.537,-105.7082
"New Era","6. Wayne Manor > Vista Verde Crag > Taos Area > New Mexico",https://www.mountainproject.com/route/105967930/new-era,3.0,-1,Sport,5.11+,1,100,36.342,-105.7394
Fiyo,"Fire Wall > Upper Tier > Comales Canyon > Taos Area > New Mexico",https://www.mountainproject.com/route/106816568/fiyo,2.5,-1,Sport,5.11+,1,60,36.15739,-105.58167
"Thing 1","The Monolith > New Side > Mentmore > Gallup Area > New Mexico",https://www.mountainproject.com/route/106654560/thing-1,2.5,-1,Sport,5.11+,1,50,35.51219,-108.86996
"Stallone Bone","Spectator Wall > Gilman Tunnels > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106429990/stallone-bone,2.5,-1,Sport,5.11+,3,220,35.7358,-106.764
"Citizen of Time","North/West side > The Overlook > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106383462/citizen-of-time,2.3,-1,Sport,5.11+,1,45,35.82758,-106.17872
"Prince Humperdink","Main Wall > Gallows Edge > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/105941080/prince-humperdink,1.4,-1,"Sport, TR",5.11+,1,32,35.81782,-106.18741
"Beefys Playhouse","Super Hero Wall (Grey Wall) > Bat Cave Area > Caballo Lake > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/107997131/beefys-playhouse,2.0,-1,Sport,5.11+,1,90,32.93132,-107.23428
"Orc 2","Middle Earth Sector > Mordor > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/118659075/orc-2,2.0,-1,Sport,5.11+,1,40,35.80543,-106.14466
Encore,"The North End > East Side > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/108018520/encore,2.0,-1,Sport,5.11+,1,50,34.00499,-106.98941
"Funky Chicken","The Other Side > Cockscomb Crag > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/106763612/funky-chicken,2.0,-1,Sport,5.11+,1,70,35.8052,-106.139
"Triple Clutch","The Rim of the World > Pecos River Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/119270414/triple-clutch,2.0,-1,Sport,5.11+,1,60,35.70112,-105.68494
Valhalla,"Heavenly Buttress > Eden Canyon > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/112228889/valhalla,2.0,-1,Sport,5.11+,1,50,35.80561,-106.15585
Meanderthal,"Solar Cave > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/105882428/meanderthal,1.6,-1,Sport,5.11+,1,100,35.8057,-106.14076
"Spank That Monkey","Mighty Wall > New Canyon > East Side > Manzano Mountains > New Mexico, I-40 Corridor > New Mexico",https://www.mountainproject.com/route/108141217/spank-that-monkey,1.5,-1,Sport,5.11+,1,,34.67112,-106.37138
"Rio Grande","Main Wall > Big River Wall > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/123700600/rio-grande,3.3,-1,Sport,5.11+,1,85,35.84389,-106.14834
"Big Minnow","Main Wall > Big River Wall > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/123706321/big-minnow,4.0,-1,Sport,5.11+,1,120,35.84389,-106.14834
Unknown,"Mosaic Rock > Tres Piedras > Taos Area > New Mexico",https://www.mountainproject.com/route/124697045/unknown,1.0,-1,Sport,5.11+,1,80,36.66049,-105.98299
