Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Banoffee,"Scud Wall > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/106017041/banoffee,2.4,-1,Sport,5.10a,1,55,42.74191,-108.83072
Intoxica,"Beehive Buttress > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/107609266/intoxica,2.6,-1,Sport,5.10a,1,80,41.2285,-105.4085
"Buckskin Billy","F. Rode Hard Wall > The Main Wall > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/106542879/buckskin-billy,2.2,-1,Sport,5.10a,1,45,42.5845,-108.73338
"Rio Bravo","4. Rodeo Drive > 3. Right Side (Diamonds, La Vaca, Pronghorn, Rodeo Drive) > OK Corral > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/110859980/rio-bravo,2.1,-1,Sport,5.10a,1,40,42.57254,-108.71279
"Brown Dirt Cowgirl","1. Blooming Rose > 2. Central (Blooming Rose, Claim Jumper, Saddle Tramp) > OK Corral > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/107424653/brown-dirt-cowgirl,2.1,-1,Sport,5.10a,1,40,42.57338,-108.71457
"House of Cards","4. House Wall > Valhalla > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/117685486/house-of-cards,2.3,-1,Sport,5.10a,1,,44.13972,-107.25793
"The Band is Just Fantastic","The Cigar > Downtown > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/108266795/the-band-is-just-fantastic,2.3,-1,Sport,5.10a,1,65,44.12533,-107.25964
[Redacted],"Scud Wall > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/106042177/redacted,2.1,-1,Sport,5.10a,1,45,42.74191,-108.83072
"Red Chili","Upper Blacktail Butte > Blacktail Butte > Grand Teton National Park > Wyoming",https://www.mountainproject.com/route/105957709/red-chili,2.4,-1,"Sport, Alpine",5.10a,1,80,43.65434,-110.69454
"Wyld Stallions","Full Charge Crag > Lake Point > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/110944733/wyld-stallions,2.3,-1,Sport,5.10a,1,,44.15558,-107.23337
"Beer and Brats","The Waterfall Walls > Old Road Crags > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/110798683/beer-and-brats,2.5,-1,Sport,5.10a,1,60,44.08824,-107.2924
"Surround Sound","Heavy Metal Rock Band > Shady Side > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/113089758/surround-sound,2.9,-1,Sport,5.10a,1,80,42.73506,-108.82392
"Exum Arete","(b) Central Sector > Rock Springs Buttress > Jackson Hole > Wyoming",https://www.mountainproject.com/route/105834006/exum-arete,3.4,-1,"Trad, Sport, Alpine",5.10a,4,400,43.58617,-110.86846
"I Against I","Rodeo Wall > Jackson Hole > Wyoming",https://www.mountainproject.com/route/105835526/i-against-i,2.7,-1,Sport,5.10a,1,60,43.30207,-110.76243
"Strange Days","The Ice Plant > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/106242059/strange-days,2.1,-1,Sport,5.10a,1,60,44.10009,-107.28914
"Bragging About Jesus","Lower Blair III > Lower Blair I, II, III, and vicinity > Blair (overview) > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/105761196/bragging-about-jesus,3.3,-1,Sport,5.10a,1,120,41.19063,-105.38913
"Walking the Board","Beehive Buttress > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/107611875/walking-the-board,2.4,-1,Sport,5.10a,1,80,41.2285,-105.4085
Klondike,"North Face & Northwest Corner > Devils Tower > Wyoming",https://www.mountainproject.com/route/105715085/klondike,3.2,-1,"Trad, Sport","5.10a R",1,200,44.59158,-104.71485
"Monkey Flower","(a) West Sector > Rock Springs Buttress > Jackson Hole > Wyoming",https://www.mountainproject.com/route/105833998/monkey-flower,3.1,-1,"Sport, Alpine",5.10a,1,125,43.58662,-110.86892
"Ryobi Jr.","E. Five Ten Wall > The Main Wall > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/106556331/ryobi-jr,2.4,-1,Sport,5.10a,1,25,42.58459,-108.73479
"Spook the Herd","Wapiti Wall > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/114526605/spook-the-herd,2.4,-1,Sport,5.10a,1,30,42.58839,-108.738
"Shhhhh Eeep","Sidewalk Buttress > Leigh Creek > Old Road Crags > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/108233303/shhhhh-eeep,2.5,-1,Sport,5.10a,1,81,44.08118,-107.3024
"Power Trip","Upper Blacktail Butte > Blacktail Butte > Grand Teton National Park > Wyoming",https://www.mountainproject.com/route/106165580/power-trip,2.2,-1,"Sport, Alpine",5.10a,1,50,43.65434,-110.69454
"Jackalope & Boomslang","C. Wild Horses Wall > The Main Wall > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/106543029/jackalope-boomslang,2.3,-1,Sport,5.10a,1,35,42.58499,-108.7366
"Stand and Deliver","Nautilus > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/105755002/stand-and-deliver,2.6,-1,Sport,5.10a,1,,41.15478,-105.37467
"Orange Likin' Delight","Hot Lixx Family Fun Center > Mondo Beyondo > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/105856616/orange-likin-delight,2.3,-1,Sport,5.10a,1,80,44.13321,-107.25725
"Cleans Up Well","Trailside Wall > Piney Creek Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/106078469/cleans-up-well,2.7,-1,Sport,5.10a,1,60,44.55747,-106.93605
"Manifest Destiny","2. Spooky Tooth Area > 3. Fairfield West > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/106354739/manifest-destiny,3.2,-1,Sport,5.10a,1,30,42.73988,-108.85106
"Mind Games","The Island > The Island Area > Cody > Wyoming",https://www.mountainproject.com/route/118972790/mind-games,3.3,-1,"Sport, Alpine",5.10a,1,75,44.50834,-109.17714
"Wet N' Black","Warm Up Wall > The Green Mile > The Island Area > Cody > Wyoming",https://www.mountainproject.com/route/123337732/wet-n-black,3.0,-1,Sport,5.10a,1,50,44.50849,-109.17954
"A Thousand Cranes","1. Hoback Shield Left > Hoback Shield > Jackson Hole > Wyoming",https://www.mountainproject.com/route/106083470/a-thousand-cranes,2.5,-1,Sport,5.10a,1,70,43.28862,-110.53717
"La Bamba","3. McFlatus Roof Area > Hoback Shield > Jackson Hole > Wyoming",https://www.mountainproject.com/route/106083635/la-bamba,3.0,-1,Sport,5.10a,1,70,43.28819,-110.53946
"In Through The Out Door (formerly entered as Water Streak II)","Walt's Wall > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/105760797/in-through-the-out-door-formerly-entered-as-water-streak-ii,2.7,-1,"Trad, Sport",5.10a,1,100,41.16186,-105.3763
"Tiger Tries Ten Sleep","Pooh Corner > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/107743325/tiger-tries-ten-sleep,2.0,-1,Sport,5.10a,1,30,44.09044,-107.30599
Surfaris,"Beehive Buttress > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/113089342/surfaris,2.6,-1,Sport,5.10a,1,100,41.2285,-105.4085
"Sorting Hat Right","The School > Shady Side > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/112070636/sorting-hat-right,2.3,-1,Sport,5.10a,1,55,42.73954,-108.81978
"Banish Misfortune","The School > Shady Side > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/112070669/banish-misfortune,2.4,-1,Sport,5.10a,1,60,42.73954,-108.81978
"The Faster We Go, The Rounder We Get","Main Moonstone > The Moonstone > Sweetwater Rocks > Wyoming",https://www.mountainproject.com/route/106361256/the-faster-we-go-the-rounder-we-get,3.5,-1,Sport,5.10a,2,400,42.5294,-107.51336
"No More Florida Red-Necks","Raven Wall > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/106242003/no-more-florida-red-necks,1.9,-1,Sport,5.10a,1,50,44.09977,-107.28944
"Glen Morangie","The Single Malt Wall > Lower Canyon Granite > Cody > Wyoming",https://www.mountainproject.com/route/107761648/glen-morangie,3.0,-1,Sport,5.10a,1,55,44.5076,-109.176
"King of Coney Island","Valley Massif > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/108250001/king-of-coney-island,2.6,-1,"Trad, Sport",5.10a,1,60,41.17325,-105.37667
"Silent Spaz","The Tunnel Wall > The Island Area > Cody > Wyoming",https://www.mountainproject.com/route/106158139/silent-spaz,2.9,-1,Sport,5.10a,1,45,44.50819,-109.17754
Pipeline,"Beehive Buttress > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/114618324/pipeline,2.6,-1,Sport,5.10a,1,,41.2285,-105.4085
"Batteries Not Included","Twin Towers Wall (aka Low Voltage Wall) > Fremont Canyon > Wyoming",https://www.mountainproject.com/route/105961747/batteries-not-included,2.7,-1,Sport,5.10a,1,50,42.46531,-106.81791
"Great Green Gobs of Greasy Grimey Greenie Guts","Sector Shinto > French Cattle Ranch > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/106200439/great-green-gobs-of-greasy-grimey-greenie-guts,1.5,-1,Sport,5.10a,1,50,44.14652,-107.25805
"36 Views of Lone Mountain","Main Moonstone > The Moonstone > Sweetwater Rocks > Wyoming",https://www.mountainproject.com/route/106379315/36-views-of-lone-mountain,3.3,-1,Sport,5.10a,2,400,42.5294,-107.51336
"Fizzle of Zach Attach","The Red Clove Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/107494942/fizzle-of-zach-attach,3.3,-1,Sport,5.10a,1,55,42.2909,-104.7565
"Chivalry is Dead","Beehive Buttress > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/106852986/chivalry-is-dead,2.6,-1,Sport,5.10a,1,70,41.2285,-105.4085
"Slippery Avocado","The Love Shack > Fremont Canyon > Wyoming",https://www.mountainproject.com/route/105829719/slippery-avocado,2.5,-1,Sport,5.10a,1,45,42.46632,-106.82856
"Purple and Yellow Blast","Whiny Baby Wall > French Cattle Ranch > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/107773300/purple-and-yellow-blast,1.9,-1,Sport,5.10a,1,40,44.14977,-107.2572
"Blame It On El Nino","5. El Nino Wall > The Shipyard > Piney Creek Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/111152997/blame-it-on-el-nino,2.9,-1,Sport,5.10a,2,155,44.5594,-106.94224
"Lance Hardwood","Trailside Wall > Piney Creek Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/113059940/lance-hardwood,2.5,-1,Sport,5.10a,1,70,44.55747,-106.93605
"Buzz Worm","Purple Galaxy > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/111245452/buzz-worm,1.9,-1,Sport,5.10a,1,45,42.74003,-108.84134
"Pervert's Warm-up","The Blue Marble Wall > 4 Stories Snowy Range Sport Climbing Area > Snowy Range > Laramie Area > Wyoming",https://www.mountainproject.com/route/108209440/perverts-warm-up,2.4,-1,Sport,5.10a,1,45,41.258,-106.4126
Louise,"Rodeo Wall > Jackson Hole > Wyoming",https://www.mountainproject.com/route/106001980/louise,1.5,-1,Sport,5.10a,1,60,43.30207,-110.76243
"California Corner","9. California Corner > Valhalla > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/114981728/california-corner,2.1,-1,Sport,5.10a,1,50,44.13845,-107.25767
"First Iteration","Ice Box (later renamed by some ... Jurassic Park) > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/105760671/first-iteration,2.1,-1,"Sport, TR",5.10a,1,40,41.16588,-105.38223
Aretsky,"Party Dome > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/106513620/aretsky,3.0,-1,"Sport, TR",5.10a,1,40,41.18484,-105.37826
"Close To The Edge","Big Bird Area > Tongue River Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/105818473/close-to-the-edge,2.8,-1,Sport,5.10a,1,100,44.84732,-107.34031
"Lyle's Route","Waterstreak Wall > Tongue River Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/111748400/lyles-route,3.3,-1,Sport,5.10a,1,120,44.84735,-107.33654
"Stimulant Wings","Taurine Corridor > Lamburger Rock > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/106076949/stimulant-wings,3.0,-1,Sport,5.10a,1,45,44.5851,-107.1541
"Nouveau Western","3. Pronghorn Pinnacle > 3. Right Side (Diamonds, La Vaca, Pronghorn, Rodeo Drive) > OK Corral > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/107780289/nouveau-western,1.7,-1,Sport,5.10a,1,35,42.57303,-108.7142
"Sorting Hat Left","The School > Shady Side > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/112070623/sorting-hat-left,2.1,-1,Sport,5.10a,1,55,42.73954,-108.81978
"Naughty Guides","3. McFlatus Roof Area > Hoback Shield > Jackson Hole > Wyoming",https://www.mountainproject.com/route/106083639/naughty-guides,2.6,-1,Sport,5.10a,1,70,43.28819,-110.53946
"Woody Pecker","The Red Clove Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/107494970/woody-pecker,3.0,-1,Sport,5.10a,1,55,42.2909,-104.7565
Calypso,"The Curl > The Book Pages Mound > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/107481878/calypso,3.0,-1,Sport,5.10a,1,70,42.0045,-105.3728
"North American Pre-Clovis","Rendezvous Buttress > HightowerSW > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/107481307/north-american-pre-clovis,3.0,-1,"Trad, Sport",5.10a,1,50,42.0034,-105.3742
"Emotion Amplifier","Salutations Wall > Happy Hour Wall > Jackson Hole Mountain Resort > Jackson Hole > Wyoming",https://www.mountainproject.com/route/119265962/emotion-amplifier,2.8,-1,"Sport, Alpine",5.10a,1,55,43.60039,-110.86783
"Two-Finger Pocket Strum","Heavy Metal Rock Band > Shady Side > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/114804237/two-finger-pocket-strum,1.8,-1,Sport,5.10a,1,35,42.73506,-108.82392
"Not a ""D"" Cup In Sight","The Red Clove Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/107994909/not-a-d-cup-in-sight,3.0,-1,Sport,5.10a,1,60,42.2909,-104.7565
"Forecasting Mistakes","The Red Clove Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/107994897/forecasting-mistakes,3.0,-1,Sport,5.10a,1,55,42.2909,-104.7565
Wingman,"First Round Wall Right > First Round Wall > Happy Hour Wall > Jackson Hole Mountain Resort > Jackson Hole > Wyoming",https://www.mountainproject.com/route/119265839/wingman,2.8,-1,"Sport, Alpine",5.10a,1,60,43.60011,-110.86806
"Modeling Walrus Fashion","Hot Cinnamon Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/107994533/modeling-walrus-fashion,2.7,-1,Sport,5.10a,1,55,42.2918,-104.7585
"Prospects of Poverty","Moderate Wall > Steamboat Point > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/106074914/prospects-of-poverty,2.7,-1,Sport,5.10a,1,75,44.80861,-107.36071
"Hands Off/ Pants Off","Trailside Wall > Piney Creek Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/109598890/hands-off-pants-off,2.2,-1,Sport,5.10a,1,55,44.55747,-106.93605
"Third Wheel","First Round Wall Right > First Round Wall > Happy Hour Wall > Jackson Hole Mountain Resort > Jackson Hole > Wyoming",https://www.mountainproject.com/route/119265850/third-wheel,2.8,-1,"Sport, Alpine",5.10a,1,65,43.60011,-110.86806
"Dreaming the Rasta Bus","Happy Wheel Wall > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/106737435/dreaming-the-rasta-bus,2.1,-1,Sport,5.10a,1,45,42.73907,-108.83038
"Belly Full of Meat","4. Deli Wall > 3. Fairfield West > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/112852800/belly-full-of-meat,2.6,-1,Sport,5.10a,1,50,42.73968,-108.85278
Outrider,"Nautilus > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/106174935/outrider,2.4,-1,Sport,"5.10a PG13",1,70,41.15478,-105.37467
"US Blues","Aspen Grade Wall > Shady Side > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/117048139/us-blues,2.4,-1,Sport,5.10a,1,100,42.73173,-108.83147
"Danger Bird","2. Sex God Wall > 1. Fairfield East > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/121974845/danger-bird,2.7,-1,Sport,5.10a,1,55,42.74076,-108.84466
"Smear Campaign","Big Bird Area > Tongue River Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/113652325/smear-campaign,2.7,-1,Sport,5.10a,1,80,44.84732,-107.34031
"Heaven’s Above","Lower Remuda > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/120983373/heavens-above,2.2,-1,Sport,5.10a,1,75,42.59215,-108.73721
"Stage Fright","Maroon Towers Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/108625507/stage-fright,2.7,-1,Sport,5.10a,1,70,42.2896,-104.7559
"Lil smokey goes to the mondo","Hot Lixx Family Fun Center > Mondo Beyondo > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/107242424/lil-smokey-goes-to-the-mondo,1.9,-1,Sport,5.10a,1,30,44.13321,-107.25725
"Rain or shine","The Tunnel Wall > The Island Area > Cody > Wyoming",https://www.mountainproject.com/route/121074658/rain-or-shine,2.4,-1,Sport,5.10a,1,45,44.50819,-109.17754
"Another Parallel Universe","Hot Cinnamon Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/107994467/another-parallel-universe,2.5,-1,Sport,5.10a,1,45,42.2918,-104.7585
"Happy Wheel","Happy Wheel Wall > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/106443441/happy-wheel,1.6,-1,Sport,5.10a,1,45,42.73907,-108.83038
"Muff Divers","The Cove > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/107327679/muff-divers,2.1,-1,Sport,5.10a,1,80,41.2276,-105.4071
"Jumping someone else's train","Rawlins Uplift: Boxcar Willie > Rawlins Area > Wyoming",https://www.mountainproject.com/route/109052659/jumping-someone-elses-train,2.7,-1,"Sport, TR",5.10a,1,60,41.78458,-107.25008
"Masquerading as a Teenage Lesbian","Stuffed Valley > Douthitt Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/108951693/masquerading-as-a-teenage-lesbian,2.5,-1,Sport,5.10a,1,60,41.99093,-105.49622
"Sleight of Hand","The Love Shack > Fremont Canyon > Wyoming",https://www.mountainproject.com/route/107122430/sleight-of-hand,2.7,-1,Sport,5.10a,1,40,42.46632,-106.82856
"Mr. Friction","North Buttress > Lizard Rocks/Honzel and Grettel > Pinedale Area > Wyoming",https://www.mountainproject.com/route/106569634/mr-friction,2.5,-1,Sport,5.10a,1,180,42.99377,-109.76041
Formicae,"Upper Devil's Playground > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/107242408/formicae,2.1,-1,Sport,"5.10a PG13",1,40,41.1683,-105.3429
"The Hundredth Monkey","3. The Roof Area > 3. Fairfield West > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/118096590/the-hundredth-monkey,2.3,-1,Sport,5.10a,1,40,42.73974,-108.85212
"Days of Yore (Mind Blower)","Lost Wall > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/117585221/days-of-yore-mind-blower,2.3,-1,Sport,5.10a,1,,44.14257,-107.23303
"I will Strap it ON","Hidden Corral > Douthitt Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/108951284/i-will-strap-it-on,2.3,-1,Sport,5.10a,1,65,41.99085,-105.49328
"Movie Making","Gneiss Canyon > Laramie River Canyon Rocks > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/108708091/movie-making,2.3,-1,Sport,5.10a,1,55,41.93555,-105.40571
"Knock the Smerk Off","3. The Roof Area > 3. Fairfield West > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/113888623/knock-the-smerk-off,2.0,-1,Sport,5.10a,1,45,42.73974,-108.85212
"Fomites That Bite","3. Best God in Show Area > 2. Fairfield Central > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/118751764/fomites-that-bite,2.2,-1,Sport,5.10a,1,50,42.73985,-108.84893
"Lump of Coal","Super Platinum Blonde > Miner's Delight > Lander Area > Wyoming",https://www.mountainproject.com/route/120883814/lump-of-coal,1.8,-1,Sport,5.10a,1,20,42.54297,-108.66309
"Rust Never Sleeps","Blue Corner > Lake Point > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/118991979/rust-never-sleeps,2.0,-1,Sport,5.10a,1,40,44.15838,-107.23283
Treats,"2. Sex God Wall > 1. Fairfield East > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/106357375/treats,1.9,-1,Sport,5.10a,1,35,42.74076,-108.84466
"Ancient History","4. Chainsaw Willy Area > 2. Fairfield Central > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/107069459/ancient-history,2.0,-1,Sport,5.10a,1,40,42.73985,-108.84895
"May It Serve You Well","Big Kahuna Pillar > French Cattle Ranch > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/106225465/may-it-serve-you-well,1.9,-1,Sport,5.10a,1,100,44.1479,-107.25778
"Coyote Delight","4. Chainsaw Willy Area > 2. Fairfield Central > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/111656805/coyote-delight,2.0,-1,Sport,5.10a,1,40,42.73985,-108.84895
"Tec DC-9","Upper Blacktail Butte > Blacktail Butte > Grand Teton National Park > Wyoming",https://www.mountainproject.com/route/105842727/tec-dc-9,1.6,-1,"Sport, Alpine","5.10a PG13",1,60,43.65434,-110.69454
Apostrophe,"2. Sex God Wall > 1. Fairfield East > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/107592034/apostrophe,1.8,-1,Sport,5.10a,1,30,42.74076,-108.84466
"Reluctant Dragon","Lower Remuda > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/120928304/reluctant-dragon,1.7,-1,Sport,5.10a,1,,42.59215,-108.73721
"Fist Full of Meat","4. Deli Wall > 3. Fairfield West > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/112852866/fist-full-of-meat,2.0,-1,Sport,5.10a,1,50,42.73968,-108.85278
"Something Like Another Chance","3. The Roof Area > 3. Fairfield West > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/118096553/something-like-another-chance,2.0,-1,Sport,5.10a,1,40,42.73974,-108.85212
"Rivals on the Arch","The Blue Marble Wall > 4 Stories Snowy Range Sport Climbing Area > Snowy Range > Laramie Area > Wyoming",https://www.mountainproject.com/route/108209304/rivals-on-the-arch,2.0,-1,Sport,5.10a,1,45,41.258,-106.4126
