Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Shin of My Skin","(02) Slab Wall > Original Side > Mentmore > Gallup Area > New Mexico",https://www.mountainproject.com/route/105951978/shin-of-my-skin,1.5,-1,"Sport, TR",5.10d,1,40,35.51632,-108.87303
"96 Degrees","Filet de Papillon Wall (aka Dirt Wall) > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/107063425/96-degrees,1.2,-1,Sport,5.10d,1,60,34.0013,-106.99046
"The Positive Aspect of Negative Thinking","(K) Hidden Tower > Las Conchas > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/109437907/the-positive-aspect-of-negative-thinking,1.0,-1,Sport,5.10d,1,68,35.82211,-106.53996
WYSIWYG,"(10) Red Light District > Palomas Peak > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/106065353/wysiwyg,1.0,-1,Sport,5.10d,1,35,35.2347,-106.406
"Circle K","(10) Red Light District > Palomas Peak > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/105962219/circle-k,1.0,-1,Sport,5.10d,1,30,35.2347,-106.406
Unknown,"Left Side > Tiger Stripe Wall > Above the Jumbles > Middle Mesteño > Roy > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/122356180/unknown,1.5,-1,"Sport, TR",5.10d,1,35,36.02954,-104.32797
"One Step","Radical Wall > New Canyon > East Side > Manzano Mountains > New Mexico, I-40 Corridor > New Mexico",https://www.mountainproject.com/route/114064072/one-step,1.0,-1,Sport,5.10d,1,,34.6811,-106.36119
"Black Streak","Eagle Canyon > Capulin Canyon and Cochiti Mesa Area Crags > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/109141000/black-streak,1.0,-1,Sport,5.10d,1,45,35.7184,-106.3853
"Nuevo Rich","Lunch-Time Wall > New Canyon > East Side > Manzano Mountains > New Mexico, I-40 Corridor > New Mexico",https://www.mountainproject.com/route/108852936/nuevo-rich,1.0,-1,Sport,5.10d,1,20,34.6811,-106.36119
"Low CFS","Main Wall > Big River Wall > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/123713914/low-cfs,2.0,-1,Sport,5.10d,1,50,35.84389,-106.14834
"Pebby's Nest","(G) Corner Pocket > Las Conchas > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/124973190/pebbys-nest,3.0,-1,Sport,5.10d,1,25,35.82104,-106.53415
"Beardown Boys","Block Wall > Big Block > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/125227219/beardown-boys,2.7,-1,Sport,5.10d,1,40,35.03078,-106.36205
