Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Moon Beam","Silver Creek Tunnel Rock > Silver Creek Tunnel Area (North Shore) > Minnesota",https://www.mountainproject.com/route/122345732/moon-beam,2.6,-1,Sport,5.9,1,70,47.09561,-91.55209
Pancho,"Willie Wall > M&M Hill > Crane Lake Area > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/110559951/pancho,2.4,-1,"Sport, Alpine",5.9,1,,48.24232,-92.46109
"Over Easy Arete","Government Bay > Crane Lake Area > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/111983647/over-easy-arete,2.3,-1,"Sport, Alpine",5.9,1,40,48.28038,-92.45613
"Unknown 1","Memorial Park (Red Wing) > Minnesota",https://www.mountainproject.com/route/109476785/unknown-1,2.3,-1,Sport,5.9,1,,44.56136,-92.52127
"H. Foxy","Canidae Cliff  (Hammond) > Minnesota",https://www.mountainproject.com/route/106034650/h-foxy,2.3,-1,Sport,5.9,1,50,44.222,-92.372
"Pandora' Box","Foxx Rocks > Little Foxx Canyon > Duluth Area > Minnesota",https://www.mountainproject.com/route/105989404/pandora-box,2.1,-1,"Trad, Sport, TR",5.9,1,40,46.76155,-92.16616
Matador,"Winona, Sugar Loaf > Minnesota",https://www.mountainproject.com/route/114348884/matador,2.1,-1,Sport,5.9,1,50,44.02836,-91.62665
"Bloody Mary Morning","Willie Wall > M&M Hill > Crane Lake Area > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/111089506/bloody-mary-morning,2.0,-1,"Sport, Alpine",5.9,1,35,48.24232,-92.46109
"Sit Clip","Jeff's World (Proper) > Onishishin > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/106044853/sit-clip,1.8,-1,"Sport, Alpine",5.9,1,60,48.3949,-92.4012
"Lunar Line","Silver Creek Tunnel Rock > Silver Creek Tunnel Area (North Shore) > Minnesota",https://www.mountainproject.com/route/124486651/lunar-line,2.7,-1,Sport,5.9,1,80,47.09561,-91.55209
"Two Hand Edge","Perfect Crimb Area > Red Wing (a.k.a. He Mni Can, Barn Bluff) > Minnesota",https://www.mountainproject.com/route/124755578/two-hand-edge,1.5,-1,Sport,5.9,1,25,44.5696,-92.52273
"Trundle Trail","Silver Creek Tunnel Rock > Silver Creek Tunnel Area (North Shore) > Minnesota",https://www.mountainproject.com/route/125292011/trundle-trail,3.0,-1,Sport,5.9,1,50,47.09561,-91.55209
"Duality’s Dance","Silver Creek Tunnel Rock > Silver Creek Tunnel Area (North Shore) > Minnesota",https://www.mountainproject.com/route/125364323/dualitys-dance,3.0,-1,Sport,5.9,1,50,47.09561,-91.55209
