Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Nautilus Workout","Lower Flailing Wall > Bright Angel Walls > Grand Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/108199345/nautilus-workout,2.0,-1,"Trad, Sport",5.9+,1,35,36.05897,-112.14731
"High Noon","Lizard Rock > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108993335/high-noon,2.0,-1,"Sport, TR","5.9+ R",1,70,32.3751,-110.70681
"...I'm Not Finished Yet","Your Mom's Basement > The Jenga Tower and Your Mom's Basement > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108172647/im-not-finished-yet,2.0,-1,Sport,5.9+,1,50,32.3805,-110.71212
"Cam Wars","Fire Wall > Bill Williams Mountain > Williams Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106578187/cam-wars,2.0,-1,Sport,5.9+,1,75,35.2003,-112.205
"Good Deal","Tweener Wall > Hairpin Turn Area > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107379471/good-deal,1.7,-1,Sport,5.9+,1,55,32.31456,-110.74273
"Ice Skating","Rose Hill Crag > Willow Canyon Crags > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106494992/ice-skating,1.5,-1,Sport,5.9+,1,60,32.38794,-110.70748
"Sugar Time","TriTower > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/113157456/sugar-time,1.7,-1,Sport,5.9+,1,50,32.4289,-110.73473
"Stone's Throw","Old Tunnel Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106645779/stones-throw,1.7,-1,Sport,5.9+,1,50,33.30342,-111.08201
"Dark Riders","Rivendell > Hairpin Turn Area > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107943565/dark-riders,1.8,-1,Sport,5.9+,1,60,32.3211,-110.739
"The Lemmon Sanction","Bug Spring Wall > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105957334/the-lemmon-sanction,1.5,-1,"Sport, TR",5.9+,1,40,32.34696,-110.70274
"Traveling Man","The End of the Road > Southern Arizona > Arizona",https://www.mountainproject.com/route/106745478/traveling-man,1.5,-1,Sport,5.9+,1,50,32.27969,-110.7075
"Meat Gazer","Cave Wall > Outcroppings > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106227700/meat-gazer,1.4,-1,Sport,5.9+,1,60,32.40027,-110.71542
"""Ida-who""","Cracker Jack Cliffs > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/110418278/ida-who,1.2,-1,Sport,5.9+,1,40,34.75582,-111.06739
"Staircase Wit","Finland Terrace > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/118227859/staircase-wit,1.9,-1,Sport,5.9+,1,80,33.17507,-110.78122
Oddjob,"Beale St West > Beale St Wall > Kingman Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/115132969/oddjob,1.3,-1,"Sport, TR",5.9+,1,20,35.20513,-114.08633
"Unknown 5.8?","Goosehead > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/121950182/unknown-58,1.5,-1,Sport,5.9+,1,40,32.37483,-110.70448
"The Wave","Jenga Tower > The Jenga Tower and Your Mom's Basement > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108172571/the-wave,1.0,-1,Sport,5.9+,1,25,32.38127,-110.71267
"Black Ice","The Attic > Isle of Ewe > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/113982076/black-ice,1.0,-1,Sport,5.9+,1,65,31.87551,-110.01404
"No Mas Boot","The Mustang > Southern Arizona > Arizona",https://www.mountainproject.com/route/107960976/no-mas-boot,1.0,-1,"Trad, Sport",5.9+,1,80,31.694,-110.4713
Runt,"2 - Shallow End > The Dry Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/123628209/runt,2.0,-1,Sport,5.9+,1,40,31.79293,-110.40144
"Soft Walk variation","Right Section > Granite Mountain > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/123883048/soft-walk-variation,3.0,-1,Sport,"5.9+ PG13",1,130,34.629,-112.56564
"Squished Witch","Wall of the Marching Munchkins > Munchkinland Area > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123989545/squished-witch,2.3,-1,Sport,5.9+,1,55,32.38886,-110.71688
"Jasper's Joyride","South Fin > 4 - Windy Point West > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/124319017/jaspers-joyride,2.0,-1,Sport,5.9+,1,39,32.36751,-110.71926
Transcend,"Lower Wall > Exit Gorge > Christopher Creek Gorge > Central Arizona > Arizona",https://www.mountainproject.com/route/123712739/transcend,2.5,-1,Sport,5.9+,1,80,34.31313,-111.0658
"""Snowflake""","Lower Pumphouse Wash > Oak Creek Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/124355735/snowflake,1.5,-1,Sport,5.9+,1,35,35.0262,-111.7326
"Three's A Crowd","Lonesome Pine SE face > Lonesome Pine Crag > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/125253832/threes-a-crowd,2.0,-1,Sport,5.9+,1,50,32.3772,-110.70608
"El Mesquite","Petra Wall > Limestone Gulch > Clifton/Morenci > Southern Arizona > Arizona",https://www.mountainproject.com/route/125725254/el-mesquite,2.0,-1,Sport,5.9+,1,35,33.07458,-109.29561
Cherry,"Green Slabs (South Face) > Green Slabs Area > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/125741449/cherry,2.0,-1,Sport,5.9+,1,55,32.36214,-110.71416
