Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Arizona Bay","Cliffs of Insanity > East Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/108853935/arizona-bay,2.1,-1,Sport,5.8,1,55,36.0049,-93.2846
"Lampe Land","North Forty Routes > North Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/109567110/lampe-land,2.5,-1,Sport,5.8,1,45,36.00881,-93.29549
"Hot For Teacher","Amateur Route Area > Jamestown Crag > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/106410434/hot-for-teacher,3.2,-1,Sport,5.8,1,60,35.66603,-91.75768
"Of Wolf and Man","Metal Wall > Jamestown Crag > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/109782703/of-wolf-and-man,3.1,-1,Sport,5.8,1,,35.66664,-91.75815
"Grand Theft Auto","The Arcade > West Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/118933929/grand-theft-auto,2.9,-1,Sport,5.8,1,65,36.00314,-93.2947
"Out of Quarters","The Arcade > West Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/111047265/out-of-quarters,2.3,-1,Sport,5.8,1,60,36.00314,-93.2947
Parabola,"The Tool Buttress > Middle East > East Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/108360584/parabola,2.8,-1,Sport,5.8,1,50,36.0071,-93.2875
"Strike Zone","MMA Wall > Area 51 > Bigfoot Hollow > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/114064600/strike-zone,3.3,-1,Sport,5.8,1,35,35.64349,-93.88352
"Chica Bonita","Kindergarten Boulder > North Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/109567092/chica-bonita,1.8,-1,Sport,5.8,1,20,36.00878,-93.29377
"Split Personality","Land of the Lost > East Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/114269972/split-personality,3.5,-1,Sport,5.8,1,45,36.0118,-93.2922
"The Giant Poison Ivy Monster From the Planet Scratch My Butt","The Doomsday Wall > West Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/108381412/the-giant-poison-ivy-monster-from-the-planet-scratch-my-butt,2.0,-1,Sport,5.8,1,50,36.00556,-93.29739
"Duck Hunt","The Arcade > West Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/117872809/duck-hunt,2.7,-1,Sport,5.8,1,50,36.00314,-93.2947
"I Heart Tsunamis","The Doomsday Wall > West Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/108381426/i-heart-tsunamis,2.0,-1,Sport,5.8,1,40,36.00556,-93.29739
"New Tatoo","Amateur Route Area > Jamestown Crag > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/106410417/new-tatoo,2.6,-1,Sport,5.8,1,45,35.66603,-91.75768
"Creepy Crawlers","Large Boulder > Jamestown Crag > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/109119275/creepy-crawlers,3.0,-1,Sport,5.8,1,,35.6604,-91.7539
"The Great Gracious Grant","North Forty Routes > North Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/111110297/the-great-gracious-grant,2.3,-1,Sport,5.8,1,40,36.00881,-93.29549
"Faith Healer","Small Wall Boulder > Fern > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/107468932/faith-healer,2.3,-1,Sport,5.8,1,25,35.6176,-94.0059
"Cowgirls and cowboys","Wrangler wall > East Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/121459975/cowgirls-and-cowboys,2.2,-1,Sport,5.8,1,40,36.00586,-93.28586
Unknown,"Nasty Wall > Fern > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/122498172/unknown,2.7,-1,Sport,5.8,1,35,35.61528,-94.00779
"Plant Based","Slap Happy area > Fern > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/118823136/plant-based,3.0,-1,Sport,5.8,1,25,35.61297,-94.00937
"Tipsy Toes","Adventure Supply Alley > City Rock Bluff > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/121242960/tipsy-toes,2.8,-1,Sport,5.8,1,30,36.10299,-92.18698
"Delayed gratification","Wall of Calamity > East Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/118702548/delayed-gratification,3.0,-1,Sport,5.8,1,35,36.0058,-93.28574
"Pagan on Monday","Amateur Route Area > Jamestown Crag > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/123071395/pagan-on-monday,3.7,-1,"Sport, TR",5.8,1,45,35.66603,-91.75768
Z-Day,"The Doomsday Wall > West Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/108381399/z-day,1.7,-1,Sport,5.8,1,40,36.00556,-93.29739
"To Live is to Die","Metal Wall > Jamestown Crag > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/112088257/to-live-is-to-die,2.7,-1,Sport,5.8,1,55,35.66664,-91.75815
"Owen's Best Buddy","Kindergarten Boulder > North Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/109567190/owens-best-buddy,1.7,-1,Sport,5.8,1,30,36.00878,-93.29377
Blanka,"Street Fighter Wall > West Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/112285379/blanka,2.4,-1,Sport,5.8,1,,36.00343,-93.29512
"Slow Disaster","Super Slab > Middle East > East Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/114268489/slow-disaster,2.4,-1,"Sport, TR",5.8,1,55,36.00712,-93.28802
"I took a Douken","Street Fighter Wall > West Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/112285404/i-took-a-douken,2.3,-1,Sport,5.8,1,,36.00343,-93.29512
"Bum Diggity","Johnny the Boy Wall > Lake Lincoln > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/112261518/bum-diggity,2.2,-1,Sport,5.8,1,40,35.99535,-94.41805
"Horseless Head Man","Thanksgiving Wall > Haunt Hollow > Cowell/Deer Area > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/121434123/horseless-head-man,2.3,-1,Sport,5.8,1,35,35.89669,-93.28217
"Beautiful Disaster","Super Slab > Middle East > East Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/114269874/beautiful-disaster,2.3,-1,Sport,5.8,1,40,36.00712,-93.28802
"King Nothing","Metal Wall > Jamestown Crag > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/109782708/king-nothing,2.4,-1,Sport,5.8,1,,35.66664,-91.75815
"Ginger Adventure","Nowlin Creek > Rattlesnake Ridge Natural Area > River Valley and Ouachitas Region > Arkansas",https://www.mountainproject.com/route/119734602/ginger-adventure,2.7,-1,Sport,5.8,1,40,34.83896,-92.52522
"Searching for the Elephant  aka ""Cowboys are always looking""","Wrangler wall > East Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/118702663/searching-for-the-elephant-aka-cowboys-are-always-looking,2.5,-1,Sport,5.8,1,55,36.00586,-93.28586
"Easy Rider","Bigfoot Proper > Bigfoot Hollow > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/112519957/easy-rider,2.5,-1,Sport,5.8,1,70,35.64351,-93.87693
"Towely 24HHH Variation","North Forty Routes > North Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/111110228/towely-24hhh-variation,2.3,-1,Sport,5.8,1,35,36.00881,-93.29549
Nieta,"Mexican Pillar > East Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/108378637/nieta,1.5,-1,Sport,5.8,1,25,36.00506,-93.28468
"Abstract Ignorance","Small Wall Boulder > Fern > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/114410626/abstract-ignorance,2.4,-1,Sport,5.8,1,25,35.6176,-94.0059
"Pepper and Salt","Haw Creek East > Haw Creek > Big Piney Region > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/108069764/pepper-and-salt,2.0,-1,Sport,5.8,1,40,35.6788,-93.2382
"Wood Glue","Nowlin Creek > Rattlesnake Ridge Natural Area > River Valley and Ouachitas Region > Arkansas",https://www.mountainproject.com/route/123426845/wood-glue,3.3,-1,Sport,5.8,1,40,34.83896,-92.52522
"Happy Aniversary","Main Bluffline > Shepherd Springs > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/106208202/happy-aniversary,2.3,-1,Sport,5.8,1,45,35.70713,-94.10652
"Delusions of Grandeur","Psychology Wall > Area 51 > Bigfoot Hollow > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/114064586/delusions-of-grandeur,2.3,-1,Sport,5.8,1,30,35.6393,-93.88165
"Grant Sixteen","Warthog Wall > East Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/120052985/grant-sixteen,2.6,-1,Sport,5.8,1,50,36.00554,-93.28526
"Oakie Dokie","Rosie's Cantina Area > Middle East > East Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/109567048/oakie-dokie,2.1,-1,Sport,5.8,1,45,36.00644,-93.28695
"Devil's Dance","Metal Wall > Jamestown Crag > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/109782723/devils-dance,2.0,-1,Sport,5.8,1,,35.66664,-91.75815
"War Paint","Reservation Wall > Fern > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/111842687/war-paint,1.8,-1,"Sport, TR",5.8,1,35,35.6176,-94.0059
"Nanda Devi","The Wall of Moderates > Stack Rock > Richland Creek Area > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/109549435/nanda-devi,1.9,-1,Sport,5.8,1,40,35.8829,-92.9113
"El Regalo","Rosie's Cantina Area > Middle East > East Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/109567033/el-regalo,1.9,-1,Sport,5.8,1,45,36.00644,-93.28695
"well don't be a cheat","Main Wall > North Side > Lake Lincoln > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/113648388/well-dont-be-a-cheat,1.9,-1,"Sport, TR",5.8,1,35,35.99998,-94.42647
"Wrestling with an Alligator","Main Bluffline > Shepherd Springs > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/107468084/wrestling-with-an-alligator,1.9,-1,Sport,5.8,1,40,35.70713,-94.10652
"Easy Street","P.K. Boulder > Fern > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/107470406/easy-street,1.8,-1,"Sport, TR",5.8,1,30,35.61747,-94.00798
"Mary's Way","Coyote Cave Wall > Fitzgerald North > Fitzgerald Mountain > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/122060751/marys-way,2.0,-1,Sport,5.8,1,35,36.21121,-94.1079
"Sunrise Arěte","Slap Happy area > Fern > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/118823097/sunrise-arete,2.0,-1,Sport,5.8,1,30,35.61297,-94.00937
"Bowel Power","Spooky Dooky Wall > West Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/123052394/bowel-power,1.9,-1,Sport,5.8,1,30,36.0078,-93.29805
"Skippy's Revenge","Shadow Wall > Southern Dynamics (candy Approach) > Sam's Throne & Surroundings > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/122196252/skippys-revenge,2.0,-1,Sport,5.8,1,45,35.84177,-93.05123
"Damage Control","Psychadelic Boulder > Fern > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/119597626/damage-control,2.0,-1,Sport,5.8,1,30,35.61373,-94.01081
"Left Sock","Land of the Lost > East Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/106730448/left-sock,2.0,-1,Sport,5.8,1,40,36.0118,-93.2922
"Thirst Trap (unknown)","The Oasis > Rock Creek > Big Piney Region > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/123407515/thirst-trap-unknown,2.0,-1,Sport,5.8,1,39,35.7469,-93.26784
"Pig Pen","Nowlin Creek > Rattlesnake Ridge Natural Area > River Valley and Ouachitas Region > Arkansas",https://www.mountainproject.com/route/123426864/pig-pen,3.3,-1,Sport,5.8,1,50,34.83896,-92.52522
"Pit Viper","Nowlin Creek > Rattlesnake Ridge Natural Area > River Valley and Ouachitas Region > Arkansas",https://www.mountainproject.com/route/123431236/pit-viper,3.6,-1,Sport,5.8,1,50,34.83896,-92.52522
"Lipid Lover","Fern North > Fern > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/107468879/lipid-lover,1.7,-1,Sport,5.8,1,20,35.6204,-94.00836
"Tank Girl","Mad Max Wall > Lake Lincoln > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/112456699/tank-girl,1.7,-1,Sport,5.8,1,30,35.99683,-94.41745
Frankenbelly,"Spooky Dooky Wall > West Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/123052386/frankenbelly,1.7,-1,Sport,5.8,1,30,36.0078,-93.29805
"Bubba in the Hood","Never Never Land > Jamestown Crag > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/110021504/bubba-in-the-hood,1.8,-1,Sport,5.8,1,35,35.6604,-91.7539
"Sugar Pill","Candy Mountain > Sam's Throne & Surroundings > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/120478076/sugar-pill,1.6,-1,Sport,5.8,1,45,35.8447,-93.0459
Pandemania,"Natural Disaster Area > Jamestown Crag > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/120436864/pandemania,1.3,-1,Sport,5.8,1,55,35.6604,-91.7539
"Original Recipe","Natural Disaster Area > Jamestown Crag > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/106566191/original-recipe,1.2,-1,Sport,5.8,1,,35.6604,-91.7539
"Prickly Bone Snake","The Heart Chamber > Stack Rock > Richland Creek Area > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/115376747/prickly-bone-snake,1.0,-1,Sport,5.8,1,55,35.8844,-92.9114
"Lightly Salted","The Spice Rack > King's River Overlook > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/116750374/lightly-salted,1.0,-1,Sport,5.8,1,30,36.22329,-93.65202
"The Swamp Princess","The Tombstone > Cowell > Cowell/Deer Area > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/113427751/the-swamp-princess,1.0,-1,Sport,5.8,1,35,35.88895,-93.13044
"Tiptoe thru the Two Clips","Psychadelic Boulder > Fern > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/112144394/tiptoe-thru-the-two-clips,1.5,-1,Sport,5.8,1,30,35.61373,-94.01081
Intuition,"Never Never Land > Jamestown Crag > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/123692382/intuition,3.7,-1,Sport,5.8,1,50,35.6604,-91.7539
"Fire Escape","Natural Disaster Area > Jamestown Crag > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/123749440/fire-escape,3.0,-1,Sport,5.8,1,35,35.6604,-91.7539
Hardwood,"Wood Wall > Rock Creek > Big Piney Region > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/123962061/hardwood,2.0,-1,Sport,5.8,1,70,35.74646,-93.26871
"Bowlegged Cowboy","Wrangler wall > East Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/124180262/bowlegged-cowboy,2.3,-1,Sport,5.8,1,40,36.00586,-93.28586
Recess,"1. Schoolhouse > Fitzgerald South Area > Fitzgerald Mountain > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/124965962/recess,1.9,-1,Sport,5.8,1,25,36.20325,-94.10297
"Busted Again","1. Schoolhouse > Fitzgerald South Area > Fitzgerald Mountain > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/124970351/busted-again,2.4,-1,Sport,5.8,1,25,36.20325,-94.10297
"Class Dismissed","1. Schoolhouse > Fitzgerald South Area > Fitzgerald Mountain > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/124970412/class-dismissed,2.0,-1,Sport,5.8,1,20,36.20325,-94.10297
"Sesame Street","1. Schoolhouse > Fitzgerald South Area > Fitzgerald Mountain > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/124970535/sesame-street,2.5,-1,Sport,5.8,1,30,36.20325,-94.10297
"The Forgiving","The Sex Boulder > Invasion Area > Cowell > Cowell/Deer Area > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/125076753/the-forgiving,2.8,-1,Sport,5.8,1,,35.87129,-93.13016
"Mistaken Identity","The Prow & Reality Wall > 4. East Main Bluff > Sam's Throne > Sam's Throne & Surroundings > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/125287953/mistaken-identity,3.5,-1,Sport,5.8,1,45,35.87274,-93.04841
