Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Clip Tide","Neptune > Reef of Rocks > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107638336/clip-tide,2.9,-1,Sport,5.12-,1,80,32.46039,-110.78419
"Killer Queen","The Hive > Upper Middle Elden Canyon > Middle Elden Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/116102295/killer-queen,4.0,-1,Sport,5.12-,1,75,35.23523,-111.60171
"Hive Mind","The Hive > Upper Middle Elden Canyon > Middle Elden Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/116102332/hive-mind,4.0,-1,Sport,5.12-,1,75,35.23523,-111.60171
"Supreme Seaweed Superhighway","Poseidon > Reef of Rocks > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/117258624/supreme-seaweed-superhighway,3.8,-1,Sport,5.12-,3,250,32.45909,-110.7854
"The Bees Knees","Bowling Alley Main Wall > 3 - The Bowling Alley > The Farmhouse > Southern Arizona > Arizona",https://www.mountainproject.com/route/116187323/the-bees-knees,2.8,-1,Sport,5.12-,1,80,31.69154,-110.42929
"You're Entering A World of Pain","Lebowski Wall > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/113936831/youre-entering-a-world-of-pain,3.6,-1,Sport,5.12-,1,75,31.9438,-109.9632
"PEZ - Photo Enforcement Zone","South End > Peaks Crag > Peaks Crag > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/110522954/pez-photo-enforcement-zone,3.4,-1,Sport,5.12-,1,75,35.30643,-111.70566
Honeycomb,"The Hive > Upper Middle Elden Canyon > Middle Elden Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/116102248/honeycomb,4.0,-1,Sport,5.12-,1,75,35.23523,-111.60171
"Sun King Direct","Sun King Tower, West Face > Sun King Tower > Secret Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/107064709/sun-king-direct,4.0,-1,"Trad, Sport",5.12-,1,80,35.2464,-111.58659
"Tower of Power","Tower Station > Upper Middle Elden Canyon > Middle Elden Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/121424653/tower-of-power,3.5,-1,Sport,5.12-,1,110,35.23356,-111.60167
"Forged In Hell","Pumphouse > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105957424/forged-in-hell,2.7,-1,Sport,5.12-,1,50,32.36073,-110.71851
"Disfigured Foreigner","Orifice Wall > The Fortress > 8 - Summit Crags > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105971481/disfigured-foreigner,2.3,-1,Sport,5.12-,1,40,32.43251,-110.79804
"TuFa king","Tufa City > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/120277145/tufa-king,3.5,-1,Sport,5.12-,1,60,33.17567,-110.78048
"Lil' Smokie's First Toke","Ultimates West > The Ultimates > Upper Pumphouse Wash > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/119187738/lil-smokies-first-toke,2.9,-1,Sport,5.12-,1,40,35.03512,-111.71591
Trident,"Aegir > Reef of Rocks > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/114790872/trident,3.4,-1,Sport,5.12-,3,230,32.45988,-110.78488
"Don't Tell","The Tool Shed > Tanque Verde Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/108074519/dont-tell,2.7,-1,Sport,5.12-,1,60,32.25743,-110.64944
"Serfs up","2 - King > Chessman Area > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/112416208/serfs-up,3.4,-1,Sport,5.12-,1,55,32.36032,-110.71983
"Embracing Eleanor","Andy Cook Wall > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/118002905/embracing-eleanor,3.2,-1,Sport,5.12-,1,50,32.35993,-110.71919
"96 Degrees in the Shade","Swim Fin > 4 - Windy Point West > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105932571/96-degrees-in-the-shade,2.7,-1,"Sport, TR",5.12-,1,50,32.36765,-110.71988
"The Assassin","Main Wall > Higher Solitude > Solitude Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/108592542/the-assassin,2.8,-1,Sport,5.12-,1,70,35.24103,-111.61823
"Grapes of Wrath","8 - Vineyard > The Farmhouse > Southern Arizona > Arizona",https://www.mountainproject.com/route/114361241/grapes-of-wrath,2.8,-1,Sport,5.12-,1,55,31.69522,-110.43164
"Surf’s Up!","The Surf > Muscle Beach > Oak Creek Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/113955088/surfs-up,2.9,-1,Sport,5.12-,1,35,34.89108,-111.73284
"The Paradox","Paradox Rock > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107055224/the-paradox,3.0,-1,Sport,5.12-,1,70,32.37349,-110.69243
"Pumper Prince","Wilson Cave > First Bench Wilson Mountain > Oak Creek Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/121352123/pumper-prince,3.0,-1,Sport,5.12-,1,75,34.90755,-111.73498
"Smooth Jazz Sunday","Camel's Head Area > Marg's Draw > Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/111607922/smooth-jazz-sunday,3.0,-1,Sport,5.12-,2,180,34.8661,-111.7637
Cliptomania,"Tri-Level Spire > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/109817471/cliptomania,3.0,-1,Sport,5.12-,1,65,32.36688,-110.7142
Prowess,"Big Pine Towers - East Face > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107988287/prowess,2.2,-1,Sport,5.12-,1,35,32.36712,-110.71485
"Black Cobra","Camel's Head Area > Marg's Draw > Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/111594530/black-cobra,3.0,-1,"Sport, Snow","5.12- Easy Snow",2,180,34.8661,-111.7637
"Sweet Thunder","6. Memorial Wall > South Side > Volunteer Canyon (The Cwm) > Sycamore Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/113559320/sweet-thunder,3.0,-1,Sport,5.12-,1,75,35.11877,-111.93581
Hopscotch,"Lost Canyon > Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/118222440/hopscotch,3.0,-1,Sport,5.12-,1,105,34.85796,-111.73265
"Gneiss Boys","Knights Wall > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/109633107/gneiss-boys,2.8,-1,Sport,5.12-,1,75,32.37488,-110.70414
"Dont Call it a Comeback","The Carnal Caves > Secret Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/112536820/dont-call-it-a-comeback,3.0,-1,Sport,5.12-,1,60,35.2464,-111.58659
"Pina Skullada","Five-Thirteen Wall > Hairpin Turn Area > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/109795014/pina-skullada,3.0,-1,Sport,5.12-,1,55,32.32127,-110.74096
"Zingin In The Rain","Lower Flailing Wall > Bright Angel Walls > Grand Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/108199360/zingin-in-the-rain,3.0,-1,Sport,5.12-,1,50,36.05897,-112.14731
"Luke Skywalker","Powerline Crag > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/108263123/luke-skywalker,3.0,-1,Sport,5.12-,1,40,34.5549,-111.1952
"Talon's Grip (aka Nestor)","Talon's Grip Area > Raptor Ridge > The Refuge > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/108719883/talons-grip-aka-nestor,3.0,-1,Sport,5.12-,1,80,33.27099,-111.0461
"God Knows","The Face of God > Godhead South > The Refuge > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107384827/god-knows,3.0,-1,"Trad, Sport",5.12-,1,100,33.2728,-111.0475
"El Torito","The Helmet > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106745108/el-torito,2.4,-1,Sport,5.12-,1,35,32.37834,-110.70359
"The Decline of Western Civilization","Bastion Towers > Rockfellow Group > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/118702297/the-decline-of-western-civilization,2.8,-1,Sport,5.12-,3,250,31.92656,-109.97723
"The Wicked Witch","Wall of the Marching Munchkins > Munchkinland Area > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106182813/the-wicked-witch,2.2,-1,Sport,5.12-,1,70,32.38886,-110.71688
"Coked-up Cowgirl","The Tombstone > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/118890402/coked-up-cowgirl,2.7,-1,Sport,5.12-,1,65,32.4031,-110.6965
"Chinese Hornet","The Hive > Upper Middle Elden Canyon > Middle Elden Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/116102109/chinese-hornet,2.7,-1,Sport,5.12-,1,65,35.23523,-111.60171
"The People's Republic of Vermont","The Coke Wall > The Coke Wall Area > Oak Creek Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/108924821/the-peoples-republic-of-vermont,2.5,-1,"Trad, Sport",5.12-,7,800,34.95153,-111.75999
"Guardian's Edge","Sphinx > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106587366/guardians-edge,2.4,-1,Sport,5.12-,1,45,32.37349,-110.69243
"Secret In The Cellar","IreIand Main Wall > Ireland > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/111082077/secret-in-the-cellar,2.4,-1,Sport,5.12-,1,30,32.42133,-110.74968
"Cracked Open","Cracker Jack Cliffs > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/105800653/cracked-open,1.9,-1,Sport,5.12-,1,,34.75582,-111.06739
"Towering Inferno","TriTower > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/113158485/towering-inferno,2.4,-1,Sport,5.12-,1,60,32.4289,-110.73473
"Stem Corner","Downtown > West Elden > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/105826311/stem-corner,2.5,-1,"Trad, Sport",5.12-,1,60,35.25451,-111.6238
Queer,"Andy Cook Wall > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106188653/queer,2.5,-1,Sport,5.12-,1,60,32.35993,-110.71919
"Hobbit In A Blender","Middle Earth > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/111107547/hobbit-in-a-blender,2.4,-1,Sport,5.12-,1,80,32.3804,-110.70245
"Tree Top Flyer","Mojo Wall and Branching Out Crag > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106940831/tree-top-flyer,2.3,-1,Sport,5.12-,1,70,32.39992,-110.68826
"Under Achiever","Workman Falls > Central Arizona > Arizona",https://www.mountainproject.com/route/120925153/under-achiever,2.5,-1,Sport,5.12-,1,75,33.81839,-110.93062
"Smooth Criminal","Tiny Town > Upper Middle Elden Canyon > Middle Elden Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/116116898/smooth-criminal,2.5,-1,Sport,5.12-,1,55,35.23543,-111.60174
"He Without Sin","The Face of God > Godhead South > The Refuge > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107383996/he-without-sin,2.5,-1,Sport,5.12-,1,70,33.2728,-111.0475
"Sting Like A Bee","Mariposita > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/113441330/sting-like-a-bee,2.0,-1,Sport,5.12-,1,45,32.42798,-110.73622
"Make That Move (Right Now Baby)","East Face > The Druid > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/121259737/make-that-move-right-now-baby,2.2,-1,Sport,5.12-,1,50,32.40588,-110.72497
"Weasel Squeezer","The Grail > Lime Kiln Canyon > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/120381193/weasel-squeezer,2.3,-1,Sport,5.12-,1,100,36.65703,-114.00822
Amanecer,"Chimney Rock > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106578032/amanecer,2.2,-1,Sport,5.12-,1,80,32.36917,-110.70446
Ocotillo,"Saguaro Corners > La Milagrosa Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/107043995/ocotillo,2.6,-1,Sport,5.12-,1,45,32.29998,-110.70996
"Jug Hunter","The Ruins > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106702541/jug-hunter,2.3,-1,Sport,5.12-,1,70,32.32318,-110.69297
"Anchor Arms","The Beach > Muscle Beach > Oak Creek Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/113955156/anchor-arms,2.0,-1,Sport,5.12-,1,30,34.89156,-111.73269
"Quiet Storm","TriTower > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/113158346/quiet-storm,2.0,-1,Sport,5.12-,1,65,32.4289,-110.73473
"Float Like a Butterfly","Mariposita > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/113476198/float-like-a-butterfly,2.0,-1,Sport,5.12-,1,40,32.42798,-110.73622
Krymptonite,"Sun Spot Crags > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105800978/krymptonite,1.9,-1,Sport,5.12-,1,40,32.34035,-110.68889
"SPF 12","Club Med > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106701613/spf-12,2.0,-1,Sport,5.12-,1,40,32.32056,-110.70186
Prowler,"Mojo Wall and Branching Out Crag > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106940818/prowler,2.0,-1,Sport,5.12-,1,50,32.39992,-110.68826
"Red Hot","Middle Earth > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105814156/red-hot,1.9,-1,Sport,5.12-,1,50,32.3804,-110.70245
"Chest Cracker","Andy Cook Wall > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/122232499/chest-cracker,2.0,-1,Sport,5.12-,1,60,32.35993,-110.71919
Scuzzlebutt,"South Park > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108347341/scuzzlebutt,2.0,-1,Sport,5.12-,1,60,32.4514,-110.7914
"Hoodoo Voodoo","Tiny Town > Upper Middle Elden Canyon > Middle Elden Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/116101932/hoodoo-voodoo,2.0,-1,Sport,5.12-,1,30,35.23543,-111.60174
"The Chalice of Malice","The Lair > Upper Middle Elden Canyon > Middle Elden Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/116118145/the-chalice-of-malice,2.0,-1,Sport,5.12-,1,65,35.23502,-111.60168
"Straight To The Gullet","Devil’s Head > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/111661167/straight-to-the-gullet,2.0,-1,Sport,5.12-,1,55,35.2358,-111.6107
"Buzzworm's Backyard","Golder Dome > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106910315/buzzworms-backyard,2.0,-1,"Trad, Sport",5.12-,1,125,32.43639,-110.87358
Wu-Tang,"Dr. Death, Littleland and Environs > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108149063/wu-tang,2.0,-1,Sport,5.12-,1,50,32.37349,-110.69243
"Squeezing The Lemmon","Goosehead > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/109657074/squeezing-the-lemmon,1.5,-1,Sport,5.12-,1,50,32.37483,-110.70448
"Crime Streak","The Lair > Upper Middle Elden Canyon > Middle Elden Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/116118375/crime-streak,1.5,-1,Sport,5.12-,1,65,35.23502,-111.60168
"Air Worthy","Forgotten Wall, Control Tower & Up The Creek Wall > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106080579/air-worthy,1.5,-1,Sport,5.12-,1,70,32.35534,-110.71812
Xstatic,"Boulder X > Raycreation Area > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106872861/xstatic,1.8,-1,Sport,5.12-,1,30,32.42472,-110.74646
"Axis of Power","Main Wall > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/107265909/axis-of-power,1.2,-1,Sport,5.12-,1,,34.75487,-111.06333
"Adrilla the Hun","Avalon > 8 - Summit Crags > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/118910664/adrilla-the-hun,1.0,-1,Sport,5.12-,1,90,32.43323,-110.79436
"Pine In The Ass","Big Pine Towers - East Face > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/111275065/pine-in-the-ass,1.0,-1,Sport,5.12-,1,50,32.36712,-110.71485
"Puff Bar Patio","Puff Bar Patio > Roke Knoll > East Stronghold Bouldering > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/123582148/puff-bar-patio,2.5,-1,Sport,5.12-,1,45,31.92398,-109.9703
"Carpe Diem","The Obelisk > Colosseum > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123654367/carpe-diem,3.5,-1,Sport,5.12-,1,131,32.32143,-110.71127
"Victor and Vanquished","The Aqueducts > Colosseum > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123747426/victor-and-vanquished,2.4,-1,Sport,5.12-,1,110,32.32174,-110.7112
"Sombra's Shadow","The Cloak > French Joe Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/123863364/sombras-shadow,3.0,-1,Sport,5.12-,1,110,31.81515,-110.40895
"Seeing Stars","Sterling Pass > Oak Creek Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/124321017/seeing-stars,3.0,-1,Sport,5.12-,1,80,34.9329,-111.7598
W.W.F.D.,"Tonto Wall > Christopher Creek Gorge > Central Arizona > Arizona",https://www.mountainproject.com/route/124366505/wwfd,3.0,-1,Sport,5.12-,1,65,34.31123,-111.06629
"Grizz goes to Unicorn Mountain","Ultimates East > The Ultimates > Upper Pumphouse Wash > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/124370845/grizz-goes-to-unicorn-mountain,3.0,-1,Sport,5.12-,1,70,35.03442,-111.71469
Scallywags,"Aegir > Reef of Rocks > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/124391179/scallywags,3.1,-1,Sport,5.12-,1,98,32.45988,-110.78488
"Beast Master","Waterfall Area > Christopher Creek Gorge > Central Arizona > Arizona",https://www.mountainproject.com/route/124538402/beast-master,4.0,-1,Sport,5.12-,1,50,34.30839,-111.0566
"Original Send","Eden > Christopher Creek Gorge > Central Arizona > Arizona",https://www.mountainproject.com/route/124641845/original-send,3.3,-1,Sport,5.12-,1,40,34.311,-111.06325
Baritone,"East Face > Raven A > The Ravens > 8 - Summit Crags > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/124889055/baritone,3.3,-1,Sport,5.12-,1,130,32.43369,-110.79702
