Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Social Distancing","Rhyme or Reason Wall > Area 51 > Bigfoot Hollow > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/118822899/social-distancing,2.0,-1,Sport,5.11d,1,50,35.64006,-93.88165
"The Wanderer","Invasion Wall > Invasion Area > Cowell > Cowell/Deer Area > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/112871784/the-wanderer,2.0,-1,Sport,5.11d,1,40,35.87264,-93.1297
Antares,"Spy Rock > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/112536160/antares,2.0,-1,Sport,5.11d,1,30,35.70074,-93.7669
Nightrider,"Mad Max Wall > Lake Lincoln > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/112812632/nightrider,2.0,-1,Sport,5.11d,1,30,35.99683,-94.41745
"Prophets of Baal","Valley of The Blind > Sam's Throne & Surroundings > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/114030041/prophets-of-baal,1.8,-1,Sport,5.11d,1,80,35.86384,-93.04812
Albatross,"Main Bluffline > Shepherd Springs > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/121701076/albatross,3.0,-1,Sport,5.11d,1,45,35.70713,-94.10652
"Flying Squirrel","Slanted Pillar > Stack Rock > Richland Creek Area > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/123668374/flying-squirrel,3.5,-1,Sport,5.11d,1,70,35.88715,-92.90864
"Candy Panties (Extension Right)","Candy Mountain > Sam's Throne & Surroundings > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/123747630/candy-panties-extension-right,3.2,-1,Sport,5.11d,1,80,35.8447,-93.0459
"Stage Diver","Outback Wall > 2. The Outback > Sam's Throne > Sam's Throne & Surroundings > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/123815503/stage-diver,3.5,-1,Sport,5.11d,1,50,35.88049,-93.04828
"Little Blue Pill","The Sex Boulder > Invasion Area > Cowell > Cowell/Deer Area > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/123930568/little-blue-pill,2.0,-1,Sport,5.11d,1,50,35.87129,-93.13016
"Voyer in the Foyer","The Sex Boulder > Invasion Area > Cowell > Cowell/Deer Area > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/124062206/voyer-in-the-foyer,4.0,-1,Sport,5.11d,1,55,35.87129,-93.13016
"Nova Monkey","Hanging Gardens > West Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/125200923/nova-monkey,3.0,-1,Sport,5.11d,1,55,36.00264,-93.29433
Propagation,"Propagation Panel > The Garden > Cowell > Cowell/Deer Area > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/125531685/propagation,4.0,-1,Sport,5.11d,1,35,35.84646,-93.1398
"Inverse Operations","Foxy Wall > Ode Hollow > Big Piney Region > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/125612883/inverse-operations,4.0,-1,Sport,5.11d,1,55,35.77881,-93.31177
