Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Move it or Lose it","3. Dedication Area > 02. Humphrey's Ledge > WM: North Conway > New Hampshire",https://www.mountainproject.com/route/106917960/move-it-or-lose-it,2.9,-1,Sport,5.11b,1,50,44.08589,-71.16691
"East West East (aka Unknown Soldier)","Small Wall > The Buffalo Corral > *Rumney > New Hampshire",https://www.mountainproject.com/route/113506716/east-west-east-aka-unknown-soldier,1.8,-1,Sport,5.11b,1,,43.80307,-71.84859
"Vulture Breath","Buffalo Pit > *Rumney > New Hampshire",https://www.mountainproject.com/route/113505851/vulture-breath,2.3,-1,Sport,5.11b,1,50,43.80386,-71.84992
"Live a Muerte","The Hinterlands > *Rumney > New Hampshire",https://www.mountainproject.com/route/116605073/live-a-muerte,2.5,-1,Sport,5.11b,1,45,43.80505,-71.84309
"Brain Surgery 101","The Asylum > *Rumney > New Hampshire",https://www.mountainproject.com/route/106680836/brain-surgery-101,2.8,-1,Sport,5.11b,1,50,43.80527,-71.84431
"Abominable Snowman","Monsters from the Id > *Rumney > New Hampshire",https://www.mountainproject.com/route/105966743/abominable-snowman,1.7,-1,Sport,5.11b,1,,43.80226,-71.83997
"Corporal Punishment","Apocalypse Walls > *Rumney > New Hampshire",https://www.mountainproject.com/route/105917784/corporal-punishment,2.1,-1,Sport,5.11b,1,,43.80231,-71.8324
"One Size Fits All","Starship Enterprise > *Rumney > New Hampshire",https://www.mountainproject.com/route/105959754/one-size-fits-all,2.2,-1,Sport,5.11b,1,,43.80352,-71.84439
"Passive Voice","The Ruin > Merriam Woods aka Russell Crags > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/120802366/passive-voice,2.8,-1,Sport,5.11b,1,70,43.99287,-71.65914
Hercules,"Band M Rock > Band M (Re-opened) > WM: Albany Area > New Hampshire",https://www.mountainproject.com/route/106433965/hercules,2.6,-1,Sport,5.11b,1,45,43.95124,-71.16883
"Climb and Punishment","Armed and Dangerous (Main Cliff Left) > *Rumney > New Hampshire",https://www.mountainproject.com/route/106891606/climb-and-punishment,2.1,-1,Sport,5.11b,1,,43.80202,-71.83678
"Syko's Arete","Profile Cliff > WM: Franconia Notch > New Hampshire",https://www.mountainproject.com/route/106606208/sykos-arete,2.4,-1,"Trad, Sport",5.11b,1,160,44.1769,-71.6874
"Alpha Chino","Eagle Mtn Cliff(Jackson) > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/111954187/alpha-chino,2.7,-1,Sport,5.11b,1,65,44.16022,-71.19318
"Half Nelson 5.7/ Full Nelson 5.11b","Armed and Dangerous (Main Cliff Left) > *Rumney > New Hampshire",https://www.mountainproject.com/route/106913131/half-nelson-57-full-nelson-511b,1.6,-1,Sport,5.11b,1,60,43.80202,-71.83678
"Syko Bubba : Caveat Emptor's Direct Finish","Mount Oscar > WM: Zealand Valley > New Hampshire",https://www.mountainproject.com/route/110720467/syko-bubba-caveat-emptors-direct-finish,2.7,-1,Sport,5.11b,1,60,44.24859,-71.48615
"Bete Noir","Main Cliff > Sundown Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/106600692/bete-noir,2.8,-1,"Trad, Sport",5.11b,1,60,44.005,-71.2393
"Anti-Social Behavior","Bonsai > *Rumney > New Hampshire",https://www.mountainproject.com/route/105956683/anti-social-behavior,2.2,-1,Sport,5.11b,1,35,43.80288,-71.83926
"The Dingy","The Crow's Nest > *Rumney > New Hampshire",https://www.mountainproject.com/route/106186124/the-dingy,2.2,-1,Sport,5.11b,1,20,43.80521,-71.84258
"Autumn Enchantress","Enchanted Forest > Merriam Woods aka Russell Crags > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/123066417/autumn-enchantress,2.7,-1,Sport,5.11b,1,55,43.99203,-71.65738
"Northwest Passage","Summit Cliff (The Highlands) > *Rumney > New Hampshire",https://www.mountainproject.com/route/107138787/northwest-passage,2.6,-1,Sport,5.11b,2,,43.80549,-71.84378
"Heavenly Monsters","Monsters from the Id > *Rumney > New Hampshire",https://www.mountainproject.com/route/105984289/heavenly-monsters,2.4,-1,Sport,5.11b,1,,43.80226,-71.83997
Paracelsus,"Alchemy Wall > Merriam Woods aka Russell Crags > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/120994303/paracelsus,2.5,-1,Sport,5.11b,1,45,43.99303,-71.65786
"Walk the Plank","The Crow's Nest > *Rumney > New Hampshire",https://www.mountainproject.com/route/105965195/walk-the-plank,2.4,-1,Sport,5.11b,1,,43.80521,-71.84258
"Satellite of Love","Satellite Wall > Mt. Molly > New Durham Area  (Longstack, Devil's Den, Rines Hill, etc.) > Lakes Region > New Hampshire",https://www.mountainproject.com/route/106932769/satellite-of-love,2.5,-1,Sport,5.11b,1,80,43.50252,-71.17003
"Get Up, Stand Up","Roadhouse > Merriam Woods aka Russell Crags > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/120802260/get-up-stand-up,2.1,-1,Sport,5.11b,1,75,43.99206,-71.65985
"Short Board","Waimea > *Rumney > New Hampshire",https://www.mountainproject.com/route/106520925/short-board,1.7,-1,Sport,5.11b,1,25,43.80386,-71.84091
"King of Crutches","Gem Hunter > *Rumney > New Hampshire",https://www.mountainproject.com/route/108206513/king-of-crutches,2.3,-1,Sport,5.11b,1,40,43.8415,-71.8233
"Trickle Down Effect","Waterfall Area > Bird Murder > Merriam Woods aka Russell Crags > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/123112324/trickle-down-effect,2.0,-1,Sport,5.11b,1,60,43.99281,-71.65803
Frozen,"Janky Buttress > Merriam Woods aka Russell Crags > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/120802416/frozen,2.0,-1,Sport,5.11b,1,40,43.99211,-71.65956
"Rum Diaries","The Atta-scrap Wall > Attitash Crag > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/107769597/rum-diaries,2.0,-1,Sport,5.11b,1,45,44.08695,-71.2476
"Bad Religion","The Alcove > Molly's Lower Area > Mt. Molly > New Durham Area  (Longstack, Devil's Den, Rines Hill, etc.) > Lakes Region > New Hampshire",https://www.mountainproject.com/route/107306792/bad-religion,2.0,-1,"Trad, Sport",5.11b,1,40,43.50252,-71.17003
"Check Your Oil","Stonehouse Pond > Southeast / Seacoast > New Hampshire",https://www.mountainproject.com/route/120886821/check-your-oil,2.0,-1,Sport,5.11b,1,55,43.1998,-71.0964
Snafu,"04. Highlander Wall > Sandwich Notch > Lakes Region > New Hampshire",https://www.mountainproject.com/route/110535414/snafu,2.0,-1,"Sport, TR",5.11b,1,40,43.82914,-71.49906
"Unicorn Tears","Alchemy Wall > Merriam Woods aka Russell Crags > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/122793617/unicorn-tears,1.6,-1,Sport,5.11b,1,45,43.99303,-71.65786
"Have Annutha Drink","Alcohol Wall > Sundown Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/111302804/have-annutha-drink,1.4,-1,Sport,5.11b,1,80,44.00694,-71.23067
"Short and sharp","The Prudential > *Rumney > New Hampshire",https://www.mountainproject.com/route/106975578/short-and-sharp,0.9,-1,Sport,5.11b,1,40,43.80513,-71.84452
"The Wackadoodle","Autumn Wall > Merriam Woods aka Russell Crags > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/120802557/the-wackadoodle,1.5,-1,Sport,5.11b,1,30,43.99278,-71.65861
"Sidereal Motion","1. The Cosmic Crag > *Whitehorse Ledge > New Hampshire",https://www.mountainproject.com/route/110531043/sidereal-motion,1.0,-1,Sport,5.11b,1,40,44.0545,-71.1668
"Noogie Bights","Y Crag > Russell Forest > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/124096138/noogie-bights,2.8,-1,Sport,5.11b,1,40,43.99198,-71.65619
"Hoagies and Grinders","Y Crag > Russell Forest > WM: Lincoln/Woodstock Area > New Hampshire",https://www.mountainproject.com/route/124098337/hoagies-and-grinders,3.5,-1,Sport,5.11b,1,,43.99198,-71.65619
"Birthday Spankings","Main Wall > 01. Boganville > 11a Gorham Area / Gorham Slab > WM: Pinkham / Presidentials > New Hampshire",https://www.mountainproject.com/route/124260984/birthday-spankings,4.0,-1,Sport,5.11b,1,70,44.43396,-71.16725
