Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Death Drives a Stick","Main Wall > The Dungeon > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/105987221/death-drives-a-stick,3.1,-1,Sport,5.13b,1,,35.86945,-106.35773
Oktoberfest,"Shady Side Left > Shady Side > The Tunnel > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/105924224/oktoberfest,3.4,-1,Sport,5.13b,1,60,32.94557,-105.86045
Flamer,"Solstice Cave > Last Chance Canyon > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/110497972/flamer,3.7,-1,Sport,5.13b,1,60,32.24017,-104.75719
"Slab City","(02) The Slab Wall > Palomas Peak > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/106222537/slab-city,3.3,-1,Sport,5.13b,1,50,35.2347,-106.406
"Custer's Last Stand","Big Horn Wall > Sitting Bull Falls > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/105857308/custers-last-stand,3.3,-1,Sport,5.13b,1,100,32.2452,-104.696
"Red Queen","Frog Prince > Enchanted Tower > New Mexico",https://www.mountainproject.com/route/106053592/red-queen,3.0,-1,Sport,5.13b,1,45,34.23008,-107.91611
"Dough Boy","Perp Area > The Broken Arrows > Gilman Tunnels > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/105888054/dough-boy,2.9,-1,Sport,5.13b,1,30,35.7358,-106.764
"The Technician","Bat Cave > Bat Cave Area > Caballo Lake > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/111824711/the-technician,3.3,-1,Sport,5.13b,1,60,32.93219,-107.23477
"Jorge Cantstaña","Shady Side Left > Shady Side > The Tunnel > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/110409590/jorge-cantstana,3.0,-1,Sport,5.13b,1,60,32.94557,-105.86045
Vertigo,"Hueco Cave > Last Chance Canyon > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/110492842/vertigo,3.0,-1,Sport,5.13b,1,50,32.2355,-104.7523
"The Little School Boy","Shady Side Left > Shady Side > The Tunnel > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/117714976/the-little-school-boy,3.0,-1,Sport,5.13b,1,50,32.94557,-105.86045
"The Bloc","Far Side Left > Shady Side > The Tunnel > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/115968305/the-bloc,3.0,-1,Sport,5.13b,1,65,32.94557,-105.86045
"It Knocks Your Socks Off","Solstice Cave > Last Chance Canyon > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/112337452/it-knocks-your-socks-off,3.3,-1,Sport,5.13b,1,70,32.24017,-104.75719
"Great White","Bush Shark Area > Echo Canyon > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/106030045/great-white,3.0,-1,"Trad, Sport",5.13b,1,90,35.20217,-106.44633
Leper,"Jemez Cave (a.k.a. Crystal Cave) - CLOSED > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106785232/leper,2.6,-1,Sport,5.13b,1,50,35.79149,-106.68699
"Soul Crusher","Jemez Cave (a.k.a. Crystal Cave) - CLOSED > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/107074014/soul-crusher,2.7,-1,Sport,5.13b,1,60,35.79149,-106.68699
"The B.F.G.","South/Southeast (Right) Face > The Enchanted Tower > Enchanted Tower > New Mexico",https://www.mountainproject.com/route/107776957/the-bfg,2.7,-1,Sport,5.13b,1,110,34.23077,-107.91675
Dragonslayer,"45° Boulder > The Dungeon > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/105986947/dragonslayer,2.2,-1,Sport,5.13b,1,40,35.8695,-106.35782
"Entertaining Mike Tyson","(03) The Franks > Palomas Peak > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/105888073/entertaining-mike-tyson,2.0,-1,Sport,5.13b,1,30,35.2347,-106.406
"Chips Ahoy","South/Southeast (Right) Face > The Enchanted Tower > Enchanted Tower > New Mexico",https://www.mountainproject.com/route/114578758/chips-ahoy,2.0,-1,Sport,5.13b,1,85,34.23077,-107.91675
Wolverine,"The Monolith > New Side > Mentmore > Gallup Area > New Mexico",https://www.mountainproject.com/route/106793051/wolverine,2.0,-1,Sport,5.13b,1,50,35.51219,-108.86996
"Dairy Queen","Frog Prince > Enchanted Tower > New Mexico",https://www.mountainproject.com/route/106812041/dairy-queen,2.0,-1,Sport,5.13b,1,50,34.23008,-107.91611
"Pimp Caddy","Major Wall > Southern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/108043208/pimp-caddy,1.5,-1,Sport,5.13b,1,45,33.98603,-106.99008
Unknown,"Jemez Cave (a.k.a. Crystal Cave) - CLOSED > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/107266511/unknown,1.0,-1,Sport,"5.13b PG13",1,30,35.79149,-106.68699
"Lost and Found","Saddle Rock Main > Saddle Rock > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/123632745/lost-and-found,1.0,-1,Sport,5.13b,1,,32.78961,-108.50422
