Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Gotta Be Tall Or Else You'll Fall","Iron Curtain Wall > Parley's Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740111/gotta-be-tall-or-else-youll-fall,2.4,-1,Sport,5.9,1,80,40.71014,-111.79345
"Elysian Fields","Blob's Your Uncle > The Valley of Zion > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/108360588/elysian-fields,2.8,-1,Sport,5.9,4,300,40.7403,-112.6394
"The Mantel Route","Red Slab > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741248/the-mantel-route,2.5,-1,"Sport, TR",5.9,1,70,40.2645,-111.6236
"Wisky Bench","The Melting Mud Wall > East Hellgate > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107688903/wisky-bench,2.4,-1,Sport,5.9,1,110,40.58991,-111.64385
Butterfingers,"The Membrane > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107744894/butterfingers,2.4,-1,Sport,5.9,1,59,40.44666,-111.68668
"Brown Banana","Wall Street > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/106434517/brown-banana,2.2,-1,Sport,5.9,1,60,38.54668,-109.59959
"Physical Therapy","Division Wall > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741701/physical-therapy,2.4,-1,Sport,5.9,1,60,40.4503,-111.668
"Red Red Whine","Red Slab > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105802352/red-red-whine,2.4,-1,Sport,5.9,1,50,40.2645,-111.6236
Hinterlander,"South-Facing Wall > The Hinterlands > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/110137579/hinterlander,3.1,-1,Sport,5.9,1,60,40.27488,-111.62795
"Rat Bastards","The Melting Mud Wall > East Hellgate > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106020476/rat-bastards,2.4,-1,Sport,5.9,1,75,40.58991,-111.64385
"Heroes Get Remembered","Sand Dunes > Island In The Sky > Snow Canyon State Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/119396630/heroes-get-remembered,3.4,-1,Sport,5.9,5,400,37.19133,-113.64333
"Spear of Destiny","Utopia > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/107619348/spear-of-destiny,3.6,-1,Sport,"5.9 PG13",1,90,38.65092,-109.49562
"Out to the Black","Eavesdown Docks > Serenity > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108326364/out-to-the-black,2.3,-1,Sport,5.9,1,60,40.45095,-111.66614
FootLoose,"The Cinema > Take-Out Beach > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/112542539/footloose,2.3,-1,Sport,5.9,1,45,38.66006,-109.49974
"Perky's Playground","Green Valley Gap > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/105787623/perkys-playground,2.3,-1,Sport,5.9,1,40,37.08852,-113.63779
MEGA,"East Face > Challenge Buttress > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106008134/mega,2.3,-1,Sport,5.9,1,110,40.62202,-111.74528
"Whatever Happens...Happens (aka. Watermelon Wishes and 40oz dreams)","Prophesy Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106038464/whatever-happenshappens-aka-watermelon-wishes-and-40oz-dreams,2.7,-1,"Trad, Sport",5.9,1,110,37.2939,-113.6932
"Minor Threat","The Melting Mud Wall > East Hellgate > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106020487/minor-threat,2.3,-1,Sport,5.9,1,50,40.58991,-111.64385
"Peyote Trip","Last Stand Wall > Ruth Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/105993637/peyote-trip,2.5,-1,Sport,5.9,1,60,40.73076,-110.87897
"""That's What She Said'","9th Street > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106826981/thats-what-she-said,2.2,-1,Sport,5.9,1,40,41.24972,-111.93404
"The Awakening","Kelly's Rock > Woodbury Road Crags > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107147274/the-awakening,2.2,-1,Sport,5.9,1,40,37.0183,-113.8498
"Pilled Out","Battalion of Saints Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105989002/pilled-out,2.2,-1,Sport,5.9,1,60,40.63995,-111.69518
Hyperspace,"Tatooine > Galaxy Area > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106415144/hyperspace,2.8,-1,Sport,5.9,1,85,40.26667,-111.61443
"Parlor Game","Ice Cream Parlor > Kane Springs Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/105949903/parlor-game,2.1,-1,Sport,5.9,1,50,38.5092,-109.5995
"Vaporous Apparition","Hard Rock > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741350/vaporous-apparition,2.1,-1,Sport,5.9,1,,40.4507,-111.6717
"She-la the Peeler","Wall Street > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/107598703/she-la-the-peeler,2.1,-1,Sport,5.9,1,90,38.54668,-109.59959
Lungshot,"Oxygen Wall > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/106025614/lungshot,2.1,-1,Sport,5.9,1,35,39.5615,-111.6892
"Unknown Left","Hard Rock > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105841604/unknown-left,2.1,-1,Sport,5.9,1,55,40.4507,-111.6717
"Clean Underwear","S-Curve - Upper Wall > S-Curves > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740858/clean-underwear,2.1,-1,Sport,5.9,1,70,40.63471,-111.72262
Stump,"Hard Rock > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105885695/stump,2.1,-1,Sport,5.9,1,40,40.4507,-111.6717
"Hallowed Ground","The B-52 Wall > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117686346/hallowed-ground,3.5,-1,Sport,5.9,1,100,40.44548,-111.69298
"Quicker Picker Upper","Hard Rock > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105838776/quicker-picker-upper,2.0,-1,Sport,5.9,1,55,40.4507,-111.6717
"Chorus Line","S-Curve - Lower > S-Curves > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740330/chorus-line,2.0,-1,Sport,5.9,1,80,40.63387,-111.72201
"Comfort Zone","Waterfront, The > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741179/comfort-zone,2.2,-1,Sport,5.9,1,70,40.5739,-111.7562
"G.I. Joe","Tinker Toys > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105742100/gi-joe,2.0,-1,"Sport, TR",5.9,1,30,40.265,-111.6223
"Sands of Blood","Chuckwalla Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/105787215/sands-of-blood,2.0,-1,Sport,5.9,1,40,37.13919,-113.60558
"The Soffit of Jericho","Prophesy Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106038469/the-soffit-of-jericho,2.7,-1,Sport,5.9,1,70,37.2939,-113.6932
"Choir Boy","S-Curve - Lower > S-Curves > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740333/choir-boy,1.8,-1,Sport,5.9,1,90,40.63387,-111.72201
"Casual Slander","Sunny Side > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/105718825/casual-slander,1.9,-1,"Sport, TR",5.9,1,30,37.155,-113.6073
"Old Glory","Mullein Land > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107159369/old-glory,2.6,-1,Sport,5.9,1,75,41.76825,-111.66486
"Aaron's Hot Venom Injection Arete","Cobrazone > Bald Mountain > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/111098390/aarons-hot-venom-injection-arete,3.6,-1,"Sport, Alpine",5.9,1,100,40.694,-110.90243
"Double Tap","Salt Lake Slips > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107827287/double-tap,2.4,-1,Sport,5.9,1,60,40.6226,-111.748
Mutation,"Iron Curtain Wall > Parley's Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740075/mutation,1.5,-1,Sport,5.9,1,60,40.71014,-111.79345
"This Scud's For You","Walls of Liberation > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107680025/this-scuds-for-you,2.7,-1,Sport,5.9,1,50,39.56175,-111.6876
"Puppy Love","Wall Street > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/105717802/puppy-love,1.9,-1,"Trad, Sport",5.9,1,70,38.54668,-109.59959
"The Chicken Who Didnt","Road Kill Wall > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/111801758/the-chicken-who-didnt,2.7,-1,Sport,5.9,1,90,39.5566,-111.6855
"Harsh Reality","Prophesy Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106065730/harsh-reality,2.5,-1,Sport,5.9,2,190,37.2939,-113.6932
"Raspberry Dreams","Isolation Wall > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111001252/raspberry-dreams,2.4,-1,Sport,5.9,1,40,40.44649,-111.68579
"Homecoming Princess","Ramp Routes > The Schoolroom > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105804416/homecoming-princess,2.3,-1,Sport,5.9,1,60,41.2248,-111.92513
"Paul's Route","The Moore Wall > Moosehorn > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106864596/pauls-route,2.9,-1,"Sport, Alpine",5.9,1,90,40.70027,-110.89817
"Pump It Until Purple","Purple Wall > Maybird Slide Area > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105984597/pump-it-until-purple,2.1,-1,Sport,5.9,1,30,40.5752,-111.7082
"Raindrops on Lichen","West Wall > Maple Corridor > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/105741536/raindrops-on-lichen,1.9,-1,Sport,5.9,1,40,39.5555,-111.68289
"Motley Cruise","Iron Curtain Wall > Parley's Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740078/motley-cruise,1.6,-1,Sport,5.9,1,60,40.71014,-111.79345
"Milky Way","Milky Way Wall > Galaxy Area > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106202757/milky-way,2.5,-1,Sport,5.9,1,,40.26569,-111.61284
"Topless Vegetables","Kelly's Rock > Woodbury Road Crags > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107072603/topless-vegetables,2.3,-1,Sport,5.9,1,60,37.0183,-113.8498
"Bay of Fundy","Low Tide > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106257159/bay-of-fundy,2.6,-1,Sport,5.9,1,45,40.2646,-111.6121
"Fist Full of Dollars","Bear Hollow Wall > Bear Hollow > Echo Canyon > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/108986979/fist-full-of-dollars,2.5,-1,Sport,5.9,1,40,41.00135,-111.39195
"Diesel Seranade","Roadside Crag > Echo Canyon > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/110235351/diesel-seranade,2.3,-1,Sport,5.9,1,40,41.00686,-111.3826
"26 Bananas","Mullein Land > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107177604/26-bananas,2.6,-1,Sport,5.9,1,70,41.76825,-111.66486
"Mantel Variation","Schoolroom Area > Gate Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740669/mantel-variation,2.3,-1,Sport,5.9,1,50,40.5733,-111.754
"Jen's French Kiss","Red Rock Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106062132/jens-french-kiss,2.2,-1,Sport,5.9,1,50,40.65369,-111.6527
"Black Hash","Green Stash Wall > Cecret Lake > Albion Basin > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105990011/black-hash,1.9,-1,Sport,5.9,1,60,40.5699,-111.62454
"Super Fly","The Flytrap > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/105849901/super-fly,2.4,-1,Sport,5.9,1,55,37.33492,-113.68818
"Community Service","9th Street > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112211823/community-service,2.3,-1,Sport,5.9,1,30,41.24972,-111.93404
"Beauty Pageant","Black and Tan > Woodbury Road Crags > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106685023/beauty-pageant,2.8,-1,Sport,5.9,1,100,37.0175,-113.8518
Thunderbolt,"Clint Eastwood Wall > Bear Hollow > Echo Canyon > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/109573732/thunderbolt,2.1,-1,Sport,5.9,1,45,41.00109,-111.39143
"Eagle Tenders","The Early Bird Crag > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107693844/eagle-tenders,2.5,-1,Sport,5.9,1,70,39.55575,-111.68189
"Working in a Coal Mine","Unknown Pleasures > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112110006/working-in-a-coal-mine,2.9,-1,Sport,5.9,1,115,40.4445,-111.6966
"Creaking Plank","Strone Crag > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106970007/creaking-plank,2.8,-1,Sport,5.9,1,85,40.6214,-111.7461
"Meconium 23","West Wall > Maple Corridor > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/105741488/meconium-23,2.2,-1,Sport,5.9,1,50,39.5555,-111.68289
Slamfire,"Armory, The > Middle Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/105838585/slamfire,3.1,-1,Sport,5.9,4,300,39.5616,-111.7014
"Child's Play","Juniper Wall > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105742163/childs-play,2.2,-1,"Sport, TR",5.9,1,46,40.4461,-111.6948
"Lake Effect","Cliff Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106711955/lake-effect,2.8,-1,"Trad, Sport",5.9,1,50,40.6879,-110.9686
"Maple Jones","Bear Hollow Wall > Bear Hollow > Echo Canyon > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/106427857/maple-jones,2.0,-1,Sport,5.9,1,60,41.00135,-111.39195
"Whiskey  Wednesday","Melting Mud West > East Hellgate > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106262929/whiskey-wednesday,1.8,-1,"Sport, Alpine",5.9,1,75,40.59001,-111.64447
"Baby Swiss","The Narrow > Pioneer Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106978358/baby-swiss,2.6,-1,Sport,5.9,1,35,37.11691,-113.57585
"Watermelon Tetris","Lonely Challenge Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112105184/watermelon-tetris,2.7,-1,Sport,5.9,1,70,40.62048,-111.74596
"Rezin Heads","Green Stash Wall > Cecret Lake > Albion Basin > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105990015/rezin-heads,2.0,-1,Sport,5.9,1,60,40.5699,-111.62454
"Love Hurts","Sunshine Wall Routes > Sunshine Wall > Southeast Utah > Utah",https://www.mountainproject.com/route/105718015/love-hurts,2.4,-1,"Trad, Sport",5.9,1,120,38.8607,-109.7425
"Screen Printer","The Jobsite > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106067828/screen-printer,2.1,-1,Sport,5.9,1,,40.2665,-111.624
"Blue Steel","Ramp Routes > The Schoolroom > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105804433/blue-steel,2.0,-1,Sport,5.9,1,60,41.2248,-111.92513
"Red Dwarf","Red Slab > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105742193/red-dwarf,2.1,-1,"Sport, TR","5.9 PG13",1,70,40.2645,-111.6236
"Warm & Soapy Lather","Lou's Tavern > Middle Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107762870/warm-soapy-lather,2.5,-1,Sport,5.9,1,50,39.55794,-111.68912
"Sport Rappelling is Neither","The Getaway Wall > Notch Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106495628/sport-rappelling-is-neither,2.4,-1,Sport,5.9,1,55,40.70396,-110.9349
"Graduate, The","Higher Education Ridge, West Face > Gully of Higher Education Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740309/graduate-the,2.1,-1,Sport,5.9,1,50,40.63012,-111.74032
"Rumble Strip","The Bungalow > Parley's Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106568855/rumble-strip,2.1,-1,Sport,5.9,1,,40.71094,-111.78952
"The Fella's","Shady Side > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/109587676/the-fellas,2.4,-1,Sport,"5.9 PG13",1,35,37.1548,-113.6074
Snatch,"The Jobsite > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106087036/snatch,2.7,-1,Sport,5.9,3,250,40.2665,-111.624
"Tokey Dokey","Tokey Dokey > The Valley of Zion > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/109974021/tokey-dokey,3.0,-1,Sport,5.9,1,60,40.7389,-112.6404
"Project Mayhem","Lou's Tavern > Middle Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107763125/project-mayhem,2.6,-1,Sport,5.9,1,50,39.55794,-111.68912
Ledgarithm,"Layer Cake > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106147239/ledgarithm,2.4,-1,Sport,5.9,4,300,40.2667,-111.6245
"Run Bunny, Run","Shady Side > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/105930881/run-bunny-run,1.6,-1,"Sport, TR",5.9,1,35,37.1548,-113.6074
"Spirit World","The Watchtower > CLOSED - The Soul Asylum > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106943822/spirit-world,2.6,-1,Sport,5.9,1,60,37.07398,-113.81909
Deceived,"Powder Ridge Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105945919/deceived,1.8,-1,"Sport, TR",5.9,1,50,40.6152,-111.78
"Safety Goggles","29th Street > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106725784/safety-goggles,1.9,-1,"Sport, TR",5.9,1,30,41.2102,-111.9294
29,"Isolation Wall > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111013336/29,2.3,-1,Sport,5.9,1,43,40.44649,-111.68579
Unknown,"Simpson Rock > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/108301090/unknown,2.5,-1,Sport,5.9,1,60,39.56135,-111.68774
"Uinta Hit Squad","Assassin Wall > Ruth Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/105843814/uinta-hit-squad,2.2,-1,Sport,5.9,1,70,40.73063,-110.87969
[Redacted],"Lou's Tavern > Middle Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107763111/redacted,2.4,-1,Sport,5.9,1,40,39.55794,-111.68912
K-3,"Kelly's Rock > Woodbury Road Crags > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107147355/k-3,1.9,-1,Sport,"5.9 PG13",1,40,37.0183,-113.8498
Implorien,"Mule Hollow Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105957892/implorien,2.6,-1,Sport,5.9,2,200,40.63207,-111.75115
D'Zard,"The Blank Cave > Sunset Alley > Beaver Dam Road > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/111362733/dzard,1.9,-1,Sport,5.9,1,70,37.13401,-113.84451
"Nine in Black","Trilogy Buttress > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106054965/nine-in-black,2.3,-1,Sport,5.9,1,100,40.2675,-111.6254
"Sick at 17000","Super Bowl Wall > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105973392/sick-at-17000,1.6,-1,Sport,5.9,1,40,40.26656,-111.62635
"Where Love Ran Red","Lower Sector > Disciple Ridge > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/114618571/where-love-ran-red,3.2,-1,Sport,5.9,1,100,40.61946,-111.74337
Earwig,"Stairway to Heaven > Knightland > Left Hand Fork > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106966353/earwig,2.5,-1,Sport,5.9,1,75,41.65352,-111.69423
"Bring Your Lunch","9th Street > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106577648/bring-your-lunch,2.2,-1,"Sport, TR",5.9,1,45,41.24972,-111.93404
"Negative Ions","Baby Rubicon > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107249307/negative-ions,2.6,-1,Sport,5.9,1,,37.33604,-113.68702
