Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"The litz problem","West side > Northside Boulders > Looking Glass Boulders > Looking Glass Rock > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/119280390/the-litz-problem,3.7,-1,Boulder,V10,1,9,35.30392,-82.79627
"Tim The Lizard","French Maid Area > West Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/122212030/tim-the-lizard,3.5,-1,Boulder,V10,1,,35.45007,-82.21986
"Axe Mode","Corner Rock > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/112379801/axe-mode,3.5,-1,Boulder,V10,1,,35.77289,-82.36285
Homewrecker,"Washing Machine Boulder > West Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/118329028/homewrecker,3.0,-1,Boulder,V10,1,18,35.34877,-82.16269
Freakshow,"Circus Roof Boulder > Two Mile Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/121780967/freakshow,3.0,-1,Boulder,V10,1,20,36.3863,-80.29045
"River Chatter","The Sport Wall > Cathey's Creek Crag > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/118206977/river-chatter,3.0,-1,"Sport, Boulder","5.14a V10",1,30,35.2273,-82.8034
"The Ramp Sit","The Ramp (Area) > Northside Boulders > Looking Glass Boulders > Looking Glass Rock > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/119280257/the-ramp-sit,3.0,-1,Boulder,V10,1,18,35.30553,-82.79018
"Zschiesche One Arm Pullup & Mantle","Stone Mountain Bouldering > Stone Mountain > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/119618236/zschiesche-one-arm-pullup-mantle,2.3,-1,Boulder,V10,1,10,36.3916,-81.0473
"Spicy Nooder","Spicy Nooder Boulder > Central Area > Sentinel Buttress Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/114398030/spicy-nooder,2.3,-1,Boulder,V10,1,9,36.39728,-80.28706
"Family Time","Washing Machine Boulder > West Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/120426066/family-time,2.0,-1,Boulder,V10,1,10,35.34877,-82.16269
Diablo,"Diablo Boulder > Dixon School Boulders > Crowders Mountain > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/125595313/diablo,3.0,-1,Boulder,V10,1,10,35.17752,-81.35855
"Lower The Gates","Castle Boulder > Dixon School Boulders > Crowders Mountain > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/125751247/lower-the-gates,4.0,-1,Boulder,V10,1,,35.1765,-81.35966
