Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Unwound,"Spring Sliding Boulder > DEKD Killington > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/107259840/unwound,1.5,-1,Boulder,V2,1,18,43.67282,-72.79441
Klinger,"Big Air Boulder > Right Ridge > DEKD Killington > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/107259790/klinger,1.3,-1,Boulder,V2,1,10,43.6737,-72.797
"Roadside Highball","Fourth Boulder/Roadside Boulder > Hillside Boulders > Ethan Allen Park > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/111632901/roadside-highball,1.0,-1,Boulder,V2,1,20,44.50671,-73.24095
"Walking On Pasta","The Monolith > Shipyard > Bromley Forest > 3. Southern Vermont > Vermont",https://www.mountainproject.com/route/119174253/walking-on-pasta,1.0,-1,Boulder,V2,1,8,43.20624,-72.97603
"Fools Gold","Prospector’s Nugget > Prospect Rock > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/118713487/fools-gold,1.0,-1,Boulder,V2,1,12,44.65465,-72.72363
"Deep End","Clarendon Gorge Upper Falls > Vermont's Lonely Rocks - Central > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/119688870/deep-end,1.0,-1,Boulder,"V2 PG13",1,14,43.52018,-72.92537
"High Water Mark","Clarendon Gorge Upper Falls > Vermont's Lonely Rocks - Central > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/119688900/high-water-mark,1.0,-1,Boulder,V2,1,10,43.52018,-72.92537
"Des Arbres","Magnitude Boulder > 2020 Landslide Boulders > Top of the Notch Boulders > Smugglers' Notch Bouldering > Smugglers' Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/121337065/des-arbres,1.0,-1,"Boulder, Alpine",V2,1,,44.55442,-72.79667
Slab,"Northern Block > Boulders North > Upper West Bouldering > Bolton Bouldering > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/114962670/slab,1.0,-1,Boulder,V2,1,20,44.42155,-72.90022
"Immature Sponge","Stowed Boulder > ENT Boulders > Smugglers' Notch Bouldering > Smugglers' Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/117937603/immature-sponge,1.0,-1,"Boulder, Alpine",V2,1,,44.55758,-72.79333
Unknown,"Umbilicaria Mammulata Boulder > Boulders North > Upper West Bouldering > Bolton Bouldering > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/114962870/unknown,1.0,-1,Boulder,V2,1,10,44.42159,-72.9002
"Unbalancing Act","Balance Rock > Right Vale > Bromley Forest > 3. Southern Vermont > Vermont",https://www.mountainproject.com/route/119082505/unbalancing-act,1.0,-1,Boulder,V2,1,8,43.20834,-72.97398
"Tic Taco","Grandma's Hump > Right Ridge > DEKD Killington > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/108257772/tic-taco,1.0,-1,Boulder,V2,1,,43.67282,-72.7933
"C’est la vie","C’est La Vie Boulder > 2020 Landslide Boulders > Top of the Notch Boulders > Smugglers' Notch Bouldering > Smugglers' Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/124183531/cest-la-vie,2.0,-1,"Boulder, Alpine",V2,1,10,44.55401,-72.79666
"The Moon In The Moss","The Moss Sauce Boulder > The Uphill Boulders > Lincoln Gap Boulders > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/124519208/the-moon-in-the-moss,2.0,-1,Boulder,V2,1,10,44.09158,-72.93114
