Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Roc-a-fella Traverse","Cliffband > Upstream Boulders > East > Cline Falls Bouldering > Cline Falls > Central Oregon > Oregon",https://www.mountainproject.com/route/122885454/roc-a-fella-traverse,3.5,-1,Boulder,V6,1,30,44.27757,-121.25725
Tombstone,"2. Grave Boulder > (4.) The Avenue > Mill Creek Falls > Southwest Oregon > Oregon",https://www.mountainproject.com/route/122987827/tombstone,3.0,-1,Boulder,V6,1,,42.74466,-122.49547
"Pumpkin Spice","Pumpkin > Armageddon > The Garden > Willamette Valley > Oregon",https://www.mountainproject.com/route/123468159/pumpkin-spice,2.5,-1,Boulder,V6,1,12,44.43967,-122.58229
"Sinister Jig","Termite Boulder > The Rainbow Boulders > Willamette Valley > Oregon",https://www.mountainproject.com/route/123383439/sinister-jig,3.0,-1,Boulder,V6,1,20,44.23864,-122.29072
"The Warlock","Pumpkin Boulder > Main Area Boulders > East > Cline Falls Bouldering > Cline Falls > Central Oregon > Oregon",https://www.mountainproject.com/route/121869456/the-warlock,3.0,-1,Boulder,V6,1,12,44.27852,-121.25594
"The Bat Wall Traverse","(6) Bat Wall > Broughton Bluff > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/107393789/the-bat-wall-traverse,2.7,-1,Boulder,"5.12c V6",1,75,45.53901,-122.37472
"Bitchin Corners Sit","Roadside Boulder > The Garden Boulders > The Garden > Willamette Valley > Oregon",https://www.mountainproject.com/route/122628801/bitchin-corners-sit,2.3,-1,Boulder,V6,1,10,44.44109,-122.57454
Hoik,"d. Columbia Boulder > b. Columbia Boulders > Main Forest > Carver Bouldering > Carver > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/108402425/hoik,2.0,-1,Boulder,V6,1,6,45.3916,-122.49905
"Hole in One","Pumpkin Boulder > Main Area Boulders > East > Cline Falls Bouldering > Cline Falls > Central Oregon > Oregon",https://www.mountainproject.com/route/121869175/hole-in-one,2.5,-1,Boulder,V6,1,10,44.27852,-121.25594
"Sitting Duck","James Dean Boulders > Carver Bouldering > Carver > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/105812506/sitting-duck,2.5,-1,Boulder,V6,1,,45.38942,-122.49753
"Illinoise Boy","Sunset Boulder > Marys Peak > Willamette Valley > Oregon",https://www.mountainproject.com/route/121197377/illinoise-boy,2.0,-1,Boulder,V6,1,8,44.50885,-123.57222
Unnamed,"b. Cedar > d. Stump Boulders > Main Forest > Carver Bouldering > Carver > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/118759028/unnamed,2.0,-1,Boulder,V6,1,,45.3918,-122.49946
"Paul Tomlinson Memorial Boulder Problem","Warmup-Hangout Zone > Main Area Boulders > East > Cline Falls Bouldering > Cline Falls > Central Oregon > Oregon",https://www.mountainproject.com/route/122071285/paul-tomlinson-memorial-boulder-problem,2.0,-1,Boulder,V6,1,12,44.27851,-121.25592
Greed,"Greed Boulder > Bonzai Boulders > Carver Bouldering > Carver > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/123074816/greed,2.3,-1,Boulder,V6,1,10,45.392,-122.49767
1-Up,"Mushroom boulder > The Green Gate > Cascade Lakes Highway > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/122199629/1-up,2.0,-1,Boulder,V6,1,11,43.99894,-121.4289
Chupacabra,"2. The Font Boulder > (9.) Jungle Book > Mill Creek Falls > Southwest Oregon > Oregon",https://www.mountainproject.com/route/123081485/chupacabra,2.0,-1,Boulder,V6,1,,42.74462,-122.49543
"Half Monty","Hunchback > Hunchback Boulders > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/123038637/half-monty,2.0,-1,Boulder,V6,1,10,45.33274,-121.94812
"Mother Hucker","Roadside Attraction Boulder > Roadside Attraction Boulders > Lost Lake Boulders > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/109252365/mother-hucker,2.0,-1,Boulder,V6,1,,45.49803,-121.84503
"Little Green Ghost","6. Heart Slab > (4.) The Avenue > Mill Creek Falls > Southwest Oregon > Oregon",https://www.mountainproject.com/route/122989630/little-green-ghost,2.0,-1,Boulder,V6,1,,42.74452,-122.4956
"Kill Bill","8. Kill Bill > (4.) The Avenue > Mill Creek Falls > Southwest Oregon > Oregon",https://www.mountainproject.com/route/122989645/kill-bill,2.0,-1,Boulder,V6,1,,42.74452,-122.4956
"Little Wolf","2. Little Wolf > (1.) Easter Island > Mill Creek Falls > Southwest Oregon > Oregon",https://www.mountainproject.com/route/122989409/little-wolf,2.0,-1,Boulder,V6,1,,42.74404,-122.49599
"Trailside Arete","5. Trailside Boulder > (3.) Warm Up Area > Mill Creek Falls > Southwest Oregon > Oregon",https://www.mountainproject.com/route/122989513/trailside-arete,2.0,-1,Boulder,V6,1,,42.74433,-122.49584
Alexishitter,"Adam's Boulders > Willamette Valley > Oregon",https://www.mountainproject.com/route/121852184/alexishitter,2.0,-1,Boulder,V6,1,12,43.61389,-122.448
"The Alchemist Mantle","Fairly Glen > The Green Gate > Cascade Lakes Highway > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/122443008/the-alchemist-mantle,1.0,-1,Boulder,V6,1,10,43.99894,-121.42692
Tsunaranja,"Waterfall Boulders > Upstream Boulders > East > Cline Falls Bouldering > Cline Falls > Central Oregon > Oregon",https://www.mountainproject.com/route/123687339/tsunaranja,4.0,-1,Boulder,V6,1,12,44.27728,-121.25735
"Snake Farmer","Snake Charmer > Druid Boulders > Marys Peak > Willamette Valley > Oregon",https://www.mountainproject.com/route/123768647/snake-farmer,4.0,-1,Boulder,V6,1,12,44.50541,-123.5715
"Scary Grandma","Scary Grandma > The Garden Boulders > The Garden > Willamette Valley > Oregon",https://www.mountainproject.com/route/124199016/scary-grandma,3.7,-1,Boulder,"V6 R",1,20,44.44121,-122.57489
"The Bubbler","The Bubbler > The Garden Boulders > The Garden > Willamette Valley > Oregon",https://www.mountainproject.com/route/124325995/the-bubbler,2.3,-1,Boulder,V6,1,8,44.44068,-122.57548
"Virtue Signal","a. Stump Boulder > d. Stump Boulders > Main Forest > Carver Bouldering > Carver > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/124822577/virtue-signal,3.5,-1,Boulder,V6,1,35,45.39174,-122.49946
"Graffiti Wall","Downstream Boulders > East > Cline Falls Bouldering > Cline Falls > Central Oregon > Oregon",https://www.mountainproject.com/route/125204984/graffiti-wall,2.0,-1,Boulder,V6,1,12,44.27953,-121.2554
"Cyrus McDowell is Online","Upper Talus > The Crops > Willamette Valley > Oregon",https://www.mountainproject.com/route/125288980/cyrus-mcdowell-is-online,2.0,-1,Boulder,V6,1,,43.69901,-122.36382
"None Shall Pass","South Boulders > The Crops > Willamette Valley > Oregon",https://www.mountainproject.com/route/125290061/none-shall-pass,4.0,-1,Boulder,V6,1,,43.69879,-122.36403
"2 Piece","The Sarlacc Pit > The Crops > Willamette Valley > Oregon",https://www.mountainproject.com/route/125290451/2-piece,1.0,-1,Boulder,V6,1,,43.6989,-122.36392
"Broken Bough","Widgi Face Boulder > Widgi Left > Widgi Boulders > Cascade Lakes Highway > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/125548236/broken-bough,3.5,-1,Boulder,V6,1,,44.00642,-121.38899
"The Leap year dyno","Widgi Face Boulder > Widgi Left > Widgi Boulders > Cascade Lakes Highway > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/125548247/the-leap-year-dyno,3.0,-1,Boulder,V6,1,,44.00642,-121.38899
