Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"C.O.F. of Moss","The Choss Factory > Cracklandia > Powerline South > Raven Rock Trail Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/123407813/cof-of-moss,2.0,-1,Boulder,V0-1,1,,39.6251,-79.79825
"Follow the S","Tuggin' Shack > Interp Boulders > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/120942843/follow-the-s,1.4,-1,Boulder,V0-1,1,,38.07878,-81.07696
"Dirty Classic","School Yard > 5th Pull Off (School Bus Area) > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/119698348/dirty-classic,1.5,-1,Boulder,V0-1,1,10,39.69067,-79.80183
"Simplest Slab","2. Stigmaria Boulders > Camp 70 Boulders > Eastern WV > West Virginia",https://www.mountainproject.com/route/122633037/simplest-slab,1.0,-1,Boulder,V0-1,1,,39.12299,-79.4326
"Sandy Swirl","Fat Rat Boulders > Furnace Road Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/123548854/sandy-swirl,1.0,-1,Boulder,V0-1,1,,39.65046,-79.82148
"Bass Mouth","Bass Mouth Boulder > Rocky Trail Westside > Main Area > Valley Falls State Park > Northern WV > West Virginia",https://www.mountainproject.com/route/123649303/bass-mouth,4.0,-1,Boulder,V0-1,1,,39.40019,-80.09101
"The Potter","Artist Point Area > Rocky Trail Eastside > Main Area > Valley Falls State Park > Northern WV > West Virginia",https://www.mountainproject.com/route/123650605/the-potter,3.0,-1,Boulder,V0-1,1,12,39.3998,-80.09024
"Spanner Crack","Spanner Boulder > Rocky Trail Westside > Main Area > Valley Falls State Park > Northern WV > West Virginia",https://www.mountainproject.com/route/123662654/spanner-crack,1.0,-1,Boulder,V0-1,1,,39.40058,-80.09103
"Yank Tank","Frank Tank Boulder > Rocky Trail Westside > Main Area > Valley Falls State Park > Northern WV > West Virginia",https://www.mountainproject.com/route/123662721/yank-tank,2.0,-1,Boulder,V0-1,1,,39.40048,-80.09125
"Eye Spike Arete","Eye Spike Boulder > Rocky Trail Westside > Main Area > Valley Falls State Park > Northern WV > West Virginia",https://www.mountainproject.com/route/123666208/eye-spike-arete,2.0,-1,Boulder,"V0-1 PG13",1,,39.40037,-80.09154
Abstraction,"Artist Point Area > Rocky Trail Eastside > Main Area > Valley Falls State Park > Northern WV > West Virginia",https://www.mountainproject.com/route/123666516/abstraction,1.0,-1,Boulder,V0-1,1,10,39.3998,-80.09024
"Loose Ends","Inside Corner Boulder > Lost Cave Boulders > Valley Falls State Park > Northern WV > West Virginia",https://www.mountainproject.com/route/123732243/loose-ends,4.0,-1,Boulder,V0-1,1,10,39.39721,-80.08704
"Welcome to VF","Entrance Boulders > Rocky Trail Westside > Main Area > Valley Falls State Park > Northern WV > West Virginia",https://www.mountainproject.com/route/123733582/welcome-to-vf,1.0,-1,Boulder,V0-1,1,10,39.40007,-80.09094
Kanji,"Kanji Boulder > The Wall Boulders > Rhododendron Campground Boulders > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/124935324/kanji,3.0,-1,Boulder,V0-1,1,,39.64583,-79.81997
"Tiger Cub","Tiger Wall > Polly Trail - Kanawha State Forest > Kanawha State Forest > Southern WV > West Virginia",https://www.mountainproject.com/route/124989324/tiger-cub,2.0,-1,Boulder,V0-1,1,12,38.25744,-81.67625
"It's Up, Then It's Up","Duo Duo Boulders > Darkside West > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/123767570/its-up-then-its-up,2.0,-1,Boulder,V0-1,1,,39.68924,-79.80681
