Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Jack of all Trades","Jack of all Trades Boulder > Gateway Canyon Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/107385845/jack-of-all-trades,2.9,-1,Boulder,V5,1,12,36.16749,-115.41867
Mantel,"Alexisizer > (05) East Cluster > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/107383132/mantel,2.4,-1,Boulder,V5,1,,36.16016,-115.41213
"Arete V5","Warm-up Boulders Main > (03) Main Area > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/107518517/arete-v5,1.9,-1,Boulder,V5,1,,36.15949,-115.41688
"Split Decision Sit","The Split Boulder > (03) Main Area > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/115968255/split-decision-sit,2.8,-1,Boulder,"V5 R",1,20,36.15993,-115.41713
"Granite Sands Left","Granite Sands Boulders > (13) Mustang Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/120336270/granite-sands-left,3.3,-1,Boulder,V5,1,16,36.05032,-115.46557
"Stone Age Traverse","Stone Age Traverse > Ash Spring Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/107091109/stone-age-traverse,3.2,-1,Boulder,V5,1,30,36.15627,-115.43083
Wobble,"Wobble > Mystery Canyon > (06) Willow Springs Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/121604711/wobble,3.0,-1,Boulder,V5,1,12,36.1592,-115.50365
"Roni Size","Roni Size Boulder > Stick Gully and Beyond > (08) Pine Creek Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/118330487/roni-size,2.8,-1,Boulder,V5,1,13,36.12793,-115.48651
"Super Nova","Super Nova Boulder > Gateway Canyon Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/113988656/super-nova,2.6,-1,Boulder,V5,1,10,36.16542,-115.41476
"#OwlLivesMatter #Hedwig4President","The Cave > Owl Boulders > Owl Rock > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/120391665/owllivesmatter-hedwig4president,3.0,-1,Boulder,V5,1,,39.36905,-119.69516
"Belly Flop","Shady Lady Boulder > (03) Main Area > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/110224461/belly-flop,3.0,-1,Boulder,V5,1,,36.16001,-115.41766
"Storm Cycle","Boulder A > Washoe Boulders > Carson City Area > Western Nevada > Nevada",https://www.mountainproject.com/route/106308024/storm-cycle,2.8,-1,Boulder,V5,1,20,39.2419,-119.7405
Lockdown,"Pumpitude Pit > Upper Pig Rock > Boy Scout Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/118897720/lockdown,3.0,-1,Boulder,V5,1,12,35.95854,-114.7716
Jellybean,"Jellybean > Cloud Nine > Lake Tahoe Area > Western Nevada > Nevada",https://www.mountainproject.com/route/122955683/jellybean,3.0,-1,Boulder,V5,1,12,39.26764,-119.96516
Concertina,"Sidewinder Boulder > The Dirty Rail Area > Little Springs Canyon Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/115162242/concertina,3.0,-1,Boulder,V5,1,12,36.15515,-115.42864
"Pink Hammer, Dicks Out","Circulation Desk > The Library > (16) Black Velvet Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/116683461/pink-hammer-dicks-out,3.0,-1,Boulder,V5,1,15,36.03774,-115.46041
"The Con Artist","The Con Artist > Swirly Cliff Boulders > Gateway Canyon Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/121786841/the-con-artist,3.0,-1,Boulder,V5,1,10,36.16597,-115.41603
"Buried Treasure","Pirate Boulder > South Seas Bouldering > Gateway Canyon Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/120200708/buried-treasure,3.0,-1,Boulder,V5,1,7,36.16798,-115.42056
TBD,"Rambo Boulder > (01) West Cluster > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/122117131/tbd,3.0,-1,Boulder,V5,1,,36.16037,-115.42202
"Get Burnt (Right)","Get Burnt > (10) Oak Creek Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/121850889/get-burnt-right,3.0,-1,Boulder,V5,1,10,36.10373,-115.48298
"Uncut Gems","(16) Southern Outcrops Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/118291559/uncut-gems,3.0,-1,Boulder,V5,1,15,36.00599,-115.46114
"Happy New Year","Monument Boulders > (13) Mustang Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/121845485/happy-new-year,3.0,-1,Boulder,V5,1,12,36.04687,-115.45715
BD5,"Monument Boulders > (13) Mustang Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/121845705/bd5,3.0,-1,Boulder,V5,1,10,36.04687,-115.45715
"Lip Traverse","Get Burnt > (10) Oak Creek Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/120206771/lip-traverse,3.0,-1,Boulder,V5,1,,36.10373,-115.48298
Outlandish,"(16) Southern Outcrops Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/118291464/outlandish,3.0,-1,Boulder,V5,1,15,36.00599,-115.46114
Calcifer,"Calcifer > Terrace Canyon Boulders > South Fork > (08) Pine Creek Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/116482849/calcifer,3.0,-1,Boulder,V5,1,12,36.11901,-115.49889
"The Optimist","The Optimist > (12) Sandstone Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/113825109/the-optimist,3.0,-1,Boulder,V5,1,14,36.06118,-115.46719
"Golden Years","Boom Town Boulder > Gold mine > Boy Scout Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/118897965/golden-years,3.0,-1,Boulder,V5,1,10,35.97263,-114.76985
"Dynamic Unbalance","Front Boulder Wall > Lower Canyon Bouldering > * Keyhole Canyon Bouldering > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/113777606/dynamic-unbalance,2.8,-1,Boulder,V5,1,18,35.71505,-114.92623
"Therapeutic torment","La Magra boulder > Rubble field > Boy Scout Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/118929942/therapeutic-torment,3.0,-1,Boulder,V5,1,10,35.96701,-114.77053
"Double Rainbow","Double Rainbow Boulder > Lake Tahoe Area > Western Nevada > Nevada",https://www.mountainproject.com/route/107313545/double-rainbow,3.0,-1,Boulder,"V5 PG13",1,15,39.11286,-119.92344
"Pony Up","Stampede > Red Rock Wash > (06) Willow Springs Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/123466017/pony-up,3.3,-1,Boulder,V5,1,,36.1621,-115.50913
"Kung Fu Grip","Monument Boulders > (13) Mustang Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/120335726/kung-fu-grip,2.8,-1,Boulder,V5,1,10,36.04687,-115.45715
"Grand Opening","Stagehand Boulders > Gateway Canyon Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/120068489/grand-opening,2.0,-1,Boulder,V5,1,20,36.16306,-115.41183
"The Ironcross","Snake Eyes Wall Bouldering > Snake Eyes Corridor Bouldering > Lower Canyon Bouldering > * Keyhole Canyon Bouldering > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/107408319/the-ironcross,2.5,-1,Boulder,V5,1,20,35.71495,-114.92569
"Donkey Punch - Right","Warm-up Boulders Main > (03) Main Area > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/107432448/donkey-punch-right,1.8,-1,Boulder,V5,1,12,36.15949,-115.41688
"Marshall Law Sit","Brown Warm Up Boulder > (14) Black Velvet Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/122124497/marshall-law-sit,2.0,-1,Boulder,V5,1,16,36.03495,-115.45771
Pain,"Panic and Pain Boulder > Pot Belly Boulders > Pig Rock Area > Pyramid Lake Area > Western Nevada > Nevada",https://www.mountainproject.com/route/107246558/pain,2.0,-1,Boulder,V5,1,10,39.89635,-119.64624
Unnamed,"Caliman Boulder > (05) East Cluster > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/106800777/unnamed,2.0,-1,Boulder,V5,1,25,36.16086,-115.41159
"Mr. Hands","Le Cheval > (15) Windy Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/122052846/mr-hands,2.0,-1,Boulder,V5,1,10,36.0141,-115.4615
"The Impossible Route","Big Daddy Boulder > Galena/Freeway Boulders > * Reno Bouldering > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/117035839/the-impossible-route,2.0,-1,Boulder,V5,1,15,39.3633,-119.7837
Deadbolt,"Upper Balcony > Box Seat > (03) Second Pullout Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/122162167/deadbolt,2.0,-1,Boulder,V5,1,10,36.15364,-115.43678
"Back door John","Big John Boulder > Upper Pig Rock > Boy Scout Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/118897659/back-door-john,2.0,-1,Boulder,V5,1,14,35.95924,-114.77151
"Shell Shocked","Half-Shell Boulder > The Sewers > The Subway > Route 158 > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/122969266/shell-shocked,2.0,-1,Boulder,V5,1,10,36.3241,-115.61633
"Interview at Weehawken","First Creek Peak Area > (11) First Creek Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/122983689/interview-at-weehawken,2.0,-1,Boulder,V5,1,,36.08304,-115.48742
"Turd in the Reflecting Pool","Sad Robot > Mystery Canyon > (06) Willow Springs Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/123500880/turd-in-the-reflecting-pool,1.7,-1,Boulder,V5,1,,36.15982,-115.5007
"The Muffler","Tailpipe Boulder > Gateway Canyon Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/123537696/the-muffler,2.5,-1,Boulder,V5,1,15,36.16942,-115.42246
"Vulture Nipple","Vulture Boulder > The Vultures > The Zephyrs > Lake Tahoe Area > Western Nevada > Nevada",https://www.mountainproject.com/route/117564193/vulture-nipple,1.8,-1,Boulder,V5,1,12,39.01779,-119.93959
"Blood Transfusion (FA name unknown)","Bloody Soil Boulder > The Subway > Route 158 > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/122616874/blood-transfusion-fa-name-unknown,1.0,-1,Boulder,V5,1,15,36.32376,-115.61811
"Barber Boy","Barber Boy Boulders > Sheldon National Wildlife Refuge > Western Nevada > Nevada",https://www.mountainproject.com/route/122832808/barber-boy,1.0,-1,Boulder,V5,1,13,41.89651,-118.95818
"Cave Left","Potato Chip > (03) Main Area > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/123736564/cave-left,2.7,-1,Boulder,V5,1,10,36.15937,-115.41662
Mothership,"Jimbo Rocks > Lower Canyon Bouldering > * Keyhole Canyon Bouldering > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/123660769/mothership,3.7,-1,Boulder,V5,1,10,35.715,-114.92589
"The Strip Traverse","North Canyon Bouldering > The Gun Club > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/123650305/the-strip-traverse,4.0,-1,Boulder,V5,1,180,36.23027,-115.33764
"Topless Down Under","Topless Down Under Boulder > The Right Fork > (14) Black Velvet Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/123929148/topless-down-under,2.0,-1,Boulder,"V5 PG13",1,20,36.0386,-115.46345
"Das Pru","Das Pru Boulder > Big Sandy > Henderson Crags > Southern Nevada > Nevada",https://www.mountainproject.com/route/123940309/das-pru,3.0,-1,Boulder,V5,1,12,36.06008,-114.9223
"Rambo 4","Rambo Boulder > (05) White Rock Spring Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/124895820/rambo-4,2.0,-1,Boulder,V5,1,,36.17428,-115.48456
Wrong,"Wrong! Boulder > (02) Cube Area > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/125155543/wrong,1.9,-1,Boulder,V5,1,6,36.15985,-115.41897
Baraka,"Baraka Boulder > South Fork > (08) Pine Creek Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/125210017/baraka,4.0,-1,Boulder,"V5 PG13",1,20,36.12201,-115.49146
"The Lost Generation (Right V5)","Western Front Boulder > Trieste Area > (11) First Creek Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/123596626/the-lost-generation-right-v5,2.0,-1,Boulder,"V5 R",1,25,36.07434,-115.47188
"Monster’s Ball","Monster’s Ball Boulder > Trieste Area > (11) First Creek Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/123607876/monsters-ball,2.0,-1,Boulder,"V5 PG13",1,20,36.0735,-115.47179
Minimizer,"Volumizer Boulder > The Nest Area > (11) First Creek Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/125631184/minimizer,2.0,-1,Boulder,V5,1,10,36.08153,-115.48305
"Aerial Ace","Aerial Ace Boulder > Paiute Boulders > Western Fringe Bouldering > * Keyhole Canyon Bouldering > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/125656927/aerial-ace,4.0,-1,Boulder,"V5 PG13",1,17,35.70815,-114.92693
"Right Traverse","Red Dawn Boulder > The Nest Area > (11) First Creek Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/125708579/right-traverse,2.0,-1,Boulder,V5,1,15,36.08156,-115.48322
