Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Max Scene Arete","Bouldering > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/119993448/max-scene-arete,2.8,-1,Boulder,V6,1,,42.75784,-84.75339
"Intergalactic Quaalude Trip","Bouldering > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/120244626/intergalactic-quaalude-trip,3.0,-1,Boulder,V6,1,,42.75784,-84.75339
"Booty Smoke","Freeman Landing > Wetmore Landing > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/122445156/booty-smoke,3.0,-1,Boulder,V6,1,11,46.61817,-87.46428
"""Crime and Punishment""","Secret Crag bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/121664923/crime-and-punishment,3.0,-1,Boulder,V6,1,10,46.77321,-87.78068
"Heart and Soul Direct","Bouldering > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/116657604/heart-and-soul-direct,3.0,-1,Boulder,V6,1,,42.75784,-84.75339
Off-Kilter,"Cliff Dr. > Copper Country > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120503309/off-kilter,3.0,-1,Boulder,V6,1,10,47.3529,-88.3349
"Mermaid Direct","Bouldering > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/120058036/mermaid-direct,3.0,-1,Boulder,V6,1,,42.75784,-84.75339
"Garbage Food for Garbage People","Sunset Gully Bouldering > Sugar Loaf Bouldering > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/119862334/garbage-food-for-garbage-people,3.0,-1,Boulder,V6,1,8,46.6046,-87.4557
"Golden Ticket Low","Slugg’s Bluff Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120730502/golden-ticket-low,3.0,-1,Boulder,V6,1,12,46.44413,-87.56928
"A Diamond in the Choss","Cliff Dr. > Copper Country > Upper Peninsula > Michigan",https://www.mountainproject.com/route/123356108/a-diamond-in-the-choss,3.0,-1,Boulder,V6,1,10,47.3529,-88.3349
"Painfully Obvious","Freeman Landing > Wetmore Landing > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/117055609/painfully-obvious,2.5,-1,Boulder,V6,1,8,46.61817,-87.46428
"Swamp Donkey","Wetmore Slabs > Wetmore Pond > Wetmore Pond > Wetmore Pond Trailhead > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118743911/swamp-donkey,2.5,-1,Boulder,V6,1,15,46.60364,-87.47059
Insomnia,"Bouldering > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/120028959/insomnia,2.0,-1,Boulder,V6,1,,42.75784,-84.75339
"Intrinsic direct","Wetmore Slabs > Wetmore Pond > Wetmore Pond > Wetmore Pond Trailhead > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/122240069/intrinsic-direct,2.0,-1,Boulder,V6,1,11,46.60364,-87.47059
Sploosh,"Freeman Landing > Wetmore Landing > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/122572918/sploosh,2.0,-1,Boulder,V6,1,11,46.61817,-87.46428
Shower,"The Washroom > South Ridge > Blueberry Boulders > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120535112/shower,2.0,-1,Boulder,V6,1,9,46.61938,-87.46976
Cusk,"Rum Runner's Cove > Wetmore Landing > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/119266176/cusk,1.0,-1,Boulder,V6,1,8,46.60925,-87.45318
Revelations,"Bouldering > Grand Ledge (aka Oak Park) > Lower Peninsula > Michigan",https://www.mountainproject.com/route/125504028/revelations,3.0,-1,Boulder,V6,1,,42.75784,-84.75339
Blunder,"Tourist Trap > Michigamme > Upper Peninsula > Michigan",https://www.mountainproject.com/route/125763876/blunder,3.0,-1,Boulder,V6,1,14,46.54371,-88.08116
