Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Frisky Whiskey","Hilltop Boulder > Hillside Boulders > Hurd Park > CT Bouldering > Connecticut",https://www.mountainproject.com/route/117985658/frisky-whiskey,2.5,-1,Boulder,V4,1,,41.51956,-72.54147
"How Should I Feel Today?","Feelings Factory > Hough Mountain > Housatonic State Forest > CT Bouldering > Connecticut",https://www.mountainproject.com/route/119002136/how-should-i-feel-today,2.5,-1,Boulder,V4,1,14,41.91366,-73.35299
Unkown,"The Bunny Boulder > Bunny Boulder Area > Westwoods (Cockaponset State Forest) > CT Bouldering > Connecticut",https://www.mountainproject.com/route/111654715/unkown,2.5,-1,Boulder,V4,1,12,41.26969,-72.73668
"The Woodpecker","Tree Tops, Bethel CT > CT Bouldering > Connecticut",https://www.mountainproject.com/route/107463464/the-woodpecker,2.5,-1,Boulder,V4,1,8,41.3853,-73.4087
"Left Arete","Pickwick's Preserve > CT Bouldering > Connecticut",https://www.mountainproject.com/route/108260261/left-arete,2.5,-1,Boulder,V4,1,10,41.39675,-72.37376
"Water's Edge","Live Streaming Area > Hammonasset Reservoir > Killingworth > CT Bouldering > Connecticut",https://www.mountainproject.com/route/107154346/waters-edge,2.7,-1,Boulder,V4,1,14,41.359,-72.5868
"Bose Gas","Frankenrock > Woodbridge Land Trust, Park Lane > CT Bouldering > Connecticut",https://www.mountainproject.com/route/118787187/bose-gas,2.0,-1,Boulder,V4,1,,41.3369,-72.9861
"The Gospel of Luke","Red Trail Boulder > Case Mountain > CT Bouldering > Connecticut",https://www.mountainproject.com/route/114472896/the-gospel-of-luke,2.3,-1,Boulder,V4,1,9,41.74143,-72.48376
"Crossing I95","Laddin's Rock > Western Coastal Slope > Connecticut",https://www.mountainproject.com/route/118961803/crossing-i95,2.0,-1,Boulder,V4,1,25,41.0436,-73.565
"Squeezy Cheesy","Charcuterie Boulder > Hough Mountain > Housatonic State Forest > CT Bouldering > Connecticut",https://www.mountainproject.com/route/118812533/squeezy-cheesy,2.0,-1,Boulder,V4,1,10,41.91563,-73.35417
"Out of Office","Work Remotely Boulder > Pleasant Valley > CT Bouldering > Connecticut",https://www.mountainproject.com/route/120397028/out-of-office,2.0,-1,Boulder,V4,1,7,41.92646,-72.97509
"Monkey Hut Left","Canfield Woods, Monkey Hut Area > Deep River/Essex/Chester > CT Bouldering > Connecticut",https://www.mountainproject.com/route/107078148/monkey-hut-left,2.0,-1,Boulder,V4,1,12,41.3641,-72.5639
Imposter,"Llama’s Skull > Bunny Boulder Area > Westwoods (Cockaponset State Forest) > CT Bouldering > Connecticut",https://www.mountainproject.com/route/120843953/imposter,2.0,-1,Boulder,V4,1,,41.26563,-72.73749
"Compression Depression","Sanitarium > Burr Pond State Park / Paugnut State Forest > CT Bouldering > Connecticut",https://www.mountainproject.com/route/120138403/compression-depression,2.0,-1,Boulder,V4,1,12,41.83621,-73.11332
Citrus,"Llama’s Skull > Bunny Boulder Area > Westwoods (Cockaponset State Forest) > CT Bouldering > Connecticut",https://www.mountainproject.com/route/116221035/citrus,2.5,-1,Boulder,V4,1,7,41.26563,-72.73749
"Acid Rain","Diamond Cluster > Diamond Ledge Bouldering > CT Bouldering > Connecticut",https://www.mountainproject.com/route/118097589/acid-rain,2.0,-1,Boulder,V4,1,8,41.95182,-72.84657
"Spring Peeper Left","Frances B. Petersen Preserve > Diamond Ledge Bouldering > CT Bouldering > Connecticut",https://www.mountainproject.com/route/120503761/spring-peeper-left,2.0,-1,Boulder,"V4 PG13",1,20,41.94958,-72.84622
"Salamander City","Motocross Valley Dark Tower > Burr Pond State Park / Paugnut State Forest > CT Bouldering > Connecticut",https://www.mountainproject.com/route/116096572/salamander-city,2.0,-1,Boulder,V4,1,15,41.84703,-73.10945
"Tryna Holla At Me","TLC Boulder > Pleasant Valley > CT Bouldering > Connecticut",https://www.mountainproject.com/route/118097341/tryna-holla-at-me,2.0,-1,Boulder,V4,1,8,41.94124,-73.0131
"Royalty High","Motocross Valley Dark Tower > Burr Pond State Park / Paugnut State Forest > CT Bouldering > Connecticut",https://www.mountainproject.com/route/119869918/royalty-high,2.0,-1,Boulder,V4,1,10,41.84703,-73.10945
"The New  Normal Variation","The Corona Boulder > Meshomasic State Forest > CT Bouldering > Connecticut",https://www.mountainproject.com/route/120212573/the-new-normal-variation,2.0,-1,Boulder,"V4 PG13",1,15,41.65956,-72.51522
"Danger Management","Bob Ross Boulder > Pleasant Valley > CT Bouldering > Connecticut",https://www.mountainproject.com/route/118732267/danger-management,2.0,-1,Boulder,V4,1,8,41.93582,-72.99694
Babyback,"Lil’ roof > Pink Granite Maze (100 Acre Zone) > Burr Pond State Park / Paugnut State Forest > CT Bouldering > Connecticut",https://www.mountainproject.com/route/120127529/babyback,2.0,-1,Boulder,V4,1,8,41.8434,-73.10804
"One Hard Move","9 Wall (Feather Ledges) > Eastern Coastal Slope > Connecticut",https://www.mountainproject.com/route/108130284/one-hard-move,2.0,-1,"TR, Boulder","5.11 V4",1,,41.35479,-72.59182
Porcini,"Bench Area > Between the Chin and Chest > Sleeping Giant > CT Bouldering > Connecticut",https://www.mountainproject.com/route/112395023/porcini,2.0,-1,Boulder,V4,1,10,41.42399,-72.90252
Plethora,"Tip Top of the White Trail > Between the Chin and Chest > Sleeping Giant > CT Bouldering > Connecticut",https://www.mountainproject.com/route/112352348/plethora,2.0,-1,Boulder,V4,1,10,41.42399,-72.90252
"Cave Drawings","Pride Roof > West Side > Basin Area > Bald Rock Basin > CT Bouldering > Connecticut",https://www.mountainproject.com/route/111486596/cave-drawings,2.0,-1,Boulder,V4,1,30,41.34316,-73.40799
"Cool Hand Luke","Lunar Module > Babcock Preserve > CT Bouldering > Connecticut",https://www.mountainproject.com/route/107392082/cool-hand-luke,2.0,-1,Boulder,V4,1,,41.10289,-73.6324
"Samson sit","Bible Rock > Bible Rock Area > Seven Falls Bouldering > CT Bouldering > Connecticut",https://www.mountainproject.com/route/107938738/samson-sit,2.0,-1,Boulder,V4,1,15,41.50704,-72.58617
"Straighty Eight","Tree Tops, Bethel CT > CT Bouldering > Connecticut",https://www.mountainproject.com/route/107399039/straighty-eight,2.0,-1,Boulder,V4,1,,41.3853,-73.4087
"Poisoned Dragon","Stoddard Hill State Park > Mystic Areas > CT Bouldering > Connecticut",https://www.mountainproject.com/route/108216525/poisoned-dragon,2.0,-1,Boulder,V4,1,,41.46174,-72.06674
"La Pura Vida","Blessing Boulder > Ledyard Areas > Mystic Areas > CT Bouldering > Connecticut",https://www.mountainproject.com/route/108221025/la-pura-vida,2.0,-1,Boulder,V4,1,,41.36622,-72.01403
"Sun Arete","Arete's Outcrop > Saddle Area > Bald Rock Basin > CT Bouldering > Connecticut",https://www.mountainproject.com/route/107502529/sun-arete,2.0,-1,Boulder,V4,1,10,41.33936,-73.4071
"Pinch Problem","Right Side > King (aka Haley) Boulder > King & Queen Boulders > Mystic Areas > CT Bouldering > Connecticut",https://www.mountainproject.com/route/108216454/pinch-problem,2.0,-1,Boulder,V4,1,,41.36622,-72.01403
"Gado Gado","IRC > CT Bouldering > Connecticut",https://www.mountainproject.com/route/107819566/gado-gado,2.0,-1,Boulder,V4,1,12,41.3641,-72.5639
"Spider Kisses","Foster Pond Area > CT Bouldering > Connecticut",https://www.mountainproject.com/route/107008757/spider-kisses,2.0,-1,Boulder,V4,1,12,41.3597,-72.5869
"Illicit Cultivation","Lower > Ry's Stash > Hurd Park > CT Bouldering > Connecticut",https://www.mountainproject.com/route/107171100/illicit-cultivation,2.0,-1,Boulder,V4,1,12,41.51958,-72.54168
"First Selectmen","Wintergreen > West Rock State Park > CT Bouldering > Connecticut",https://www.mountainproject.com/route/123282654/first-selectmen,2.0,-1,Boulder,V4,1,7,41.36069,-72.97509
Pentagram,"Little Pentagon > East of Naugatuck River > Mattatuck State Forest Bouldering > CT Bouldering > Connecticut",https://www.mountainproject.com/route/120543767/pentagram,1.0,-1,Boulder,V4,1,9,41.64363,-73.06318
"Lips Stained Red","Flat Top > Pink Granite Maze (100 Acre Zone) > Burr Pond State Park / Paugnut State Forest > CT Bouldering > Connecticut",https://www.mountainproject.com/route/119821395/lips-stained-red,1.0,-1,Boulder,V4,1,9,41.84309,-73.10682
"Looking for Love","Saddle Top Boulder > Saddle Area > Bald Rock Basin > CT Bouldering > Connecticut",https://www.mountainproject.com/route/107463857/looking-for-love,1.0,-1,Boulder,V4,12,,41.33936,-73.4071
"You Didn't Slay The Dragon?","Far Far Away > Nells Rock Walking Trails > CT Bouldering > Connecticut",https://www.mountainproject.com/route/124060194/you-didnt-slay-the-dragon,3.0,-1,Boulder,V4,1,4,41.29581,-73.1183
"Optimal Leverage","Dark Hollow > Mystic Areas > CT Bouldering > Connecticut",https://www.mountainproject.com/route/124739225/optimal-leverage,2.5,-1,Boulder,V4,1,10,41.36622,-72.01403
"Plain Jane","The Bunny Boulder > Bunny Boulder Area > Westwoods (Cockaponset State Forest) > CT Bouldering > Connecticut",https://www.mountainproject.com/route/125231595/plain-jane,2.0,-1,Boulder,V4,1,12,41.26969,-72.73668
"Anatomical Snuffbox","Rubix Cube > Woodbridge Land Trust, Park Lane > CT Bouldering > Connecticut",https://www.mountainproject.com/route/125436734/anatomical-snuffbox,3.0,-1,Boulder,V4,1,10,41.33724,-72.98543
