Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Muscle Mage","Moss Fairy Landing > EM: Sage Mountain Recreation Area > Missouri",https://www.mountainproject.com/route/121581469/muscle-mage,4.0,-1,Boulder,V5,1,,38.61664,-91.278
"Splitting Hairs","Caveness Overlook > CM: Paddy Creek Wilderness > Missouri",https://www.mountainproject.com/route/121158084/splitting-hairs,4.0,-1,Boulder,V5,1,15,37.48256,-91.98943
"Swinging Machete","The Sunny Side > SW: Peter's Branch > Missouri",https://www.mountainproject.com/route/111609514/swinging-machete,2.9,-1,Boulder,V5,1,,36.96486,-92.93819
"Full Bodied","Dutzow Boulders: Main Boulder > EM: Dutzow - Boulders > Missouri",https://www.mountainproject.com/route/114300213/full-bodied,3.4,-1,Boulder,V5,1,15,38.59818,-90.99526
"Bounce Man","The Stronghold Area > The Little Piney Caves > Missouri",https://www.mountainproject.com/route/123434186/bounce-man,3.7,-1,Boulder,V5,1,18,37.58756,-92.21151
"Dawn Mist","WM: The Dump > Missouri",https://www.mountainproject.com/route/119055007/dawn-mist,3.3,-1,Boulder,V5,1,12,38.87581,-94.58269
"The North Remembers (Rump Rider)","G: North Mountain > EM: Elephant Rocks SP > Missouri",https://www.mountainproject.com/route/118049905/the-north-remembers-rump-rider,3.5,-1,Boulder,V5,1,,37.65531,-90.68849
"Frank Finds Boulders Extension","WM: The Dump > Missouri",https://www.mountainproject.com/route/119055047/frank-finds-boulders-extension,3.3,-1,Boulder,V5,1,20,38.87581,-94.58269
Subconscious,"D: The Porch > EM: Elephant Rocks SP > Missouri",https://www.mountainproject.com/route/120335319/subconscious,3.3,-1,Boulder,V5,1,,37.65465,-90.68761
Jamboree,"D: The Porch > EM: Elephant Rocks SP > Missouri",https://www.mountainproject.com/route/112442193/jamboree,3.0,-1,Boulder,V5,1,,37.65465,-90.68761
"Flower Girl","Slab > Swope Boulders > Swope Park Bouldering > WM: Swope & Blue River Limestone > Missouri",https://www.mountainproject.com/route/120117143/flower-girl,3.0,-1,Boulder,V5,1,,38.98054,-94.53609
"roof problem center","Roof 1 > Swope Boulders > Swope Park Bouldering > WM: Swope & Blue River Limestone > Missouri",https://www.mountainproject.com/route/120095201/roof-problem-center,3.0,-1,Boulder,V5,1,,38.98019,-94.53209
"Banner Arete","Upper Trail Area > CM: Paddy Creek Wilderness > Missouri",https://www.mountainproject.com/route/122838473/banner-arete,2.0,-1,Boulder,V5,1,11,37.54472,-92.04606
"Spanish Pipedream","The Grumpies > River left > The Secret Valley of Amidon > EM: Amidon > Missouri",https://www.mountainproject.com/route/122109786/spanish-pipedream,3.0,-1,Boulder,V5,1,15,37.56254,-90.14904
"The Known Known","Golden Eye Area > CM: Paddy Creek Wilderness > Missouri",https://www.mountainproject.com/route/121392367/the-known-known,3.0,-1,Boulder,V5,1,12,37.5529,-92.06752
"Belly of the Beast","CM: Jacktar Hollow > CM: Paddy Creek Wilderness > Missouri",https://www.mountainproject.com/route/121761204/belly-of-the-beast,3.0,-1,Boulder,"V5 PG13",1,25,37.48088,-92.00082
"Here today...","Upper Limits Chesterfield > ZM: Indoor Walls > Missouri",https://www.mountainproject.com/route/115446934/here-today,3.0,-1,Boulder,V5,1,15,38.66382,-90.60584
"craig's proj","CM: Kaintuck Natural Bridge > Missouri",https://www.mountainproject.com/route/123308068/craigs-proj,3.0,-1,Boulder,V5,1,30,37.84693,-91.91934
"Pinch the Weiner","Softball > SW: Peter's Branch > Missouri",https://www.mountainproject.com/route/111609749/pinch-the-weiner,2.7,-1,Boulder,V5,1,,36.96515,-92.93916
Octoepus,"WM: Cave Hollow > Missouri",https://www.mountainproject.com/route/107819619/octoepus,2.6,-1,Boulder,V5,1,,38.7691,-93.7607
"Dan's Probe","D: The Porch > EM: Elephant Rocks SP > Missouri",https://www.mountainproject.com/route/120221621/dans-probe,2.7,-1,Boulder,V5,1,10,37.65465,-90.68761
"Size Matters","CM: Jacktar Hollow > CM: Paddy Creek Wilderness > Missouri",https://www.mountainproject.com/route/119926300/size-matters,2.0,-1,Boulder,V5,1,,37.48088,-92.00082
"Crimping Corgi","Upper Trail Area > CM: Paddy Creek Wilderness > Missouri",https://www.mountainproject.com/route/119699293/crimping-corgi,2.0,-1,Boulder,V5,1,10,37.54472,-92.04606
"Manic Pixie Dream Lion","The Beneathaverse > River left > The Secret Valley of Amidon > EM: Amidon > Missouri",https://www.mountainproject.com/route/120197261/manic-pixie-dream-lion,2.0,-1,Boulder,"V5 PG13",1,25,37.56211,-90.1495
"Levitation V5","Walk Down Area > CM: Capen Park > Missouri",https://www.mountainproject.com/route/112172182/levitation-v5,2.0,-1,Boulder,V5,1,15,38.92944,-92.32319
"No. 36","C: Little Roof > River Left > EM: Silver Mines > Missouri",https://www.mountainproject.com/route/111255848/no-36,2.0,-1,Boulder,V5,1,,37.55689,-90.44119
"In the Trenches","The Stronghold Area > The Little Piney Caves > Missouri",https://www.mountainproject.com/route/123434047/in-the-trenches,2.0,-1,Boulder,V5,1,10,37.58756,-92.21151
"Smoke It","D: The Porch > EM: Elephant Rocks SP > Missouri",https://www.mountainproject.com/route/112442246/smoke-it,2.1,-1,Boulder,V5,1,,37.65465,-90.68761
Dano,"The Schoolroom > Swope Boulders > Swope Park Bouldering > WM: Swope & Blue River Limestone > Missouri",https://www.mountainproject.com/route/106037800/dano,1.0,-1,Boulder,V5,1,,38.98029,-94.53534
"No. 5","A: First Dike > River Left > EM: Silver Mines > Missouri",https://www.mountainproject.com/route/123575188/no-5,3.0,-1,Boulder,V5,1,,37.55689,-90.44119
"No. 15a","B: Quarter Dike > River Left > EM: Silver Mines > Missouri",https://www.mountainproject.com/route/123575252/no-15a,4.0,-1,Boulder,V5,1,,37.55716,-90.44138
"Bed Rock","Powder Keg | Cannon Ball - Detour Boulder > EM: Shepherd Mountain > Missouri",https://www.mountainproject.com/route/124001885/bed-rock,3.0,-1,Boulder,V5,1,6,37.60863,-90.64201
Cypher,"Cypher Boulder > Cedar Creek > CM: Columbia Area Bouldering > Missouri",https://www.mountainproject.com/route/124177668/cypher,4.0,-1,Boulder,V5,1,12,38.8148,-92.14388
"2 Many Moves","Cypher Boulder > Cedar Creek > CM: Columbia Area Bouldering > Missouri",https://www.mountainproject.com/route/124177704/2-many-moves,2.3,-1,Boulder,V5,1,,38.8148,-92.14388
"Juicy Drop Pop","Creek Slab > Cedar Creek > CM: Columbia Area Bouldering > Missouri",https://www.mountainproject.com/route/124177760/juicy-drop-pop,3.0,-1,Boulder,V5,1,10,38.81561,-92.14158
"Hoverin' Aboverin'","Softball > SW: Peter's Branch > Missouri",https://www.mountainproject.com/route/124686115/hoverin-aboverin,3.0,-1,Boulder,V5,1,20,36.96515,-92.93916
Xeroform,"Gans Creek > CM: Columbia Area Bouldering > Missouri",https://www.mountainproject.com/route/124895961/xeroform,2.7,-1,Boulder,V5,1,15,38.87819,-92.3012
Snakes,"D: The Porch > EM: Elephant Rocks SP > Missouri",https://www.mountainproject.com/route/125535244/snakes,2.0,-1,Boulder,V5,1,12,37.65465,-90.68761
"Rest in Pringle","F: The Herd and The Den > EM: Elephant Rocks SP > Missouri",https://www.mountainproject.com/route/125614354/rest-in-pringle,4.0,-1,Boulder,V5,1,10,37.65468,-90.68868
"Applied Dynamics","Classroom Area > CM: Devils Elbow > Missouri",https://www.mountainproject.com/route/125648957/applied-dynamics,3.0,-1,Boulder,V5,1,12,37.84744,-92.05776
Lloramore,"The Crying Shame Boulder > Mooner's Hollow West Loop Trail > B: Park Boulders > EM: St. Francois State Park > Missouri",https://www.mountainproject.com/route/125779974/lloramore,3.0,-1,Boulder,V5,1,10,37.97315,-90.53358
