Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Gill Roof Traverse","A: Gill Roof > A: Devils Standtable > C: Park Bouldering > Giant City State Park > Illinois",https://www.mountainproject.com/route/109191516/gill-roof-traverse,2.5,-1,Boulder,V3-4,1,,37.60038,-89.19304
"Turtle Spider","B: Broken Bridge Area > Lehigh Park > Illinois",https://www.mountainproject.com/route/119067331/turtle-spider,2.0,-1,Boulder,V3-4,1,9,41.29844,-89.04675
"Hell in a Bucket project","Shawnee Solitaire > Pomona Bottoms / potential > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/119996722/hell-in-a-bucket-project,2.0,-1,Boulder,V3-4,1,9001,37.64658,-89.33855
Appleknocker,"C: The Orchards > C: Park Bouldering > Giant City State Park > Illinois",https://www.mountainproject.com/route/110301431/appleknocker,2.0,-1,Boulder,V3-4,1,,37.56908,-89.19067
"Turret (Tar-arete)","The Tar Boulder > Chicago Area > Z.1 Buildering > Illinois",https://www.mountainproject.com/route/119712204/turret-tar-arete,1.0,-1,Boulder,V3-4,1,8,42.04201,-88.14505
"Pac Man arete ext.","A. Arcade > H. State Property > House Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125204933/pac-man-arete-ext,3.8,-1,Boulder,V3-4,1,12,37.61075,-89.40768
"Tall face","E. Dawg Pound Boulder > House Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125162134/tall-face,2.3,-1,Boulder,V3-4,1,,37.61048,-89.4082
Slab,"E. Dawg Pound Boulder > House Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125131886/slab,3.0,-1,Boulder,V3-4,1,15,37.61048,-89.4082
"Face throw","C. Runner Up Boulder > House Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125132995/face-throw,2.6,-1,Boulder,V3-4,1,10,37.61016,-89.40831
"Down in a Hole","A. House Party Boulder > A. Hillside Boulders > House Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125199397/down-in-a-hole,2.3,-1,Boulder,V3-4,1,15,37.60976,-89.40837
"Traverse end","I: Cliffline Public Enemy to Illuminati > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125205320/traverse-end,2.0,-1,Boulder,V3-4,1,,37.61665,-89.41095
Slab,"V: Texas Revolution Boulder > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125209832/slab,3.0,-1,Boulder,V3-4,1,20,37.61273,-89.40917
"Broken Face","D: Stand Up Boulder and Jump for Jesus Area > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125199469/broken-face,2.0,-1,Boulder,V3-4,1,12,37.61837,-89.41148
"Extra Zesty","Union Pacific Traverse > Chicago Area > Z.1 Buildering > Illinois",https://www.mountainproject.com/route/124141272/extra-zesty,2.0,-1,Boulder,V3-4,1,,41.88892,-87.67492
"Slanted and Enchanted","L: Brown Cow Area > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125199654/slanted-and-enchanted,2.0,-1,Boulder,V3-4,1,18,37.61524,-89.41119
"Ice Bath","A. Cold Plunge > D. Creek Boulders > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125585877/ice-bath,2.0,-1,Boulder,V3-4,1,15,37.62746,-89.4078
"Shawnee King","F. Shawnee King > D. Creek Boulders > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125580546/shawnee-king,3.7,-1,Boulder,V3-4,1,10,37.62609,-89.40951
"Sea of Morels","Golden Hour Boulder > F. Farside Boulders > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125603146/sea-of-morels,3.0,-1,Boulder,V3-4,1,8,37.62371,-89.40884
"White Fern arete","Creekside Face Boulder > E. Creekside Area > D. Creek Boulders > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125604151/white-fern-arete,4.0,-1,Boulder,V3-4,1,18,37.62813,-89.40928
"Do you have a permit?","Kresge Centennial Hall Boulders > Northwestern University Boulders > Chicago Area > Z.1 Buildering > Illinois",https://www.mountainproject.com/route/125666817/do-you-have-a-permit,4.0,-1,Boulder,V3-4,1,15,42.05133,-87.6753
"Water Thief Arete","H.  Hagler Aretes > D. Creek Boulders > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125556065/water-thief-arete,3.0,-1,Boulder,V3-4,1,,37.62574,-89.40822
