Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Cry me a river(right)","The Crying Shame Boulder > Mooner's Hollow West Loop Trail > B: Park Boulders > EM: St. Francois State Park > Missouri",https://www.mountainproject.com/route/119901346/cry-me-a-riverright,3.0,-1,Boulder,V2-3,1,10,37.97315,-90.53358
MOsemite,"Scattershot Area > River left > The Secret Valley of Amidon > EM: Amidon > Missouri",https://www.mountainproject.com/route/120003415/mosemite,3.0,-1,Boulder,V2-3,1,12,37.5671,-90.14904
"Wasp's Nest","The Cut Boulder > River right > The Secret Valley of Amidon > EM: Amidon > Missouri",https://www.mountainproject.com/route/116661289/wasps-nest,3.0,-1,Boulder,V2-3,1,12,37.56739,-90.15018
"Detour to Underdark","Moss Fairy Landing > EM: Sage Mountain Recreation Area > Missouri",https://www.mountainproject.com/route/121581297/detour-to-underdark,3.0,-1,Boulder,V2-3,1,,38.61664,-91.278
"Mug Traverse","K: North Quarry Pool Area > EM: Elephant Rocks SP > Missouri",https://www.mountainproject.com/route/120269607/mug-traverse,3.0,-1,Boulder,V2-3,1,10,37.65596,-90.68853
"All Cut Up","The Cut Boulder > River right > The Secret Valley of Amidon > EM: Amidon > Missouri",https://www.mountainproject.com/route/122265620/all-cut-up,3.0,-1,Boulder,V2-3,1,,37.56739,-90.15018
"King of UnderCling","Fern Pass: Main Wall > EM: Sage Mountain Recreation Area > Missouri",https://www.mountainproject.com/route/121577301/king-of-undercling,3.0,-1,Boulder,V2-3,1,,38.61485,-91.27621
Splinter,"The Battery Boulder > EM: Sage Mountain Recreation Area > Missouri",https://www.mountainproject.com/route/122105407/splinter,3.0,-1,Boulder,V2-3,1,,38.61556,-91.27448
"Silly Slopper","CM: Jacktar Hollow > CM: Paddy Creek Wilderness > Missouri",https://www.mountainproject.com/route/120409463/silly-slopper,3.0,-1,Boulder,V2-3,1,12,37.48088,-92.00082
"All by myself","Solus Boulder > Mooner's Hollow West Loop Trail > B: Park Boulders > EM: St. Francois State Park > Missouri",https://www.mountainproject.com/route/120230905/all-by-myself,3.0,-1,Boulder,V2-3,1,10,37.98089,-90.5242
"Little Punk","Hide and seek boulders > Mooner's Hollow West Loop Trail > B: Park Boulders > EM: St. Francois State Park > Missouri",https://www.mountainproject.com/route/120588376/little-punk,3.0,-1,Boulder,V2-3,1,,37.97761,-90.53041
"Slip'n slide","The Stronghold Area > The Little Piney Caves > Missouri",https://www.mountainproject.com/route/123465152/slipn-slide,2.0,-1,Boulder,"V2-3 PG13",1,10,37.58756,-92.21151
"Man on a Ledge","Creek-Side Bouldering > Fireman's Memorial Boulders > Swope Park Bouldering > WM: Swope & Blue River Limestone > Missouri",https://www.mountainproject.com/route/107861976/man-on-a-ledge,2.7,-1,Boulder,V2-3,1,,38.97,-94.5368
"Don’t roll down the hill","EM: Al Foster Boulder > Missouri",https://www.mountainproject.com/route/118307165/dont-roll-down-the-hill,2.7,-1,Boulder,"V2-3 PG13",1,10,38.54329,-90.62135
Mirage,"Glitter Area > East Loop Main Boulder Section > Mooner’s Hollow East Trail Loop > B: Park Boulders > EM: St. Francois State Park > Missouri",https://www.mountainproject.com/route/120052486/mirage,2.7,-1,Boulder,V2-3,1,,37.97364,-90.53215
"Dissimulated Direct","Hide and seek boulders > Mooner's Hollow West Loop Trail > B: Park Boulders > EM: St. Francois State Park > Missouri",https://www.mountainproject.com/route/120119203/dissimulated-direct,2.5,-1,Boulder,V2-3,1,8,37.97761,-90.53041
"Wine a Little","Dutzow Boulders: Wine Side Problems > EM: Dutzow - Boulders > Missouri",https://www.mountainproject.com/route/118018572/wine-a-little,2.2,-1,Boulder,V2-3,1,,38.59825,-90.99529
"Stretch Armstong","WM: Cave Hollow > Missouri",https://www.mountainproject.com/route/108983193/stretch-armstong,2.0,-1,Boulder,V2-3,1,,38.7691,-93.7607
"Swamp Traverse","The Twins > East Bluff Bouldering > B: Park Boulders > EM: St. Francois State Park > Missouri",https://www.mountainproject.com/route/114053786/swamp-traverse,2.0,-1,Boulder,V2-3,1,,37.96856,-90.53194
42,"Deep Woods Boulder > EM: Amidon > Missouri",https://www.mountainproject.com/route/112928831/42,2.0,-1,Boulder,V2-3,1,15,37.56919,-90.14975
"Cry me a river(left)","The Crying Shame Boulder > Mooner's Hollow West Loop Trail > B: Park Boulders > EM: St. Francois State Park > Missouri",https://www.mountainproject.com/route/119901332/cry-me-a-riverleft,2.0,-1,Boulder,V2-3,1,10,37.97315,-90.53358
"The May Exhibit","Zoo Wall > The Main Bluff Boulders > B: Park Boulders > EM: St. Francois State Park > Missouri",https://www.mountainproject.com/route/119818972/the-may-exhibit,2.0,-1,Boulder,V2-3,1,15,37.96803,-90.53679
"Cut and Run","The Cut Boulder > River right > The Secret Valley of Amidon > EM: Amidon > Missouri",https://www.mountainproject.com/route/116537670/cut-and-run,2.0,-1,Boulder,V2-3,1,10,37.56739,-90.15018
"Tree Hugger","West Bouldering > WM: Monegaw Springs > Missouri",https://www.mountainproject.com/route/117939307/tree-hugger,2.0,-1,Boulder,V2-3,1,12,38.02641,-93.85002
Ankylosaurus,"Lost World Area > Mooner’s Hollow East Trail Loop > B: Park Boulders > EM: St. Francois State Park > Missouri",https://www.mountainproject.com/route/120228444/ankylosaurus,2.0,-1,Boulder,V2-3,1,11,37.97395,-90.53217
"Get The Heel Outta Here","Hiker's Boulder > Mooner’s Hollow East Trail Loop > B: Park Boulders > EM: St. Francois State Park > Missouri",https://www.mountainproject.com/route/120588339/get-the-heel-outta-here,2.0,-1,Boulder,V2-3,1,,37.98128,-90.52276
41,"Deep Woods Boulder > EM: Amidon > Missouri",https://www.mountainproject.com/route/112928818/41,2.0,-1,Boulder,V2-3,1,15,37.56919,-90.14975
"Bikini Bottom","Bikini Bottom > EM: Amidon > Missouri",https://www.mountainproject.com/route/112928582/bikini-bottom,2.0,-1,Boulder,V2-3,1,,37.56929,-90.15057
"Glitter Bomb","Glitter Area > East Loop Main Boulder Section > Mooner’s Hollow East Trail Loop > B: Park Boulders > EM: St. Francois State Park > Missouri",https://www.mountainproject.com/route/114053676/glitter-bomb,1.0,-1,Boulder,V2-3,1,5,37.97364,-90.53215
"Overhang Ally","Powder Keg | Cannon Ball - Detour Boulder > EM: Shepherd Mountain > Missouri",https://www.mountainproject.com/route/123946561/overhang-ally,3.0,-1,Boulder,V2-3,1,,37.60863,-90.64201
"Rebel Scum","Trolley Track Boulder > EM: Shepherd Mountain > Missouri",https://www.mountainproject.com/route/123946777/rebel-scum,2.0,-1,Boulder,V2-3,1,,37.61341,-90.64849
"Trail Troll","Powder keg Corkscrew Wall > EM: Shepherd Mountain > Missouri",https://www.mountainproject.com/route/123951723/trail-troll,3.0,-1,Boulder,V2-3,1,,37.60889,-90.63802
"Gear Change","Mineshaft Boulder > EM: Shepherd Mountain > Missouri",https://www.mountainproject.com/route/123943149/gear-change,2.0,-1,Boulder,V2-3,1,,37.61167,-90.64356
"Crimps and Pedals","Mineshaft Boulder > EM: Shepherd Mountain > Missouri",https://www.mountainproject.com/route/123943092/crimps-and-pedals,2.0,-1,Boulder,V2-3,1,,37.61167,-90.64356
"Spidey senses","CM: Deadwood Boulder > Missouri",https://www.mountainproject.com/route/123865566/spidey-senses,2.5,-1,Boulder,V2-3,1,11,37.85225,-91.91833
"Pillars of Creation","Main Wall > EM: Boogerboo Bouldering > Missouri",https://www.mountainproject.com/route/124741645/pillars-of-creation,4.0,-1,Boulder,V2-3,1,,37.81488,-90.31462
"Truth or DARE","Main Wall > EM: Boogerboo Bouldering > Missouri",https://www.mountainproject.com/route/124741744/truth-or-dare,4.0,-1,Boulder,V2-3,1,,37.81488,-90.31462
"Polman's Undercling","Main Wall > EM: Boogerboo Bouldering > Missouri",https://www.mountainproject.com/route/125100056/polmans-undercling,3.0,-1,Boulder,V2-3,1,,37.81488,-90.31462
Relief,"Main Wall > EM: Boogerboo Bouldering > Missouri",https://www.mountainproject.com/route/124910935/relief,3.0,-1,Boulder,V2-3,1,,37.81488,-90.31462
"Creek Traverse","Creek Side Problems > EM: Boogerboo Bouldering > Missouri",https://www.mountainproject.com/route/125186956/creek-traverse,4.0,-1,Boulder,V2-3,1,,37.81465,-90.31424
"Tailwhip Sit","Element 26 Boulder > EM: Shepherd Mountain > Missouri",https://www.mountainproject.com/route/125465227/tailwhip-sit,4.0,-1,Boulder,V2-3,1,,37.61283,-90.65116
"Trail Side","Element 26 Boulder > EM: Shepherd Mountain > Missouri",https://www.mountainproject.com/route/125465303/trail-side,3.0,-1,Boulder,V2-3,1,,37.61283,-90.65116
"Snap Pea","South Quarry Pool Area > EM: Elephant Rocks SP > Missouri",https://www.mountainproject.com/route/125617959/snap-pea,2.0,-1,Boulder,V2-3,1,10,37.65146,-90.68803
"Over The Bars","Hikers Boulder Wall > EM: Shepherd Mountain > Missouri",https://www.mountainproject.com/route/125799842/over-the-bars,4.0,-1,Boulder,V2-3,1,,37.60588,-90.63631
