Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Red Hot Moon (on Moon Boulder)","03. Tier 2 Boulders > Sundown Bouldering > Sundown Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/119457186/red-hot-moon-on-moon-boulder,2.3,-1,Boulder,V3-4,1,8,44.00622,-71.23804
"The Flake Route","Magic Pond > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106517134/the-flake-route,2.3,-1,Boulder,V3-4,1,10,43.0995,-71.1692
"Sick Man Says ""Barf""","Sick Man Boulder > Umbrella Area > Black Jack Boulders > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/106311574/sick-man-says-barf,1.7,-1,Boulder,V3-4,1,10,43.80295,-71.84181
"Scooped Up","Revolutionary War Boulder > Monadnock Region > New Hampshire",https://www.mountainproject.com/route/113893329/scooped-up,2.0,-1,Boulder,V3-4,1,,42.7974,-72.26867
Dauber,"The Chasm > The Swamp Boulders > Boulder Natural > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/114364543/dauber,2.0,-1,Boulder,V3-4,1,6,43.12038,-71.18504
"No Easy Way Out","Method Area > Blair Woods > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/108192684/no-easy-way-out,1.9,-1,Boulder,V3-4,1,7,43.10658,-71.15188
"Train Wreck","Possibilities Boulder > The Swamp Boulders > Boulder Natural > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/112369656/train-wreck,2.0,-1,Boulder,V3-4,1,15,43.12012,-71.18526
"Ambiguous Bang","Swirley Boulder > Blair Woods > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/119965929/ambiguous-bang,2.0,-1,Boulder,V3-4,1,9,43.10843,-71.15305
"Black Lung (boulder)","Visions Boulder > Blair Woods > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/115184113/black-lung-boulder,2.0,-1,Boulder,V3-4,1,8,43.10905,-71.15269
"The Outback","Cliff Boulders > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/108332884/the-outback,2.0,-1,Boulder,V3-4,1,8,43.1181,-71.1787
"New Disease","Illness Boulder > Mammoth Rock Area > The North End > Clough State Park > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/119101608/new-disease,2.0,-1,Boulder,V3-4,1,,43.09351,-71.66379
"Working Man Blues","Working Man Boulder > Pulpit Rock Area > 01. Sandwich Notch Bouldering > Sandwich Notch > Lakes Region > New Hampshire",https://www.mountainproject.com/route/111966702/working-man-blues,2.0,-1,Boulder,V3-4,1,8,43.82905,-71.49844
"Music For The Tilted Generation","Tilted Boulders > South-side Welcome Boulders > South Side > Clough State Park > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/111863347/music-for-the-tilted-generation,2.0,-1,Boulder,V3-4,1,15,43.09214,-71.66305
"Welcome To Heartbreak","Crescent Area > Zig Zag Area > Black Jack Boulders > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/106571521/welcome-to-heartbreak,2.0,-1,Boulder,V3-4,1,10,43.80322,-71.84235
"Short and Sharp (on Balls to Walls Bldr)","02. Tier 1 Left Side Boulder(s) > Sundown Bouldering > Sundown Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/119288470/short-and-sharp-on-balls-to-walls-bldr,2.0,-1,Boulder,V3-4,1,8,44.00554,-71.23822
"Phase Loss (On Pelton Bldr)","07. Main Cliff Boulders > Sundown Bouldering > Sundown Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/119442242/phase-loss-on-pelton-bldr,2.0,-1,Boulder,V3-4,1,11,44.00638,-71.23151
"Guide to the Galaxy","Pocket Boulder > Western Black Jacks > Black Jack Boulders > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/120170712/guide-to-the-galaxy,2.0,-1,Boulder,V3-4,1,9,43.80358,-71.84346
"Nitro Fueled","Pit Stop > Western Black Jacks > Black Jack Boulders > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/119510084/nitro-fueled,2.0,-1,Boulder,V3-4,1,10,43.80361,-71.84375
"Light Doses","Eastern Bulge Boulder > Short Cut Trail > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/114951701/light-doses,2.0,-1,Boulder,V3-4,1,13,43.80256,-71.84038
"Under Belly","Guide's Wall Boulders > *Whitehorse Ledge > New Hampshire",https://www.mountainproject.com/route/120681867/under-belly,2.0,-1,Boulder,V3-4,1,10,44.05829,-71.16738
"Unknown v3/4","Guide's Wall Boulders > *Whitehorse Ledge > New Hampshire",https://www.mountainproject.com/route/120681674/unknown-v34,2.0,-1,Boulder,V3-4,1,12,44.05829,-71.16738
"Fact and Fancy","Possibilities Boulder > The Swamp Boulders > Boulder Natural > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/117996540/fact-and-fancy,2.0,-1,Boulder,V3-4,1,8,43.12012,-71.18526
"High Noon Thresh","Threshold Boulder > The North End > Clough State Park > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/118942270/high-noon-thresh,2.0,-1,Boulder,V3-4,1,10,43.09335,-71.66355
"The Little Tree Frog Who Could","Threshold Boulder > The North End > Clough State Park > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/119101679/the-little-tree-frog-who-could,2.0,-1,Boulder,V3-4,1,11,43.09335,-71.66355
"Strikes Again","Vitality Area > Buoy Area > The Movie Gallery > The North End > Clough State Park > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/116145074/strikes-again,2.0,-1,Boulder,V3-4,1,8,43.09316,-71.66317
"Left Arête","Swamp Boulder > The Newbury Cut > Dartmouth / Lake Sunapee > New Hampshire",https://www.mountainproject.com/route/112156780/left-arete,2.0,-1,Boulder,V3-4,1,6,43.31393,-72.03184
"Finn-land bulge","Finn-land > Amazon > South Side > Clough State Park > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/114338317/finn-land-bulge,2.0,-1,Boulder,V3-4,1,15,43.08807,-71.66372
"USS Cyclops","Lower Cliff > Yellowjacket Boulders > Yellowjacket Area > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/108363071/uss-cyclops,2.0,-1,Boulder,V3-4,1,10,43.90218,-71.55706
Fromage,"04. Tier 3 Boulders > Sundown Bouldering > Sundown Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/123485749/fromage,2.0,-1,Boulder,V3-4,1,12,44.00673,-71.23752
"The Tin Can","10. Cow Patty > Round Pond > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/112055356/the-tin-can,1.8,-1,Boulder,V3-4,1,11,43.116,-71.17689
"Ancient Moon","04. The Whip > Round Pond > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/120702226/ancient-moon,1.8,-1,Boulder,V3-4,1,15,43.116,-71.17689
"Mead Cannons","Beaver Block > Vader Boulders > Upper Black Jacks > Black Jack Boulders > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/117817122/mead-cannons,1.7,-1,Boulder,V3-4,1,8,43.80342,-71.84073
"Eightball, Corner Pocket","Optimus Boulder > Blair Woods > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/116228785/eightball-corner-pocket,1.5,-1,Boulder,V3-4,1,10,43.10961,-71.15501
Wazowski,"Optimus Boulder > Blair Woods > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/122086828/wazowski,1.0,-1,Boulder,V3-4,1,4,43.10961,-71.15501
"Bar of Soap","The Chasm > The Swamp Boulders > Boulder Natural > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/119988488/bar-of-soap,1.0,-1,Boulder,V3-4,1,8,43.12038,-71.18504
"Crystal Crimpin'","The Land of Overhangs > Devil's Den > New Durham Area  (Longstack, Devil's Den, Rines Hill, etc.) > Lakes Region > New Hampshire",https://www.mountainproject.com/route/106605197/crystal-crimpin,1.0,-1,Boulder,V3-4,1,,43.51347,-71.17278
Cabot,"04. Tier 3 Boulders > Sundown Bouldering > Sundown Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/123480832/cabot,1.0,-1,Boulder,V3-4,1,10,44.00673,-71.23752
"Paved Paradise","Speed Bump Boulder > Entrance Boulders > Oak Mountain > Lakes Region > New Hampshire",https://www.mountainproject.com/route/125016356/paved-paradise,2.0,-1,Boulder,V3-4,1,12,43.77672,-71.22816
"Mr. Medium","The Fire Tower > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/125134229/mr-medium,1.5,-1,Boulder,V3-4,1,12,43.10192,-71.18094
"Boxing Day","02. Station > 2. Dumplingtown Hill North > Dumplingtown Hill (The Dump) > Merrimack Valley > New Hampshire",https://www.mountainproject.com/route/125517095/boxing-day,2.0,-1,Boulder,V3-4,1,15,43.03797,-71.24366
