Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Razorback,"Phantom Area > Zahnd Natural Area > Georgia",https://www.mountainproject.com/route/118249584/razorback,3.5,-1,Boulder,V6,1,,34.65728,-85.47245
Deadlift,"Project Boulder > Parking Lot Boulders > Mount Yonah > Georgia",https://www.mountainproject.com/route/107425271/deadlift,3.6,-1,Boulder,V6,1,14,34.63725,-83.72324
"Spotter? I hardly know her","Noon Wall > Buford Dam Boulders > Georgia",https://www.mountainproject.com/route/120132699/spotter-i-hardly-know-her,4.0,-1,Boulder,V6,1,15,34.1466,-84.08244
"Crack Challange","FTB Speed Challenges > Boat Rock > Georgia",https://www.mountainproject.com/route/121920772/crack-challange,4.0,-1,Boulder,V6,1,,33.71967,-84.5624
Hydrophobic,"Turtle’s Landing > Juliette Boulders > Georgia",https://www.mountainproject.com/route/115453690/hydrophobic,4.0,-1,Boulder,V6,1,12,33.02969,-83.76743
"The Abyss","45/Bunker Boulder > Parking Lot Boulders > Mount Yonah > Georgia",https://www.mountainproject.com/route/107888183/the-abyss,4.0,-1,Boulder,"V6 R",1,20,34.63725,-83.72324
"Tug Boat","FTB Speed Challenges > Boat Rock > Georgia",https://www.mountainproject.com/route/121920713/tug-boat,4.0,-1,Boulder,V6,1,,33.71967,-84.5624
"High Henry","Firewoman Area > Paint Can/Lost Digits Area > Boat Rock > Georgia",https://www.mountainproject.com/route/120100997/high-henry,4.0,-1,Boulder,V6,1,20,33.72093,-84.56445
"jabba the hut","Trench Boulder > Hilltop Boulders > Parking Lot Boulders > Mount Yonah > Georgia",https://www.mountainproject.com/route/109970760/jabba-the-hut,4.0,-1,Boulder,V6,1,23,34.63725,-83.72324
"Magic Carpet Ride","Middle Blocks > Zahnd Natural Area > Georgia",https://www.mountainproject.com/route/121960784/magic-carpet-ride,3.5,-1,Boulder,V6,1,20,34.65436,-85.47338
"Full Circle Low (Right) Start","Back Street Boulders > Rocktown > Georgia",https://www.mountainproject.com/route/108472423/full-circle-low-right-start,3.5,-1,Boulder,V6,1,,34.65028,-85.39241
"Brown Eye","The Bads > Rocktown > Georgia",https://www.mountainproject.com/route/108029513/brown-eye,3.4,-1,Boulder,V6,1,,34.65221,-85.39084
"Bob and Craig's Slab","Easy Crack Area > Easy Crack Area > Boat Rock > Georgia",https://www.mountainproject.com/route/106086816/bob-and-craigs-slab,3.4,-1,Boulder,V6,1,,33.72172,-84.56497
Purgatory,"Land of Aretes > Zahnd Natural Area > Georgia",https://www.mountainproject.com/route/111754624/purgatory,3.5,-1,Boulder,V6,1,,34.65284,-85.47327
"Skin Graft","Skin Graft Cave > Rocktown > Georgia",https://www.mountainproject.com/route/120408014/skin-graft,3.3,-1,Boulder,V6,1,9,34.64834,-85.39243
"Legolas Left","Bluff Top Blocs > Zahnd Natural Area > Georgia",https://www.mountainproject.com/route/123300426/legolas-left,2.9,-1,Boulder,V6,1,10,34.65185,-85.47368
"McGilla Gorilla Sit","Beam Me Up Scotty Area > Beam Me Up Scotty Area > Boat Rock > Georgia",https://www.mountainproject.com/route/106352919/mcgilla-gorilla-sit,3.0,-1,Boulder,V6,1,,33.71763,-84.5636
"One Foot In The Grave","Right Scoop > Juliette Boulders > Georgia",https://www.mountainproject.com/route/112797126/one-foot-in-the-grave,3.2,-1,Boulder,V6,1,10,33.02969,-83.76744
"Pulling Tubes","Asphalt Boulders > Rocktown > Georgia",https://www.mountainproject.com/route/107045908/pulling-tubes,2.6,-1,Boulder,V6,1,10,34.6502,-85.39198
"Beauty Face","Campus Punks > Rocktown > Georgia",https://www.mountainproject.com/route/111387169/beauty-face,2.7,-1,Boulder,V6,1,,34.65246,-85.39086
Erection,"Firewoman Area > Paint Can/Lost Digits Area > Boat Rock > Georgia",https://www.mountainproject.com/route/110269517/erection,3.0,-1,Boulder,V6,1,15,33.72093,-84.56445
"Turkish Resin","Vagina Area > Rocktown > Georgia",https://www.mountainproject.com/route/106036181/turkish-resin,2.7,-1,Boulder,V6,1,,34.65318,-85.39102
"Drunken Barn Dance","Drunken Barn Dance > Rocktown > Georgia",https://www.mountainproject.com/route/118310866/drunken-barn-dance,3.0,-1,Boulder,V6,1,25,34.64909,-85.39314
"Crazy Critters","Keeper of the Boat Area > Easy Crack Area > Boat Rock > Georgia",https://www.mountainproject.com/route/106321149/crazy-critters,3.0,-1,Boulder,V6,1,,33.72198,-84.56489
"Lynn’s Arete","Half Pipe Area > Half Pipe Area > Boat Rock > Georgia",https://www.mountainproject.com/route/116378167/lynns-arete,3.1,-1,Boulder,V6,1,12,33.71686,-84.56321
"Why We Fight","Cryptid Boulders > Middle Junction > Currahee Boulders > Currahee Mountain > Georgia",https://www.mountainproject.com/route/118289729/why-we-fight,3.0,-1,Boulder,V6,1,10,34.5274,-83.37637
"County Road","County Road > Rocktown > Georgia",https://www.mountainproject.com/route/121927160/county-road,3.0,-1,Boulder,V6,1,10,34.6591,-85.38989
"Little Bad Right","The Bads > Rocktown > Georgia",https://www.mountainproject.com/route/121953656/little-bad-right,3.0,-1,Boulder,V6,1,15,34.65221,-85.39084
"Falling on a Dirty Mattress","Boulder  6 > Hitchiti Boulders > Georgia",https://www.mountainproject.com/route/106319548/falling-on-a-dirty-mattress,2.8,-1,Boulder,V6,1,12,33.02308,-83.72032
"the dish","Project Boulder > Parking Lot Boulders > Mount Yonah > Georgia",https://www.mountainproject.com/route/123535266/the-dish,2.7,-1,Boulder,V6,1,10,34.63725,-83.72324
"Cap Gun Bandits","Orbitals > Rocktown > Georgia",https://www.mountainproject.com/route/110076063/cap-gun-bandits,3.0,-1,Boulder,V6,1,15,34.65401,-85.39078
"Roberts Throw","Yellow Wall Area > Boat Rock > Georgia",https://www.mountainproject.com/route/120393180/roberts-throw,2.9,-1,Boulder,V6,1,12,33.71879,-84.56434
"Dishes - Right","Dishes Area > Paint Can/Lost Digits Area > Boat Rock > Georgia",https://www.mountainproject.com/route/120103253/dishes-right,3.2,-1,Boulder,V6,1,,33.72068,-84.56461
"Gorilla Assault","Beam Me Up Scotty Area > Beam Me Up Scotty Area > Boat Rock > Georgia",https://www.mountainproject.com/route/120073688/gorilla-assault,2.3,-1,Boulder,V6,1,11,33.71763,-84.5636
Riptide,"Tombstone > Rocktown > Georgia",https://www.mountainproject.com/route/119970446/riptide,2.3,-1,Boulder,V6,1,,34.65912,-85.38993
Smiley,"Burst Area > Rocktown > Georgia",https://www.mountainproject.com/route/122143762/smiley,2.3,-1,Boulder,V6,1,10,34.65365,-85.39107
Unhinged,"Palisades North > The Palisades > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/118782684/unhinged,2.3,-1,Boulder,V6,1,10,33.90796,-84.44559
"Murder to the Mind","Soviet Cave Area > The Palisades > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/118261498/murder-to-the-mind,2.0,-1,Boulder,V6,1,6,33.88476,-84.44173
"Mighty Quinn (project)","Panola Area 2 > Panola Mountain > Georgia",https://www.mountainproject.com/route/114531430/mighty-quinn-project,2.0,-1,Boulder,V6,1,20,33.628,-84.14738
"Into the Wild","Fontainbleau Corridor > Rocktown > Georgia",https://www.mountainproject.com/route/123861276/into-the-wild,3.5,-1,Boulder,V6,1,8,34.65181,-85.39085
"Snakes in Your Head aka Tanker","Wave > Zahnd Natural Area > Georgia",https://www.mountainproject.com/route/123962370/snakes-in-your-head-aka-tanker,3.7,-1,Boulder,V6,1,10,34.65308,-85.47589
"Freedom Fingler","Freedom Park > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/123994495/freedom-fingler,1.0,-1,Boulder,V6,1,5,33.77078,-84.34344
"Livor Mortis","Cherokee Bluffs > Georgia",https://www.mountainproject.com/route/124028703/livor-mortis,2.0,-1,Boulder,V6,1,,34.13638,-83.9126
"Pallor Mortis","Cherokee Bluffs > Georgia",https://www.mountainproject.com/route/124028877/pallor-mortis,3.0,-1,Boulder,V6,1,,34.13638,-83.9126
"Done & Dusted","Brain Area > Shaking Rock > Georgia",https://www.mountainproject.com/route/124063173/done-dusted,3.0,-1,Boulder,V6,1,,33.8671,-83.1181
"Buddhist Rapture Low","Goose Egg Rock > Pine Mountain > Georgia",https://www.mountainproject.com/route/124106520/buddhist-rapture-low,3.0,-1,Boulder,V6,1,24,34.17926,-84.75199
"Stork Takes Flight low","Goose Egg Rock > Pine Mountain > Georgia",https://www.mountainproject.com/route/124356466/stork-takes-flight-low,4.0,-1,Boulder,V6,1,30,34.17926,-84.75199
"Dance off","Longhouse Roof > Buford Dam Boulders > Georgia",https://www.mountainproject.com/route/124361261/dance-off,3.0,-1,Boulder,V6,1,,34.14972,-84.08123
Bottlenose,"The Sideline Boulders > Shaking Rock > Georgia",https://www.mountainproject.com/route/124847363/bottlenose,2.7,-1,Boulder,V6,1,,33.86712,-83.11811
"Wrecking Small AKA Mandatory","Wave > Zahnd Natural Area > Georgia",https://www.mountainproject.com/route/125459279/wrecking-small-aka-mandatory,3.0,-1,Boulder,V6,1,15,34.65308,-85.47589
"Spraylord Focker","Keeper of the Boat Area > Easy Crack Area > Boat Rock > Georgia",https://www.mountainproject.com/route/125499729/spraylord-focker,2.0,-1,Boulder,V6,1,14,33.72198,-84.56489
"Two-faced Man","Batman > Zahnd Natural Area > Georgia",https://www.mountainproject.com/route/125739785/two-faced-man,2.0,-1,Boulder,V6,1,15,34.65302,-85.47465
