Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"El Salvador","Trump's Wall Area > The Palisades > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/116086069/el-salvador,3.0,-1,"TR, Boulder",V1,1,20,33.88695,-84.44285
B-rete,"Parking Lot Area > Easy Crack Area > Boat Rock > Georgia",https://www.mountainproject.com/route/121725565/b-rete,3.0,-1,Boulder,V1,1,12,33.72158,-84.56417
"Joy to the Crystal","Apocketlipto Area > Woods' Hill Area > Boat Rock > Georgia",https://www.mountainproject.com/route/112790111/joy-to-the-crystal,3.0,-1,Boulder,V1,1,,33.72119,-84.56143
Nose,"Burst Area > Rocktown > Georgia",https://www.mountainproject.com/route/112892136/nose,3.0,-1,Boulder,V1,1,9,34.65365,-85.39107
"Right Field","Bamboo Forest Area > The Palisades > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/116979630/right-field,3.0,-1,Boulder,V1,1,15,33.89397,-84.44216
"Huffer Handle","Land of Aretes > Zahnd Natural Area > Georgia",https://www.mountainproject.com/route/118249579/huffer-handle,3.0,-1,Boulder,V1,1,,34.65284,-85.47327
"Cool Down","Ray's on the Rocks Area > The Palisades > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/116214438/cool-down,3.0,-1,Boulder,V1,1,8,33.89781,-84.44208
"Ada’s Upper Lip","Raven Cliff Falls > Georgia",https://www.mountainproject.com/route/120225209/adas-upper-lip,3.0,-1,Boulder,V1,1,15,34.70946,-83.78868
"Hug a chug","Panola Area 1 > Panola Mountain > Georgia",https://www.mountainproject.com/route/111845535/hug-a-chug,3.0,-1,Boulder,V1,1,,33.6346,-84.16142
"Slithery Mantle","Snake Pit Area > Boat Rock > Georgia",https://www.mountainproject.com/route/120204898/slithery-mantle,3.0,-1,Boulder,V1,1,8,33.71931,-84.56341
"squirrely haunches","Mid-Trail Boulders > Mount Yonah > Georgia",https://www.mountainproject.com/route/121123833/squirrely-haunches,3.0,-1,Boulder,"V1 PG13",1,25,34.6372,-83.7141
Scales,"Last Chance > Murder Creek > Georgia",https://www.mountainproject.com/route/119934716/scales,3.0,-1,Boulder,V1,1,11,33.2284,-83.4462
"Dragon claws","Last Chance > Murder Creek > Georgia",https://www.mountainproject.com/route/119934764/dragon-claws,2.5,-1,Boulder,V1,1,10,33.2284,-83.4462
"African Death Bed","The Orb > Rocktown > Georgia",https://www.mountainproject.com/route/106040252/african-death-bed,2.4,-1,Boulder,V1,1,,34.65398,-85.39029
"Scoop Left","Back Street Boulders > Rocktown > Georgia",https://www.mountainproject.com/route/121421883/scoop-left,2.5,-1,Boulder,V1,1,,34.65028,-85.39241
Hee,"Middle Blocks > Zahnd Natural Area > Georgia",https://www.mountainproject.com/route/118249551/hee,2.9,-1,Boulder,V1,1,,34.65436,-85.47338
"Yonah Baby","Unsorted Parking Lot Boulder Problems > Parking Lot Boulders > Mount Yonah > Georgia",https://www.mountainproject.com/route/107179499/yonah-baby,2.6,-1,Boulder,V1,1,50,34.63725,-83.72324
Wallgreens,"Bamboo Forest Area > The Palisades > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/117014611/wallgreens,2.7,-1,Boulder,V1,1,,33.89397,-84.44216
"The Dyno Slab/Concave Slab","Goforia Corridor > Rocktown > Georgia",https://www.mountainproject.com/route/120482257/the-dyno-slabconcave-slab,3.0,-1,Boulder,V1,1,,34.65326,-85.39046
Tippers,"Tippers Boulder > Slab Wash Boulders > Currahee Boulders > Currahee Mountain > Georgia",https://www.mountainproject.com/route/111710682/tippers,2.7,-1,Boulder,V1,1,,34.52691,-83.37573
Cramper,"Orbitals > Rocktown > Georgia",https://www.mountainproject.com/route/111547365/cramper,2.2,-1,Boulder,V1,1,10,34.65401,-85.39078
"Marvin's Mantle","The Orb > Rocktown > Georgia",https://www.mountainproject.com/route/113978695/marvins-mantle,2.5,-1,Boulder,V1,1,,34.65398,-85.39029
"Surfs Up Traverse","Mangler Area > The Palisades > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/115683640/surfs-up-traverse,2.4,-1,Boulder,V1,1,15,33.89594,-84.44298
"Hilltop Herky","Trench Boulder > Hilltop Boulders > Parking Lot Boulders > Mount Yonah > Georgia",https://www.mountainproject.com/route/107138602/hilltop-herky,2.5,-1,Boulder,V1,1,10,34.63725,-83.72324
"The Other Side","Spider Man Area > Boat Rock > Georgia",https://www.mountainproject.com/route/106086290/the-other-side,1.6,-1,Boulder,V1,1,,33.72003,-84.56427
"Left Arete (of Watermelon Slab)","Paint Can Area > Paint Can/Lost Digits Area > Boat Rock > Georgia",https://www.mountainproject.com/route/106321129/left-arete-of-watermelon-slab,1.8,-1,Boulder,V1,1,,33.72116,-84.56429
"Crystal Rails","Sundrop Boulder > Island Ford > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/111304088/crystal-rails,1.8,-1,Boulder,V1,1,15,33.99505,-84.32592
"Warm Up Slab Traverse","Front Line > Shaking Rock > Georgia",https://www.mountainproject.com/route/107088791/warm-up-slab-traverse,1.8,-1,Boulder,V1,1,,33.86711,-83.11872
"Balance and Reach","Unsorted Parking Lot Boulder Problems > Parking Lot Boulders > Mount Yonah > Georgia",https://www.mountainproject.com/route/107166450/balance-and-reach,2.0,-1,Boulder,V1,1,10,34.63725,-83.72324
"Easy Direct","Easy Crack Area > Easy Crack Area > Boat Rock > Georgia",https://www.mountainproject.com/route/121896346/easy-direct,2.0,-1,Boulder,V1,1,,33.72172,-84.56497
"Sexbruise Direct","Bamboo Forest Area > The Palisades > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/118306936/sexbruise-direct,2.0,-1,Boulder,V1,1,10,33.89397,-84.44216
"Sparrow Slab 2","Sparrow Boulder > Parking Lot Boulders > Mount Yonah > Georgia",https://www.mountainproject.com/route/118189201/sparrow-slab-2,2.0,-1,Boulder,V1,1,,34.63726,-83.72324
"Pope Face","Pope Face Area > Half Pipe Area > Boat Rock > Georgia",https://www.mountainproject.com/route/120182398/pope-face,2.0,-1,Boulder,V1,1,,33.71668,-84.56336
Baculum,"Sunset Rock Boulder > Middle Junction > Currahee Boulders > Currahee Mountain > Georgia",https://www.mountainproject.com/route/112456469/baculum,2.3,-1,Boulder,V1,1,10,34.52774,-83.37655
Predator,"Unsorted Parking Lot Boulder Problems > Parking Lot Boulders > Mount Yonah > Georgia",https://www.mountainproject.com/route/107185081/predator,2.0,-1,Boulder,V1,1,10,34.63725,-83.72324
"Stairway to Heaven","Kashmir Area > Paint Can/Lost Digits Area > Boat Rock > Georgia",https://www.mountainproject.com/route/120101232/stairway-to-heaven,2.0,-1,Boulder,V1,1,,33.72095,-84.56461
"Tight Squeeze","Friendly Ranger Boulder > The Palisades > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/121457029/tight-squeeze,2.0,-1,Boulder,V1,1,10,33.89039,-84.43655
"Right Arete","Snake Pit Area > Boat Rock > Georgia",https://www.mountainproject.com/route/120202862/right-arete,2.0,-1,Boulder,V1,1,10,33.71931,-84.56341
"The Cat","Wolf Den > Murder Creek > Georgia",https://www.mountainproject.com/route/120014818/the-cat,2.0,-1,Boulder,V1,1,11,33.22851,-83.44613
"Funky Cold Medina","TSRB > Rocktown > Georgia",https://www.mountainproject.com/route/112893403/funky-cold-medina,3.3,-1,Boulder,V1,1,20,34.65288,-85.39063
"Short Round","Project Boulder > Parking Lot Boulders > Mount Yonah > Georgia",https://www.mountainproject.com/route/108071170/short-round,1.5,-1,Boulder,V1,1,,34.63725,-83.72324
Curracrack,"Forbidden Boulders > Currahee Boulders > Currahee Mountain > Georgia",https://www.mountainproject.com/route/112421241/curracrack,2.0,-1,Boulder,V1,1,15,34.52773,-83.37728
"Lop Twice Climb Once","Tippers Boulder > Slab Wash Boulders > Currahee Boulders > Currahee Mountain > Georgia",https://www.mountainproject.com/route/112339693/lop-twice-climb-once,2.0,-1,Boulder,V1,1,25,34.52691,-83.37573
"The Lazy River","Waterworld > Juliette Boulders > Georgia",https://www.mountainproject.com/route/112326491/the-lazy-river,2.0,-1,Boulder,V1,1,10,33.02969,-83.76744
"Last Patrol","Forbidden Boulders > Currahee Boulders > Currahee Mountain > Georgia",https://www.mountainproject.com/route/111710891/last-patrol,2.0,-1,Boulder,V1,1,,34.52773,-83.37728
"Having VFun Yet?","Unsorted Parking Lot Boulder Problems > Parking Lot Boulders > Mount Yonah > Georgia",https://www.mountainproject.com/route/107154893/having-vfun-yet,2.0,-1,Boulder,V1,1,60,34.63725,-83.72324
"Baron Silas Greenback","Unsorted Parking Lot Boulder Problems > Parking Lot Boulders > Mount Yonah > Georgia",https://www.mountainproject.com/route/108070907/baron-silas-greenback,2.0,-1,Boulder,V1,1,,34.63725,-83.72324
"Broken Razor","Unsorted Parking Lot Boulder Problems > Parking Lot Boulders > Mount Yonah > Georgia",https://www.mountainproject.com/route/107144410/broken-razor,2.0,-1,Boulder,V1,1,10,34.63725,-83.72324
"Broken Plus","Unsorted Parking Lot Boulder Problems > Parking Lot Boulders > Mount Yonah > Georgia",https://www.mountainproject.com/route/107188040/broken-plus,2.0,-1,Boulder,V1,1,10,34.63725,-83.72324
Sputnik,"Soviet Cave Area > The Palisades > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/117343290/sputnik,2.0,-1,Boulder,V1,1,10,33.88476,-84.44173
"Mikey can climb V1!","Easy Crack Area > Easy Crack Area > Boat Rock > Georgia",https://www.mountainproject.com/route/120103137/mikey-can-climb-v1,1.8,-1,Boulder,V1,1,,33.72172,-84.56497
Buttcrack,"Hueco Simulator > Rocktown > Georgia",https://www.mountainproject.com/route/109667162/buttcrack,1.7,-1,Boulder,"V1 PG13",1,,34.64924,-85.39164
"Bad Boys Slab","Spider Man Area > Boat Rock > Georgia",https://www.mountainproject.com/route/106109994/bad-boys-slab,1.8,-1,Boulder,V1,1,10,33.72003,-84.56427
Rincewind,"Panola Area 2 > Panola Mountain > Georgia",https://www.mountainproject.com/route/113780087/rincewind,1.5,-1,Boulder,"V1 PG13",1,,33.628,-84.14738
Casually,"Sherman Roof > Rocktown > Georgia",https://www.mountainproject.com/route/106960196/casually,1.5,-1,Boulder,V1,1,,34.64929,-85.39064
"Gut Knot","Unsorted Parking Lot Boulder Problems > Parking Lot Boulders > Mount Yonah > Georgia",https://www.mountainproject.com/route/107306639/gut-knot,1.3,-1,Boulder,"V1 PG13",1,10,34.63725,-83.72324
Splitter,"Friendly Ranger Boulder > The Palisades > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/116814711/splitter,1.4,-1,Boulder,V1,1,10,33.89039,-84.43655
"Dullem Down","Phantom Area > Zahnd Natural Area > Georgia",https://www.mountainproject.com/route/118249600/dullem-down,1.5,-1,Boulder,V1,1,,34.65728,-85.47245
"The Tangle","Noon Wall > Buford Dam Boulders > Georgia",https://www.mountainproject.com/route/120130786/the-tangle,1.0,-1,Boulder,V1,1,10,34.1466,-84.08244
Brad,"Soviet Cave Area > The Palisades > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/118105072/brad,1.0,-1,Boulder,V1,1,10,33.88476,-84.44173
"Quieres Pito","Medlock Bridge Park > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/118233756/quieres-pito,1.0,-1,Boulder,V1,1,8,33.99529,-84.20484
"Leather Slab Right","Leather Arete Area > Half Pipe Area > Boat Rock > Georgia",https://www.mountainproject.com/route/120182438/leather-slab-right,1.0,-1,Boulder,V1,1,,33.7168,-84.56362
"Aloe Vera","The Alley Boulder > Middle Junction > Currahee Boulders > Currahee Mountain > Georgia",https://www.mountainproject.com/route/123370973/aloe-vera,1.5,-1,Boulder,V1,1,8,34.5274,-83.37638
"Jack, I'm flying!","Titanic Boulder > Slab Wash Boulders > Currahee Boulders > Currahee Mountain > Georgia",https://www.mountainproject.com/route/123702121/jack-im-flying,2.0,-1,Boulder,V1,1,8,34.52691,-83.37573
Aristocrack,"Royal Boulder > Crevice Area > Brick Wall > Currahee Boulders > Currahee Mountain > Georgia",https://www.mountainproject.com/route/123762603/aristocrack,2.0,-1,Boulder,V1,1,20,34.52848,-83.37651
"Silver Chair","Aslan's Table Boulder > Aslan's Table > Brick Wall > Currahee Boulders > Currahee Mountain > Georgia",https://www.mountainproject.com/route/123773518/silver-chair,2.0,-1,Boulder,V1,1,10,34.52818,-83.37691
Babylonia,"Mid-Trail Boulders > Mount Yonah > Georgia",https://www.mountainproject.com/route/123793196/babylonia,2.0,-1,Boulder,V1,1,10,34.6372,-83.7141
"Trash Panda","Gunn Wall > Arabia Mountain > Georgia",https://www.mountainproject.com/route/123872270/trash-panda,2.5,-1,Boulder,V1,1,10,33.66908,-84.10931
"Clever girl.","Spielberg > Arabia Mountain > Georgia",https://www.mountainproject.com/route/123873318/clever-girl,1.0,-1,Boulder,V1,1,8,33.66825,-84.11267
"Looky Looky I Got Hooky","Spielberg > Arabia Mountain > Georgia",https://www.mountainproject.com/route/123873384/looky-looky-i-got-hooky,2.0,-1,Boulder,V1,1,8,33.66825,-84.11267
"Our Flag Means Death","Waititi Boulders > Arabia Mountain > Georgia",https://www.mountainproject.com/route/123874314/our-flag-means-death,2.0,-1,Boulder,V1,1,6,33.66451,-84.11502
"Sweet Revenge","Cave Wall > Murder Creek > Georgia",https://www.mountainproject.com/route/123878152/sweet-revenge,1.7,-1,Boulder,V1,1,15,33.22891,-83.44626
"King Of The Hill","King Of The Hill Area > Buford Dam Boulders > Georgia",https://www.mountainproject.com/route/123881511/king-of-the-hill,2.0,-1,Boulder,V1,1,12,34.14671,-84.08202
"Cornerstone Arete","Goose Egg Rock > Pine Mountain > Georgia",https://www.mountainproject.com/route/124170079/cornerstone-arete,2.0,-1,Boulder,"V1 R",1,24,34.17926,-84.75199
Jumble,"Rooftop Boulder > Pine Mountain > Georgia",https://www.mountainproject.com/route/124657763/jumble,3.0,-1,Boulder,V1,1,7,34.17686,-84.74493
"Pine Needle","Rooftop Boulder > Pine Mountain > Georgia",https://www.mountainproject.com/route/124657879/pine-needle,2.0,-1,Boulder,V1,1,7,34.17686,-84.74493
"Bicycle Traverse","Slab Boulder > Bob Callan Trail - Bridge Area > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/124689530/bicycle-traverse,3.0,-1,Boulder,V1,1,20,33.88956,-84.45601
"Square Mantle","Corner Block > Bob Callan Trail - Bridge Area > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/124729760/square-mantle,1.0,-1,Boulder,V1,1,,33.8898,-84.45587
"Highball Traverse","Corner Block > Bob Callan Trail - Bridge Area > Metro-Atlanta Area > Georgia",https://www.mountainproject.com/route/124729781/highball-traverse,1.0,-1,Boulder,V1,1,,33.8898,-84.45587
Crocky,"Campbellton Creek Nature Park - Bouldering > Georgia",https://www.mountainproject.com/route/124750344/crocky,2.0,-1,Boulder,V1,1,,33.70479,-84.57858
"Caleb's Canyon","Campbellton Creek Nature Park - Bouldering > Georgia",https://www.mountainproject.com/route/124750531/calebs-canyon,2.0,-1,Boulder,V1,1,,33.70479,-84.57858
"Spidey Way","Spider Man Area > Boat Rock > Georgia",https://www.mountainproject.com/route/124820387/spidey-way,2.0,-1,Boulder,V1,1,12,33.72003,-84.56427
Landlubber,"The Outback > Shaking Rock > Georgia",https://www.mountainproject.com/route/125010156/landlubber,2.0,-1,Boulder,V1,1,6,33.86709,-83.11812
"Right Arete","Cherokee Bluffs > Georgia",https://www.mountainproject.com/route/125300320/right-arete,2.5,-1,Boulder,V1,1,12,34.13638,-83.9126
Slabbass,"Cherokee Bluffs > Georgia",https://www.mountainproject.com/route/125300350/slabbass,2.0,-1,Boulder,V1,1,16,34.13638,-83.9126
"Slabway to Heaven","Campus Punks > Rocktown > Georgia",https://www.mountainproject.com/route/125419064/slabway-to-heaven,4.0,-1,Boulder,"V1 PG13",1,30,34.65246,-85.39086
"Mike's Slab Direct","Apocketlipto Area > Woods' Hill Area > Boat Rock > Georgia",https://www.mountainproject.com/route/125494255/mikes-slab-direct,1.0,-1,Boulder,V1,1,10,33.72119,-84.56143
"Mrs. Puff","Weenie Hut Jr's > Pine Mountain > Georgia",https://www.mountainproject.com/route/125519823/mrs-puff,2.0,-1,Boulder,V1,1,8,34.17865,-84.75161
"Sultans of Crimp","Gunn Wall > Arabia Mountain > Georgia",https://www.mountainproject.com/route/125529139/sultans-of-crimp,2.0,-1,Boulder,V1,1,10,33.66908,-84.10931
"Briar Patch Kids","Ying Yang Boulder > Pine Mountain > Georgia",https://www.mountainproject.com/route/125715583/briar-patch-kids,1.0,-1,Boulder,V1,1,8,34.17697,-84.74525
