Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Baby Boi","Other Powercut North Boulders > Powercut North > The Powercut > Hunter's Rocks (Rocky Ridge Natural Area) > Central PA > Pennsylvania",https://www.mountainproject.com/route/119626595/baby-boi,2.5,-1,Boulder,V0-1,1,12,40.56269,-77.85464
"Lost Mambas 1-4","Private Property - do not use > Hunter's Rocks (Rocky Ridge Natural Area) > Central PA > Pennsylvania",https://www.mountainproject.com/route/120451176/lost-mambas-1-4,2.5,-1,Boulder,V0-1,1,10,40.5502,-77.8586
"walk on the moon","Area 1 > 56 Boulders > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/110830053/walk-on-the-moon,2.3,-1,Boulder,V0-1,1,15,40.21859,-78.75686
"The Headstone","Main Area > Emmaus Boulders > Northeast Ridges and Valleys > Pennsylvania",https://www.mountainproject.com/route/120117267/the-headstone,2.3,-1,Boulder,V0-1,1,10,40.54789,-75.47605
"Ridleys Oyster Shell","Ridley Creek Boulders > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/109073936/ridleys-oyster-shell,2.0,-1,Boulder,V0-1,1,7,39.94528,-75.42376
"Ridleys Gap","Ridley Creek Boulders > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/108959788/ridleys-gap,2.0,-1,Boulder,V0-1,1,10,39.94528,-75.42376
"Kelly Drive Boulder traverses","Kelly Drive Boulder > Philly > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/107270811/kelly-drive-boulder-traverses,1.6,-1,Boulder,V0-1,1,20,39.97621,-75.19266
"Seven Angels","Sunshine Boulders > Crum Woods > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/119142037/seven-angels,2.0,-1,Boulder,"V0-1 R",1,,39.90355,-75.35887
"The Opposition","The Garden > Hunter's Rocks (Rocky Ridge Natural Area) > Central PA > Pennsylvania",https://www.mountainproject.com/route/114276085/the-opposition,2.0,-1,Boulder,V0-1,1,10,40.5646,-77.85441
"The Hobbit","Entrance Area > Whiskey Springs > South Central PA > Pennsylvania",https://www.mountainproject.com/route/122674826/the-hobbit,1.5,-1,Boulder,V0-1,1,6,40.09608,-77.13207
"Calm On The Surface","Eversince Area > Central PA > Pennsylvania",https://www.mountainproject.com/route/118028720/calm-on-the-surface,2.0,-1,Boulder,V0-1,1,10,40.72808,-77.88517
Colony,"Smedley Park > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/118854913/colony,2.0,-1,Boulder,V0-1,1,10,39.91984,-75.3616
"Algae In Your Eye","Bouldering > Coburn > South Central PA > Pennsylvania",https://www.mountainproject.com/route/117343815/algae-in-your-eye,2.0,-1,Boulder,V0-1,1,30,40.8578,-77.46139
"Moon Rising","The Falls > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/118840152/moon-rising,2.0,-1,Boulder,V0-1,1,12,39.87236,-75.45859
"Monkey Face","Monkey Face Boulder > Shaffer Bouldering > Shaffer Rocks (The Hermitage) > South Central PA > Pennsylvania",https://www.mountainproject.com/route/119918217/monkey-face,2.0,-1,Boulder,V0-1,1,12,39.81297,-77.48321
"Handicap Accessible","Babs Boulder > Baby (ak) Boulders > Tower Road Parking Area > Creek Hills (Game Lands 296) > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/112574820/handicap-accessible,2.0,-1,Boulder,V0-1,1,8,40.1052,-79.70705
"Unknown D-2","Unknown Boulder D > Ridge Area > Rock Run > Central PA > Pennsylvania",https://www.mountainproject.com/route/111157682/unknown-d-2,2.0,-1,Boulder,V0-1,1,15,41.52201,-76.92186
"Simple but Sharp","Area 3 > 56 Boulders > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/118739497/simple-but-sharp,1.5,-1,Boulder,V0-1,1,12,40.21842,-78.75117
"Butter Beer","Approach Rocks > Washington Run Gorge (Perryopolis) > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/111631996/butter-beer,1.5,-1,Boulder,V0-1,1,10,40.08853,-79.73123
"Don't Be A Flake","Owen's Boulder > Pennypack Park > Philly > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/117350045/dont-be-a-flake,1.3,-1,Boulder,V0-1,1,15,40.07464,-75.06203
"Finger Hand Fist","The Bunker > Saint Peter's Village > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/116489974/finger-hand-fist,1.0,-1,Boulder,"V0-1 PG13",1,10,40.1762,-75.73542
"Fairy Tale","Eversince Area > Central PA > Pennsylvania",https://www.mountainproject.com/route/118028700/fairy-tale,1.0,-1,Boulder,V0-1,1,8,40.72808,-77.88517
"The Sex Lord Elect","Eagle Rock Ridge Boulders > The Northwest > Pennsylvania",https://www.mountainproject.com/route/117546766/the-sex-lord-elect,1.0,-1,Boulder,V0-1,1,32,41.45756,-79.56766
"After Hours","Downingtown Boulders > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/112919867/after-hours,1.0,-1,Boulder,V0-1,1,12,39.9777,-75.6812
Elf,"Gnome Roof > Triple Roofs > State Game Lands 12 & 36 > Central PA > Pennsylvania",https://www.mountainproject.com/route/119379906/elf,1.0,-1,Boulder,V0-1,1,8,41.65309,-76.64838
"Climb Northy","North Park Wall > Pittsburgh > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/123707382/climb-northy,2.0,-1,Boulder,V0-1,1,8,40.58109,-79.98124
"Geek Squad","North Park Wall > Pittsburgh > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/123707407/geek-squad,1.5,-1,"TR, Boulder","5.8 V0-1",1,15,40.58109,-79.98124
"IBS Revenge","North Park Wall > Pittsburgh > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/123729601/ibs-revenge,2.0,-1,Boulder,V0-1,1,5,40.58109,-79.98124
"Pinch Pals","North Park Wall > Pittsburgh > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/123774474/pinch-pals,2.0,-1,Boulder,V0-1,1,6,40.58109,-79.98124
"The Hub","Point Place > Bilger's Rocks > South Central PA > Pennsylvania",https://www.mountainproject.com/route/125016903/the-hub,2.0,-1,Boulder,V0-1,1,8,40.99416,-78.59501
"Ladder Theory","North Park Wall > Pittsburgh > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/125070728/ladder-theory,2.0,-1,Boulder,V0-1,1,15,40.58109,-79.98124
