Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Matt Barley's Slab","The Cone Bouldering > Swett Hills > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/118647651/matt-barleys-slab,2.5,-1,Boulder,V3-4,1,12,37.63609,-113.27498
"Peddle Car","Flintstones > Cart Bridge Boulders > Flaming Gorge > Northeast Utah > Utah",https://www.mountainproject.com/route/113460745/peddle-car,3.0,-1,Boulder,V3-4,1,,40.9109,-109.43654
"Dave's Arete","Blanding Boulders > Blanding > Southeast Utah > Utah",https://www.mountainproject.com/route/121534437/daves-arete,2.5,-1,Boulder,V3-4,1,15,37.57356,-109.5574
Danielle,"West Fork Wash > Cottonwood Springs Bouldering > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/121165230/danielle,3.0,-1,Boulder,V3-4,1,10,37.27943,-113.51946
"Rabbit V3","Turtle Rabbit Coyote > Wood Hill > Central Utah > Utah",https://www.mountainproject.com/route/120560080/rabbit-v3,3.0,-1,Boulder,V3-4,1,,39.68876,-110.7346
"Triangle Love","Toehook Area > Pioneer Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107931973/triangle-love,3.0,-1,Boulder,V3-4,1,15,37.11689,-113.57733
"Heresy is a Slow Burn","Origen Block > Riverside Boulders > Dolores River Canyon Bouldering > Southeast Utah > Utah",https://www.mountainproject.com/route/113756939/heresy-is-a-slow-burn,3.0,-1,Boulder,V3-4,1,8,38.7511,-109.06221
"Half Man Trav","Buffalo Point > Antelope Island > West Desert > Utah",https://www.mountainproject.com/route/122584932/half-man-trav,3.0,-1,Boulder,V3-4,1,15,41.03262,-112.26339
"Right Boulder Cluster","Warm Point > Bouldering > Ibex > West Desert > Utah",https://www.mountainproject.com/route/109686357/right-boulder-cluster,3.0,-1,Boulder,V3-4,1,,38.8636,-113.4411
"Matt Pshaat","Birch Creek Boys > The Bearea > Skyline Boulders > Central Utah > Utah",https://www.mountainproject.com/route/122842054/matt-pshaat,3.0,-1,"Boulder, Alpine",V3-4,1,12,39.44787,-111.33385
"White Wash","Sand Castle > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106739827/white-wash,3.0,-1,Boulder,V3-4,1,12,37.61602,-112.93205
"Excess Mortality","Hadden Draw > Central Utah > Utah",https://www.mountainproject.com/route/123544308/excess-mortality,3.0,-1,Boulder,V3-4,1,13,39.23269,-110.86261
"Donald Trump for President","Jabberwock Boulder > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/123444693/donald-trump-for-president,2.9,-1,Boulder,V3-4,1,,37.06659,-113.63172
"Jethro's Roof","Sandwich Boulder > Scattered Boulders Area > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110147000/jethros-roof,2.8,-1,Boulder,V3-4,1,,37.04816,-113.5124
"Learned it In Lander","1. Begay Boulder > A. 1st Roadside Pullout > 1. Roadside Boulders > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/112209523/learned-it-in-lander,2.6,-1,Boulder,V3-4,1,12,37.06746,-111.60834
"Goggle Tan","Empire Pass > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/108367715/goggle-tan,2.7,-1,Boulder,V3-4,1,,40.60517,-111.50647
"The Wild West","South-West End/Pink Lady Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/118293427/the-wild-west,2.4,-1,Boulder,V3-4,1,14,37.06494,-113.63155
Delirious,"Main > The Meadows > Bunker Creek > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/115375336/delirious,2.5,-1,Boulder,V3-4,1,20,37.70486,-112.70233
"Ragnarok Warm up","Ragnarock > The Wash > Swett Hills > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/111757745/ragnarok-warm-up,2.4,-1,Boulder,V3-4,1,11,37.64602,-113.27377
"Toadstool  v4","Toadstool > Mario Land > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112517636/toadstool-v4,2.6,-1,Boulder,V3-4,1,15,37.07794,-113.6307
"Death From Above","Crimpin Connies > White Pine TH > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119257374/death-from-above,2.3,-1,Boulder,V3-4,1,,40.57775,-111.68001
"Boulder 2","Bad Apple Boulders > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/118698152/boulder-2,2.5,-1,Boulder,V3-4,1,12,40.74914,-111.56204
"GoGo Power Rangers","Power Ranger Boulder > Baller Area > Burma Road > Huntington Canyon > Central Utah > Utah",https://www.mountainproject.com/route/121784241/gogo-power-rangers,2.3,-1,Boulder,V3-4,1,9,39.41791,-111.01509
"Unknown Crack","Candyland > Bouldering > Ibex > West Desert > Utah",https://www.mountainproject.com/route/108744457/unknown-crack,2.5,-1,Boulder,V3-4,1,8,38.88799,-113.46755
Deralike,"Sandwich Boulder > Scattered Boulders Area > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110138369/deralike,2.5,-1,Boulder,V3-4,1,,37.04816,-113.5124
Grenadine,"Monkey Boy Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/118286957/grenadine,2.3,-1,Boulder,V3-4,1,8,37.06753,-113.63276
"The Lair","All Thumbs Boulder > Secret Garden > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120122663/the-lair,2.0,-1,Boulder,V3-4,1,10,40.57226,-111.7727
"Tram Deck","Empire Pass > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/108367731/tram-deck,2.0,-1,Boulder,V3-4,1,,40.60517,-111.50647
Lipstick,"Other boulders > Shark's Tooth Area > Outer Canyon > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120180762/lipstick,2.0,-1,Boulder,V3-4,1,10,40.5805,-111.789
"Real beef","The Corral > Ephraim Canyon > Central Utah > Utah",https://www.mountainproject.com/route/120639482/real-beef,2.0,-1,Boulder,V3-4,1,6,39.34113,-111.53153
Grovelina,"The Wasatch Resort > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120059182/grovelina,2.0,-1,Boulder,V3-4,1,12,40.56959,-111.76613
"Slick Rick","Steed Creek Boulder > Davis County > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122177774/slick-rick,2.0,-1,Boulder,V3-4,1,10,40.97596,-111.86665
Unknown,"Golden Boulder > Land of a Thousand Boulders > Triassic > Central Utah > Utah",https://www.mountainproject.com/route/121747216/unknown,2.0,-1,Boulder,V3-4,1,10,39.33663,-110.74258
"Cat's PolyTricks","Rasta Wall > Pioneer Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/118946518/cats-polytricks,2.0,-1,Boulder,V3-4,1,8,37.11557,-113.57791
"Left Arete","Nest Egg > Party Pit Area > White Pine South > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122664369/left-arete,2.3,-1,Boulder,V3-4,1,12,40.57293,-111.68698
"Man of Equilibrium","Wave Boulder > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/110339209/man-of-equilibrium,2.0,-1,Boulder,V3-4,1,10,39.33238,-111.19645
"Warm Up Arete","Warm Up Boulder > Brighton Boulders > Brighton Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/123125542/warm-up-arete,2.0,-1,Boulder,V3-4,1,18,40.59706,-111.58754
"Skirt the Wave","The Crest Boulder > Mytoge Mtn. Road > South of the Border Bouldering > Fish Lake > Fishlake National Forest > Central Utah > Utah",https://www.mountainproject.com/route/110721833/skirt-the-wave,2.0,-1,Boulder,V3-4,1,15,38.50602,-111.76623
"Austrian Death Machine","The Clubhouse > Axe Handle Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107102520/austrian-death-machine,2.0,-1,Boulder,V3-4,1,12,39.40527,-111.68558
"44 Miscarried","Hadden Draw > Central Utah > Utah",https://www.mountainproject.com/route/123544360/44-miscarried,2.0,-1,Boulder,V3-4,1,,39.23269,-110.86261
"Stop the Spread","Hadden Draw > Central Utah > Utah",https://www.mountainproject.com/route/123544334/stop-the-spread,2.0,-1,Boulder,V3-4,1,14,39.23269,-110.86261
"Miami Girl","Paradise Lost Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/118285081/miami-girl,1.6,-1,Boulder,V3-4,1,8,37.069,-113.62742
"Short Little Atrocity","Mega Marvels > The Wash > Swett Hills > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/116980892/short-little-atrocity,1.5,-1,Boulder,V3-4,1,8,37.64483,-113.27127
Unknown,"The Warm Up Boulder > Red Monster Area > Bouldering > Ibex > West Desert > Utah",https://www.mountainproject.com/route/112794207/unknown,1.8,-1,Boulder,V3-4,1,7,38.99187,-113.38838
FMDD,"Smile Boulder > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/116757955/fmdd,1.0,-1,Boulder,V3-4,1,15,39.3232,-111.19125
"Pocket O' Water","Wales Canyon > Central Utah > Utah",https://www.mountainproject.com/route/120848964/pocket-o-water,1.0,-1,Boulder,V3-4,1,20,39.48543,-111.65491
"Shadow Hunters","Heaven's Forge > Fallen Angel Bouldering > Knightland Bouldering > Knightland > Left Hand Fork > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/114408310/shadow-hunters,1.0,-1,Boulder,V3-4,1,9,41.65521,-111.69401
Morphomatic,"Western Washing Machine Boulder > The Wash Boulders > New Joe's > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/114348457/morphomatic,1.0,-1,Boulder,V3-4,1,10,39.3077,-111.12999
Boredom,"10 Weeks Boulder > Sarsen Blocks > Swett Hills > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/118677844/boredom,1.0,-1,Boulder,V3-4,1,10,37.66134,-113.2704
Scarecrow,"Bat Cave/ Throne/ Grease Boulders > Cart Bridge Boulders > Flaming Gorge > Northeast Utah > Utah",https://www.mountainproject.com/route/112892768/scarecrow,1.0,-1,Boulder,V3-4,1,,40.91104,-109.43643
"Path of Most Resistance","Flat Head > Cart Bridge Boulders > Flaming Gorge > Northeast Utah > Utah",https://www.mountainproject.com/route/113460598/path-of-most-resistance,1.0,-1,Boulder,V3-4,1,,40.91086,-109.43726
"The Sharp Side of the Gully","Chris Castle Mountain > Three Peaks > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/107027872/the-sharp-side-of-the-gully,1.0,-1,Boulder,V3-4,1,10,37.75563,-113.17632
"Lobehole V3+","Big Boy Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112524684/lobehole-v3,1.0,-1,Boulder,V3-4,1,,37.06953,-113.63394
"Jug Trafficking","Heroin Hut > Bouldering > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/123882837/jug-trafficking,3.0,-1,Boulder,V3-4,1,10,40.26561,-111.62742
"Hazardous Arete Left","Green Adjective Gully Bouldering > Gate Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124180633/hazardous-arete-left,4.0,-1,Boulder,V3-4,1,,40.57283,-111.75461
"Hazardous Slab sit","Green Adjective Gully Bouldering > Gate Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124180664/hazardous-slab-sit,4.0,-1,Boulder,V3-4,1,,40.57283,-111.75461
"Slope coach","Slope Boulder Area > Ashley Gorge Side (West) > Ashley Creek Bouldering > Vernal Area > Northeast Utah > Utah",https://www.mountainproject.com/route/124527144/slope-coach,3.0,-1,Boulder,V3-4,1,11,40.55839,-109.59718
"Stoner's Throw Away","Habitat for Humanity > Mario Land > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/125292336/stoners-throw-away,2.0,-1,Boulder,V3-4,1,8,37.07706,-113.63089
