Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Purple dragon low","Super Slab Area > West Bluff Central > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106560248/purple-dragon-low,2.7,-1,Boulder,V10,1,12,43.42098,-89.73728
"Dagger of the Lake","Dagger of the Lake > 2. East Bluff North Talus > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/108762717/dagger-of-the-lake,2.7,-1,Boulder,V10,1,,43.42507,-89.72522
"Royal Star","Magnolia > West Bluff Central > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/123262513/royal-star,1.7,-1,Boulder,V10,1,,43.42158,-89.7368
Apocalyptlow,"Twist > 5.  Above and Beyond > West Bluff North, upper access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/122946807/apocalyptlow,3.0,-1,Boulder,V10,1,,43.42335,-89.73742
"Ripples of Time","Ocean Floor > 04. Birthday Talus > East Bluff South > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/109683853/ripples-of-time,2.5,-1,Boulder,"V10 PG13",1,,43.41659,-89.72669
"Missionaria Protectiva","Gom Jabbar > 4.  Gom Jabbar > West Bluff North, upper access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/117942774/missionaria-protectiva,2.7,-1,Boulder,V10,1,15,43.42348,-89.73784
"The False","Block Party > 01. South Shore Talus > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/108430328/the-false,2.6,-1,Boulder,"V10 PG13",1,,43.41345,-89.7225
"Blade Runner","Clusterf@&% Area (aka Lost Face Boulders) > West Bluff Central > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/113729261/blade-runner,2.3,-1,Boulder,V10,1,,43.42055,-89.738
"World Peace","West Side- Backbone Ridge > Backbone Ridge > 4. Group Camp B > Group Camps > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/109657040/world-peace,2.5,-1,Boulder,V10,1,,43.0511,-90.0994
Replicant,"Clusterf@&% Area (aka Lost Face Boulders) > West Bluff Central > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/119665272/replicant,2.5,-1,Boulder,V10,1,,43.42055,-89.738
"Falling to Pieces","Jenga > West Bluff Central > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107173367/falling-to-pieces,2.3,-1,Boulder,"V10 R",1,15,43.421,-89.73774
"Twinkle Toes","Burma Road > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/109683845/twinkle-toes,2.5,-1,Boulder,V10,1,,43.4,-89.74329
"Holy Cow","4. Monolith Ridge - East Side > 6. Monolith Ridge > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/111196286/holy-cow,2.3,-1,Boulder,V10,1,,43.42157,-89.72333
"Butter Burger","Block Party > 01. South Shore Talus > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107082249/butter-burger,2.3,-1,Boulder,V10,1,,43.41345,-89.7225
Battleship,"Jenga > West Bluff Central > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107180356/battleship,2.0,-1,Boulder,V10,1,,43.421,-89.73774
"Purple Hatchet","Purple Hatchet > 06. West of CCC Trail > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/118172601/purple-hatchet,2.0,-1,Boulder,"V10 PG13",1,,43.41339,-89.7126
Insidious,"El Parasol > 2.  Fat Raccoon > West Bluff North, lower access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/111196304/insidious,1.8,-1,Boulder,V10,1,,43.42766,-89.73581
"Wedge Antilles","The Wedge > 5. Monolith Talus > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/113786728/wedge-antilles,1.8,-1,Boulder,V10,1,,43.42281,-89.72442
Shredder,"1. Hawk's Nest > 08. East Rampart > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/108810585/shredder,1.0,-1,Boulder,V10,1,,43.41353,-89.71582
"Cave left sit into Liquid Swords","Cave Boulders > Interstate Park > Northwest > Wisconsin",https://www.mountainproject.com/route/125745557/cave-left-sit-into-liquid-swords,1.0,-1,Boulder,V10,1,20,45.39795,-92.64953
