Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"The Hole","Great Slab / Wave Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111270628/the-hole,2.9,-1,Boulder,V6,1,17,41.8959,-71.4337
"The Dirty Sanchez","The Prow > Talus Area > Connors Farm > Rhode Island",https://www.mountainproject.com/route/118815081/the-dirty-sanchez,3.6,-1,Boulder,"V6 PG13",1,12,41.90396,-71.56537
"Tombstone Traverse","The Tombstone > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/106896009/tombstone-traverse,2.9,-1,Boulder,V6,1,18,41.89477,-71.43729
"Jesus Loves You","Jesus Loves You Boulder > Peace Dove Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/107364148/jesus-loves-you,2.6,-1,Boulder,V6,1,10,41.89459,-71.43052
"Caught Red Handed","Little Tomato > The Tomato Boulders > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/106884352/caught-red-handed,2.3,-1,Boulder,V6,1,10,41.8974,-71.4324
"Whitey's Aid Problem","The Egg > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/107364577/whiteys-aid-problem,2.7,-1,Boulder,V6,1,10,41.9007,-71.4355
"Jeepers Creepers","Small Cave > Caves and Troll Toll > Rocky Point > Rhode Island",https://www.mountainproject.com/route/111341360/jeepers-creepers,3.1,-1,Boulder,V6,1,,41.68915,-71.36942
"The Burnanator","Dragon's Den > Connors Farm > Rhode Island",https://www.mountainproject.com/route/111276877/the-burnanator,3.0,-1,Boulder,V6,1,15,41.90842,-71.56312
"Electric Paratroopers","Normandy > Beach Pond > Rhode Island",https://www.mountainproject.com/route/115413105/electric-paratroopers,3.1,-1,Boulder,V6,1,10,41.57,-71.7772
"Fight Club","Talus Roof > The Roofs > Connors Farm > Rhode Island",https://www.mountainproject.com/route/111192853/fight-club,3.1,-1,Boulder,V6,1,12,41.90478,-71.56548
Smallville,"Fortress of Solitude > The Fortress Area > Connors Farm > Rhode Island",https://www.mountainproject.com/route/117379095/smallville,3.0,-1,Boulder,V6,1,25,41.90284,-71.56714
Trigger,"Horse Cave > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/106884413/trigger,2.1,-1,Boulder,V6,1,20,41.89941,-71.43849
Betty,"Betty Boulder > The Alcove > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111598639/betty,3.3,-1,Boulder,V6,1,12,41.89803,-71.42645
Microslope,"Sean Timothy Gilman Boulder > Blue Pond Boulders > Rockville > Rhode Island",https://www.mountainproject.com/route/111819178/microslope,3.0,-1,Boulder,V6,1,,41.49996,-71.7498
"Pick Six","Boulder 1 > Railroad Area > Rocky Point > Rhode Island",https://www.mountainproject.com/route/111341068/pick-six,3.0,-1,Boulder,V6,1,,41.689,-71.36946
Habenero,"The Avacado > The Buckeye Boulders > Rhode Island",https://www.mountainproject.com/route/108383203/habenero,3.0,-1,Boulder,V6,1,,41.398,-71.7048
Burly-Game,"The Midway boulder > The Buckeye Boulders > Rhode Island",https://www.mountainproject.com/route/108383173/burly-game,3.0,-1,Boulder,V6,1,,41.398,-71.7048
"Lat Master","Ridiculous Linkups and Eliminates > Warm Up Area aka The Tomato Overhangs / Mack'sTraverse > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/122200594/lat-master,2.5,-1,Boulder,V6,1,10,41.89772,-71.43444
Golden,"The ""Lost"" Boulder > Arcadia Management Area > Rhode Island",https://www.mountainproject.com/route/116514705/golden,2.6,-1,Boulder,V6,1,9,41.6172,-71.7657
"Save the Salamanders!","Deadwood > Beach Pond > Rhode Island",https://www.mountainproject.com/route/118771356/save-the-salamanders,1.5,-1,Boulder,"5.8 V6 R",1,32,41.5694,-71.7766
"Fragmented Sit","Mold Boulders > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/120001812/fragmented-sit,1.5,-1,Boulder,V6,1,11,41.89667,-71.42042
"Shelob’s Lair","Hobbit Hole > Valley of Kings (Pyramid Area) > Beach Pond > Rhode Island",https://www.mountainproject.com/route/118875213/shelobs-lair,3.0,-1,Boulder,V6,1,10,41.56712,-71.77799
"Nick's Problem","The Forgotten Boulder > Stubtown Rd. Boulders > Rockville > Rhode Island",https://www.mountainproject.com/route/107481452/nicks-problem,3.0,-1,Boulder,V6,1,,41.49986,-71.76056
Bizzaro,"Fortress of Solitude > The Fortress Area > Connors Farm > Rhode Island",https://www.mountainproject.com/route/111192983/bizzaro,2.9,-1,Boulder,V6,1,15,41.90284,-71.56714
"Sick Angels","Deadwood > Beach Pond > Rhode Island",https://www.mountainproject.com/route/117378527/sick-angels,2.7,-1,Boulder,V6,1,12,41.5694,-71.7766
"Out of Africa","Africa Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/119923210/out-of-africa,2.6,-1,Boulder,V6,1,10,41.90092,-71.43796
"Italian Stallion","Stallion Boulder > Super Crack 2 Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/112513455/italian-stallion,2.2,-1,Boulder,V6,1,9,41.89972,-71.42869
"French Tickler","Font Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/106841868/french-tickler,2.2,-1,Boulder,V6,1,10,41.8975,-71.4339
"Red Rocket Stand","Improbable Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/120324663/red-rocket-stand,2.5,-1,Boulder,V6,1,10,41.8975,-71.4339
"Nick's Mantle","The Escoheag Boulder > Escoheag > Arcadia Management Area > Rhode Island",https://www.mountainproject.com/route/107908698/nicks-mantle,2.0,-1,Boulder,V6,1,,41.5848,-71.7537
"A Hard Problem is Good to Find","The Blank Boulder > Hidden Boulders > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111577054/a-hard-problem-is-good-to-find,2.5,-1,Boulder,V6,1,13,41.89436,-71.43895
"Finding Time","Joe's Little Secret > Northwest Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111404142/finding-time,2.5,-1,Boulder,V6,1,10,41.90507,-71.43868
KY,"Fred Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/106895936/ky,2.3,-1,Boulder,V6,1,10,41.89807,-71.43483
"The Arch","Great Slab / Wave Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111495241/the-arch,2.2,-1,Boulder,V6,1,20,41.8959,-71.4337
"Unwanted Applause","Boulder 1 > Railroad Area > Rocky Point > Rhode Island",https://www.mountainproject.com/route/118566204/unwanted-applause,2.3,-1,Boulder,V6,1,,41.689,-71.36946
Heartwarmer,"Lower Heart > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/107529193/heartwarmer,2.2,-1,Boulder,V6,1,20,41.89879,-71.43482
"black bird","Fish and Chips wall > Pond Cave Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/107422358/black-bird,2.2,-1,Boulder,V6,1,14,41.90478,-71.43601
"The Cripple","Betty Boulder > The Alcove > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/107443745/the-cripple,2.3,-1,Boulder,V6,1,,41.89803,-71.42645
"Die Hard with a Vengeance","The Pedestal Boulder > Sit Down area / Druid's Circle > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/106886142/die-hard-with-a-vengeance,2.0,-1,Boulder,V6,1,15,41.90312,-71.43384
"The Crunchy Shrimp","Split Rock > Sit Down area / Druid's Circle > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/113856264/the-crunchy-shrimp,1.8,-1,Boulder,V6,1,15,41.90286,-71.43395
Barnacle,"Ship's Prow > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/109609892/barnacle,2.0,-1,Boulder,V6,1,100,41.8963,-71.4326
"Rhythm of the Night","Dragon's Den > Connors Farm > Rhode Island",https://www.mountainproject.com/route/111192906/rhythm-of-the-night,2.0,-1,Boulder,V6,1,12,41.90842,-71.56312
"Believing is Seeing","The Belief Boulder > Northwest Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111404909/believing-is-seeing,2.0,-1,Boulder,V6,1,8,41.9047,-71.43839
"Directly Directum","Lower Heart > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/121779858/directly-directum,2.0,-1,Boulder,V6,1,10,41.89879,-71.43482
"Lee's Highball","Buddy Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/108457124/lees-highball,1.7,-1,Boulder,V6,1,18,41.89655,-71.43209
"The Underminer","Mack's traverse > Warm Up Area aka The Tomato Overhangs / Mack'sTraverse > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/122047348/the-underminer,2.0,-1,Boulder,V6,1,9,41.8976,-71.4339
"Adopting Puppies","Summit Boulders > Summit / Pinnacle Boulders > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/120628027/adopting-puppies,2.3,-1,Boulder,V6,1,10,41.8975,-71.4339
"Rhythm Slayer","Dragon's Den > Connors Farm > Rhode Island",https://www.mountainproject.com/route/111192887/rhythm-slayer,2.0,-1,Boulder,V6,1,15,41.90842,-71.56312
"Right Foot Shimmy","Mushroom boulder > North Shore > Beach Pond > Rhode Island",https://www.mountainproject.com/route/107805520/right-foot-shimmy,2.0,-1,Boulder,V6,1,20,41.5839,-71.8057
"Cloud's Rest Stand","Cloud's Rest Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111404444/clouds-rest-stand,2.0,-1,Boulder,V6,1,9,41.90189,-71.43822
"Toxic Avenger","Swamp Thing Boulder > The Alcove > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/107004894/toxic-avenger,1.5,-1,Boulder,V6,1,7,41.89838,-71.42711
Highnocerous,"Belfield Boulder > Belfield Road Boulders > Snake Den South > Snake Den > Rhode Island",https://www.mountainproject.com/route/107317758/highnocerous,1.5,-1,Boulder,V6,1,15,41.8367,-71.5267
"Throw Up","Try Again Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/117721188/throw-up,2.0,-1,Boulder,V6,1,15,41.89592,-71.43158
"D Day","Parkling Lot Boulder A > Parking Lot Boulders > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111495771/d-day,1.5,-1,Boulder,V6,1,25,41.89641,-71.43607
"The Plink and Dink Traverse","Great Slab / Wave Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111495247/the-plink-and-dink-traverse,1.3,-1,Boulder,V6,1,15,41.8959,-71.4337
"Johnny Glaze","Stallion Boulder > Super Crack 2 Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/112513463/johnny-glaze,1.2,-1,Boulder,V6,1,10,41.89972,-71.42869
"Breaking the Mold","Iron Boulder > Beyond Summit Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111549254/breaking-the-mold,1.2,-1,Boulder,V6,1,10,41.89912,-71.43289
"Wind Tunnel","Le Vent Boulder > Mt. Tom > Arcadia Management Area > Rhode Island",https://www.mountainproject.com/route/123727614/wind-tunnel,3.6,-1,Boulder,V6,1,10,41.5685,-71.73177
"Krimp de Lane","Fortress of Solitude > The Fortress Area > Connors Farm > Rhode Island",https://www.mountainproject.com/route/124096554/krimp-de-lane,2.7,-1,Boulder,V6,1,15,41.90284,-71.56714
"Royal Knife Fish","Knife Fish boulder > Super Crack 2 Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/125384777/royal-knife-fish,2.3,-1,Boulder,V6,1,12,41.89971,-71.42848
