Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Little bit arete","The Dawn Wall > Rockford Area Climbing > Z.1 Buildering > Illinois",https://www.mountainproject.com/route/123356459/little-bit-arete,3.0,-1,Boulder,V2,1,10,42.31943,-89.07092
"Boba Fett","O: Star Wars Boulder > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/113743084/boba-fett,2.5,-1,Boulder,V2,1,,37.61689,-89.41299
"The Fisherman, right variation","L: Brown Cow Area > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/111289375/the-fisherman-right-variation,2.5,-1,Boulder,V2,1,,37.61524,-89.41119
"V2 Slab","R: Shadow of a Man Area > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/111499247/v2-slab,2.6,-1,Boulder,V2,1,15,37.61583,-89.41048
"911 Arete","S: 911 Aretes > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/108587338/911-arete,2.2,-1,Boulder,V2,1,8,37.61556,-89.41024
Cerberus,"T: Atlas Boulder and Surrounding > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/112469755/cerberus,2.4,-1,Boulder,V2,1,10,37.61452,-89.40935
"Zach's Graduation","A: Starting Area > Lehigh Park > Illinois",https://www.mountainproject.com/route/111842854/zachs-graduation,2.4,-1,Boulder,"V2 PG13",1,,41.29838,-89.0426
"Cracked Skull","Warm-Up Wall > The Graveyard > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/109362910/cracked-skull,2.4,-1,Boulder,V2,1,,37.78205,-89.50666
"Ghost Dog","Trail Cave > Ghost Dance Canyon > Dixon Springs State Park > Illinois",https://www.mountainproject.com/route/120223648/ghost-dog,2.5,-1,Boulder,V2,1,12,37.38111,-88.67256
"The Huck","Big Star Boulders > Z. Bouldering in the Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/112548656/the-huck,2.3,-1,Boulder,V2,1,6,37.50605,-88.69039
"Black Hole Theory","G: Higher Education Area > A: Devils Standtable > C: Park Bouldering > Giant City State Park > Illinois",https://www.mountainproject.com/route/110087231/black-hole-theory,2.1,-1,Boulder,V2,1,,37.59875,-89.1901
"Miller High Life","B: Roadside Boulder > Picnic Area Boulderfield > Dixon Springs State Park > Illinois",https://www.mountainproject.com/route/116143961/miller-high-life,2.8,-1,Boulder,V2,1,,37.38494,-88.66984
Hourglass,"G: Bubble Wrap Area > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/112452274/hourglass,2.1,-1,Boulder,V2,1,9,37.61798,-89.41305
V2,"K: Tyler Durden Area > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/118148439/v2,2.0,-1,Boulder,V2,1,,37.61607,-89.41121
"Swamp Ass Season","B: Broken Bridge Area > Lehigh Park > Illinois",https://www.mountainproject.com/route/111881974/swamp-ass-season,1.8,-1,Boulder,"V2 PG13",1,,41.29844,-89.04675
"Osiris the Virus","D: Red Bud Meadow > Alto Pass > Illinois",https://www.mountainproject.com/route/118753889/osiris-the-virus,2.5,-1,Boulder,"V2 PG13",1,20,37.56871,-89.31492
"Booze and Burritos","Staircase Rock > St. Francisville > Illinois",https://www.mountainproject.com/route/116111833/booze-and-burritos,2.0,-1,Boulder,V2,1,,38.58665,-87.64252
"Hang a Randy","A: Jenga Diseaster Boulders > K: Bouldering > Pere Marquette State Park > Illinois",https://www.mountainproject.com/route/120045959/hang-a-randy,2.0,-1,Boulder,V2,1,15,38.97114,-90.4872
"The Dumpling","X: Sinkhole > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/120515432/the-dumpling,2.8,-1,Boulder,V2,1,5,37.61516,-89.40749
"Hang a Louie","A: Jenga Diseaster Boulders > K: Bouldering > Pere Marquette State Park > Illinois",https://www.mountainproject.com/route/120045885/hang-a-louie,2.0,-1,Boulder,V2,1,15,38.97114,-90.4872
"Ol Dirty","A: Sex on the Beach > The Beach > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/120238298/ol-dirty,1.8,-1,Boulder,V2,1,10,37.66665,-89.51359
"Passage To Green","Lost Hallway > Ghost Dance Canyon > Dixon Springs State Park > Illinois",https://www.mountainproject.com/route/120182177/passage-to-green,2.0,-1,Boulder,V2,1,,37.38111,-88.67256
"Can't stand the train","Railroad Boulder > Ghost Dance Canyon > Dixon Springs State Park > Illinois",https://www.mountainproject.com/route/120254389/cant-stand-the-train,2.0,-1,Boulder,V2,1,,37.38111,-88.67256
"This May Cause Cancer","Woods Rock > St. Francisville > Illinois",https://www.mountainproject.com/route/116111887/this-may-cause-cancer,2.0,-1,Boulder,V2,1,,38.59243,-87.64178
"Chugga Chug","Railroad Boulder > Ghost Dance Canyon > Dixon Springs State Park > Illinois",https://www.mountainproject.com/route/120254409/chugga-chug,2.0,-1,Boulder,V2,1,,37.38111,-88.67256
"Arete 2 Direct","F: K Boulder > Picnic Area Boulderfield > Dixon Springs State Park > Illinois",https://www.mountainproject.com/route/121859405/arete-2-direct,2.0,-1,Boulder,V2,1,12,37.38535,-88.66993
"Tall Boy","C: Picnic Boulders > The Beach > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/120238393/tall-boy,2.0,-1,Boulder,V2,1,,37.66755,-89.51387
"The Eldar","The Point Underpass Bridge > Chicago Buildering > Chicago Area > Z.1 Buildering > Illinois",https://www.mountainproject.com/route/122695162/the-eldar,2.0,-1,Boulder,V2,1,10,41.79573,-87.57945
"And a Happy New Year","New Year > Ghost Dance Canyon > Dixon Springs State Park > Illinois",https://www.mountainproject.com/route/109374623/and-a-happy-new-year,2.0,-1,Boulder,V2,1,6,37.38112,-88.67256
"Grey Matter","Warm-Up Wall > The Graveyard > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/109362976/grey-matter,1.7,-1,Boulder,V2,1,,37.78205,-89.50666
"Gill Warm Up","A: Gill Roof > A: Devils Standtable > C: Park Bouldering > Giant City State Park > Illinois",https://www.mountainproject.com/route/109363909/gill-warm-up,1.3,-1,Boulder,V2,1,,37.60038,-89.19304
"Night Shift","45 Degree Wall > The Graveyard > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/109362775/night-shift,1.0,-1,Boulder,V2,1,,37.78099,-89.50619
"One Move Wonder","B: Roadside Boulder > Picnic Area Boulderfield > Dixon Springs State Park > Illinois",https://www.mountainproject.com/route/118898295/one-move-wonder,1.0,-1,Boulder,V2,1,,37.38494,-88.66984
"Marks Problem","D: The Gallery > The Beach > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/120238450/marks-problem,1.0,-1,Boulder,V2,1,,37.67162,-89.51307
Bagheera,"Bear ""Ass"" Boulder > B: Jungle Book > K: Bouldering > Pere Marquette State Park > Illinois",https://www.mountainproject.com/route/124317607/bagheera,3.0,-1,Boulder,V2,1,,38.97133,-90.48665
"Kit Cloudkicker","TaleSpin Boulder > B: Jungle Book > K: Bouldering > Pere Marquette State Park > Illinois",https://www.mountainproject.com/route/124317776/kit-cloudkicker,3.0,-1,Boulder,V2,1,,38.97133,-90.48673
"Old Gold Chevy","Crocodile Rock > Goat Cliff Trail Boulders > K: Bouldering > Pere Marquette State Park > Illinois",https://www.mountainproject.com/route/124835312/old-gold-chevy,3.0,-1,Boulder,V2,1,,38.97768,-90.54449
"Ebola Dyno","H: Public Enemy Area > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125205128/ebola-dyno,3.3,-1,Boulder,V2,1,15,37.61623,-89.41081
"Unnamed Narrator","K: Tyler Durden Area > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/124838080/unnamed-narrator,2.0,-1,Boulder,V2,1,20,37.61607,-89.41121
"Better Dead than Inbreed","D: Stand Up Boulder and Jump for Jesus Area > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125199692/better-dead-than-inbreed,4.0,-1,Boulder,"V2 R",1,25,37.61837,-89.41148
"Walk off roof","D. Best in Show Boulder > House Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125196339/walk-off-roof,2.7,-1,Boulder,V2,1,8,37.6104,-89.40825
"Left slopey flake","A. House Party Boulder > A. Hillside Boulders > House Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125199035/left-slopey-flake,2.5,-1,Boulder,V2,1,12,37.60976,-89.40837
"Animal House","A. House Party Boulder > A. Hillside Boulders > House Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125199227/animal-house,2.4,-1,Boulder,V2,1,12,37.60976,-89.40837
"Mantle 2","A. House Party Boulder > A. Hillside Boulders > House Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125199381/mantle-2,2.0,-1,Boulder,V2,1,12,37.60976,-89.40837
"Bottom slab","C. Steep slab cluster > A. Hillside Boulders > House Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125198755/bottom-slab,2.8,-1,Boulder,V2,1,10,37.60986,-89.40838
"House Arete","B. Rattlesnake Ferry Boulders > House Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125132067/house-arete,3.0,-1,Boulder,V2,1,15,37.60988,-89.40829
"Left arete","B. Rattlesnake Ferry Boulders > House Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125194209/left-arete,2.0,-1,Boulder,V2,1,8,37.60988,-89.40829
"Welcome Home","G. Jackson Falls Slab Boulder > House Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/123624508/welcome-home,2.9,-1,Boulder,V2,1,11,37.61035,-89.40846
"Center line","G. Jackson Falls Slab Boulder > House Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/123624593/center-line,2.6,-1,Boulder,V2,1,15,37.61035,-89.40846
"Pocket undercling","G. Jackson Falls Slab Boulder > House Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125198461/pocket-undercling,2.3,-1,Boulder,V2,1,12,37.61035,-89.40846
"Slab face","E. Dawg Pound Boulder > House Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125132042/slab-face,2.0,-1,Boulder,V2,1,15,37.61048,-89.4082
"Backside slab1","E. Dawg Pound Boulder > House Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125158761/backside-slab1,2.0,-1,Boulder,V2,1,10,37.61048,-89.4082
Dihedral,"E. Dawg Pound Boulder > House Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125158796/dihedral,3.0,-1,Boulder,"V2 PG13",1,20,37.61048,-89.4082
"Ledges right","F. Ledges Boulder > House Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125162168/ledges-right,3.0,-1,Boulder,V2,1,,37.6105,-89.40813
"Roof ledges","F. Ledges Boulder > House Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125162212/roof-ledges,3.0,-1,Boulder,V2,1,,37.6105,-89.40813
"Right jugs","F. Ledges Boulder > House Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125196240/right-jugs,2.0,-1,Boulder,V2,1,10,37.6105,-89.40813
"Mike Jones right","V: Texas Revolution Boulder > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125217028/mike-jones-right,2.0,-1,Boulder,V2,1,15,37.61273,-89.40917
Poblano,"V: Texas Revolution Boulder > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125217115/poblano,3.0,-1,Boulder,V2,1,15,37.61273,-89.40917
"The Precious","T: Atlas Boulder and Surrounding > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125217462/the-precious,4.0,-1,Boulder,V2,1,30,37.61452,-89.40935
Sciatica,"T: Atlas Boulder and Surrounding > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125217489/sciatica,3.0,-1,Boulder,V2,1,25,37.61452,-89.40935
"Right arete","Q: Worms Way > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125217659/right-arete,2.0,-1,Boulder,V2,1,10,37.61591,-89.41039
Face1,"H: Public Enemy Area > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125217692/face1,2.0,-1,Boulder,V2,1,10,37.61623,-89.41081
Face3,"H: Public Enemy Area > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125217742/face3,2.0,-1,Boulder,V2,1,10,37.61623,-89.41081
"Lower right arete","H: Public Enemy Area > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125217839/lower-right-arete,1.0,-1,Boulder,V2,1,8,37.61623,-89.41081
"Gates of Eden","X: Sinkhole > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125134113/gates-of-eden,4.0,-1,Boulder,V2,1,25,37.61516,-89.40749
Slab4,"A. Arcade > H. State Property > House Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125230342/slab4,3.0,-1,Boulder,V2,1,12,37.61075,-89.40768
"Knife Man","A: Main Area > Pounds Lake > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/123818390/knife-man,3.5,-1,Boulder,V2,1,15,37.6224,-88.27098
"I Kneed Help","A: Main Area > Pounds Lake > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/124401024/i-kneed-help,2.0,-1,Boulder,V2,1,12,37.6224,-88.27098
"Dirty Laybacker","A: Main Area > Pounds Lake > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/124401078/dirty-laybacker,3.0,-1,Boulder,V2,1,15,37.6224,-88.27098
"Wocket in My Pocket","Eggleston Park > Chicago Buildering > Chicago Area > Z.1 Buildering > Illinois",https://www.mountainproject.com/route/124022393/wocket-in-my-pocket,1.0,-1,Boulder,V2,1,8,42.05647,-87.7028
"Broken Glass","Wilson Lakefront Trail Bridge > Chicago Area > Z.1 Buildering > Illinois",https://www.mountainproject.com/route/124888484/broken-glass,2.0,-1,Boulder,"V2 PG13",1,12,41.96592,-87.64432
"Pants Off Dance Off","R: Shadow of a Man Area > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125246412/pants-off-dance-off,3.0,-1,Boulder,V2,1,10,37.61583,-89.41048
"Warm up","B. Camaro > H. State Property > House Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125249045/warm-up,2.0,-1,Boulder,V2,1,10,37.61131,-89.40706
"Big Johnson","C: The Orchards > C: Park Bouldering > Giant City State Park > Illinois",https://www.mountainproject.com/route/125285411/big-johnson,4.0,-1,Boulder,V2,1,1,37.56908,-89.19067
"Unchained Symphony","C. Monster Mash Area > The Hellhole > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125405964/unchained-symphony,2.0,-1,Boulder,V2,1,20,37.61795,-89.40513
"Three Ninjas","A. Hagler Roof > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125549851/three-ninjas,2.3,-1,Boulder,V2,1,10,37.62792,-89.40566
"Cole's Eyes","A. Hagler Roof > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125549869/coles-eyes,2.7,-1,Boulder,V2,1,8,37.62792,-89.40566
Spiraling,"Horse Trail Boulders > K: Bouldering > Pere Marquette State Park > Illinois",https://www.mountainproject.com/route/125552912/spiraling,3.0,-1,Boulder,"V2 PG13",1,10,38.9716,-90.48666
"Dog Bowl","A. Hagler Roof > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125562200/dog-bowl,2.3,-1,Boulder,V2,1,10,37.62792,-89.40566
"Tall face","A. Hagler Roof > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125562206/tall-face,2.0,-1,Boulder,V2,1,12,37.62792,-89.40566
"Chicken Little","The Slug > B. Hagler Road North > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125565860/chicken-little,2.0,-1,Boulder,V2,1,8,37.62861,-89.40582
"Left arete","B. Gold Face > D. Creek Boulders > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125566321/left-arete,2.0,-1,Boulder,V2,1,8,37.62766,-89.40833
"Right arete","B. Gold Face > D. Creek Boulders > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125566359/right-arete,1.0,-1,Boulder,V2,1,10,37.62766,-89.40833
"Dayender Arete","Breaking Bread Cliffline > B. Hagler Road North > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125555542/dayender-arete,3.0,-1,Boulder,"V2 R",1,15,37.62816,-89.40556
"Warm up roof","Jelly Belly > E. Forest Boulders > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125586375/warm-up-roof,2.0,-1,Boulder,V2,1,12,37.62591,-89.41113
"Second Son","First Son Boulder > F. Farside Boulders > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125587014/second-son,4.0,-1,Boulder,V2,1,18,37.62401,-89.40907
"Tyler’s Arete","Slabs > F. Farside Boulders > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125590557/tylers-arete,4.0,-1,Boulder,V2,1,12,37.62406,-89.40883
"Last Call","First Son Boulder > F. Farside Boulders > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125590759/last-call,3.0,-1,Boulder,V2,1,15,37.62401,-89.40907
Finished,"First Son Boulder > F. Farside Boulders > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125590766/finished,2.0,-1,Boulder,V2,1,12,37.62401,-89.40907
Pennywort,"Pennywort Boulder > F. Farside Boulders > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125591133/pennywort,3.0,-1,Boulder,V2,1,15,37.62378,-89.40881
Curves,"Pennywort Boulder > F. Farside Boulders > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125591165/curves,3.0,-1,Boulder,V2,1,8,37.62378,-89.40881
"Gold Digger","Pennywort Boulder > F. Farside Boulders > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125591220/gold-digger,2.0,-1,Boulder,V2,1,8,37.62378,-89.40881
Slab2,"A2: Sloper Boulder > The Beach > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/125597474/slab2,2.0,-1,Boulder,V2,1,7,37.66609,-89.51396
"Redbud arete","Red Bud > E. Forest Boulders > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125592152/redbud-arete,2.0,-1,Boulder,V2,1,8,37.6264,-89.41087
"Easy overhang","G: Nessy > The Beach > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/125608057/easy-overhang,4.0,-1,Boulder,"V2 R",1,25,37.67393,-89.51235
Polypod,"Creekside Face Boulder > E. Creekside Area > D. Creek Boulders > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125591242/polypod,2.0,-1,Boulder,V2,1,6,37.62813,-89.40928
"Snail Rail","Balanced Rock > C. Hagler Road South > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125678775/snail-rail,3.0,-1,Boulder,V2,1,12,37.62695,-89.406
"Roof huecos","Iron Roof > E. Creekside Area > D. Creek Boulders > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125678969/roof-huecos,2.0,-1,Boulder,V2,1,10,37.6281,-89.40938
"Darter arete","Creekside Slab > E. Creekside Area > D. Creek Boulders > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125679017/darter-arete,3.0,-1,Boulder,V2,1,18,37.62813,-89.40919
"The Four Pillars","Creekside Face Boulder > E. Creekside Area > D. Creek Boulders > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125679941/the-four-pillars,4.0,-1,Boulder,V2,1,18,37.62813,-89.40928
Leftovers,"Creekside Slab > E. Creekside Area > D. Creek Boulders > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125681354/leftovers,3.0,-1,Boulder,V2,1,12,37.62813,-89.40919
"Darter Face","Creekside Slab > E. Creekside Area > D. Creek Boulders > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125681428/darter-face,4.0,-1,Boulder,"V2 PG13",1,20,37.62813,-89.40919
"Price of Admission","Creekside Face Boulder > E. Creekside Area > D. Creek Boulders > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125681516/price-of-admission,4.0,-1,Boulder,V2,1,20,37.62813,-89.40928
