Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Rostrum Arete","Moby Rising > Boulderwoods > Crane Mountain > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/117516543/rostrum-arete,3.0,-1,Boulder,V1,1,,43.5378,-73.9677
Isoptera,"Termite Boulder > Gull Pond > F: Lake George Region > Adirondacks > New York",https://www.mountainproject.com/route/119532257/isoptera,3.0,-1,Boulder,V1,1,16,43.83282,-73.7061
"Ecstatic Erratic","Rich Lake Boulder > Rich Lake > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/114581663/ecstatic-erratic,3.0,-1,Boulder,V1,1,13,43.9757,-74.19036
"The Jeweler","Mossy Falls Boulder > Central Roundabout > Westchester Wilderness Walk/Zofnass Family Preserve > New York",https://www.mountainproject.com/route/118967837/the-jeweler,3.0,-1,Boulder,"V1 R",1,20,41.18545,-73.59253
"On the Rocks (Stand)","The Witches' Circle > New York",https://www.mountainproject.com/route/120588902/on-the-rocks-stand,3.0,-1,Boulder,V1,1,8,42.47073,-75.07421
"Thin Lizzy","Oliver Leavitt > New York",https://www.mountainproject.com/route/119547238/thin-lizzy,2.5,-1,Boulder,V1,1,18,44.28076,-75.62726
"Log Lady","Owl Cave > Cookie's Crag > New York",https://www.mountainproject.com/route/121249723/log-lady,3.0,-1,Boulder,V1,1,15,41.52595,-73.79197
"Tectonic Fissure","Pluto > Fourth Set > Mckenzie Pond Boulders > K: Northern Region > Adirondacks > New York",https://www.mountainproject.com/route/118845838/tectonic-fissure,3.0,-1,Boulder,V1,1,8,44.30837,-74.09681
"Ungenio Gonzalez","El Condorito Wall > Far East > Glenmeal > New York",https://www.mountainproject.com/route/114549863/ungenio-gonzalez,3.0,-1,Boulder,V1,1,10,44.52321,-75.0123
"Bear Spine","Welcome Boulder > The Bear Caves > New York",https://www.mountainproject.com/route/111820323/bear-spine,3.0,-1,Boulder,V1,1,12,42.0087,-78.79443
"Chalk, Please","Traverse boulder > The Bear Caves > New York",https://www.mountainproject.com/route/111740110/chalk-please,3.0,-1,Boulder,V1,1,12,42.00886,-78.79464
"Hammock of Valor","Valor > Hilltop Drive > Valleyland > E: High Peaks Region > Adirondacks > New York",https://www.mountainproject.com/route/111802364/hammock-of-valor,3.0,-1,Boulder,V1,1,,44.18682,-73.82287
"Onions Have Layers","Funkytown Pyramid > The Bear Caves > New York",https://www.mountainproject.com/route/123135117/onions-have-layers,2.5,-1,Boulder,V1,1,,42.00863,-78.79433
"Otters Are Always Plotting","Table Rock > New York",https://www.mountainproject.com/route/122948626/otters-are-always-plotting,3.0,-1,Boulder,V1,1,10,42.45585,-75.07973
"Hole in One","Toilet Bowl Rock > Above the Narrows > Moss Island Bouldering > Little Falls > New York",https://www.mountainproject.com/route/123499286/hole-in-one,3.0,-1,Boulder,V1,1,10,43.03965,-74.84686
Monorail,"Boxcar Area > Trapps Bouldering > The Gunks > New York",https://www.mountainproject.com/route/106522682/monorail,2.3,-1,Boulder,V1,1,12,41.7475,-74.1756
Godzilla,"Godzilla Boulder > Rock Dojo > * Powerlinez Bouldering > Powerlinez > New York",https://www.mountainproject.com/route/116165075/godzilla,2.7,-1,Boulder,V1,1,,41.14477,-74.16769
"Squash the Slug","Worthless Boulder > Central Park > New York City > New York",https://www.mountainproject.com/route/108085186/squash-the-slug,2.1,-1,Boulder,V1,1,10,40.7983,-73.9547
"Rock Star","Terrace Area > Trapps Bouldering > The Gunks > New York",https://www.mountainproject.com/route/115682170/rock-star,2.3,-1,Boulder,V1,1,15,41.73661,-74.19282
"Thinking Man Slot","Godzilla Boulder > Rock Dojo > * Powerlinez Bouldering > Powerlinez > New York",https://www.mountainproject.com/route/116165060/thinking-man-slot,2.6,-1,Boulder,V1,1,,41.14477,-74.16769
"Where You Fall, Direct","North Face > Rat Rock > Central Park > New York City > New York",https://www.mountainproject.com/route/113286748/where-you-fall-direct,2.0,-1,Boulder,V1,1,10,40.76919,-73.97759
"Middle Traverse","Doug's Roof > Trapps Bouldering > The Gunks > New York",https://www.mountainproject.com/route/106528074/middle-traverse,2.4,-1,Boulder,V1,1,25,41.7369,-74.1892
Lollipop,"Second Set Boulder > Second Set > Mckenzie Pond Boulders > K: Northern Region > Adirondacks > New York",https://www.mountainproject.com/route/107550232/lollipop,2.1,-1,Boulder,V1,1,,44.30837,-74.09682
"Stained Boulder Problem","Steel Bridge Boulders > Trapps Bouldering > The Gunks > New York",https://www.mountainproject.com/route/106516211/stained-boulder-problem,1.6,-1,Boulder,V1,1,8,41.7368,-74.194
"Tarzan Swing Right","Tarzan Swing > Welcome Boulders > * Powerlinez Bouldering > Powerlinez > New York",https://www.mountainproject.com/route/113574565/tarzan-swing-right,2.2,-1,Boulder,V1,1,,41.14487,-74.16231
"No Place Like Home","North Shore Boulder > Central Park > New York City > New York",https://www.mountainproject.com/route/119479526/no-place-like-home,2.5,-1,Boulder,V1,1,6,40.77592,-73.97137
"Left of Waterfall","The Witches' Circle > New York",https://www.mountainproject.com/route/117384819/left-of-waterfall,2.5,-1,Boulder,V1,1,12,42.47073,-75.07421
"The People's Crossing","Cop Cot Rock > Central Park > New York City > New York",https://www.mountainproject.com/route/119047113/the-peoples-crossing,2.3,-1,Boulder,V1,1,120,40.76657,-73.97623
"Around the Rock House","Rock City State Forest > New York",https://www.mountainproject.com/route/109027708/around-the-rock-house,2.5,-1,Boulder,V1,1,16,42.2084,-78.7083
"Average Joe","The Witches' Circle > New York",https://www.mountainproject.com/route/117384829/average-joe,2.5,-1,Boulder,V1,1,10,42.47073,-75.07421
"The Kicker!","Whetstone Wall > Swath Boulders > * Powerlinez Bouldering > Powerlinez > New York",https://www.mountainproject.com/route/122408271/the-kicker,2.0,-1,Boulder,V1,1,,41.14481,-74.16419
"Buddha Belly Warmup Right","Table Rock > New York",https://www.mountainproject.com/route/118734537/buddha-belly-warmup-right,2.5,-1,Boulder,V1,1,8,42.45585,-75.07973
"Roosevelt's Flake","Swampy Boulder > Roosevelt Farm Drive > Hyde Park Boulders > New York",https://www.mountainproject.com/route/107800129/roosevelts-flake,2.5,-1,Boulder,V1,1,12,41.7929,-73.932
Rooked,"Chess Rock > Central Park > New York City > New York",https://www.mountainproject.com/route/116771352/rooked,2.1,-1,Boulder,V1,1,10,40.7689,-73.9748
"Upper Section Warm Up","Warm Up Wall > Mercury Area > Ice Pond > New York",https://www.mountainproject.com/route/110826867/upper-section-warm-up,1.9,-1,Boulder,V1,1,12,41.45428,-73.61922
"More Than Meets the Eye","Optimus Prime Boulder > The Meadows > Nine Corner Lake > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/106502935/more-than-meets-the-eye,2.3,-1,Boulder,V1,1,,43.19439,-74.54234
"La Quarantena","Pinebank Rocks > Central Park > New York City > New York",https://www.mountainproject.com/route/118692182/la-quarantena,2.5,-1,Boulder,V1,1,25,40.76949,-73.97906
"Full Metal Jacket","Ambush Boulder > Fourth Set > Mckenzie Pond Boulders > K: Northern Region > Adirondacks > New York",https://www.mountainproject.com/route/118855170/full-metal-jacket,2.3,-1,Boulder,V1,1,8,44.30837,-74.09682
"South East Arete","Lower Wawarsing Boulder > Wawarsing Parking Lot Boulders > Trapps Bouldering > The Gunks > New York",https://www.mountainproject.com/route/106552395/south-east-arete,2.3,-1,Boulder,V1,1,10,41.736,-74.1851
Slice,"Front Boulder > First Set > Mckenzie Pond Boulders > K: Northern Region > Adirondacks > New York",https://www.mountainproject.com/route/107550033/slice,1.7,-1,Boulder,V1,1,,44.30493,-74.09382
"The Conductor","Boxcar Area > Trapps Bouldering > The Gunks > New York",https://www.mountainproject.com/route/106522668/the-conductor,1.8,-1,Boulder,V1,1,10,41.7475,-74.1756
"Good Morning","Lookout > Middle Earth > Nine Corner Lake > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/114297168/good-morning,2.0,-1,Boulder,V1,1,,43.2044,-74.5323
"Larsen's Problem","Keyhole Cliff area > Trapps Bouldering > The Gunks > New York",https://www.mountainproject.com/route/106671208/larsens-problem,2.0,-1,Boulder,V1,1,,41.7364,-74.1909
Cooker,"Front Boulder > First Set > Mckenzie Pond Boulders > K: Northern Region > Adirondacks > New York",https://www.mountainproject.com/route/107550118/cooker,1.8,-1,Boulder,V1,1,,44.30493,-74.09382
"Root Canal","Tooth Rock > Central Park > New York City > New York",https://www.mountainproject.com/route/112777829/root-canal,1.9,-1,Boulder,V1,1,,40.76749,-73.97357
"Funky Overhanging Traverse","Life is Beautiful Boulder > Fort Tryon Park > New York City > New York",https://www.mountainproject.com/route/110382236/funky-overhanging-traverse,2.2,-1,Boulder,V1,1,,40.86287,-73.93324
"Somewhere Over The Rainbow","North Shore Boulder > Central Park > New York City > New York",https://www.mountainproject.com/route/118692235/somewhere-over-the-rainbow,2.0,-1,Boulder,V1,1,10,40.77592,-73.97137
"La Roca","Rock City State Forest > New York",https://www.mountainproject.com/route/112926515/la-roca,2.0,-1,Boulder,V1,1,20,42.2084,-78.7083
"Split Peas","Split Rock > Central Park > New York City > New York",https://www.mountainproject.com/route/111958251/split-peas,1.7,-1,Boulder,V1,1,,40.77639,-73.96881
Hmnn,"Andrew Area > Trapps Bouldering > The Gunks > New York",https://www.mountainproject.com/route/106632067/hmnn,1.7,-1,Boulder,V1,1,15,41.74324,-74.17965
"Flex Traverse","Unsorted Boulders To Be Placed In Their Appropriate Subareas > Ice Pond > New York",https://www.mountainproject.com/route/120617768/flex-traverse,2.0,-1,Boulder,V1,1,10,41.4542,-73.61917
"True Snake","Fake Snakes Boulder > Diesel and Ice Cube Area > Ice Pond > New York",https://www.mountainproject.com/route/120642676/true-snake,2.0,-1,Boulder,V1,1,12,41.45111,-73.62149
"High Traverse","North Face > Rat Rock > Central Park > New York City > New York",https://www.mountainproject.com/route/112331939/high-traverse,1.7,-1,Boulder,V1,1,,40.76919,-73.97759
"Taco Tuesday","Kings Park Bluff Boulder > Long Island > New York",https://www.mountainproject.com/route/121893143/taco-tuesday,2.0,-1,Boulder,V1,1,,40.90317,-73.23602
"Little Bit Of That","Dorson's Rock > New York",https://www.mountainproject.com/route/118573454/little-bit-of-that,2.0,-1,Boulder,V1,1,,42.42855,-73.56969
Audience,"High Bridge Park > New York City > New York",https://www.mountainproject.com/route/116499300/audience,2.0,-1,Boulder,V1,1,,40.83732,-73.9358
Jitters,"The Witches' Circle > New York",https://www.mountainproject.com/route/117350863/jitters,2.0,-1,Boulder,V1,1,10,42.47073,-75.07421
"Senor Scruffy Face","Lookout > Middle Earth > Nine Corner Lake > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/116757697/senor-scruffy-face,2.3,-1,Boulder,V1,1,15,43.2044,-74.5323
"Honey Roasted Pistachio","Boomerang Boulder > The Boondocks > Grand Lake Reserve > New York",https://www.mountainproject.com/route/122281438/honey-roasted-pistachio,2.0,-1,Boulder,V1,1,11,44.33563,-75.73124
"Beeners and Weeners","Fairyland Wall > Grand Lake Reserve > New York",https://www.mountainproject.com/route/120424440/beeners-and-weeners,2.3,-1,Boulder,V1,1,10,44.33155,-75.73617
Embolism,"Tombstone Boulder > Swath Boulders > * Powerlinez Bouldering > Powerlinez > New York",https://www.mountainproject.com/route/113561450/embolism,2.0,-1,Boulder,V1,1,,41.1448,-74.16447
"Houston, We Have A Problem","Apollo > Hilltop Drive > Valleyland > E: High Peaks Region > Adirondacks > New York",https://www.mountainproject.com/route/111802474/houston-we-have-a-problem,2.0,-1,Boulder,V1,1,,44.1885,-73.82223
"Hairpin Turn","Warwarsing Boulder > Wawarsing Parking Lot Boulders > Trapps Bouldering > The Gunks > New York",https://www.mountainproject.com/route/106553014/hairpin-turn,2.0,-1,Boulder,V1,1,8,41.7364,-74.1848
"Rumble Strip","Warwarsing Boulder > Wawarsing Parking Lot Boulders > Trapps Bouldering > The Gunks > New York",https://www.mountainproject.com/route/106553002/rumble-strip,2.0,-1,Boulder,V1,1,10,41.7364,-74.1848
"Body Brush","Belly Button Boyz Boulder > The Boondocks > Grand Lake Reserve > New York",https://www.mountainproject.com/route/123240587/body-brush,2.0,-1,Boulder,V1,1,12,44.33479,-75.73096
"Dark Hammo","Arch Rock > Central Park > New York City > New York",https://www.mountainproject.com/route/122882445/dark-hammo,1.5,-1,Boulder,V1,1,11,40.77839,-73.97134
"It Is Wet","Main Wall > Clark Reservation State Park > New York",https://www.mountainproject.com/route/116686824/it-is-wet,2.0,-1,Boulder,V1,1,12,42.99565,-76.09534
"Classic Dog","Green Lakes State Park > New York",https://www.mountainproject.com/route/120489319/classic-dog,2.0,-1,Boulder,V1,1,8,43.0388,-75.97993
Serpentine,"Snake Rock > The Blockhouse > Central Park > New York City > New York",https://www.mountainproject.com/route/120449462/serpentine,1.5,-1,Boulder,V1,1,,40.79875,-73.95629
Silt,"Green Lakes State Park > New York",https://www.mountainproject.com/route/120490105/silt,2.0,-1,Boulder,V1,1,,43.0388,-75.97993
"Earth Birth","Main Wall > Clark Reservation State Park > New York",https://www.mountainproject.com/route/120719084/earth-birth,2.0,-1,Boulder,V1,1,,42.99565,-76.09534
"Kitty Scratches","Kitten's Paw Boulder > Blue Mountain Park > New York",https://www.mountainproject.com/route/122557644/kitty-scratches,2.0,-1,Boulder,V1,1,10,41.25958,-73.90928
"Dr. Wormhat","Bike Trail Boulder > New York",https://www.mountainproject.com/route/118860514/dr-wormhat,2.0,-1,Boulder,V1,1,12,41.41662,-73.66523
"Sloppy Joe","Dojo Left > Rock Dojo > * Powerlinez Bouldering > Powerlinez > New York",https://www.mountainproject.com/route/121831209/sloppy-joe,2.0,-1,Boulder,V1,1,,41.14504,-74.16775
"East Coast Angler","Trudeau Boulders > Southern Loop > Westchester Wilderness Walk/Zofnass Family Preserve > New York",https://www.mountainproject.com/route/118908332/east-coast-angler,2.0,-1,Boulder,V1,1,8,41.17954,-73.60076
"Hot Mexican Moon","Gore Mtn Road Boulders > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/120418501/hot-mexican-moon,2.0,-1,Boulder,V1,1,15,43.66992,-73.9997
"North Face","Bald Peak > E: High Peaks Region > Adirondacks > New York",https://www.mountainproject.com/route/120091901/north-face,2.0,-1,Boulder,V1,1,12,44.15892,-73.66843
"Matter of Convenience","Rocky Glen Pond > Blue Mountain Park > New York",https://www.mountainproject.com/route/122012444/matter-of-convenience,2.0,-1,Boulder,V1,1,15,41.26524,-73.91676
"Platform Mantle Left","Platform Boulder > The Playground: Area 1 > Near Trapps Bouldering > The Gunks > New York",https://www.mountainproject.com/route/122478637/platform-mantle-left,2.0,-1,Boulder,V1,1,4,41.73712,-74.18313
"Snowball Earth","Glacial Erratic > Southern Loop > Westchester Wilderness Walk/Zofnass Family Preserve > New York",https://www.mountainproject.com/route/118904689/snowball-earth,2.0,-1,Boulder,V1,1,12,41.17852,-73.60304
"Red Dawn","Splitting Headache > Boulderwoods > Crane Mountain > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/117963053/red-dawn,2.0,-1,Boulder,V1,1,,43.5378,-73.9677
"Fazers on Stun","Forest Home Road Boulder (Pandemic Block) > K: Northern Region > Adirondacks > New York",https://www.mountainproject.com/route/121413493/fazers-on-stun,2.0,-1,Boulder,V1,1,10,44.32955,-74.21318
"Hunters Retreat","Camp Kitchen Boulder > Rattlesnake Cobble > F: Lake George Region > Adirondacks > New York",https://www.mountainproject.com/route/122445313/hunters-retreat,2.0,-1,Boulder,V1,1,15,43.41751,-73.72678
"Lightyear (5.88 Trillion Miles)","The Mothership > Fourth Set > Mckenzie Pond Boulders > K: Northern Region > Adirondacks > New York",https://www.mountainproject.com/route/118845736/lightyear-588-trillion-miles,2.0,-1,Boulder,V1,1,30,44.30837,-74.09681
"Twin Scoops","St. Nicks Wall > St. Nicholas Park > New York City > New York",https://www.mountainproject.com/route/118904655/twin-scoops,2.0,-1,Boulder,V1,1,12,40.81432,-73.9499
"Iron Cross","Geoff's Boulder > Fourth Set > Mckenzie Pond Boulders > K: Northern Region > Adirondacks > New York",https://www.mountainproject.com/route/118845929/iron-cross,2.0,-1,Boulder,V1,1,12,44.30837,-74.09681
"Choss Wrangler","Grand Stone Staircase > Eastern Loop > Westchester Wilderness Walk/Zofnass Family Preserve > New York",https://www.mountainproject.com/route/118968040/choss-wrangler,2.0,-1,Boulder,"V1 PG13",1,16,41.18381,-73.58902
"The Good Book","Cliffs Minor > First Overlook > Grand Lake Reserve > New York",https://www.mountainproject.com/route/119217988/the-good-book,2.0,-1,Boulder,V1,1,14,44.32988,-75.7342
Invader,"Main Area > Canada Lake Boulders (aka Pinnacle Pull-Off) > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/116840352/invader,2.0,-1,Boulder,V1,1,20,43.16734,-74.50018
"Seaside Arete","Roanoke Point Boulder > Roanoke Avenue > Baiting Hollow/Riverhead Area > Long Island > New York",https://www.mountainproject.com/route/121792483/seaside-arete,2.0,-1,Boulder,V1,1,11,40.97975,-72.68142
"Pentagon Confirmed","Flying Saucer > Fourth Set > Mckenzie Pond Boulders > K: Northern Region > Adirondacks > New York",https://www.mountainproject.com/route/118845849/pentagon-confirmed,2.0,-1,Boulder,V1,1,20,44.30837,-74.09681
"That Gum You Like","Owl Cave > Cookie's Crag > New York",https://www.mountainproject.com/route/121249688/that-gum-you-like,2.0,-1,Boulder,V1,1,13,41.52595,-73.79197
"Easy Overhang","Big Bertha > Hill Boulders > Woods Lake Bouldering > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/118810699/easy-overhang,2.0,-1,Boulder,V1,1,10,43.25592,-74.30497
Bermuda,"Fairyland Wall > Grand Lake Reserve > New York",https://www.mountainproject.com/route/120424463/bermuda,2.5,-1,Boulder,V1,1,10,44.33155,-75.73617
"Lump's Insane Brain","Lump Boulder > Bridge Boulders > Woods Lake Bouldering > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/118730047/lumps-insane-brain,2.0,-1,Boulder,V1,1,12,43.25363,-74.30612
"Spider Eggs","Trihedral Wall > Woods Lake Bouldering > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/118729908/spider-eggs,2.0,-1,Boulder,V1,1,15,43.25181,-74.30818
"Klingon Problem","Hydra > Fourth Set > Mckenzie Pond Boulders > K: Northern Region > Adirondacks > New York",https://www.mountainproject.com/route/118845831/klingon-problem,2.0,-1,Boulder,V1,1,10,44.30837,-74.09681
"DP for Mayor","Middle East Boulder > Near East > Glenmeal > New York",https://www.mountainproject.com/route/114540038/dp-for-mayor,2.0,-1,Boulder,V1,1,10,44.52451,-75.02104
"Sloth Beta","Kings Park Bluff Boulder > Long Island > New York",https://www.mountainproject.com/route/122824316/sloth-beta,2.0,-1,Boulder,V1,1,,40.90317,-73.23602
"Tree Hugers","Main Cliff > Cliff-Band Bouldering at Panther Mt. > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/110923840/tree-hugers,2.0,-1,Boulder,V1,1,12,43.41358,-74.56201
Entrance,"Khadejha Area > Peterskill Bouldering > The Gunks > New York",https://www.mountainproject.com/route/106552482/entrance,2.5,-1,Boulder,V1,1,23,41.73893,-74.22026
Crossbeds,"Table Rock > New York",https://www.mountainproject.com/route/122948660/crossbeds,2.0,-1,Boulder,V1,1,20,42.45585,-75.07973
"Risky Biscuits","The Tower > King's Valley > Valleyland > E: High Peaks Region > Adirondacks > New York",https://www.mountainproject.com/route/110514429/risky-biscuits,2.0,-1,Boulder,V1,1,,44.18052,-73.83221
"Clean As You Go (Sit)","Rubble Boulder > Blue Mountain Park > New York",https://www.mountainproject.com/route/122942696/clean-as-you-go-sit,2.0,-1,Boulder,V1,1,15,41.28205,-73.9125
"Caught Inside","Bad Things > Hilltop Drive > Valleyland > E: High Peaks Region > Adirondacks > New York",https://www.mountainproject.com/route/110508481/caught-inside,2.0,-1,Boulder,V1,1,,44.18899,-73.82439
"Rubble Bubble","Rubble Boulder > Blue Mountain Park > New York",https://www.mountainproject.com/route/122942679/rubble-bubble,2.0,-1,Boulder,V1,1,15,41.28205,-73.9125
Pirates,"Jäger > Joe Indian Island > K: Northern Region > Adirondacks > New York",https://www.mountainproject.com/route/108113458/pirates,2.0,-1,Boulder,V1,1,,44.1676,-74.8369
"Slippery When Dry","Warwarsing Boulder > Wawarsing Parking Lot Boulders > Trapps Bouldering > The Gunks > New York",https://www.mountainproject.com/route/106556583/slippery-when-dry,2.0,-1,Boulder,V1,1,8,41.7364,-74.1848
"North East Arete","Lower Wawarsing Boulder > Wawarsing Parking Lot Boulders > Trapps Bouldering > The Gunks > New York",https://www.mountainproject.com/route/106552436/north-east-arete,1.8,-1,Boulder,V1,1,10,41.736,-74.1851
"Prop Strike (Stand)","The Manatee > Sea Side > Grand Lake Reserve > New York",https://www.mountainproject.com/route/123236166/prop-strike-stand,2.0,-1,Boulder,V1,1,10,44.32828,-75.74189
"Faucet Head Arete","Toilet Bowl Rock > Above the Narrows > Moss Island Bouldering > Little Falls > New York",https://www.mountainproject.com/route/123498294/faucet-head-arete,2.0,-1,Boulder,V1,1,12,43.03965,-74.84686
"Flake Problem","Cracked Boulder > Above the Narrows > Moss Island Bouldering > Little Falls > New York",https://www.mountainproject.com/route/123498461/flake-problem,2.0,-1,Boulder,V1,1,10,43.03961,-74.84707
