Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Queen Champ","Coffee Cake Boulder > Fitzgerald North > Fitzgerald Mountain > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/120964870/queen-champ,3.5,-1,Boulder,"V3 PG13",1,15,36.21134,-94.10798
Two-Face,"Downhill Area > Hurricane Creek > Big Piney Region > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/111680039/two-face,3.5,-1,Boulder,V3,1,,35.73053,-93.13648
"Taste the Rainbow","Candy Mountain Boulders > Sam's Throne & Surroundings > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/116145350/taste-the-rainbow,3.5,-1,Boulder,V3,1,20,35.84398,-93.04625
"Cottontop Down","Never Never Land > Jamestown Crag > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/121760692/cottontop-down,3.5,-1,Boulder,V3,1,8,35.6604,-91.7539
"Ho Ho","Tang Boulder > North Forty Boulders > North Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/111507941/ho-ho,2.8,-1,Boulder,V3,1,15,36.00861,-93.29539
"Bruised Banana Hammock","Bubba Boulder > North Forty Boulders > North Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/118251418/bruised-banana-hammock,2.8,-1,Boulder,V3,1,10,36.00838,-93.29617
Arachnid,"Coffee Cake Boulder > Fitzgerald North > Fitzgerald Mountain > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/120328804/arachnid,3.3,-1,Boulder,"V3 PG13",1,15,36.21134,-94.10798
"Chronicles of Gnarnia","The Cove > Lake Lincoln > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/111195421/chronicles-of-gnarnia,3.2,-1,Boulder,V3,1,17,36.00207,-94.42122
Hangover,"Dam Boulders > Lake Lincoln > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/115686999/hangover,3.2,-1,Boulder,V3,1,10,36.00163,-94.41791
"Jose Splits","Coffee Cake Boulder > Fitzgerald North > Fitzgerald Mountain > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/121251834/jose-splits,3.0,-1,Boulder,"V3 PG13",1,18,36.21134,-94.10798
"Phoenix Rising","Gate to the West > Idaho Boulders > West Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/112559657/phoenix-rising,3.0,-1,Boulder,V3,1,11,36.0025,-93.2937
"The Prow","Mullet Buttress > East Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/106736782/the-prow,3.0,-1,Boulder,V3,1,,36.0118,-93.2922
"Glory Hole","Trouser Chili Boulder > North Forty Boulders > North Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/112119612/glory-hole,2.6,-1,Boulder,V3,1,10,36.00844,-93.29347
"daniel larusso’s gonna fight","Beaver Lake DWS > Beaver Lake > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/119261110/daniel-larussos-gonna-fight,3.0,-1,Boulder,"V3 PG13",1,25,36.34427,-94.02094
Pulpit,"Glass Bowl Area > Idaho Boulders > West Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/120015666/pulpit,3.0,-1,Boulder,V3,1,,36.00269,-93.2937
"Smooth Criminal","Coyote Cave > Fitzgerald North > Fitzgerald Mountain > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/120906225/smooth-criminal,3.0,-1,Boulder,V3,1,10,36.21126,-94.10787
"Turd Patsy","Sex Boulder Bouldering > Invasion Area > Cowell > Cowell/Deer Area > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/112448935/turd-patsy,3.0,-1,Boulder,V3,1,15,35.87129,-93.13015
"Fun Control","Camp boulders > Bigfoot Hollow > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/112396605/fun-control,3.0,-1,Boulder,V3,1,15,35.63566,-93.87261
"Seeping Eye Sockets","Candy Mountain Boulders > Sam's Throne & Surroundings > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/116196992/seeping-eye-sockets,3.0,-1,Boulder,V3,1,10,35.84398,-93.04625
"Jingo Wobbly","The Whitcombs > River Valley and Ouachitas Region > Arkansas",https://www.mountainproject.com/route/120160355/jingo-wobbly,2.7,-1,Boulder,V3,1,,34.88075,-93.09024
"Green Todd Piece","Beauty School > Lake Lincoln > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/118280950/green-todd-piece,3.0,-1,Boulder,V3,1,,35.99464,-94.41968
"Sex Swing","Hobo Beach > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/120429506/sex-swing,3.0,-1,Boulder,V3,1,,35.75546,-91.63447
"Mail Man Arete","Mail Man Area > Strawberry > Woods Mountain > River Valley and Ouachitas Region > Arkansas",https://www.mountainproject.com/route/120247972/mail-man-arete,3.0,-1,Boulder,V3,1,,35.56993,-93.37218
"Life or Mortal Wounding","The Roof > Jamestown Crag > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/121448642/life-or-mortal-wounding,3.0,-1,Boulder,V3,1,20,35.66035,-91.75402
"Blowing the Stack (Stand)","The Cellar > The Gasfields > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/120221116/blowing-the-stack-stand,3.0,-1,Boulder,V3,1,,35.47252,-92.17858
Deception,"Rock House > Mossy Bluff > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/120252720/deception,3.0,-1,Boulder,V3,1,,35.51993,-91.99762
"Dirty Hookers","Hobo Beach > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/120429481/dirty-hookers,3.0,-1,Boulder,V3,1,,35.75546,-91.63447
"Jumping Jehoshaphat","Hobo Beach > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/120429435/jumping-jehoshaphat,3.0,-1,Boulder,V3,1,,35.75546,-91.63447
"Side Scroller","North Side > Hurricane Creek > Big Piney Region > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/111679982/side-scroller,2.7,-1,Boulder,V3,1,,35.73315,-93.13541
"Tweak the Beak","Font Red > Cowell > Cowell/Deer Area > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/107876091/tweak-the-beak,2.5,-1,Boulder,V3,1,,35.8786,-93.121
"Fe 26","The Whitcombs > River Valley and Ouachitas Region > Arkansas",https://www.mountainproject.com/route/120160128/fe-26,2.6,-1,Boulder,V3,1,12,34.88075,-93.09024
"Bavarian Motor Works","Autobahn Boulder > The Patio Boulders > Sam's Throne > Sam's Throne & Surroundings > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/117995920/bavarian-motor-works,2.5,-1,Boulder,V3,1,,35.86993,-93.05163
"Mud Weight","The Pit > The Gasfields (Proper) > The Gasfields > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/120184413/mud-weight,2.5,-1,Boulder,V3,1,,35.4641,-92.18922
Flakeout,"Cave Roof > Area 74 > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/106737011/flakeout,2.5,-1,Boulder,V3,1,,36.0364,-93.6763
"Give it to Mikey","Font Red > Cowell > Cowell/Deer Area > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/113766910/give-it-to-mikey,2.0,-1,Boulder,V3,1,10,35.8786,-93.121
"Groovy Low","North Forty Routes > North Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/120594364/groovy-low,2.3,-1,"Sport, Boulder","5.11c V3",1,,36.00881,-93.29549
McDynamic,"Main Wall > Area 74 > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/106737084/mcdynamic,2.7,-1,Boulder,V3,1,,36.0364,-93.6763
Catfished,"Dardanelle Rock > River Valley and Ouachitas Region > Arkansas",https://www.mountainproject.com/route/116765583/catfished,2.0,-1,Boulder,V3,1,10,35.23714,-93.16375
Sickland,"Bubba Boulder > North Forty Boulders > North Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/120054474/sickland,2.0,-1,Boulder,V3,1,,36.00838,-93.29617
"Stumpy Butt Right","Sloping Joe Boulder > East Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/108670148/stumpy-butt-right,2.0,-1,Boulder,V3,1,13,36.0118,-93.2922
"Sloping Joe","Sloping Joe Boulder > East Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/106736956/sloping-joe,1.8,-1,Boulder,V3,1,,36.0118,-93.2922
"Afterthought Traverse","Afterthought Boulder > Shingles Area > Idaho Boulders > West Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/121550497/afterthought-traverse,2.0,-1,Boulder,V3,1,20,36.00302,-93.29231
"Iron Deficiency","The Whitcombs > River Valley and Ouachitas Region > Arkansas",https://www.mountainproject.com/route/120160142/iron-deficiency,2.4,-1,Boulder,V3,1,8,34.88075,-93.09024
Seamless,"The Seamless Boulder > The Point Boulders > Sam's Throne > Sam's Throne & Surroundings > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/120054299/seamless,2.3,-1,Boulder,"V3 PG13",1,,35.8726,-93.04999
"The Green Traverse","Green Room > West Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/113828343/the-green-traverse,2.3,-1,Boulder,V3,1,,36.00297,-93.29365
"Shin Splints","Hobo Cave > Riverside > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/112512079/shin-splints,2.0,-1,Boulder,V3,1,15,35.28086,-91.71717
"Full Frontal","North Side > Hurricane Creek > Big Piney Region > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/112316437/full-frontal,2.0,-1,Boulder,V3,1,,35.73315,-93.13541
"Flat Cat","The Whitcombs > River Valley and Ouachitas Region > Arkansas",https://www.mountainproject.com/route/120155479/flat-cat,2.0,-1,Boulder,V3,1,,34.88075,-93.09024
"Big Crunch","Font Red > Cowell > Cowell/Deer Area > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/115384359/big-crunch,2.0,-1,Boulder,V3,1,15,35.8786,-93.121
"Leggo My Eggo","The Whitcombs > River Valley and Ouachitas Region > Arkansas",https://www.mountainproject.com/route/120160244/leggo-my-eggo,2.0,-1,Boulder,V3,1,12,34.88075,-93.09024
"Rhino Direct","Atlantis > Lake Lincoln > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/119657545/rhino-direct,2.0,-1,Boulder,V3,1,,36.00173,-94.42057
"Mohawk Memorial Problem","The Whitcombs > River Valley and Ouachitas Region > Arkansas",https://www.mountainproject.com/route/120160118/mohawk-memorial-problem,2.0,-1,Boulder,V3,1,8,34.88075,-93.09024
"Jolly Rancher","Land Beyond Boulders > North Forty Boulders > North Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/113869802/jolly-rancher,2.0,-1,Boulder,V3,1,,36.0103,-93.2931
"Nipple Down (Stand)","The Cellar > The Gasfields > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/120187014/nipple-down-stand,2.0,-1,Boulder,V3,1,,35.47252,-92.17858
Perspective,"North Side > Hurricane Creek > Big Piney Region > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/118113730/perspective,2.0,-1,Boulder,V3,1,10,35.73315,-93.13541
"Wild Card Direct","Cave Creek Boulders > Cave Creek > Sam's Throne & Surroundings > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/120222763/wild-card-direct,2.0,-1,Boulder,V3,1,15,35.84201,-93.05615
"Gold Teeth","The Bulge > Mossy Bluff > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/120283747/gold-teeth,2.0,-1,Boulder,V3,1,15,35.51725,-91.99879
"Sound the Alarm (Stand)","Flux Pavilion > Mossy Bluff > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/120237924/sound-the-alarm-stand,2.0,-1,Boulder,V3,1,,35.51962,-91.99781
"Wellhead (Stand)","The Cellar > The Gasfields > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/120221100/wellhead-stand,2.0,-1,Boulder,V3,1,,35.47252,-92.17858
"R.O.P. Dyno","The Dog House > The Gasfields (Proper) > The Gasfields > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/120184535/rop-dyno,2.0,-1,Boulder,V3,1,,35.46417,-92.18906
"toe poke","Broken Boulders > North Forty Boulders > North Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/113869760/toe-poke,2.0,-1,Boulder,V3,1,,36.00818,-93.29583
"Iron Band Dyno","Front Area > Hurricane Creek > Big Piney Region > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/112323210/iron-band-dyno,2.0,-1,Boulder,V3,1,,35.73108,-93.13587
"Imagination Man","The Boneyard > Bigfoot Hollow > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/112392280/imagination-man,2.0,-1,Boulder,V3,1,12,35.639,-93.87232
"Abandon ship","Boulder field > Jamestown Crag > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/111655556/abandon-ship,2.0,-1,Boulder,V3,1,,35.66106,-91.75438
Gadzoom,"Front Area > Hurricane Creek > Big Piney Region > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/112323200/gadzoom,2.0,-1,Boulder,V3,1,,35.73108,-93.13587
"dirt dabber","Downhill Area > Hurricane Creek > Big Piney Region > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/112306258/dirt-dabber,2.0,-1,Boulder,V3,1,,35.73053,-93.13648
"Alabama Ahead","Miho Boulder > Idaho Boulders > West Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/107113280/alabama-ahead,1.8,-1,Boulder,V3,1,12,36.0027,-93.2937
"Half Brained","DeSoto Bouldering Area > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/118261787/half-brained,1.5,-1,Boulder,V3,1,,35.68708,-93.68326
"Clinging For Life","Land Beyond Boulders > North Forty Boulders > North Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/110208724/clinging-for-life,1.5,-1,Boulder,V3,1,,36.0103,-93.2931
"Chad's Dyno","Rudder Wall > Andromeda > Cowell > Cowell/Deer Area > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/116623249/chads-dyno,1.3,-1,Boulder,V3,1,16,35.85751,-93.13417
Download,"Fred's Cave Area > Cowell > Cowell/Deer Area > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/107028296/download,1.0,-1,Boulder,V3,1,,35.8786,-93.121
"The Bed Bug Traverse","The Whitcombs > River Valley and Ouachitas Region > Arkansas",https://www.mountainproject.com/route/120160591/the-bed-bug-traverse,1.0,-1,Boulder,V3,1,20,34.88075,-93.09024
"Candy Corn","The Whitcombs > River Valley and Ouachitas Region > Arkansas",https://www.mountainproject.com/route/120160339/candy-corn,1.0,-1,Boulder,V3,1,12,34.88075,-93.09024
"The Nonathan","Flux Pavilion > Mossy Bluff > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/120237895/the-nonathan,1.0,-1,Boulder,V3,1,,35.51962,-91.99781
20/20,"Creek Bed > Mossy Bluff > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/120283467/2020,1.0,-1,Boulder,V3,1,,35.51956,-91.99742
"Color Blind","Green Room > West Side > Horseshoe Canyon Ranch > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/113828372/color-blind,1.5,-1,Boulder,V3,1,,36.00297,-93.29365
"Hotdog Fingas","Crystal Cave > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/123546978/hotdog-fingas,3.6,-1,Boulder,V3,1,,36.33507,-94.43317
"soft serve","Cave Creek Refuge Boulders (CCR) > Sam's Throne & Surroundings > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/123710675/soft-serve,3.3,-1,Boulder,V3,1,,35.83561,-93.04964
"Bazooka Dan","Cave Creek Refuge Boulders (CCR) > Sam's Throne & Surroundings > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/123710749/bazooka-dan,2.0,-1,Boulder,V3,1,,35.83561,-93.04964
"Lootin' the Tomb","Cave Creek Refuge Boulders (CCR) > Sam's Throne & Surroundings > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/123714606/lootin-the-tomb,3.0,-1,Boulder,V3,1,,35.83561,-93.04964
"Doot Dewt Deux","Cave Creek Refuge Boulders (CCR) > Sam's Throne & Surroundings > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/123729567/doot-dewt-deux,3.0,-1,Boulder,V3,1,,35.83561,-93.04964
Beach-Whale,"Cave Creek Refuge Boulders (CCR) > Sam's Throne & Surroundings > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/123745790/beach-whale,2.0,-1,Boulder,V3,1,20,35.83561,-93.04964
"Short and Powerful","Mount Sequoyah Bouldering > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/124114072/short-and-powerful,2.5,-1,Boulder,V3,1,,36.06817,-94.13539
Flakes,"Mount Sequoyah Bouldering > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/124114552/flakes,3.0,-1,Boulder,V3,1,,36.06817,-94.13539
Alpha,"Atlantis > Lake Lincoln > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/125131666/alpha,1.0,-1,Boulder,V3,1,,36.00173,-94.42057
"The Fin","Beauty School > Lake Lincoln > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/125263073/the-fin,1.0,-1,Boulder,V3,1,10,35.99464,-94.41968
"Corridor-Cave Middle","Dam Boulders > Lake Lincoln > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/125356952/corridor-cave-middle,1.0,-1,Boulder,V3,1,20,36.00163,-94.41791
"B Sauce","Mad Max Bouldering > Lake Lincoln > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/125381620/b-sauce,1.0,-1,Boulder,V3,1,,35.99585,-94.41744
"Girl Power","Mad Max Bouldering > Lake Lincoln > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/125381638/girl-power,3.0,-1,Boulder,"V3 PG13",1,,35.99585,-94.41744
"The Undercling Problem","Main Wall > Area 74 > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/125442305/the-undercling-problem,3.0,-1,Boulder,V3,1,,36.0364,-93.6763
"Dead Evidence","Dam Boulders > Lake Lincoln > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/125459148/dead-evidence,2.0,-1,Boulder,V3,1,,36.00163,-94.41791
"Full Clip","Special K > Spillway > Lake Lincoln > Northwest Arkansas (NWA) Region > Arkansas",https://www.mountainproject.com/route/125474151/full-clip,2.0,-1,Boulder,V3,1,,36.00487,-94.41681
"Wolf Fang","The Den > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/125497323/wolf-fang,3.0,-1,Boulder,V3,1,,36.21444,-92.30882
Goldilocks,"The Den > Northeast Arkansas Region > Arkansas",https://www.mountainproject.com/route/125497331/goldilocks,4.0,-1,Boulder,V3,1,,36.21444,-92.30882
"Sneak Attack","Nowlin Creek > Rattlesnake Ridge Natural Area > River Valley and Ouachitas Region > Arkansas",https://www.mountainproject.com/route/125656361/sneak-attack,2.0,-1,Boulder,"V3 R",1,15,34.83896,-92.52522
"Stairway to Heaven","Heaven Boulders > Richland Creek Area > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/125677168/stairway-to-heaven,3.0,-1,Boulder,V3,1,15,35.84545,-92.96753
WWJD,"Heaven Boulders > Richland Creek Area > North-Central Arkansas > Arkansas",https://www.mountainproject.com/route/125677220/wwjd,4.0,-1,Boulder,V3,1,18,35.84545,-92.96753
