Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Pridelands,"Proving Grounds > Ohiopyle State Park > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/121164526/pridelands,3.0,-1,Boulder,V9,1,25,39.82601,-79.42373
"Achilles Heel","Wave Boulder > Main Area > Rock Run > Central PA > Pennsylvania",https://www.mountainproject.com/route/115352521/achilles-heel,3.0,-1,Boulder,V9,1,13,41.5079,-76.9361
"Wailing Wall","Heavy Petting Zoo Boulder > Main Area > Rock Run > Central PA > Pennsylvania",https://www.mountainproject.com/route/111035366/wailing-wall,3.0,-1,Boulder,V9,1,10,41.5061,-76.9382
"27. Project","Main Area > Falls City Boulders a.k.a. ""The Pyle"" > Ohiopyle State Park > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/111226060/27-project,3.0,-1,Boulder,V9,1,13,39.86615,-79.47836
23.,"Bouldering > Breakneck > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/111231000/23,3.0,-1,Boulder,V9,1,8,40.03239,-79.5407
"Clam Sandwich","Smokie Boulder > Shaffer Bouldering > Shaffer Rocks (The Hermitage) > South Central PA > Pennsylvania",https://www.mountainproject.com/route/106376086/clam-sandwich,3.0,-1,Boulder,V9,1,,39.8123,-77.4822
"Over the Falls","Over the Falls Area > Hangar 18 > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/107399291/over-the-falls,2.7,-1,Boulder,V9,1,,40.48159,-75.22408
"The Great Arete","The Vault - CLOSED TO CLIMBING > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/121165212/the-great-arete,2.0,-1,Boulder,V9,1,15,39.95352,-79.52305
"Thumbder Pressure","Proving Grounds > Ohiopyle State Park > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/121800743/thumbder-pressure,2.0,-1,Boulder,V9,1,25,39.82601,-79.42373
"Soul Face","Breadloaf & Immediate Vicinity > Governor Stable > South Central PA > Pennsylvania",https://www.mountainproject.com/route/108625575/soul-face,2.0,-1,Boulder,V9,1,15,40.12987,-76.6964
"8a. V9","Bouldering > Breakneck > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/120587289/8a-v9,2.0,-1,Boulder,V9,1,,40.03239,-79.5407
"The Perch","The Perch > Gateway > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/109588582/the-perch,2.0,-1,Boulder,V9,1,,40.48815,-75.21816
"Furious Sky","First Rocks > Coll's Cove Bouldering  - CLOSED TO CLIMBING > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/107848212/furious-sky,2.0,-1,Boulder,V9,1,10,39.93173,-79.54518
"No Moss","Upstream Arete Boulder > Warm-up Area > Governor Stable > South Central PA > Pennsylvania",https://www.mountainproject.com/route/114321685/no-moss,3.0,-1,Boulder,V9,1,12,40.12946,-76.69459
"Kinesthetic Awareness","K-Awareness Area > Tower Area > Governor Dick Park (aka Mount Gretna) > South Central PA > Pennsylvania",https://www.mountainproject.com/route/124962409/kinesthetic-awareness,3.7,-1,Boulder,V9,1,13,40.24571,-76.45442
DiSanto,"Uptown Area > Tower Area > Governor Dick Park (aka Mount Gretna) > South Central PA > Pennsylvania",https://www.mountainproject.com/route/124962824/disanto,3.0,-1,Boulder,V9,1,11,40.24594,-76.45432
Chickenhawk,"Chickenhawk Area > Tower Area > Governor Dick Park (aka Mount Gretna) > South Central PA > Pennsylvania",https://www.mountainproject.com/route/124962992/chickenhawk,3.0,-1,Boulder,V9,1,12,40.246,-76.45425
"Woodland Lefts","Proximity Infatuation Area > The Outliers > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/125800046/woodland-lefts,4.0,-1,Boulder,V9,1,,40.4922,-75.20678
