Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Depot Traverse","The Depot > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/120097121/depot-traverse,3.0,-1,Boulder,V3,1,,44.03134,-121.33324
"Battle Toad","Left Wall > Mile Marker 5 > Skyliners Road > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/122505566/battle-toad,3.0,-1,Boulder,V3,1,16,44.03736,-121.42496
Tupac,"7. The OG Boulder > (3.) Warm Up Area > Mill Creek Falls > Southwest Oregon > Oregon",https://www.mountainproject.com/route/122987887/tupac,3.0,-1,Boulder,V3,1,,42.74435,-122.4959
"The Pit and the Pendulum","Queen of Hearts Area > Oasis Boulders > Lost Lake Boulders > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/110531872/the-pit-and-the-pendulum,3.0,-1,Boulder,V3,1,15,45.4988,-121.84328
"The Siren (High Variation)","Azain Boulder > The Garden Boulders > The Garden > Willamette Valley > Oregon",https://www.mountainproject.com/route/113021387/the-siren-high-variation,2.7,-1,Boulder,V3,1,10,44.44109,-122.57454
Caveman,"Guinness > Druid Boulders > Marys Peak > Willamette Valley > Oregon",https://www.mountainproject.com/route/121298049/caveman,3.0,-1,Boulder,V3,1,10,44.50528,-123.57192
Crimpston,"Highball wall > m. Joseph Wood Hill Park > Rocky Butte > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/119672493/crimpston,3.0,-1,Boulder,V3,1,15,45.54694,-122.56624
"Creature from the Black Lagoon","0. Leftovers > Mill Creek Falls > Southwest Oregon > Oregon",https://www.mountainproject.com/route/117112403/creature-from-the-black-lagoon,3.0,-1,Boulder,V3,1,10,42.74177,-122.49965
"Heady Topper","Blobby Zone > Main Area Boulders > East > Cline Falls Bouldering > Cline Falls > Central Oregon > Oregon",https://www.mountainproject.com/route/121872366/heady-topper,3.0,-1,Boulder,V3,1,10,44.27837,-121.25602
"Donini Traverse","(D) Red Dare Block > Red Wall Boulders > Smith Rock Bouldering > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/119742037/donini-traverse,3.0,-1,Boulder,V3,1,15,44.37015,-121.13782
"Fat Ass","b. Cedar > d. Stump Boulders > Main Forest > Carver Bouldering > Carver > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/122698021/fat-ass,3.0,-1,Boulder,V3,1,6,45.3918,-122.49946
"Bear Crimps","Bear Creek Boulders > Southwest Oregon > Oregon",https://www.mountainproject.com/route/122799311/bear-crimps,3.0,-1,Boulder,V3,1,12,43.33527,-123.59989
"One Hit Wonder","Gorilla Cliff > Smith Rock Bouldering > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/118671752/one-hit-wonder,2.6,-1,Boulder,V3,1,10,44.36293,-121.14253
"Grandpa's Grab","Rocky Butte Boulders > Rocky Butte Bouldering > Rocky Butte > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/118776964/grandpas-grab,3.0,-1,Boulder,V3,1,5,45.54917,-122.56216
"Virtues Traverse","a. Stump Boulder > d. Stump Boulders > Main Forest > Carver Bouldering > Carver > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/114110556/virtues-traverse,3.3,-1,Boulder,V3,1,,45.39174,-122.49946
"Venomous Lip","Cobra Commander Boulder > Druid Boulders > Marys Peak > Willamette Valley > Oregon",https://www.mountainproject.com/route/121176926/venomous-lip,3.0,-1,Boulder,V3,1,15,44.50604,-123.57204
"The 3/4 Dyno","3/4 Boulders > Widgi 3/4 > Widgi Boulders > Cascade Lakes Highway > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/113843787/the-34-dyno,2.8,-1,Boulder,V3,1,15,44.01242,-121.3983
"Dirty Neighbor","The Homeless Shelter > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/116747103/dirty-neighbor,3.0,-1,Boulder,V3,1,15,44.05093,-121.32043
"Double Dog Dare","(D) Red Dare Block > Red Wall Boulders > Smith Rock Bouldering > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/119742031/double-dog-dare,3.0,-1,Boulder,V3,1,10,44.37015,-121.13782
Dynomite,"Lost City > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/121080222/dynomite,3.0,-1,Boulder,V3,1,6,45.21483,-121.71416
"Rabbit Head","Back Door > Barnes Butte > Central Oregon > Oregon",https://www.mountainproject.com/route/120910594/rabbit-head,3.0,-1,Boulder,V3,1,25,44.32288,-120.81382
"Cave Left","Big Slopey > 1) East Hillside Zone 1 > Tick Ranch > Tick Ranch / The Deep > Skyliners Road > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/118726657/cave-left,3.0,-1,Boulder,V3,1,10,44.05151,-121.41438
"Sunset A**","Prinetucky > Barnes Butte > Central Oregon > Oregon",https://www.mountainproject.com/route/120931873/sunset-a,3.0,-1,Boulder,V3,1,20,44.32015,-120.81857
"The Reach Around","Orange Marmalade Boulder > Widgi Left > Widgi Boulders > Cascade Lakes Highway > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/122548060/the-reach-around,3.0,-1,Boulder,V3,1,15,44.01228,-121.39893
"Iron Wire","The 4.5 boulder > Redneck Rivierra > Quartzville Scenic Byway > Willamette Valley > Oregon",https://www.mountainproject.com/route/113325349/iron-wire,3.0,-1,Boulder,V3,1,12,44.56848,-122.40596
"Soul Clap","Meadow Camp, AKA Meadow Picnic Area > Cascade Lakes Highway > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/123128367/soul-clap,3.0,-1,Boulder,V3,1,,44.00157,-121.37577
"Even More Classic","c. Carver Classic > b. Columbia Boulders > Main Forest > Carver Bouldering > Carver > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/122697821/even-more-classic,3.0,-1,Boulder,V3,1,10,45.39156,-122.49909
Nosferatu,"Whale's Head Beach Bouldering. > Southwest Oregon > Oregon",https://www.mountainproject.com/route/122828811/nosferatu,3.0,-1,Boulder,V3,1,12,42.13706,-124.35329
"The Larch Mountain Incident","Font Forearms Boulder > Sleepy Hollow > Lost Lake Boulders > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/109252044/the-larch-mountain-incident,3.0,-1,Boulder,V3,1,,45.50061,-121.84348
"Point of Egress","The Pit > Rewilding Boulders > Lost Lake Boulders > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/109312196/point-of-egress,3.0,-1,Boulder,V3,1,25,45.49718,-121.84389
"Barfly Betty","f. Wrecker Anchor > b. Columbia Boulders > Main Forest > Carver Bouldering > Carver > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/118977403/barfly-betty,2.4,-1,Boulder,V3,1,,45.39162,-122.49914
"Optimus Prime","b. Yosemite Boulder > e. Yosemite Boulders > Main Forest > Carver Bouldering > Carver > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/111971808/optimus-prime,2.0,-1,Boulder,V3,1,10,45.39173,-122.49962
"Yogi Squeeze","Meadow Camp, AKA Meadow Picnic Area > Cascade Lakes Highway > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/113935424/yogi-squeeze,2.6,-1,Boulder,V3,1,,44.00157,-121.37577
"Loki's Lurch","Norseman Boulder > Druid Boulders > Marys Peak > Willamette Valley > Oregon",https://www.mountainproject.com/route/119054283/lokis-lurch,2.6,-1,Boulder,V3,1,6,44.50553,-123.57203
"Another V3","The Good Boulder > The Garden Boulders > The Garden > Willamette Valley > Oregon",https://www.mountainproject.com/route/119323553/another-v3,2.8,-1,Boulder,V3,1,12,44.44109,-122.57454
"Spare Change","Shuffled Truffles > Cannon Beach > Coastal Region > Oregon",https://www.mountainproject.com/route/118665863/spare-change,2.6,-1,Boulder,V3,1,15,45.85895,-123.9636
"Bag of Tricks","Azain Boulder > The Garden Boulders > The Garden > Willamette Valley > Oregon",https://www.mountainproject.com/route/119230973/bag-of-tricks,2.5,-1,Boulder,V3,1,20,44.44109,-122.57454
"Ground Clearance","g. Traffic > a. Birthday Boulders > Main Forest > Carver Bouldering > Carver > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/114478270/ground-clearance,1.9,-1,Boulder,V3,1,10,45.39145,-122.49883
"Dr. Evil","Mini Me Boulder > The Garden Boulders > The Garden > Willamette Valley > Oregon",https://www.mountainproject.com/route/119214405/dr-evil,2.3,-1,Boulder,V3,1,10,44.44109,-122.57454
"Left This Way","Warmup-Hangout Zone > Main Area Boulders > East > Cline Falls Bouldering > Cline Falls > Central Oregon > Oregon",https://www.mountainproject.com/route/121869314/left-this-way,2.5,-1,Boulder,V3,1,15,44.27851,-121.25592
"The Grinch","Meadow Camp, AKA Meadow Picnic Area > Cascade Lakes Highway > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/113935481/the-grinch,2.4,-1,Boulder,V3,1,,44.00157,-121.37577
"Knowing is Half the Battle","Cobra Commander Boulder > Druid Boulders > Marys Peak > Willamette Valley > Oregon",https://www.mountainproject.com/route/119054503/knowing-is-half-the-battle,2.5,-1,Boulder,V3,1,15,44.50604,-123.57204
Skidmark,"Unknown > Bonzai Boulders > Carver Bouldering > Carver > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/107086881/skidmark,2.3,-1,Boulder,V3,1,10,45.39201,-122.49768
"Bobo Fett","Vader's Helmet Boulder > Widgi Right > Widgi Boulders > Cascade Lakes Highway > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/117795717/bobo-fett,2.3,-1,Boulder,V3,1,,44.01175,-121.4019
"[name?] Right Start","Pumpkin Boulder > Main Area Boulders > East > Cline Falls Bouldering > Cline Falls > Central Oregon > Oregon",https://www.mountainproject.com/route/121869482/name-right-start,2.3,-1,Boulder,V3,1,10,44.27852,-121.25594
"Max Headroom","d. Head Multiplier > a. Birthday Boulders > Main Forest > Carver Bouldering > Carver > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/122694119/max-headroom,2.2,-1,Boulder,V3,1,12,45.39141,-122.49875
"Fifteen Minutes of Fame","Gorilla Cliff > Smith Rock Bouldering > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/119618874/fifteen-minutes-of-fame,2.1,-1,Boulder,V3,1,10,44.36293,-121.14253
Pigeon,"b. Angry Squirrel Boulder > b. Columbia Boulders > Main Forest > Carver Bouldering > Carver > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/122692961/pigeon,2.0,-1,Boulder,V3,1,10,45.39152,-122.49906
"Storm Shadow","Cobra Commander Boulder > Druid Boulders > Marys Peak > Willamette Valley > Oregon",https://www.mountainproject.com/route/119054514/storm-shadow,1.8,-1,Boulder,V3,1,15,44.50604,-123.57204
Gargoyle,"Meth Lab Boulder > The Garden Boulders > The Garden > Willamette Valley > Oregon",https://www.mountainproject.com/route/123186885/gargoyle,2.0,-1,Boulder,V3,1,12,44.44109,-122.57454
Lurch,"Overhang Boulder > Mile Marker 5 > Skyliners Road > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/122463032/lurch,2.0,-1,Boulder,V3,1,10,44.0375,-121.42493
Slabarific,"Unknown Boulder > The Garden Boulders > The Garden > Willamette Valley > Oregon",https://www.mountainproject.com/route/105818279/slabarific,2.0,-1,Boulder,V3,1,,44.44109,-122.57454
"Moss Boss","Moss Boss Boulder > Redneck Rivierra > Quartzville Scenic Byway > Willamette Valley > Oregon",https://www.mountainproject.com/route/113325390/moss-boss,2.0,-1,Boulder,V3,1,15,44.56896,-122.40624
"Loki's Lair","Norseman Boulder > Druid Boulders > Marys Peak > Willamette Valley > Oregon",https://www.mountainproject.com/route/121342941/lokis-lair,2.0,-1,Boulder,V3,1,8,44.50553,-123.57203
"Get Dunked","Riverside Boulders > The MBV Boulders > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/118872981/get-dunked,2.0,-1,Boulder,V3,1,8,44.03156,-121.33334
"Original Exit","The Cave > Smith Rock Bouldering > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/119769765/original-exit,2.0,-1,Boulder,V3,1,10,44.36844,-121.13865
"Mini Me","Mini Me Boulder > The Garden Boulders > The Garden > Willamette Valley > Oregon",https://www.mountainproject.com/route/119490905/mini-me,2.0,-1,Boulder,V3,1,9,44.44109,-122.57454
"Turtle Slab Left Sit","The Turtle Boulder > Clear Cut Boulders > Lookout Point > Willamette Valley > Oregon",https://www.mountainproject.com/route/121954257/turtle-slab-left-sit,2.0,-1,Boulder,V3,1,,43.89062,-122.68052
"Lemon Cookies","Downstream Boulders > East > Cline Falls Bouldering > Cline Falls > Central Oregon > Oregon",https://www.mountainproject.com/route/122070993/lemon-cookies,2.0,-1,Boulder,V3,1,15,44.27953,-121.2554
"Blobby Geex","Blobby Zone > Main Area Boulders > East > Cline Falls Bouldering > Cline Falls > Central Oregon > Oregon",https://www.mountainproject.com/route/121947211/blobby-geex,2.0,-1,Boulder,V3,1,25,44.27837,-121.25602
"Mystic Brew","Mt. Ashland's Dream Boulder > Southwest Oregon > Oregon",https://www.mountainproject.com/route/111950823/mystic-brew,2.0,-1,Boulder,V3,1,,42.08676,-122.71632
"Shallow Hal","Mill Creek Park Boulder > Willamette Valley > Oregon",https://www.mountainproject.com/route/108227195/shallow-hal,2.0,-1,Boulder,V3,1,15,44.9889,-123.4235
"Tree Spot Dyno","Tree Spot Boulder > 4) Tree Spot Area > Tick Ranch > Tick Ranch / The Deep > Skyliners Road > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/114566608/tree-spot-dyno,2.0,-1,Boulder,V3,1,10,44.05164,-121.41627
"Pea Wasabi","d. Columbia Boulder > b. Columbia Boulders > Main Forest > Carver Bouldering > Carver > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/122786015/pea-wasabi,2.5,-1,Boulder,V3,1,10,45.3916,-122.49905
"Crimp Direct","Overhang Boulder > Mile Marker 5 > Skyliners Road > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/122463163/crimp-direct,2.0,-1,Boulder,V3,1,11,44.0375,-121.42493
Rock-a-Bye,"Left Wall > Mile Marker 5 > Skyliners Road > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/122504548/rock-a-bye,2.0,-1,Boulder,V3,1,14,44.03736,-121.42496
"Weber Problem","9. Weber Boulder > (3.) Warm Up Area > Mill Creek Falls > Southwest Oregon > Oregon",https://www.mountainproject.com/route/123074943/weber-problem,2.0,-1,Boulder,V3,1,,42.74431,-122.49584
"Falcon's reach","The 4.5 boulder > Redneck Rivierra > Quartzville Scenic Byway > Willamette Valley > Oregon",https://www.mountainproject.com/route/113395192/falcons-reach,2.0,-1,Boulder,V3,1,10,44.56848,-122.40596
"Pinch Seam","Waterfall Boulders > Upstream Boulders > East > Cline Falls Bouldering > Cline Falls > Central Oregon > Oregon",https://www.mountainproject.com/route/122886112/pinch-seam,2.0,-1,Boulder,V3,1,8,44.27728,-121.25735
"Bear Claw","Harris Beach > Southwest Oregon > Oregon",https://www.mountainproject.com/route/122852460/bear-claw,2.0,-1,Boulder,V3,1,15,42.06651,-124.31286
"Of Noble Birth","Hunchback > Hunchback Boulders > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/123038362/of-noble-birth,2.0,-1,Boulder,V3,1,8,45.33274,-121.94812
"Right Face","4. Statue Boulder > (3.) Warm Up Area > Mill Creek Falls > Southwest Oregon > Oregon",https://www.mountainproject.com/route/122989497/right-face,2.0,-1,Boulder,V3,1,,42.74433,-122.49583
"Uncle Rick","River Spot > Main Area Boulders > East > Cline Falls Bouldering > Cline Falls > Central Oregon > Oregon",https://www.mountainproject.com/route/122776484/uncle-rick,2.0,-1,Boulder,V3,1,12,44.27851,-121.25592
"Beer Stein","(2.) Frankenstein > Mill Creek Falls > Southwest Oregon > Oregon",https://www.mountainproject.com/route/122989449/beer-stein,2.0,-1,Boulder,V3,1,,42.74417,-122.49635
Microarete,"Microcosm > Upstream Boulders > East > Cline Falls Bouldering > Cline Falls > Central Oregon > Oregon",https://www.mountainproject.com/route/122885945/microarete,2.0,-1,Boulder,V3,1,8,44.27805,-121.25639
"Slipped Disc","Lower Hunchback aka Lumbar > Hunchback Boulders > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/123039932/slipped-disc,2.0,-1,Boulder,V3,1,8,45.33268,-121.94929
"Lemming Lore","Hunchback > Hunchback Boulders > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/123038954/lemming-lore,2.0,-1,Boulder,V3,1,12,45.33274,-121.94812
Spiked,"6. The Bulge Boulder > (3.) Warm Up Area > Mill Creek Falls > Southwest Oregon > Oregon",https://www.mountainproject.com/route/122989539/spiked,2.0,-1,Boulder,V3,1,,42.74433,-122.49584
"Spiked Direct","6. The Bulge Boulder > (3.) Warm Up Area > Mill Creek Falls > Southwest Oregon > Oregon",https://www.mountainproject.com/route/122989543/spiked-direct,2.0,-1,Boulder,V3,1,,42.74433,-122.49584
"Cedar Arête","b. Cedar > d. Stump Boulders > Main Forest > Carver Bouldering > Carver > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/118948552/cedar-arete,1.8,-1,Boulder,V3,1,10,45.3918,-122.49946
"Fireplace Problem","Main Smith Rock Area > Smith Rock Bouldering > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/110382684/fireplace-problem,1.7,-1,Boulder,V3,1,10,44.3659,-121.14255
"Funky As All Get Out","f. Jaws of Death > a. Birthday Boulders > Main Forest > Carver Bouldering > Carver > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/108400242/funky-as-all-get-out,1.4,-1,Boulder,V3,1,12,45.39139,-122.49883
"3 Star Ledge","Unknown Boulder > The Garden Boulders > The Garden > Willamette Valley > Oregon",https://www.mountainproject.com/route/118701367/3-star-ledge,1.4,-1,Boulder,V3,1,10,44.44109,-122.57454
"Left Exit","The Cave > Smith Rock Bouldering > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/119769848/left-exit,1.0,-1,Boulder,V3,1,10,44.36844,-121.13865
"Duffy's Right","Duffy's Boulder > Mile Marker 5 > Skyliners Road > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/122463359/duffys-right,1.0,-1,Boulder,V3,1,10,44.03725,-121.42481
"Smooth Move","Left Wall > Mile Marker 5 > Skyliners Road > Bend Area > Central Oregon Bouldering > Central Oregon > Oregon",https://www.mountainproject.com/route/122505594/smooth-move,1.0,-1,Boulder,V3,1,17,44.03736,-121.42496
"Shed Left","2. Shed Boulder > (8.) The House > Mill Creek Falls > Southwest Oregon > Oregon",https://www.mountainproject.com/route/123086840/shed-left,1.0,-1,Boulder,V3,1,,42.74483,-122.49549
"Right Tiny","5. Tiny Boulder > (4.) The Avenue > Mill Creek Falls > Southwest Oregon > Oregon",https://www.mountainproject.com/route/122989588/right-tiny,1.0,-1,Boulder,V3,1,,42.74452,-122.4956
"Tyler Durden","Fight Club Boulder > The Garden Boulders > The Garden > Willamette Valley > Oregon",https://www.mountainproject.com/route/119670528/tyler-durden,2.0,-1,Boulder,V3,1,12,44.44109,-122.57454
"Basalt and Pepper","Basalt Block > Sappy Boulders > Smith Rock Bouldering > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/123421386/basalt-and-pepper,1.5,-1,Boulder,V3,1,,44.37381,-121.13607
"Left Arete","Warmup-Hangout Zone > Main Area Boulders > East > Cline Falls Bouldering > Cline Falls > Central Oregon > Oregon",https://www.mountainproject.com/route/123687163/left-arete,1.0,-1,Boulder,V3,1,10,44.27851,-121.25592
Breaststroke,"Adam's Boulders > Willamette Valley > Oregon",https://www.mountainproject.com/route/123756192/breaststroke,2.0,-1,Boulder,V3,1,9,43.61389,-122.448
Spliff,"Scratch and Spliff > Armageddon > The Garden > Willamette Valley > Oregon",https://www.mountainproject.com/route/123779928/spliff,3.0,-1,Boulder,V3,1,12,44.43966,-122.5823
Soothsayer,"West > Cline Falls Bouldering > Cline Falls > Central Oregon > Oregon",https://www.mountainproject.com/route/124086999/soothsayer,4.0,-1,Boulder,V3,1,20,44.27803,-121.25743
"Michael Scott","The Office Boulder > The Garden Boulders > The Garden > Willamette Valley > Oregon",https://www.mountainproject.com/route/124095929/michael-scott,3.0,-1,Boulder,"V3 PG13",1,18,44.44109,-122.57454
"Kevin's Slab","Blobby Zone > Main Area Boulders > East > Cline Falls Bouldering > Cline Falls > Central Oregon > Oregon",https://www.mountainproject.com/route/124204555/kevins-slab,1.0,-1,Boulder,V3,1,12,44.27837,-121.25602
"Shake it out","Undertow Boulder > The Garden Boulders > The Garden > Willamette Valley > Oregon",https://www.mountainproject.com/route/124236146/shake-it-out,2.3,-1,Boulder,V3,1,15,44.44109,-122.57454
"Heavy Hands Traverse","g. Heavy Hands Boulder > b. Columbia Boulders > Main Forest > Carver Bouldering > Carver > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/124388257/heavy-hands-traverse,2.3,-1,Boulder,V3,1,10,45.39164,-122.49917
"Sand Stain","Salty Arch > Hug Point > Coastal Region > Oregon",https://www.mountainproject.com/route/124509149/sand-stain,3.0,-1,Boulder,V3,1,13,45.82636,-123.96258
"Whale's Tail Traverse","Whale's Head Beach Bouldering. > Southwest Oregon > Oregon",https://www.mountainproject.com/route/124576769/whales-tail-traverse,3.0,-1,Boulder,V3,1,,42.13706,-124.35329
"The Ground is… Pine Needles? (Traverse)","Right Side > Northern Point > (yy) Basalt Rimrock > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/124701354/the-ground-is-pine-needles-traverse,2.0,-1,Boulder,V3,1,25,44.37253,-121.13453
"Cross-Creek-Crack Chiseled-Churn-Challenge","Brice Creek Falls > Willamette Valley > Oregon",https://www.mountainproject.com/route/124817685/cross-creek-crack-chiseled-churn-challenge,3.3,-1,Boulder,V3,1,15,43.66787,-122.70377
"Squeeze (fka “Unnamed” in .pdf)","a. Animal Magnetism > e. Yosemite Boulders > Main Forest > Carver Bouldering > Carver > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/124822952/squeeze-fka-unnamed-in-pdf,4.0,-1,Boulder,V3,1,10,45.39166,-122.49966
"Pure Frosting","Intro Boulders > The Crops > Willamette Valley > Oregon",https://www.mountainproject.com/route/125290509/pure-frosting,2.0,-1,Boulder,V3,1,,43.69875,-122.36412
"Battle Cat","Intro Boulders > The Crops > Willamette Valley > Oregon",https://www.mountainproject.com/route/125292879/battle-cat,1.5,-1,Boulder,V3,1,,43.69875,-122.36412
