Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Bread and Butter","Bread and Butter Boulders > Upper Middle Creek > Middle Creek > Tennessee",https://www.mountainproject.com/route/121438382/bread-and-butter,3.4,-1,Boulder,V7,1,15,35.14927,-85.35042
"Smoked Out Crackhouse","300 Boulder > Dayton Pocket/Laurel Falls Bouldering > Tennessee",https://www.mountainproject.com/route/120358065/smoked-out-crackhouse,3.4,-1,Boulder,V7,1,20,35.5283,-85.02131
"Red Headed Stepchild Left","Vapor Lock Cave > Dayton Pocket/Laurel Falls Bouldering > Tennessee",https://www.mountainproject.com/route/116774800/red-headed-stepchild-left,3.0,-1,Boulder,V7,1,,35.52926,-85.02251
"Spank the Baby","Super Mario/ Cinderella Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/108836386/spank-the-baby,2.7,-1,Boulder,V7,1,7,35.25075,-85.21695
"Power Ranger","Transformer Boulder > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/113936600/power-ranger,3.1,-1,Boulder,V7,1,5,36.10555,-84.7233
"Blind Spot","Jungle Gym/ Fromundathunda Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/107433602/blind-spot,3.1,-1,Boulder,V7,1,12,35.25012,-85.21799
200,"300 Boulder > Dayton Pocket/Laurel Falls Bouldering > Tennessee",https://www.mountainproject.com/route/120358096/200,3.0,-1,Boulder,V7,1,12,35.5283,-85.02131
"Almost Gifted","Hillside > Dayton Pocket/Laurel Falls Bouldering > Tennessee",https://www.mountainproject.com/route/108508488/almost-gifted,3.5,-1,Boulder,V7,1,12,35.52723,-85.02158
"Shelf Awareness","Starship/ Shelf Awareness Boulder > Upper Middle Creek > Middle Creek > Tennessee",https://www.mountainproject.com/route/121828596/shelf-awareness,3.0,-1,Boulder,V7,1,,35.14882,-85.35165
"Steele Slopers Left","Entrance Boulders > Dayton Pocket/Laurel Falls Bouldering > Tennessee",https://www.mountainproject.com/route/116370209/steele-slopers-left,3.3,-1,Boulder,V7,1,10,35.52754,-85.02252
"White Noise","Hippie Boulder > Dayton Pocket/Laurel Falls Bouldering > Tennessee",https://www.mountainproject.com/route/113987332/white-noise,3.7,-1,Boulder,"V7 R",1,25,35.52903,-85.02341
"Oil Change","Hemlock Boulder > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/115315490/oil-change,3.0,-1,Boulder,V7,1,20,36.10533,-84.72294
Spacial,"Starship/ Shelf Awareness Boulder > Upper Middle Creek > Middle Creek > Tennessee",https://www.mountainproject.com/route/121828568/spacial,2.9,-1,Boulder,V7,1,,35.14882,-85.35165
Fire,"Jungle Gym/ Fromundathunda Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/109758015/fire,2.9,-1,Boulder,V7,1,,35.25012,-85.21799
"On the Fence","Front Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/118309750/on-the-fence,3.2,-1,Boulder,V7,1,10,35.24899,-85.22003
"Right Wing","Central Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/109667641/right-wing,2.7,-1,Boulder,V7,1,12,35.25056,-85.21734
"Cellar Door Direct","Point Trail Boulder > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/121121915/cellar-door-direct,3.0,-1,Boulder,V7,1,10,36.09959,-84.718
"Eve's Apple Traverse","Point Trail Boulder > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/121121943/eves-apple-traverse,3.0,-1,Boulder,V7,1,12,36.09959,-84.718
"Penzoil Arete","Central Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/121810074/penzoil-arete,3.0,-1,Boulder,"V7 PG13",1,21,35.25056,-85.21734
"Special Agent","Space Odyssey/ Shotgun Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/121460524/special-agent,3.3,-1,Boulder,V7,1,,35.24979,-85.21884
"Blast Tyrant","Jungle Gym/ Fromundathunda Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/122009953/blast-tyrant,3.0,-1,Boulder,V7,1,15,35.25012,-85.21799
"Weight of Sound","Starting Blocs > East Parking Bouldering > Dogwood > Tennessee",https://www.mountainproject.com/route/120182471/weight-of-sound,3.8,-1,Boulder,V7,1,17,35.49896,-85.07779
"The Leper","Leper Boulder > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/116564153/the-leper,3.0,-1,Boulder,V7,1,,36.10505,-84.72285
Swingdancer,"Hillside > Dayton Pocket/Laurel Falls Bouldering > Tennessee",https://www.mountainproject.com/route/122012821/swingdancer,3.0,-1,Boulder,V7,1,23,35.52723,-85.02158
"Aaron Flowers","Highball Corridor > Look Rock > Tennessee",https://www.mountainproject.com/route/121997182/aaron-flowers,3.0,-1,Boulder,"V7 PG13",1,25,35.6323,-83.94329
"Bill Murray","Lower Middle Creek > Middle Creek > Tennessee",https://www.mountainproject.com/route/123321427/bill-murray,3.1,-1,Boulder,V7,1,12,35.12542,-85.36989
Creeper,"Starship/ Shelf Awareness Boulder > Upper Middle Creek > Middle Creek > Tennessee",https://www.mountainproject.com/route/121828582/creeper,3.0,-1,Boulder,V7,1,,35.14882,-85.35165
"Jam Up","Space Odyssey/ Shotgun Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/116595634/jam-up,2.4,-1,Boulder,V7,1,15,35.24979,-85.21884
"The Barrier","Now and Zen Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/116546573/the-barrier,2.3,-1,Boulder,V7,1,8,35.25035,-85.21869
"The Eliminator","Front Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/116999429/the-eliminator,2.4,-1,Boulder,V7,1,12,35.24899,-85.22003
Contra,"Vapor Lock Cave > Dayton Pocket/Laurel Falls Bouldering > Tennessee",https://www.mountainproject.com/route/118249626/contra,2.3,-1,Boulder,V7,1,,35.52926,-85.02251
Stain,"Rustoleum Boulder > Upper Middle Creek > Middle Creek > Tennessee",https://www.mountainproject.com/route/121582444/stain,2.0,-1,Boulder,V7,1,10,35.14924,-85.35097
"Blood Sausage","Central Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/121865258/blood-sausage,2.0,-1,Boulder,V7,1,10,35.25056,-85.21734
"White Walls","Front Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/121807492/white-walls,2.0,-1,Boulder,V7,1,11,35.24899,-85.22003
"Beached Whale Traverse","Back Nine > Stone Fort > Tennessee",https://www.mountainproject.com/route/122235593/beached-whale-traverse,2.0,-1,Boulder,V7,1,8,35.25087,-85.21616
"Mermaid Man","Jungle Gym/ Fromundathunda Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/121865372/mermaid-man,2.0,-1,Boulder,V7,1,11,35.25012,-85.21799
"The Gatekeeper","Entrance Boulders > Dayton Pocket/Laurel Falls Bouldering > Tennessee",https://www.mountainproject.com/route/116523139/the-gatekeeper,2.0,-1,Boulder,V7,1,13,35.52754,-85.02252
"Ditto Traverse","Jungle Gym/ Fromundathunda Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/120508632/ditto-traverse,1.5,-1,Boulder,V7,1,20,35.25012,-85.21799
"Turtle Fur","The Turtle > The Boulders on Old Wauhatchie Pike > Tennessee",https://www.mountainproject.com/route/116819469/turtle-fur,2.0,-1,Boulder,V7,1,,35.01557,-85.33121
"Donning the Wetsuit","Hippie Boulder > Dayton Pocket/Laurel Falls Bouldering > Tennessee",https://www.mountainproject.com/route/114338540/donning-the-wetsuit,2.0,-1,Boulder,"V7 PG13",1,15,35.52903,-85.02341
"Tommy Turns Tricks","Western Gold Boulder > Trail Split Area > Dayton Pocket/Laurel Falls Bouldering > Tennessee",https://www.mountainproject.com/route/116366600/tommy-turns-tricks,2.0,-1,Boulder,V7,1,16,35.55911,-85.04226
"Riot Juice","Blind Mice Boulder > Sucka Boulders > Sucka Cave > Tennessee",https://www.mountainproject.com/route/120565736/riot-juice,2.0,-1,Boulder,V7,1,15,35.18286,-85.44425
"Gravy Lover","Cliffside > Sucka Boulders > Sucka Cave > Tennessee",https://www.mountainproject.com/route/120568041/gravy-lover,1.0,-1,Boulder,V7,1,15,35.18285,-85.44425
"Ironman Traverse","Central Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/124015208/ironman-traverse,2.0,-1,Boulder,V7,1,35,35.25056,-85.21734
Luigi,"Super Mario/ Cinderella Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/124689316/luigi,1.0,-1,Boulder,V7,1,,35.25075,-85.21695
"Intelligent Design","Lower Middle Creek > Middle Creek > Tennessee",https://www.mountainproject.com/route/125044092/intelligent-design,2.0,-1,Boulder,V7,1,12,35.12542,-85.36989
Kappa,"Lower Middle Creek > Middle Creek > Tennessee",https://www.mountainproject.com/route/125044130/kappa,2.0,-1,Boulder,V7,1,15,35.12542,-85.36989
"Into Africa","Central Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/125131150/into-africa,2.3,-1,Boulder,V7,1,,35.25056,-85.21734
"Silver Stallion Low","Fowler Bloc > East Parking Bouldering > Dogwood > Tennessee",https://www.mountainproject.com/route/125204676/silver-stallion-low,4.0,-1,Boulder,V7,1,,35.49881,-85.07753
"God's Gas","Boy Scout Trail > Walden's Ridge Park > Tennessee",https://www.mountainproject.com/route/125287644/gods-gas,3.0,-1,Boulder,V7,1,20,35.14359,-85.31415
Amphibious,"Lower Middle Creek > Middle Creek > Tennessee",https://www.mountainproject.com/route/125288429/amphibious,4.0,-1,Boulder,V7,1,22,35.12542,-85.36989
Tibula,"Central Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/125649939/tibula,2.0,-1,Boulder,V7,1,,35.25056,-85.21734
"Mimosa (OJ Stand)","Prentice Cooper Bouldering > Prentice Cooper > Tennessee",https://www.mountainproject.com/route/125805856/mimosa-oj-stand,4.0,-1,Boulder,V7,1,15,35.14858,-85.39073
