Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Mince Meat","Doom Boulder > Weetamoo Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107075288/mince-meat,2.3,-1,Boulder,V1,1,,42.49845,-70.99749
"Roller Derby","Berlin Boulder > Garfield Woods > Berlin/Bolton/Lancaster > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/114811990/roller-derby,2.0,-1,Boulder,V1,1,14,42.4024,-71.65472
"1st Diaper Change","Waitts Mountain Cliff > Waitts Mountain Cliff > Waitts Mountain Park Areas > Waitts Mountain > Greater Boston > Massachusetts",https://www.mountainproject.com/route/117291100/1st-diaper-change,2.2,-1,Boulder,V1,1,20,42.43334,-71.06593
"Pregnancy Test","Berlin Boulder > Garfield Woods > Berlin/Bolton/Lancaster > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/114811943/pregnancy-test,2.1,-1,Boulder,V1,1,12,42.4024,-71.65472
"Simple Knees","Water Tower Boulder > Bow Ridge Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/112537605/simple-knees,2.0,-1,Boulder,V1,1,8,42.50978,-71.00481
"Off the Starboard Quarter","Battleship Rock > Thayer Brook Conservation Area > Western MA > Massachusetts",https://www.mountainproject.com/route/118714843/off-the-starboard-quarter,2.5,-1,Boulder,V1,1,12,42.12185,-72.38796
"Low Angle","Mr. Clean Boulder > Rocky Pond > Central, MA > Massachusetts",https://www.mountainproject.com/route/123104630/low-angle,2.3,-1,Boulder,V1,1,10,42.35092,-71.6865
"Fridge Squeeze","Alley Boulder > The Oak Flats > Barker Hill > Townsend, MA Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/120082206/fridge-squeeze,2.3,-1,Boulder,V1,1,12,42.68528,-71.73604
"Chunky Bunky","Bunky Boulder > Parking Lot/Fenway Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/106978765/chunky-bunky,1.8,-1,Boulder,V1,1,,42.4925,-70.97968
"Right of the Dike","Kotik Crag > Ayer Boulders > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119162709/right-of-the-dike,2.2,-1,Boulder,V1,1,,42.57074,-71.57059
"Can They Mow The Lawn Yet?","Waitts Mountain Cliff > Waitts Mountain Cliff > Waitts Mountain Park Areas > Waitts Mountain > Greater Boston > Massachusetts",https://www.mountainproject.com/route/117291713/can-they-mow-the-lawn-yet,2.4,-1,Boulder,V1,1,20,42.43334,-71.06593
"EZ Wider Slab","Pusherman Wall > Temple Area > Hammond Pond > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119249541/ez-wider-slab,2.3,-1,Boulder,V1,1,,42.32665,-71.17776
"Slapping da Jug","Great Rock > Martha's Vineyard > South Shore, Cape, and Islands > Massachusetts",https://www.mountainproject.com/route/111455761/slapping-da-jug,2.3,-1,Boulder,V1,1,10,41.38047,-70.74224
"Lagoona Reach","Lagoon Boulder > Parking Lot/Fenway Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/118863776/lagoona-reach,2.1,-1,Boulder,V1,1,14,42.49575,-70.97838
"You’re Welcome","Welcome Boulder > Garfield Woods > Berlin/Bolton/Lancaster > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119781848/youre-welcome,2.3,-1,Boulder,V1,1,8,42.40618,-71.65543
Quench,"The Anvil > Garfield Woods > Berlin/Bolton/Lancaster > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119972722/quench,2.3,-1,Boulder,V1,1,10,42.40818,-71.65754
"Sliced Thin","Arrowhead Crag > Overlook Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/113860051/sliced-thin,2.2,-1,Boulder,V1,1,12,42.48946,-70.99199
"The Maltese Falcon","The Aviary > Skyport > Neverland > Montague Wildlife Management Area > Western MA > Massachusetts",https://www.mountainproject.com/route/110607195/the-maltese-falcon,2.2,-1,Boulder,V1,1,,42.52067,-72.49436
"Zig Zag","Berlin Boulder > Garfield Woods > Berlin/Bolton/Lancaster > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/116101132/zig-zag,1.9,-1,Boulder,V1,1,12,42.4024,-71.65472
"One Trick Pony","The Roofs > Quarry Land > Milford Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/113894623/one-trick-pony,2.0,-1,Boulder,V1,1,9,42.16763,-71.51779
"The Arete","Bigelow Boulder > Whitney Thayer Woods > South Shore, Cape, and Islands > Massachusetts",https://www.mountainproject.com/route/111054399/the-arete,2.1,-1,Boulder,V1,1,,42.23223,-70.82984
"Elephant Man","The Roofs > Quarry Land > Milford Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/113666486/elephant-man,2.0,-1,Boulder,V1,1,8,42.16763,-71.51779
"Little Slab","Little Twin > The Twins > Gilbert Hills State Park > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/112520046/little-slab,1.6,-1,Boulder,V1,1,9,42.0619,-71.28425
"Over the Divingboard","South Wall > The Corridor > Red Cross Cliffs > Red Cross Path Vicinity > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/118978715/over-the-divingboard,2.1,-1,Boulder,V1,1,9,42.43769,-71.11006
Walk-On,"Trashcan Boulder > Ayer Boulders > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/114272577/walk-on,2.1,-1,Boulder,V1,1,15,42.56951,-71.56932
"It's Not A Tumor","Tumor Wall > Mt. Spickett/Goliath Rock Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/115370655/its-not-a-tumor,2.0,-1,Boulder,V1,1,10,42.4962,-70.98064
Prow,"Ames Boulder > Borderland State Park Easton > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/112520167/prow,2.0,-1,Boulder,V1,1,12,42.0614,-71.16233
"Big Easy","Shoreline Goliath > Rocky Pond > Central, MA > Massachusetts",https://www.mountainproject.com/route/123096572/big-easy,1.9,-1,Boulder,V1,1,10,42.35022,-71.68604
"Southwest Air","Pinnacle Boulder > Pinnacle Area > Other Walls and Crags > Hammond Pond > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/106855520/southwest-air,2.0,-1,Boulder,"5.8 V1",1,20,42.33069,-71.18168
"Secret Spy","The Estate > Alcove Area > Hammond Pond > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/117297566/secret-spy,1.8,-1,Boulder,"V1 PG13",1,15,42.32381,-71.17611
"The Forge","The Anvil > Garfield Woods > Berlin/Bolton/Lancaster > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119929786/the-forge,2.0,-1,Boulder,V1,1,8,42.40818,-71.65754
Criss-Cross,"Shoreline Goliath > Rocky Pond > Central, MA > Massachusetts",https://www.mountainproject.com/route/123096609/criss-cross,2.0,-1,Boulder,V1,1,16,42.35022,-71.68604
"Ways of Man","Fessenden Block > Townsend, MA Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/112303957/ways-of-man,2.0,-1,Boulder,"V1 PG13",1,10,42.70123,-71.69906
"Unknown 3b","The Valley > 2. Central Sector > Cavalry Boulder Field aka Gymnasium aka Playground > Tompson St. Reservation > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/113851759/unknown-3b,2.0,-1,Boulder,V1,1,10,42.62061,-70.7209
7:30,"Fessenden Block > Townsend, MA Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/113642433/730,2.0,-1,Boulder,V1,1,12,42.70123,-71.69906
"On the Basis of Sex","Ruth Boulder Ginsburg > Peppercorn Hill Central Area > Upton Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119235835/on-the-basis-of-sex,2.0,-1,Boulder,V1,1,8,42.1858,-71.56161
"Moss Viper","The Nose Boulder > The Trees > Gilbert Hills State Park > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/120126523/moss-viper,2.0,-1,Boulder,V1,1,17,42.05711,-71.27889
"Evan's Arete","Peter Pan Boulder > The Oak Flats > Barker Hill > Townsend, MA Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/120104105/evans-arete,2.0,-1,Boulder,V1,1,10,42.68527,-71.73604
"Sleepy Magoo","Science Trail Boulder > Ayer Boulders > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/118843807/sleepy-magoo,1.8,-1,Boulder,V1,1,10,42.56535,-71.56765
"Bump, Bump, Bump","5. Turdle Boulder > Rock House Reservation > Central, MA > Massachusetts",https://www.mountainproject.com/route/119337515/bump-bump-bump,2.0,-1,Boulder,V1,1,7,42.26859,-72.19678
"Ridge Crack","Ridge Boulder > Breakheart Reservation > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/118946779/ridge-crack,2.0,-1,Boulder,V1,1,12,42.48136,-71.03139
"It's-a Me-a!","Big Mario Boulders > Parking Lot/Fenway Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/118868249/its-a-me-a,2.0,-1,Boulder,V1,1,8,42.49311,-70.97774
"Uppity Slab","Cliff Top Boulders > Fessenden Crag > Townsend, MA Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/114072124/uppity-slab,2.0,-1,Boulder,V1,1,11,42.70494,-71.7108
"Diagonal Crack","Cracked Boulder > Rocky Pond > Central, MA > Massachusetts",https://www.mountainproject.com/route/123100402/diagonal-crack,2.6,-1,Boulder,V1,1,8,42.35171,-71.68473
"Fly on the Wall","Deliverance > Hillside Area > Sector Two > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/112823381/fly-on-the-wall,2.0,-1,Boulder,V1,1,12,42.5227,-71.00273
"Gran Capote","Whipple Boulder > Whipple Hill Conservation Area > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/108021469/gran-capote,1.7,-1,Boulder,V1,1,11,42.4406,-71.1826
"Left Arete Sit","Eve's Glade > Wright's Park > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/122733869/left-arete-sit,2.0,-1,Boulder,V1,1,,42.44586,-71.10206
"Spiritual Power Seam","Spiritual Power Boulder > Dogtown > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/108279720/spiritual-power-seam,2.0,-1,Boulder,V1,1,15,42.63807,-70.65239
"Side Crimps","Cliff 1 > Red Cross Cliffs > Red Cross Path Vicinity > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/118845126/side-crimps,1.8,-1,Boulder,V1,1,8,42.43714,-71.10917
Schism,"Talus Cliff Band > God’s Acre, Worcester > Central, MA > Massachusetts",https://www.mountainproject.com/route/121694086/schism,2.0,-1,Boulder,V1,1,16,42.25863,-71.86219
"YMCA Crack","S07 Boulder - YMCA Crag > Mt. Spickett/Goliath Rock Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/120026015/ymca-crack,2.0,-1,Boulder,V1,1,10,42.49599,-70.98088
"Shadow of Doubt","Rainbow Rocks > Needham Town Forest > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119872384/shadow-of-doubt,2.0,-1,"TR, Boulder","5.9+ V1",1,22,42.26973,-71.25307
"The Dark","Megley Overhangs > Megley Cliffs > Gilbert Hills State Park > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/120355724/the-dark,2.0,-1,Boulder,V1,1,10,42.05246,-71.28708
"Crib Rail","Waitts Mountain Cliff > Waitts Mountain Cliff > Waitts Mountain Park Areas > Waitts Mountain > Greater Boston > Massachusetts",https://www.mountainproject.com/route/117291154/crib-rail,2.0,-1,Boulder,V1,1,20,42.43334,-71.06593
"Sea Daddy Chase","The Knob > South Shore, Cape, and Islands > Massachusetts",https://www.mountainproject.com/route/118560164/sea-daddy-chase,2.0,-1,Boulder,V1,1,7,41.54321,-70.65709
"Frosty The Boulder","Red Rock Main Area > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107416518/frosty-the-boulder,2.0,-1,Boulder,V1,1,10,42.61668,-70.72752
"Ocular Pat-down","Always Sunny Wall > Parking Lot/Fenway Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/118875664/ocular-pat-down,1.6,-1,Boulder,V1,1,9,42.49438,-70.97722
"Booze Cruise","Chelmsford Lime Quarry > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/113690042/booze-cruise,2.0,-1,Boulder,V1,1,12,42.5921,-71.369
"Reverse Trolley","Warm-Up Boulder > Wilson Mountain Reservation > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/118864627/reverse-trolley,2.0,-1,Boulder,V1,1,15,42.26027,-71.20002
Sprout,"Hills Pond Lower > Menotomy Rocks Park > Greater Boston > Massachusetts",https://www.mountainproject.com/route/119667706/sprout,1.7,-1,Boulder,V1,1,,42.41149,-71.16696
"Slime Time","Swamp Slab > Hemlock Pool at Middlesex Fells > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119248297/slime-time,2.0,-1,Boulder,V1,1,11,42.44546,-71.09164
"Wax On, Wax Off","JP Boulder > Franklin Park > Greater Boston > Massachusetts",https://www.mountainproject.com/route/116211390/wax-on-wax-off,2.0,-1,Boulder,V1,1,12,42.30297,-71.10388
"Science Experiment","Bottle Boulder > Damon Boulders > Willard Brook State Forest > Townsend, MA Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/121986130/science-experiment,2.0,-1,Boulder,V1,1,10,42.6659,-71.77439
"The Rift Sit","Cinema Boulder > Goat Rock > Western MA > Massachusetts",https://www.mountainproject.com/route/123158988/the-rift-sit,2.0,-1,Boulder,V1,1,8,42.0609,-72.43207
"BKLYN Warm-up","Arrowhead Crag > Overlook Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/120002813/bklyn-warm-up,2.0,-1,Boulder,V1,1,9,42.48946,-70.99199
Canoe,"Black Rock > Townsend, MA Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/122165603/canoe,2.3,-1,Boulder,V1,1,8,42.6741,-71.70817
"Arete Squeeze","Baby Block > Mud Road Trail > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/120381323/arete-squeeze,2.0,-1,Boulder,V1,1,7,42.43435,-71.10749
Ironsides,"Shipwreck Crag > Pinnacle Area > Other Walls and Crags > Hammond Pond > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119744065/ironsides,2.0,-1,Boulder,V1,1,15,42.33075,-71.18212
"Bridged by a Lightwave","Extraterrestrial Rock > Rocky Pond > Central, MA > Massachusetts",https://www.mountainproject.com/route/123096781/bridged-by-a-lightwave,1.7,-1,Boulder,V1,1,9,42.35079,-71.68541
"Put Something In","Shel Boulder > Back Hillside > Hillside > Milford Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/120151601/put-something-in,2.0,-1,Boulder,V1,1,10,42.16695,-71.51626
"Falling Up","Shel Boulder > Back Hillside > Hillside > Milford Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/120151587/falling-up,2.0,-1,Boulder,V1,1,10,42.16695,-71.51626
"Racing Stripes","Weeping Wall > Old Rusk Quarry > Townsend, MA Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/117310398/racing-stripes,2.0,-1,Boulder,V1,1,8,42.69491,-71.74425
"Silly Putty","Silly Putty Boulder > The Oak Flats > Barker Hill > Townsend, MA Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/120082072/silly-putty,2.0,-1,Boulder,V1,1,9,42.68527,-71.73604
"Sleep with the Fish","Ocean Cliff > Stage Fort Park > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/114236748/sleep-with-the-fish,2.0,-1,Boulder,V1,1,15,42.60302,-70.67753
"Garden Gnome","Cliff Top Boulders > Fessenden Crag > Townsend, MA Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/114062375/garden-gnome,2.0,-1,Boulder,V1,1,11,42.70494,-71.7108
"Crazy Eights","Casino Wall > Hawkes Pond Woods Boulders > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/114257474/crazy-eights,2.0,-1,Boulder,V1,1,12,42.50888,-71.01561
"Rusted Shut","Quarry Pit > Old Rusk Quarry > Townsend, MA Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/113371210/rusted-shut,2.0,-1,Boulder,V1,1,14,42.69792,-71.74564
Octopus,"The Pineapple > Bikini Bottom Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/112913212/octopus,2.0,-1,Boulder,V1,1,10,42.50423,-71.00926
"Alpha Arete 1","Alpha Blocks > Bow Ridge Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/112797574/alpha-arete-1,2.0,-1,Boulder,V1,1,10,42.50866,-71.00448
Yellowjacket,"Facing Deforestation Boulder > Rocky Pond > Central, MA > Massachusetts",https://www.mountainproject.com/route/123100450/yellowjacket,1.5,-1,Boulder,V1,1,8,42.35175,-71.687
"West Side Traverse","The Water Tank > Bear Hill > Milford Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/111635575/west-side-traverse,2.0,-1,Boulder,V1,1,,42.13391,-71.49958
"Running on Empty","Chalkless Boulder > Valley Boulders > Sector One > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/112383945/running-on-empty,2.0,-1,Boulder,V1,1,,42.52971,-71.02839
Direct,"Lawrence Road Cut > Greater Boston Boulders > Greater Boston > Massachusetts",https://www.mountainproject.com/route/108394041/direct,2.0,-1,Boulder,V1,1,15,42.42498,-71.11278
"Almost Out","Chalkless Boulder > Valley Boulders > Sector One > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/112383939/almost-out,2.0,-1,Boulder,V1,1,,42.52971,-71.02839
"Pick Your Nose","Pipeline Boulders > Redrocks Bouldering > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107848475/pick-your-nose,2.0,-1,Boulder,V1,1,10,42.6188,-70.6668
"Black and Mild","Stickney's Boulder > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/106596903/black-and-mild,2.0,-1,Boulder,V1,1,20,42.7557,-71.0107
"Panty Line","South Dome Slab > South Dome > Mt. Ann > North Side > Dykes Pond (Gloucester) > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/108214309/panty-line,2.0,-1,Boulder,V1,1,,42.61089,-70.7303
"Moment of Inertia","Remnants > Den Rock Park > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/106304076/moment-of-inertia,2.0,-1,Boulder,V1,1,12,42.68,-71.1366
Slabnation,"Dead Goat Wall > Goat Rock > Western MA > Massachusetts",https://www.mountainproject.com/route/123257447/slabnation,2.0,-1,Boulder,V1,1,17,42.06083,-72.43219
"Main Crack","Jungle Boulder > Haskell Pond AKA Redrock West > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/123470059/main-crack,2.0,-1,Boulder,V1,1,8,42.61604,-70.75154
"Sea Legs","Nira Rock > Greater Boston > Massachusetts",https://www.mountainproject.com/route/122796786/sea-legs,2.0,-1,Boulder,"V1 R",1,15,42.3253,-71.10975
"Hobbit Dihedral","Hobbit Boulder (AKA Midget Boulder?) > Wright's Park > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119056775/hobbit-dihedral,2.0,-1,Boulder,V1,1,6,42.44621,-71.10192
"Singed Loaf","Bears Den > BooJum Rock Area at Middlesex Fells > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/122534027/singed-loaf,2.0,-1,Boulder,V1,1,,42.43886,-71.083
"Vertical Climbing?!","1. Pine Rock Main Wall > Sherrin Woods > Greater Boston > Massachusetts",https://www.mountainproject.com/route/118706737/vertical-climbing,2.0,-1,"TR, Boulder","5.7 V1 PG13",1,20,42.26894,-71.12373
"Smear Campaign","Talus Cliff Band > God’s Acre, Worcester > Central, MA > Massachusetts",https://www.mountainproject.com/route/121694314/smear-campaign,2.0,-1,Boulder,V1,1,12,42.25863,-71.86219
"No. 3","Deer Hill Boulder > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/118757249/no-3,1.8,-1,Boulder,V1,1,10,42.45274,-71.10144
"Exposed Chimney","Hard Knox Rocks > Greater Boston Boulders > Greater Boston > Massachusetts",https://www.mountainproject.com/route/117521496/exposed-chimney,2.0,-1,Boulder,"V1 R",1,20,42.44487,-71.04896
Chowdah,"Little Island > South Shore, Cape, and Islands > Massachusetts",https://www.mountainproject.com/route/121687700/chowdah,2.0,-1,Boulder,V1,1,15,41.60882,-70.65093
"Everything's A Jug","Sholan Farms > Crow Hill and Leominster Area > Central, MA > Massachusetts",https://www.mountainproject.com/route/120405205/everythings-a-jug,2.0,-1,Boulder,V1,1,15,42.48897,-71.79106
"No. 8","Deer Hill Boulder > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/118757483/no-8,1.8,-1,Boulder,V1,1,10,42.45274,-71.10144
"Bug Shit in My Hair","St. Moritz Park Rock > Rattlesnake Rocks > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/117792440/bug-shit-in-my-hair,2.0,-1,Boulder,V1,1,15,42.2314,-71.03566
"Drill Scar","Hemlock Hill in the Arnold Arboretum > Greater Boston > Massachusetts",https://www.mountainproject.com/route/119310412/drill-scar,2.0,-1,Boulder,"V1 PG13",1,10,42.29688,-71.12187
"Timber Traverse","Timber Boulder > God’s Acre, Worcester > Central, MA > Massachusetts",https://www.mountainproject.com/route/121694570/timber-traverse,2.0,-1,Boulder,V1,1,8,42.25828,-71.86215
"Petrified Wood Traverse","Forty Caves > Garfield Woods > Berlin/Bolton/Lancaster > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119560593/petrified-wood-traverse,2.0,-1,Boulder,V1,1,16,42.40437,-71.65852
Slab,"Al's Boulder > Beebe Woods > South Shore, Cape, and Islands > Massachusetts",https://www.mountainproject.com/route/121880840/slab,2.0,-1,Boulder,V1,1,,41.5612,-70.63028
"Crimp Rail","Al's Boulder > Beebe Woods > South Shore, Cape, and Islands > Massachusetts",https://www.mountainproject.com/route/121880828/crimp-rail,2.0,-1,Boulder,V1,1,,41.5612,-70.63028
"Bored Banjo","Catrock Park > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/113893688/bored-banjo,2.0,-1,Boulder,V1,1,10,42.39317,-71.2779
"Dude, Where's My Brush?","Puffer's Plunge > Puffer's Pond > Western MA > Massachusetts",https://www.mountainproject.com/route/120293856/dude-wheres-my-brush,2.0,-1,Boulder,V1,1,15,42.4159,-72.51898
"Dreaming of Falling","Harvard Yard > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/120824722/dreaming-of-falling,2.0,-1,Boulder,V1,1,15,42.50996,-71.58682
"Thunderclouds Traverse","Area 69, Beford, MA > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119949364/thunderclouds-traverse,2.0,-1,Boulder,V1,1,20,42.47001,-71.30431
"90 Miles","Cuba Boulder > Temple Area > Hammond Pond > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119099138/90-miles,2.0,-1,Boulder,V1,1,7,42.32648,-71.17823
J-Traverse,"South Quarry Spring > Quarry Spring > Quarry Road/Bellevue Pond at Middlesex Fells > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119329769/j-traverse,2.0,-1,Boulder,V1,1,15,42.43465,-71.10545
Karen,"Singing Beach > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/117352190/karen,2.0,-1,Boulder,V1,1,9,42.57082,-70.75673
"Choss Sit","Red Cross Slab > Red Cross Path Vicinity > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/121898575/choss-sit,2.0,-1,Boulder,V1,1,,42.43867,-71.10762
Diamondback,"Sampson's Pebble > Central, MA > Massachusetts",https://www.mountainproject.com/route/121462678/diamondback,2.0,-1,Boulder,V1,1,20,42.31903,-72.00729
Slime,"Sampson's Pebble > Central, MA > Massachusetts",https://www.mountainproject.com/route/121462585/slime,1.0,-1,Boulder,V1,1,20,42.31903,-72.00729
"Left Cheek","Elephant Rock > Boulder Brook Reservation > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119569109/left-cheek,2.0,-1,Boulder,V1,1,5,42.3168,-71.3084
"Curved Under Crack","Benches Boulder > Haskell Pond AKA Redrock West > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/118923632/curved-under-crack,2.0,-1,"TR, Boulder",V1,1,16,42.60819,-70.75453
"Rotten Mushrooms","Banana Split > Stony Brook Reservation > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119440405/rotten-mushrooms,2.0,-1,Boulder,V1,1,12,42.25097,-71.1374
Mandibles,"Squirrel Cave > Mine Brook Boulders > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/120553047/mandibles,1.0,-1,Boulder,V1,1,10,42.0635,-71.82347
Striper,"Mansion > Castle Rock > Marblehead > North Shore > Massachusetts",https://www.mountainproject.com/route/121041113/striper,2.0,-1,Boulder,V1,1,8,42.49817,-70.83507
"Gigonda's Traverse","Gigonda's Rock > Cuttyhunk > South Shore, Cape, and Islands > Massachusetts",https://www.mountainproject.com/route/117813643/gigondas-traverse,2.0,-1,Boulder,V1,1,12,41.40997,-70.94854
"Moss Arete","The Chunk > Mine Brook Boulders > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/120586034/moss-arete,1.0,-1,Boulder,V1,1,9,42.06351,-71.82325
"Crystalline Direct","Squirrel Cave > Mine Brook Boulders > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/120473518/crystalline-direct,1.7,-1,Boulder,V1,1,15,42.0635,-71.82347
"Back Slab","Turtle Boulders > Whitney Thayer Woods > South Shore, Cape, and Islands > Massachusetts",https://www.mountainproject.com/route/118189916/back-slab,2.0,-1,Boulder,V1,1,15,42.23309,-70.82671
"Jim's Chalky Nubs","Chalkolate Chip Cookie Dough > Stony Brook Reservation > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119950282/jims-chalky-nubs,2.0,-1,Boulder,V1,1,9,42.25207,-71.13655
"Match Shtick","Gem Boulder > State Line Boulders > Townsend, MA Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119310385/match-shtick,2.0,-1,Boulder,V1,1,9,42.70645,-71.77132
"Point to Point","Split Boulder > Basalt Boulders > Steel Tower Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/117778999/point-to-point,2.0,-1,Boulder,V1,1,12,42.484,-70.98221
"Bay Gull","Ocean Cliff > Stage Fort Park > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/117101442/bay-gull,2.0,-1,Boulder,V1,1,,42.60302,-70.67753
"Sort of Easy Being Green","2. Pine Rock Left Wall > Sherrin Woods > Greater Boston > Massachusetts",https://www.mountainproject.com/route/118705234/sort-of-easy-being-green,2.0,-1,Boulder,V1,1,12,42.26887,-71.12369
"Warm Up","The Chunk > Mine Brook Boulders > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/120586007/warm-up,1.7,-1,Boulder,V1,1,9,42.06351,-71.82325
"Ode's Waltz","Ode's Cape House > Ode’s Den > Whitney Thayer Woods > South Shore, Cape, and Islands > Massachusetts",https://www.mountainproject.com/route/118725565/odes-waltz,2.0,-1,Boulder,V1,1,,42.22684,-70.82699
