Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Chicken Fried Steak","Gamma Wall > Osage Hills State Park > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/118907908/chicken-fried-steak,3.0,-1,Boulder,V6,1,,36.73494,-96.19188
Centipede,"Pepsi Wall > Autobahn Area (Main Chandler) > Chandler Park > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/118235378/centipede,3.0,-1,Boulder,V6,1,,36.1311,-96.0758
"Waltz Traverse","Lower Troop > Autobahn Area (Main Chandler) > Chandler Park > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/118281875/waltz-traverse,3.0,-1,Boulder,V6,1,,36.13162,-96.07553
"Sun God","4 - Treasure Chest > Boulder Picnic Area - Treasure Valley > The Narrows > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/122299704/sun-god,3.0,-1,Boulder,V6,1,12,34.69887,-98.6793
"Deity Figure","4 - Treasure Chest > Boulder Picnic Area - Treasure Valley > The Narrows > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/122299461/deity-figure,3.0,-1,Boulder,V6,1,13,34.69887,-98.6793
"Sunken Ship Direct","4 - Treasure Chest > Boulder Picnic Area - Treasure Valley > The Narrows > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/122299651/sunken-ship-direct,3.0,-1,Boulder,V6,1,13,34.69887,-98.6793
"Livin' Like Larry!","CURARE Roof > Jug City (Holy City) > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/121477709/livin-like-larry,3.0,-1,Boulder,V6,1,20,34.73731,-98.60533
"Crag Booty Low","Upper Mount Scott > Mount Scott > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/116591718/crag-booty-low,2.5,-1,Boulder,V6,1,10,34.746,-98.5316
Highlander,"Vice Grips > Avery Drive > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/116525244/highlander,3.0,-1,Boulder,V6,1,18,36.11896,-96.10737
Methadone,"45 Wall > Osage Hills State Park > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/122928565/methadone,3.0,-1,Boulder,V6,1,10,36.74306,-96.18113
Ekklesia,"The Fort > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/113879290/ekklesia,3.0,-1,Boulder,"V6 PG13",1,15,35.85344,-95.22844
"Priced from Low to High","The Fort > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/112401612/priced-from-low-to-high,3.0,-1,Boulder,V6,1,20,35.85344,-95.22844
"Shoulders Project","Wapiti Bouldering > Charon's Gardens > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/108617984/shoulders-project,3.0,-1,Boulder,V6,1,,34.71667,-98.72664
Deadline,"Overseer Boulder > Pear and Apple (Bouldering) > Charon's Gardens > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/113040431/deadline,2.8,-1,Boulder,V6,1,14,34.72535,-98.73056
"The Provider","East Chandler > Chandler Park > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/119610956/the-provider,2.7,-1,Boulder,V6,1,,36.13213,-96.07358
"Lookout Traverse","The Spillway Boulder > Osage Hills State Park > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/121772198/lookout-traverse,2.7,-1,Boulder,V6,1,20,36.7478,-96.18024
"Going Commando","45 Wall > Osage Hills State Park > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/120220836/going-commando,2.5,-1,Boulder,V6,1,15,36.74306,-96.18113
"Happy Camper","The Fort > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/112401769/happy-camper,2.5,-1,Boulder,V6,1,12,35.85344,-95.22844
"Ape Escape","Purgatory > Zen Pen > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/117928421/ape-escape,2.4,-1,Boulder,V6,1,,36.1334,-96.4023
"Terra Flop","Lower Troop > Autobahn Area (Main Chandler) > Chandler Park > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/118281784/terra-flop,2.2,-1,Boulder,V6,1,,36.13162,-96.07553
"Jug Hall","Lower Troop > Autobahn Area (Main Chandler) > Chandler Park > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/118282119/jug-hall,2.3,-1,Boulder,V6,1,,36.13162,-96.07553
"Steak Knife (stand)","Gamma Wall > Osage Hills State Park > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/122851685/steak-knife-stand,2.0,-1,Boulder,V6,1,10,36.73494,-96.19188
"Zen and the Art of Motorcycle Maintenance","Zen Pen Area > Zen Pen > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/115411100/zen-and-the-art-of-motorcycle-maintenance,2.0,-1,Boulder,V6,1,,36.13557,-96.40219
"Latte Art Show","Gold Rush Area > Shotgun > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/116162437/latte-art-show,2.0,-1,Boulder,V6,1,,36.15137,-96.16467
Potamus,"Little Willies Wonder Wall > Mount Scott > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/120839458/potamus,2.0,-1,Boulder,V6,1,15,34.74807,-98.53059
"Mr. Dragon (open project)","Knockout Rock > Forgot To Pull Out > Mount Scott > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/121647561/mr-dragon-open-project,2.0,-1,Boulder,V6,1,16,34.74596,-98.53469
"Snake Juice Project","The Tallgrass Sector > 3 Fingers Bay > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/112092607/snake-juice-project,2.0,-1,Boulder,V6,1,12,36.16172,-96.37001
"Bear Jew","The Fort > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/112401589/bear-jew,2.0,-1,Boulder,V6,1,10,35.85344,-95.22844
Equivalents,"The Fort > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/112401653/equivalents,2.0,-1,Boulder,V6,1,-5,35.85344,-95.22844
"Osage Traverse","Gamma Wall > Osage Hills State Park > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/118133546/osage-traverse,1.0,-1,Boulder,V6,1,,36.73494,-96.19188
"The Service","Prue Roof > Keystone Lake > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/123617319/the-service,4.0,-1,Boulder,V6,1,10,36.26114,-96.23685
"The Gamble","The Keystones > Keystone Dam > Keystone Lake > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/123619758/the-gamble,4.0,-1,Boulder,V6,1,10,36.14422,-96.25833
"Space Cat","Little Bugaboo Creek > McGee Creek Natural Scenic Recreation Area > SE Oklahoma > Oklahoma",https://www.mountainproject.com/route/123639575/space-cat,2.9,-1,Boulder,V6,1,12,34.40102,-95.82364
"Corpse Reviver","Tree of Life Area > Boar Creek > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/123732488/corpse-reviver,4.0,-1,Boulder,V6,1,14,36.37865,-96.29479
"Nutty Putty","The Hangar > McGee Creek Natural Scenic Recreation Area > SE Oklahoma > Oklahoma",https://www.mountainproject.com/route/124600791/nutty-putty,2.3,-1,Boulder,V6,1,,34.39932,-95.83726
"Bomb Drop Low","The Hangar > McGee Creek Natural Scenic Recreation Area > SE Oklahoma > Oklahoma",https://www.mountainproject.com/route/124601093/bomb-drop-low,3.0,-1,Boulder,V6,1,,34.39932,-95.83726
"Sky City","Sky City > Westside Roadside > Charon's Gardens > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/124805754/sky-city,3.0,-1,Boulder,V6,1,6,34.74192,-98.74986
"Visions of Ghandi","Lower Mount Scott > Mount Scott > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/124805898/visions-of-ghandi,3.0,-1,Boulder,V6,1,,34.7486,-98.5273
Mr.Tuffy,"The Hangar > McGee Creek Natural Scenic Recreation Area > SE Oklahoma > Oklahoma",https://www.mountainproject.com/route/125058688/mrtuffy,3.0,-1,Boulder,V6,1,,34.39932,-95.83726
"Pistol Grip Pump","Pistol Grip Pump > Charon's Gardens > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/125461484/pistol-grip-pump,3.5,-1,Boulder,V6,1,10,34.7131,-98.70459
"Last Cowboy","Island Boulders > Great Plains State Park > Oklahoma",https://www.mountainproject.com/route/125587579/last-cowboy,4.0,-1,Boulder,V6,1,15,34.75117,-98.9811
