Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Flexcalibur,"Storybrook Boulders > Blockbuster Boulders > Smithbrook > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/121379791/flexcalibur,4.0,-1,Boulder,V10,1,10,47.79546,-121.0653
"Cool Whip","Whip Boulder > Icicle Buttress Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/119821563/cool-whip,4.0,-1,Boulder,V10,1,15,47.54186,-120.72751
Chutzpah,"Chutzpah Boulder > River Boulders > ** Bouldering at Index > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/108259917/chutzpah,3.7,-1,Boulder,V10,1,,47.81714,-121.60187
Twisted,"Equinox Boulder > Clearcut > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/108564023/twisted,3.7,-1,Boulder,V10,1,,47.84823,-121.60914
"Terminal Gravity","Terminal Gravity Boulder > Clamshell Cave > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/119793949/terminal-gravity,3.8,-1,Boulder,V10,1,10,47.54562,-120.72934
"Schist Cave","Schist Cave > Swiftwater Picnic Area > Swiftwater Boulders > ** Bouldering in Tumwater Canyon > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/116097132/schist-cave,3.2,-1,Boulder,V10,1,20,47.66484,-120.71977
"The Brown Eye","The Brown Eye Boulder > Mountain Home Road Boulders > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/119898191/the-brown-eye,3.5,-1,Boulder,V10,1,,47.54501,-120.66724
"Green Street Hooligans","Loch Ness Monster Boulder > Paradise Boulders > Miller River Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/115406222/green-street-hooligans,3.5,-1,Boulder,V10,1,,47.64221,-121.37682
"Johnny Appleseed","Kong > The Kong Boulders > JY Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/120486747/johnny-appleseed,3.8,-1,Boulder,V10,1,15,47.55385,-120.76435
"Mystery Machine","Mystery Cave > Semantics Area > 2nd Field (Main) > Treasury > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119917323/mystery-machine,3.3,-1,Boulder,V10,1,,47.76145,-121.12893
"Center Stage","Center Stage Boulder > Prospect Boulders > Miller River Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/115406350/center-stage,3.3,-1,Boulder,V10,1,,47.63872,-121.37769
"Ross Bongo Variation","The Five Star Boulder > Reiter Road > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119221998/ross-bongo-variation,3.2,-1,Boulder,V10,1,20,47.84284,-121.61072
"Big Booty B**** Slap","Campus Traverse > Swiftwater Boulders > ** Bouldering in Tumwater Canyon > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/121318808/big-booty-b-slap,2.3,-1,Boulder,V10,1,12,47.65635,-120.72949
Hollywoo,"Slingblade Boulder > Pitless Avocado > ** Bouldering in Tumwater Canyon > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/121632286/hollywoo,3.3,-1,Boulder,V10,1,12,47.59711,-120.71303
"Washington Apples","The Millennium Boulder > Lonely Fish > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/120887136/washington-apples,3.0,-1,Boulder,V10,1,,47.54418,-120.74122
"Hueco Crimper Left","Hueco Crimper Boulder > Pitless Avocado > ** Bouldering in Tumwater Canyon > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/121812152/hueco-crimper-left,3.0,-1,Boulder,V10,1,20,47.59728,-120.71362
Margo,"Hueco Crimper Boulder > Pitless Avocado > ** Bouldering in Tumwater Canyon > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/121811621/margo,3.0,-1,Boulder,V10,1,20,47.59728,-120.71362
"Bury the Hatchet","Upper Bond Boulders > The Bond Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/119277565/bury-the-hatchet,3.0,-1,Boulder,V10,1,15,47.55291,-120.69715
Wonder,"Wonder Boulder > River Boulders > ** Bouldering at Index > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/122989555/wonder,3.0,-1,Boulder,V10,1,,47.81718,-121.60172
Flux,"McFly > Blockbuster Boulders > Smithbrook > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/121379276/flux,4.0,-1,Boulder,V10,1,15,47.79539,-121.0648
Dogma,"Driftwood boulder > ** Bouldering in Tumwater Canyon > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/121934850/dogma,3.0,-1,Boulder,V10,1,14,47.60484,-120.71631
"Kid Hops","Flattop Boulder > River Boulders > ** Bouldering at Index > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/118772973/kid-hops,3.5,-1,Boulder,V10,1,,47.81724,-121.60193
Atlas,"Atlas Boulder > Upper Devil's Club Forest > Morpheus Boulders > Miller River Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/118779406/atlas,3.0,-1,Boulder,V10,1,,47.66123,-121.40198
"Soul To Squeeze","Bouldering > Tumtum > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/109031038/soul-to-squeeze,3.0,-1,Boulder,V10,1,,47.84033,-117.75534
"Heeling power","Bouldering > Tumtum > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/120193077/heeling-power,2.0,-1,Boulder,V10,1,5,47.84033,-117.75534
"Crunch Dyno Project","River Boulder > 1st Field > Treasury > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119590079/crunch-dyno-project,2.5,-1,Boulder,V10,1,,47.75635,-121.12923
"Follow the White Rabbit","Un-dammed Boulder > Approach Boulders > Morpheus Boulders > Miller River Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/121083384/follow-the-white-rabbit,2.0,-1,Boulder,V10,1,13,47.66867,-121.39697
"Minus Man Sit start","Minus Man Boulder > North Forest Boulders > Beacon Rock Bouldering > Beacon Rock > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/118575376/minus-man-sit-start,2.0,-1,Boulder,V10,1,,45.62789,-122.02221
"Spontaneous Human Combustion","Anansi Boulder > Galena Major Bouldering > ** Bouldering at Index > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/118713005/spontaneous-human-combustion,2.0,-1,Boulder,V10,1,,47.85896,-121.47512
"Mind Games","Mind Games Boulder > Paradise Boulders > Miller River Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/115406177/mind-games,1.0,-1,Boulder,V10,1,,47.64195,-121.37585
"Mission to Marv’s","Schist Cave > Swiftwater Picnic Area > Swiftwater Boulders > ** Bouldering in Tumwater Canyon > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/123707242/mission-to-marvs,2.0,-1,Boulder,V10,1,20,47.66484,-120.71977
Otto-Matic,"Schist Cave > Swiftwater Picnic Area > Swiftwater Boulders > ** Bouldering in Tumwater Canyon > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/123877061/otto-matic,2.0,-1,Boulder,V10,1,20,47.66484,-120.71977
"New Wave Rookie","Bouldering > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/124062698/new-wave-rookie,4.0,-1,Boulder,V10,1,15,47.83545,-117.72501
"The Rat King","The Garden Boulder > Inner Wall Trail > ** Bouldering at Index > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/124207487/the-rat-king,4.0,-1,Boulder,V10,1,,47.81798,-121.57343
"Hamburger Helper","1st Talus > Smithbrook > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/124311840/hamburger-helper,3.0,-1,Boulder,V10,1,15,47.79364,-121.05955
"The Current","Jenny Craig > ** Bouldering in Tumwater Canyon > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/125343423/the-current,4.0,-1,Boulder,V10,1,,47.60863,-120.71766
