Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Grouchies,"The Hesitator > Barney's Rubble > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/119152273/grouchies,2.0,-1,Boulder,V7,1,12,47.54305,-120.73494
"Todos Santos","GoodFallWall Boulder > Deception Glade Boulders > **Bouldering at Exit 38 > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119533263/todos-santos,2.0,-1,Boulder,V7,1,15,47.43729,-121.66265
"Squeeze The Beef","Starfox Boulder > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/122202091/squeeze-the-beef,2.3,-1,Boulder,V7,1,10,47.54621,-120.69858
"Concussion Royale","Moonraker > Lower Bond Boulders > The Bond Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/122234250/concussion-royale,2.0,-1,Boulder,V7,1,6,47.55007,-120.69668
"Idaho? No, you da hoe","Dishman Bouldering Wall > * Bouldering in Dishman > Dishman > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/118764985/idaho-no-you-da-hoe,2.0,-1,Boulder,V7,1,12,47.65098,-117.28811
"Taqueria del Taco","The Carnival Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/122518692/taqueria-del-taco,2.0,-1,Boulder,V7,1,12,47.55558,-120.76821
"Goodnight Moon","The Pasture > Mountain Home Road Boulders > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/120875516/goodnight-moon,2.0,-1,Boulder,V7,1,15,47.54418,-120.67133
"Venom Low","Submarine Boulder > Rattlesnake Lake Bouldering > Exit 32; Rattlesnake Lake > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/121672733/venom-low,2.0,-1,Boulder,V7,1,,47.43398,-121.77298
"Tree Sap","Tigerlily Boulder > Bridge Creek Free Camping > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/115847118/tree-sap,2.0,-1,Boulder,V7,1,16,47.55865,-120.77783
"Bulldozer Dyno","Other Routes > Lower Bond Boulders > The Bond Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/119928762/bulldozer-dyno,2.0,-1,Boulder,V7,1,10,47.55003,-120.69665
"Weight of the Universe Extended (open project)","(g) Weight of the Universe Boulder > (2) Highway Ditch Zone > Pistol Boulders > Far Side Boulders > **Bouldering at Exit 38 > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120547474/weight-of-the-universe-extended-open-project,2.0,-1,Boulder,V7,1,,47.42912,-121.62043
"Iron Horse","Anansi Boulder > Galena Major Bouldering > ** Bouldering at Index > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/118712943/iron-horse,2.0,-1,Boulder,V7,1,,47.85896,-121.47512
"Ryan's Roof","SLC Boulder > Sasquatch Boulders > ** Bouldering at Index > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120376239/ryans-roof,2.0,-1,Boulder,V7,1,10,47.83199,-121.52022
"Fully Rigged","Top Sail > Semantics Area > 2nd Field (Main) > Treasury > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119917625/fully-rigged,2.0,-1,Boulder,V7,1,,47.76108,-121.1288
"Joel's Jump Start/Sandy Man","The Hesitator > Barney's Rubble > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/112152348/joels-jump-startsandy-man,1.8,-1,Boulder,V7,1,,47.54305,-120.73494
Tumbler,"Wasn't > 420 Zone > Morpheus Boulders > Miller River Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/121407009/tumbler,2.0,-1,Boulder,V7,1,14,47.66351,-121.40386
"Sleepy Monkey","Indiana Bones Boulder > Blockbuster Boulders > Smithbrook > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/121383410/sleepy-monkey,2.0,-1,Boulder,V7,1,12,47.79522,-121.06455
"Burger Master","Burger Master Boulder > Prospect Boulders > Miller River Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/113751775/burger-master,2.0,-1,Boulder,V7,1,,47.63885,-121.37823
"Tombstone Drop Off","Moss Troll Boulder > Rattlesnake Lake Bouldering > Exit 32; Rattlesnake Lake > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/123075801/tombstone-drop-off,2.5,-1,Boulder,V7,1,,47.43506,-121.77435
"Bolt Action","Waddle Creek > Capitol Forest > Olympia Area Bouldering > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/107957902/bolt-action,2.0,-1,Boulder,V7,1,8,46.9465,-123.0644
Contortionist,"Sad Face Boulder > Roslyn > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/123134142/contortionist,2.0,-1,Boulder,V7,1,8,47.22502,-120.9846
Skewb,"Rubik's Cube Group > Clearcut > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/122598126/skewb,2.0,-1,Boulder,V7,1,12,47.84789,-121.60935
Leeverage,"Choss Boss Boulder > Roslyn > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/123133766/leeverage,2.0,-1,Boulder,V7,1,15,47.22447,-120.98599
"Hormonal Monkey","Royal Flush > Swiftwater Boulders > ** Bouldering in Tumwater Canyon > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/116991559/hormonal-monkey,1.3,-1,Boulder,V7,1,2,47.65608,-120.72942
"To have and Two Holds","Lichen Rock > Minnehaha > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/118725480/to-have-and-two-holds,1.5,-1,Boulder,V7,1,,47.68819,-117.32498
"Goat Boy","Other routes > Swiftwater Picnic Area > Swiftwater Boulders > ** Bouldering in Tumwater Canyon > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/106529585/goat-boy,1.5,-1,Boulder,V7,1,,47.66484,-120.71974
"The Glove Box","Cheap Thrills Boulder > Prospect Boulders > Miller River Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/115406335/the-glove-box,1.0,-1,Boulder,V7,1,,47.63871,-121.37782
Remora,"Jaws > Roslyn > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/123133928/remora,1.0,-1,Boulder,V7,1,6,47.22487,-120.98527
"Tunnel Vision Stand","Tunnel Vision Boulder > Trailer Gully > * Bouldering in Dishman > Dishman > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/123811095/tunnel-vision-stand,4.0,-1,Boulder,V7,1,,47.65377,-117.2937
Underthing,"Name of the Wind Boulder > Main Area > Lost Ledge > Larrabee > Bellingham Area > Bellingham and Mt Baker Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/124019292/underthing,3.0,-1,Boulder,V7,1,,48.65849,-122.46111
Carver,"Bouldering > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/124066049/carver,3.3,-1,Boulder,V7,1,10,47.83545,-117.72501
"Achilles' Heel","Persian Boulder > Empire Boulders > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/124118502/achilles-heel,2.3,-1,Boulder,V7,1,15,45.74499,-121.76218
Zweihänder,"Sword Boulder > The Sword/Underwear Rock > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/124166788/zweihander,3.0,-1,Boulder,"V7 R",1,30,47.57013,-120.78799
"Shadowboxing Right","Campus Traverse > Swiftwater Boulders > ** Bouldering in Tumwater Canyon > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/124175269/shadowboxing-right,4.0,-1,Boulder,V7,1,20,47.65635,-120.72949
"Deadman Walking","Halloween Bouldering > ** Bouldering at Index > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/124205913/deadman-walking,3.0,-1,Boulder,V7,1,,47.82474,-121.55494
Bigfoot,"Coexist Boulder > Hideout Boulders > Miller River Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/124247830/bigfoot,2.0,-1,Boulder,V7,1,,47.64881,-121.36998
Gatekeeper,"Moss Troll Boulder > Rattlesnake Lake Bouldering > Exit 32; Rattlesnake Lake > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/124341110/gatekeeper,3.0,-1,Boulder,V7,1,22,47.43506,-121.77435
Squanchin',"The Scourge Boulder > Outer Space Boulders > Smithbrook > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/124486332/squanchin,2.0,-1,"Boulder, Alpine",V7,1,5,47.80061,-121.05477
Celtic,"The Scourge Boulder > Outer Space Boulders > Smithbrook > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/124486463/celtic,1.0,-1,"Boulder, Alpine",V7,1,6,47.80061,-121.05477
"Network Low","The Network Boulder > Sasquatch Boulders > ** Bouldering at Index > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/124566695/network-low,3.0,-1,Boulder,V7,1,12,47.8317,-121.51994
"Ass Deep in the Trenches","Coal Creek Crag > Seattle and Seattle Eastside > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/124670733/ass-deep-in-the-trenches,4.0,-1,"TR, Boulder","5.12- V7 R",1,20,47.52606,-122.11994
"Fruits of our Labor","Loch Ness Monster Boulder > Paradise Boulders > Miller River Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/124959202/fruits-of-our-labor,3.0,-1,Boulder,V7,1,18,47.64221,-121.37682
"Mathematical Poetry","The Shadow Boulder > Agape Boulders Area > The Airfield > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/124057598/mathematical-poetry,3.0,-1,Boulder,V7,1,10,47.54613,-120.71875
