Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Brimming with Black Cats","Wilford Roof > Hairpin Boulders > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107968241/brimming-with-black-cats,3.3,-1,Boulder,V11,1,,32.31457,-110.74273
"The Egyptian aka Action Deluxe","Floor Pie Roof / Flying Saucer > Priest Draw > Priest Draw Area > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/107479383/the-egyptian-aka-action-deluxe,3.2,-1,Boulder,V11,1,,35.08214,-111.60571
Scarface,"Africa Boulder > Pima Canyon Area > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/114399624/scarface,2.8,-1,Boulder,V11,1,,33.35637,-112.01206
"Drop Zone Center","Super Roof Area, Mountainaire > Priest Draw Area > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/116780359/drop-zone-center,4.0,-1,Boulder,V11,1,13,35.10337,-111.66048
"Planet Terror","Trailer Park > East Kelly Canyon > Kelly Canyon > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/118214332/planet-terror,3.0,-1,Boulder,V11,1,13,35.06591,-111.69528
"Sports Ball","Legion Boulder > Elysian Boulders > Mt. Elden Areas > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/121288769/sports-ball,3.0,-1,Boulder,V11,1,15,35.26553,-111.59101
"Get Schwifty","Swerve Boulder > Linda Vista Bouldering > Linda Vista > Pusch Ridge > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/113447749/get-schwifty,3.0,-1,Boulder,V11,1,35,32.3758,-110.951
"Eviction Notice","Behind the Dihedral > Linda Vista Bouldering > Linda Vista > Pusch Ridge > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/113447642/eviction-notice,3.0,-1,Boulder,V11,1,15,32.3758,-110.951
"Gluten Free","Gluten Free Area > Freidlein Prairie > San Francisco Peaks > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/106799751/gluten-free,3.0,-1,Boulder,V11,1,12,35.29708,-111.65141
"Moon Walk the Sun Left","Animal House > Equestrian Area (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/120258530/moon-walk-the-sun-left,2.7,-1,Boulder,V11,1,,33.33638,-112.02474
"Triple Clutch","River Boulder > Aspen Trail Boulders > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108872442/triple-clutch,3.0,-1,Boulder,V11,1,,32.42705,-110.75445
"The Hulk","Y2K > Euro Dog Valley > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/123899469/the-hulk,3.7,-1,Boulder,V11,1,12,33.30318,-111.05983
"The Cosmonaut","Puzzle Box > Priest Draw > Priest Draw Area > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/125018740/the-cosmonaut,2.0,-1,Boulder,V11,1,,35.0802,-111.60147
Icarus,"Icarus Roof > Howard Draw > Priest Draw Area > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/125054634/icarus,3.0,-1,Boulder,"V11 PG13",1,12,35.07862,-111.60704
"Sleepy Hollow Stand","Molino Basin Boulders > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/125658504/sleepy-hollow-stand,3.0,-1,Boulder,V11,1,,32.32533,-110.7022
