Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Choss Goggles","Sessions Woods WMA > CT Bouldering > Connecticut",https://www.mountainproject.com/route/119279352/choss-goggles,1.0,-1,Boulder,V2,1,12,41.72547,-72.97426
Synovitis,"Diamond Cluster > Diamond Ledge Bouldering > CT Bouldering > Connecticut",https://www.mountainproject.com/route/118610358/synovitis,1.0,-1,Boulder,V2,1,9,41.95182,-72.84657
"Clam Chowder","Butt Crack Boulder > Diamond Ledge Bouldering > CT Bouldering > Connecticut",https://www.mountainproject.com/route/118098098/clam-chowder,1.0,-1,Boulder,V2,1,,41.94954,-72.84535
"Scarier Mantelow","Reed Brook Roof > Dean’s Ravine > Housatonic State Forest > CT Bouldering > Connecticut",https://www.mountainproject.com/route/118699116/scarier-mantelow,1.0,-1,Boulder,V2,1,8,41.92146,-73.35163
"The Appetizer","BOB’s Basement > Burr Pond State Park / Paugnut State Forest > CT Bouldering > Connecticut",https://www.mountainproject.com/route/121576520/the-appetizer,1.0,-1,Boulder,V2,1,7,41.86516,-73.10235
"Vomit Comet","White Nose Cave > Walnut Mountain > Burr Pond State Park / Paugnut State Forest > CT Bouldering > Connecticut",https://www.mountainproject.com/route/119888627/vomit-comet,1.0,-1,Boulder,V2,1,12,41.85512,-73.11328
Pentagonal,"Little Pentagon > East of Naugatuck River > Mattatuck State Forest Bouldering > CT Bouldering > Connecticut",https://www.mountainproject.com/route/120543817/pentagonal,1.0,-1,Boulder,V2,1,9,41.64363,-73.06318
"Frosty left","The Neck > Between the Chin and Chest > Sleeping Giant > CT Bouldering > Connecticut",https://www.mountainproject.com/route/112342127/frosty-left,1.0,-1,Boulder,V2,1,10,41.42578,-72.89809
"House of The Flying Daggers","House of Flying Daggers Face > Winding Hollow > Mystic Areas > CT Bouldering > Connecticut",https://www.mountainproject.com/route/108216776/house-of-the-flying-daggers,1.0,-1,Boulder,V2,1,,41.36627,-72.05733
Starfish,"El Mar Wall > Ledyard Areas > Mystic Areas > CT Bouldering > Connecticut",https://www.mountainproject.com/route/108221088/starfish,1.0,-1,Boulder,"V2 R",1,,41.36622,-72.01403
Justice,"Deep Woods Roof > Killingworth > CT Bouldering > Connecticut",https://www.mountainproject.com/route/107916131/justice,1.5,-1,Boulder,V2,1,,41.359,-72.5868
Urchin,"El Mar Wall > Ledyard Areas > Mystic Areas > CT Bouldering > Connecticut",https://www.mountainproject.com/route/108221093/urchin,1.0,-1,Boulder,"V2 R",1,,41.36622,-72.01403
Oranges,"Upper Wall > Little Guys Area > East Side > Basin Area > Bald Rock Basin > CT Bouldering > Connecticut",https://www.mountainproject.com/route/107596493/oranges,1.0,-1,Boulder,V2,1,8,41.34235,-73.40538
"Loser Love","Saddle Top Boulder > Saddle Area > Bald Rock Basin > CT Bouldering > Connecticut",https://www.mountainproject.com/route/107463866/loser-love,1.0,-1,Boulder,V2,1,8,41.33936,-73.4071
"Sloper Doper","Land Trust Boulder > CT Bouldering > Connecticut",https://www.mountainproject.com/route/123610560/sloper-doper,3.0,-1,Boulder,V2,1,12,41.97083,-72.83707
"Spiked Heels","Big Bob's Boulder > Boulder Field > Hubbard Park / East Peak > CT Bouldering > Connecticut",https://www.mountainproject.com/route/123960648/spiked-heels,1.0,-1,Boulder,V2,1,10,41.55421,-72.8382
Hatchling,"Green Egg Boulder > Mianus Park > CT Bouldering > Connecticut",https://www.mountainproject.com/route/124277314/hatchling,2.0,-1,Boulder,V2,1,12,41.08722,-73.59333
"Camp View Rock","Dam Trail Area > Burr Pond State Park / Paugnut State Forest > CT Bouldering > Connecticut",https://www.mountainproject.com/route/124841434/camp-view-rock,3.0,-1,Boulder,V2,1,,41.86834,-73.09343
Supahmoon,"Broken Bridge > Killingworth > CT Bouldering > Connecticut",https://www.mountainproject.com/route/124913309/supahmoon,3.3,-1,Boulder,V2,1,10,41.36513,-72.5827
"Barrel Fever","Rubix Cube > Woodbridge Land Trust, Park Lane > CT Bouldering > Connecticut",https://www.mountainproject.com/route/125436730/barrel-fever,2.0,-1,Boulder,V2,1,10,41.33724,-72.98543
"St. Vitus Dance","Rubix Cube > Woodbridge Land Trust, Park Lane > CT Bouldering > Connecticut",https://www.mountainproject.com/route/125437092/st-vitus-dance,1.5,-1,Boulder,V2,1,10,41.33724,-72.98543
"Top Shelf","Rubix Cube > Woodbridge Land Trust, Park Lane > CT Bouldering > Connecticut",https://www.mountainproject.com/route/125437207/top-shelf,2.0,-1,Boulder,V2,1,40,41.33724,-72.98543
Kintsugi,"Gay City Split Rock > CT Bouldering > Connecticut",https://www.mountainproject.com/route/125488823/kintsugi,3.0,-1,Boulder,V2,1,10,41.72353,-72.44266
"Diamond Door","Base Cliffband > TJ's Bar and Grill > West Rock State Park > CT Bouldering > Connecticut",https://www.mountainproject.com/route/125678124/diamond-door,3.0,-1,Boulder,V2,1,18,41.40957,-72.94328
"I Love Aretes!","Twin Boulder Area > Wolf Rock > Eastern Highlands > Connecticut",https://www.mountainproject.com/route/125802252/i-love-aretes,2.0,-1,Boulder,V2,1,12,41.75891,-72.20951
