Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Orion,"History of Flight: Lower tier > The Loop > * Powerlinez Bouldering > Powerlinez > New York",https://www.mountainproject.com/route/121831019/orion,2.4,-1,Boulder,V5,1,10,41.14607,-74.16952
"Slap Up","The Bluff Boulders > Wildwood State Park > Long Island > New York",https://www.mountainproject.com/route/122338689/slap-up,2.4,-1,Boulder,V5,1,12,40.96373,-72.78344
"Raise the Roof","Main Wall > Clark Reservation State Park > New York",https://www.mountainproject.com/route/116772532/raise-the-roof,2.5,-1,Boulder,V5,1,12,42.99565,-76.09534
"Feldspar Special","N Country Rd Boulder > Long Island > New York",https://www.mountainproject.com/route/122226610/feldspar-special,2.5,-1,Boulder,V5,1,,40.9566,-72.87211
Merry,"Table Rock > New York",https://www.mountainproject.com/route/122018566/merry,2.5,-1,Boulder,V5,1,10,42.45585,-75.07973
"The Big Shindiz","Terrace Area > Trapps Bouldering > The Gunks > New York",https://www.mountainproject.com/route/115682156/the-big-shindiz,2.5,-1,Boulder,V5,1,20,41.73661,-74.19282
"Drop the Clutch","Ball of Fame > Third Set > Mckenzie Pond Boulders > K: Northern Region > Adirondacks > New York",https://www.mountainproject.com/route/108446003/drop-the-clutch,2.5,-1,Boulder,V5,1,11,44.30837,-74.09682
"Hetel Sketel","Andrew Area > Trapps Bouldering > The Gunks > New York",https://www.mountainproject.com/route/106518907/hetel-sketel,2.0,-1,Boulder,V5,1,,41.74324,-74.17965
"Zig Zag Dyno","Snake Hole Left > The Loop > * Powerlinez Bouldering > Powerlinez > New York",https://www.mountainproject.com/route/121274452/zig-zag-dyno,2.0,-1,Boulder,V5,1,,41.14621,-74.17002
"Rat Patrol Sit","East Face > Rat Rock > Central Park > New York City > New York",https://www.mountainproject.com/route/119134007/rat-patrol-sit,2.0,-1,Boulder,V5,1,18,40.76919,-73.97759
"Quality Wannabe","Main Wall > Clark Reservation State Park > New York",https://www.mountainproject.com/route/117777657/quality-wannabe,2.0,-1,Boulder,V5,1,12,42.99565,-76.09534
"October Classic","Southern Boulder > Split Rock > Long Island > New York",https://www.mountainproject.com/route/122996555/october-classic,2.0,-1,Boulder,V5,1,,40.95748,-72.86253
"sweet pea.","Sweet Pea > First Set > Mckenzie Pond Boulders > K: Northern Region > Adirondacks > New York",https://www.mountainproject.com/route/112506713/sweet-pea,2.0,-1,Boulder,V5,1,,44.30837,-74.09682
"Block Top Sit Start","Front Boulder > First Set > Mckenzie Pond Boulders > K: Northern Region > Adirondacks > New York",https://www.mountainproject.com/route/108370566/block-top-sit-start,1.5,-1,Boulder,V5,1,12,44.30493,-74.09382
"Caret Shoot","Upper Trail Peninsula > Colonial Greenway > New York",https://www.mountainproject.com/route/121820580/caret-shoot,2.0,-1,Boulder,V5,1,10,40.95057,-73.77473
"Egg McBluffin","Bluff Boulder > Roanoke Avenue > Baiting Hollow/Riverhead Area > Long Island > New York",https://www.mountainproject.com/route/121792240/egg-mcbluffin,2.0,-1,Boulder,V5,1,8,40.97809,-72.70264
"The Earthling","The Cliffs > Nine Corner Lake > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/117031759/the-earthling,2.0,-1,Boulder,V5,1,15,43.19439,-74.54234
"Mid Life Crisis -Trailhead Boulder","Phoenicia, Sportsman's Wall > New York",https://www.mountainproject.com/route/107814758/mid-life-crisis-trailhead-boulder,2.0,-1,Boulder,V5,1,12,42.0861,-74.30643
Philly,"Chalked Hold Boulder > The Playground: Area 1 > Near Trapps Bouldering > The Gunks > New York",https://www.mountainproject.com/route/113278557/philly,2.0,-1,Boulder,V5,1,,41.73687,-74.18322
Girlindy,"Girlindy Wall > Far East > Glenmeal > New York",https://www.mountainproject.com/route/114546450/girlindy,2.0,-1,Boulder,V5,1,10,44.52348,-75.01173
"Unknown 4","Cove Boulders > F: Lake George Region > Adirondacks > New York",https://www.mountainproject.com/route/111950876/unknown-4,2.0,-1,Boulder,V5,1,12,43.79578,-73.47325
"The Banana","Lost Dog Boulder > Middle Earth > Nine Corner Lake > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/106933276/the-banana,2.0,-1,Boulder,V5,1,12,43.1944,-74.5423
"Slot Machine","Rhombohedron > First Set > Mckenzie Pond Boulders > K: Northern Region > Adirondacks > New York",https://www.mountainproject.com/route/107802067/slot-machine,1.7,-1,Boulder,V5,1,11,44.30837,-74.09682
"Poker Pants","Slot Machine Boulder > The Halfway Cluster > Duck Pond Point Boulders > Long Island > New York",https://www.mountainproject.com/route/122332997/poker-pants,1.5,-1,Boulder,V5,1,11,41.03443,-72.5268
"Stretch Armstrong","Rookie Boulder > Green Lake Boulders > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/112827252/stretch-armstrong,1.0,-1,Boulder,V5,1,,43.17925,-74.50656
"Conch Babies","Conch Babies Boulder > East Marion Boulders > Long Island > New York",https://www.mountainproject.com/route/122407582/conch-babies,1.0,-1,Boulder,V5,1,7,41.13846,-72.35464
Crimpology,"Second Set Boulder > Second Set > Mckenzie Pond Boulders > K: Northern Region > Adirondacks > New York",https://www.mountainproject.com/route/107456350/crimpology,1.0,-1,Boulder,V5,1,,44.30837,-74.09682
"Stand Tall","Main Area > Canada Lake Boulders (aka Pinnacle Pull-Off) > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/106501766/stand-tall,1.0,-1,Boulder,V5,1,,43.16734,-74.50018
"Kristy's Variation","Main Area > Canada Lake Boulders (aka Pinnacle Pull-Off) > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/106501832/kristys-variation,2.5,-1,Boulder,V5,1,,43.16734,-74.50018
"Crab Pot","Fat Boy Boulder > East Marion Boulders > Long Island > New York",https://www.mountainproject.com/route/116125129/crab-pot,1.3,-1,Boulder,V5,1,13,41.1382,-72.35475
L.I.E.,"Fat Boy Boulder > East Marion Boulders > Long Island > New York",https://www.mountainproject.com/route/122763109/lie,1.5,-1,Boulder,V5,1,15,41.1382,-72.35475
Snowflake,"Sore Spot > Saxon Woods South > Colonial Greenway > New York",https://www.mountainproject.com/route/123602974/snowflake,3.0,-1,Boulder,V5,1,15,40.96649,-73.74482
"Tip of the Iceberg Spicy","Sore Spot > Saxon Woods South > Colonial Greenway > New York",https://www.mountainproject.com/route/123626884/tip-of-the-iceberg-spicy,2.0,-1,Boulder,V5,1,15,40.96649,-73.74482
"Bullet Train","Shit Rock > Central Park > New York City > New York",https://www.mountainproject.com/route/123699303/bullet-train,2.0,-1,Boulder,V5,1,10,40.79894,-73.95583
"Maestro Witek Traverse","Sherman Boulders > Fort Tryon Park > New York City > New York",https://www.mountainproject.com/route/123936306/maestro-witek-traverse,3.0,-1,Boulder,V5,1,15,40.86091,-73.93143
"Alabama Leprechaun","Arch Rock > Central Park > New York City > New York",https://www.mountainproject.com/route/124381396/alabama-leprechaun,2.5,-1,Boulder,V5,1,12,40.77839,-73.97134
"Fast and Bulbous","Fennel Boulder > Fenimore Road Area > Colonial Greenway > New York",https://www.mountainproject.com/route/124704090/fast-and-bulbous,3.0,-1,Boulder,V5,1,10,40.95357,-73.74982
"Bacon Wrapped Steak","Wild Pines > F: Lake George Region > Adirondacks > New York",https://www.mountainproject.com/route/125168861/bacon-wrapped-steak,3.0,-1,Boulder,V5,1,13,43.65359,-73.59532
"Pocket Douces","East Face > Rat Rock > Central Park > New York City > New York",https://www.mountainproject.com/route/125664893/pocket-douces,3.0,-1,Boulder,V5,1,14,40.76919,-73.97759
