Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Final Resting Place","Hillside > Dayton Pocket/Laurel Falls Bouldering > Tennessee",https://www.mountainproject.com/route/122012800/final-resting-place,4.0,-1,Boulder,V6,1,19,35.52723,-85.02158
"Access Denied","Access Denied > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/111755805/access-denied,3.7,-1,Boulder,V6,1,,36.10595,-84.72309
"The Anvil","Hooker Boulder > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/111459649/the-anvil,3.4,-1,Boulder,V6,1,,36.10514,-84.72285
"Shiver Me Timbers","Back Nine > Stone Fort > Tennessee",https://www.mountainproject.com/route/107044234/shiver-me-timbers,3.0,-1,Boulder,V6,1,10,35.25087,-85.21616
"The Merovingian","Jungle Gym/ Fromundathunda Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/118268169/the-merovingian,3.1,-1,Boulder,V6,1,17,35.25012,-85.21799
"Panic Room","Warm Up Boulder > Cumberland Boulders > Tennessee",https://www.mountainproject.com/route/119124188/panic-room,2.7,-1,Boulder,V6,1,15,35.25683,-85.19749
"45 Traverse","Forty Five Boulders > Cumberland Boulders > Tennessee",https://www.mountainproject.com/route/121572933/45-traverse,2.7,-1,Boulder,V6,1,15,35.2566,-85.1969
"Genghis Khan, Right","Front Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/106643382/genghis-khan-right,2.6,-1,Boulder,V6,1,10,35.24899,-85.22003
"Hand Jam Arête","Lower Middle Creek > Middle Creek > Tennessee",https://www.mountainproject.com/route/119977966/hand-jam-arete,3.1,-1,Boulder,V6,1,15,35.12542,-85.36989
"Fallen limb","Riverfront > Cumberland Boulders > Tennessee",https://www.mountainproject.com/route/121810794/fallen-limb,2.7,-1,Boulder,V6,1,,35.25623,-85.19728
"Tilted Warrior","Tilted World > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/111755778/tilted-warrior,3.2,-1,Boulder,V6,1,,36.10652,-84.72286
"Ranger Rob","Muscle Block > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/111745747/ranger-rob,2.7,-1,Boulder,V6,1,,36.10463,-84.72324
"The Devil's Cabana Boy","Back Nine > Stone Fort > Tennessee",https://www.mountainproject.com/route/106133138/the-devils-cabana-boy,3.2,-1,Boulder,V6,1,,35.25087,-85.21616
"High Tide","Jungle Gym/ Fromundathunda Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/107376707/high-tide,2.5,-1,Boulder,V6,1,15,35.25012,-85.21799
"High Roller","Super Mario/ Cinderella Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/122076747/high-roller,3.4,-1,Boulder,V6,1,10,35.25075,-85.21695
"Blind Monkey","Jett Bridge > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/119977566/blind-monkey,3.0,-1,Boulder,V6,1,,36.12153,-84.74544
"Climb Aboard","The Captain Boulder > East Side Boulders > Freedom Hills > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/119972407/climb-aboard,3.0,-1,Boulder,V6,1,,36.09374,-84.82135
Reverberations,"Jett Bridge > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/120164406/reverberations,3.0,-1,Boulder,V6,1,8,36.12153,-84.74544
Ahab,"Tityos Block Area > Black Mountain > Tennessee",https://www.mountainproject.com/route/112885072/ahab,3.0,-1,Boulder,"V6 PG13",1,25,35.86626,-84.89416
"Beetle Bailey","Beetle Bailey Boulder > Foster Falls > Tennessee",https://www.mountainproject.com/route/120590100/beetle-bailey,3.0,-1,Boulder,V6,1,10,35.18196,-85.67604
Grounded,"Upper Area & Graceland > Black Mountain > Tennessee",https://www.mountainproject.com/route/119273389/grounded,3.0,-1,Boulder,V6,1,,35.86658,-84.89528
"Trash Foxy","The Mountain > The Boulders on Old Wauhatchie Pike > Tennessee",https://www.mountainproject.com/route/121733455/trash-foxy,3.0,-1,Boulder,V6,1,,35.01386,-85.33271
"Achey Heart","Acheson > The Boulders on Old Wauhatchie Pike > Tennessee",https://www.mountainproject.com/route/120384412/achey-heart,3.0,-1,Boulder,V6,1,,35.01388,-85.33303
"Love Boat","The Captain Boulder > East Side Boulders > Freedom Hills > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/119972448/love-boat,3.0,-1,Boulder,V6,1,,36.09374,-84.82135
"Groundhog Day","Lower Middle Creek > Middle Creek > Tennessee",https://www.mountainproject.com/route/123321416/groundhog-day,3.0,-1,Boulder,V6,1,12,35.12542,-85.36989
"Main Area Reverse Traverse","Central Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/123346197/main-area-reverse-traverse,3.0,-1,Boulder,V6,1,,35.25056,-85.21734
"Old Scratch","Central Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/123472492/old-scratch,3.0,-1,Boulder,"V6 PG13",1,20,35.25056,-85.21734
"Pure Rock Fury","Now and Zen Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/111344390/pure-rock-fury,2.5,-1,Boulder,V6,1,,35.25035,-85.21869
"Now or Later","Hemlock Boulder > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/115315468/now-or-later,2.8,-1,Boulder,V6,1,15,36.10533,-84.72294
"Rustoleum Direct","Rustoleum Boulder > Upper Middle Creek > Middle Creek > Tennessee",https://www.mountainproject.com/route/121960750/rustoleum-direct,3.1,-1,Boulder,V6,1,15,35.14924,-85.35097
"Jack the Ripper","The Lilly Pad Boulder > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/116569939/jack-the-ripper,3.0,-1,Boulder,V6,1,12,36.10485,-84.72266
"Eve's Apple","Point Trail Boulder > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/121121927/eves-apple,2.7,-1,Boulder,V6,1,10,36.09959,-84.718
Underestimated,"Jr.'s Corner > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/121590128/underestimated,2.4,-1,Boulder,V6,1,10,36.10519,-84.72324
"Boro Traverse","Central Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/109805967/boro-traverse,2.6,-1,Boulder,V6,1,,35.25056,-85.21734
Aneardon,"Front Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/120049084/aneardon,2.2,-1,Boulder,V6,1,10,35.24899,-85.22003
Pebbles,"Eden Bloc > Upper Middle Creek > Middle Creek > Tennessee",https://www.mountainproject.com/route/121862481/pebbles,2.4,-1,Boulder,V6,1,8,35.14777,-85.35561
"Moss Mouth","West Side Boulders > Freedom Hills > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/120008478/moss-mouth,2.5,-1,Boulder,V6,1,10,36.09742,-84.82528
"Sink 'Em Low","Jungle Gym/ Fromundathunda Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/113766310/sink-em-low,2.6,-1,Boulder,V6,1,12,35.25012,-85.21799
"Rock Lee","Jett Bridge > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/121954723/rock-lee,2.3,-1,Boulder,V6,1,15,36.12153,-84.74544
"Slow Rock Fury","Now and Zen Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/116482506/slow-rock-fury,2.6,-1,Boulder,V6,1,,35.25035,-85.21869
Enamel,"Rustoleum Boulder > Upper Middle Creek > Middle Creek > Tennessee",https://www.mountainproject.com/route/121896678/enamel,2.2,-1,Boulder,V6,1,13,35.14924,-85.35097
"Black Fly","White Fly > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/115315529/black-fly,2.1,-1,Boulder,V6,1,,36.10547,-84.72337
"Escaping the Dust","Vapor Lock Cave > Dayton Pocket/Laurel Falls Bouldering > Tennessee",https://www.mountainproject.com/route/114204864/escaping-the-dust,2.0,-1,Boulder,V6,1,,35.52926,-85.02251
"Poison Ivy","Front Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/122197718/poison-ivy,2.0,-1,Boulder,V6,1,10,35.24899,-85.22003
"Main Area Traverse","Central Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/120508653/main-area-traverse,2.3,-1,Boulder,V6,1,20,35.25056,-85.21734
"The Relic","Central Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/107040368/the-relic,2.3,-1,Boulder,V6,1,20,35.25056,-85.21734
Undertow,"Central Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/116546608/undertow,2.0,-1,Boulder,V6,1,10,35.25056,-85.21734
"Pussy Patrol","Now and Zen Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/121979740/pussy-patrol,2.0,-1,Boulder,V6,1,11,35.25035,-85.21869
Bumper's,"Front Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/107147186/bumpers,2.0,-1,Boulder,V6,1,,35.24899,-85.22003
Pillar,"Jenga Area > Laurel Falls > Trail Split Area > Dayton Pocket/Laurel Falls Bouldering > Tennessee",https://www.mountainproject.com/route/116516217/pillar,2.0,-1,Boulder,V6,1,9,35.56004,-85.0384
"Keegan's Pinch","King Boulder > Sucka Boulders > Sucka Cave > Tennessee",https://www.mountainproject.com/route/119093660/keegans-pinch,2.0,-1,Boulder,V6,1,15,35.18286,-85.44425
"Dead Bird","Vapor Lock Cave > Dayton Pocket/Laurel Falls Bouldering > Tennessee",https://www.mountainproject.com/route/114204919/dead-bird,1.5,-1,Boulder,V6,1,,35.52926,-85.02251
"Pig Pen","Vapor Lock Cave > Dayton Pocket/Laurel Falls Bouldering > Tennessee",https://www.mountainproject.com/route/121573786/pig-pen,1.7,-1,Boulder,V6,1,10,35.52926,-85.02251
"Blue Footed Boobies","Jungle Gym/ Fromundathunda Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/122198549/blue-footed-boobies,2.0,-1,Boulder,V6,1,12,35.25012,-85.21799
Doppelganger,"Warm Up Boulder > Cumberland Boulders > Tennessee",https://www.mountainproject.com/route/123645066/doppelganger,2.5,-1,Boulder,V6,1,12,35.25683,-85.19749
"Six Feet Under","Central Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/123803180/six-feet-under,3.7,-1,Boulder,V6,1,15,35.25056,-85.21734
"Pockets of Resistance","Central Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/123933806/pockets-of-resistance,3.0,-1,Boulder,V6,1,10,35.25056,-85.21734
"The Sorcerer","The Twins > The Boulders on Old Wauhatchie Pike > Tennessee",https://www.mountainproject.com/route/124273506/the-sorcerer,2.0,-1,Boulder,V6,1,10,35.01412,-85.33325
"Litter Clean","Trash Roof > Upper Middle Creek > Middle Creek > Tennessee",https://www.mountainproject.com/route/124367620/litter-clean,3.5,-1,Boulder,V6,1,15,35.14639,-85.35438
"Funky Monkey","Funky Blocs > Upper Middle Creek > Middle Creek > Tennessee",https://www.mountainproject.com/route/124669347/funky-monkey,3.0,-1,Boulder,V6,1,,35.14637,-85.35483
"Double Barrel","Space Odyssey/ Shotgun Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/124731153/double-barrel,3.0,-1,Boulder,V6,1,15,35.24979,-85.21884
Springer,"Stinger Roof > Upper Middle Creek > Middle Creek > Tennessee",https://www.mountainproject.com/route/124952480/springer,3.0,-1,Boulder,V6,1,10,35.14547,-85.35612
"Creek Problem","Prentice Cooper Bouldering > Prentice Cooper > Tennessee",https://www.mountainproject.com/route/124982737/creek-problem,3.3,-1,Boulder,V6,1,,35.14858,-85.39073
"Belt Sander","Fairway Boulders > Stone Fort > Tennessee",https://www.mountainproject.com/route/124993493/belt-sander,2.0,-1,Boulder,V6,1,10,35.24962,-85.21707
"Air Compressor","Petrified Blocs > Upper Middle Creek > Middle Creek > Tennessee",https://www.mountainproject.com/route/124993791/air-compressor,3.0,-1,Boulder,V6,1,13,35.14465,-85.35636
"Ice Cream Machine","Petrified Blocs > Upper Middle Creek > Middle Creek > Tennessee",https://www.mountainproject.com/route/124993822/ice-cream-machine,3.0,-1,Boulder,V6,1,15,35.14465,-85.35636
"Stinger Low","Stinger Roof > Upper Middle Creek > Middle Creek > Tennessee",https://www.mountainproject.com/route/124993865/stinger-low,1.0,-1,Boulder,V6,1,10,35.14547,-85.35612
Squeezework,"Squeezework > Upper Middle Creek > Middle Creek > Tennessee",https://www.mountainproject.com/route/124994586/squeezework,3.3,-1,Boulder,V6,1,10,35.14591,-85.35509
"District 6","On Your 6 Blocs > East Parking Bouldering > Dogwood > Tennessee",https://www.mountainproject.com/route/124994887/district-6,2.8,-1,Boulder,V6,1,15,35.49952,-85.07668
GameCube,"Lower Middle Creek > Middle Creek > Tennessee",https://www.mountainproject.com/route/125044009/gamecube,3.0,-1,Boulder,V6,1,12,35.12542,-85.36989
"Down Under Plunder","Lower Middle Creek > Middle Creek > Tennessee",https://www.mountainproject.com/route/125044066/down-under-plunder,3.0,-1,Boulder,V6,1,15,35.12542,-85.36989
"Tennessee Stud","The Warm-Up Wall > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/125282640/tennessee-stud,3.0,-1,Boulder,V6,1,12,36.10504,-84.72366
Satananus,"Front Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/125283891/satananus,1.8,-1,Boulder,V6,1,7,35.24899,-85.22003
His,"Prentice Cooper Bouldering > Prentice Cooper > Tennessee",https://www.mountainproject.com/route/125405194/his,3.0,-1,Boulder,V6,1,8,35.14858,-85.39073
"Civil Disobedience SDS","Sleeping Dragon Boulder > Creekside Area > Walden's Ridge Park > Tennessee",https://www.mountainproject.com/route/125416320/civil-disobedience-sds,2.0,-1,Boulder,V6,1,,35.1437,-85.31003
"Thou Doth Protest","Sleeping Dragon Boulder > Creekside Area > Walden's Ridge Park > Tennessee",https://www.mountainproject.com/route/125416377/thou-doth-protest,2.0,-1,Boulder,V6,1,,35.1437,-85.31003
Unknown,"Superposition Boulder > Walden's Ridge Park > Tennessee",https://www.mountainproject.com/route/125416470/unknown,3.0,-1,Boulder,V6,1,,35.14295,-85.31022
"Parking Meter Sit","Upper Parking Area > Walden's Ridge Park > Tennessee",https://www.mountainproject.com/route/125418682/parking-meter-sit,2.0,-1,Boulder,V6,1,10,35.13724,-85.31693
"Double Parked Dually","Upper Parking Area > Walden's Ridge Park > Tennessee",https://www.mountainproject.com/route/125418726/double-parked-dually,3.0,-1,Boulder,V6,1,12,35.13724,-85.31693
"earn yer turns","Sleeping Dragon Boulder > Creekside Area > Walden's Ridge Park > Tennessee",https://www.mountainproject.com/route/125481390/earn-yer-turns,3.0,-1,Boulder,V6,1,10,35.1437,-85.31003
"Olive's Oil","Jungle Gym/ Fromundathunda Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/125568086/olives-oil,2.0,-1,Boulder,V6,1,10,35.25012,-85.21799
"Farm Hand","The Piedrita > The Boulders on Old Wauhatchie Pike > Tennessee",https://www.mountainproject.com/route/125684015/farm-hand,3.0,-1,Boulder,V6,1,8,35.01504,-85.33437
"Future Primitive Tools","Fairway Boulders > Stone Fort > Tennessee",https://www.mountainproject.com/route/125718388/future-primitive-tools,3.0,-1,Boulder,V6,1,13,35.24962,-85.21707
"Fire Pole","Main Area - Big, Tall & Wide Boulder (BTW) > Walden's Ridge Park > Tennessee",https://www.mountainproject.com/route/125745531/fire-pole,2.0,-1,Boulder,V6,1,,35.14276,-85.31279
"Pauls to the Wall","Paul's Boulder > Walden's Ridge Park > Tennessee",https://www.mountainproject.com/route/125418814/pauls-to-the-wall,3.0,-1,Boulder,V6,1,10,35.14276,-85.31279
"Friendlier Things","Main Area - Stranger Danger > Walden's Ridge Park > Tennessee",https://www.mountainproject.com/route/125106140/friendlier-things,4.0,-1,Boulder,V6,1,10,35.14276,-85.31279
