Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Plafond Decevier","Plafond Boulder > North End Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/118637227/plafond-decevier,3.4,-1,Boulder,V6,1,18,36.4019,-80.27848
Lostboys,"Masterlock Boulder > Central Area > Sentinel Buttress Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/108543963/lostboys,3.0,-1,Boulder,V6,1,,36.39718,-80.28724
Control,"Control Area > Two Mile Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/114033914/control,4.0,-1,Boulder,V6,1,15,36.38694,-80.29567
"The Blade","Hound Ears > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/107837435/the-blade,3.6,-1,Boulder,V6,1,20,35.6037,-79.2773
"Crux #5 (The Impossi-panel) (pre-2020)","NCSU Traverse Wall > NC States Campus > Raleigh area climbing > 4. Eastern Region > North Carolina",https://www.mountainproject.com/route/118715699/crux-5-the-impossi-panel-pre-2020,4.0,-1,Boulder,V6,1,,35.78376,-78.67237
Concussion,"Below Raven Rock? > Thunder Hill Boulders > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/110382895/concussion,4.0,-1,Boulder,V6,1,15,36.14653,-81.6334
"Unknown V6","The Swamp > Thunder Hill Boulders > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/110184531/unknown-v6,4.0,-1,Boulder,V6,1,15,36.14673,-81.65104
Gemini,"Gemini Boulder > Thunder Hill Boulders > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/109932778/gemini,4.0,-1,Boulder,V6,1,8,36.14673,-81.65104
"Lieutenant Sloper","Captain Heel Hook Boulder > McKinney Gap Boulders > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/123460075/lieutenant-sloper,4.0,-1,Boulder,V6,1,10,35.95802,-82.46785
"Moss Man Prophecies","Moss Man Boulder > The Valley Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/112312122/moss-man-prophecies,3.6,-1,Boulder,V6,1,10,36.4012,-80.28414
"Zeus Eye","Zeus Eye Boulder > Dixon School Boulders > Crowders Mountain > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/107704871/zeus-eye,3.5,-1,Boulder,V6,1,15,35.17467,-81.36242
Crowbar,"The Short Wall Boulder > West Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/107987487/crowbar,3.6,-1,Boulder,V6,1,14,35.34877,-82.16269
"Tomahawk Dyno","Corner Rock > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/112379666/tomahawk-dyno,3.6,-1,Boulder,V6,1,,35.77289,-82.36285
"Orange Crush Stand","Orange Crush Boulder > North End Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/116174276/orange-crush-stand,3.3,-1,Boulder,V6,1,8,36.40203,-80.2795
Contact,"Washing Machine Boulder > West Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/108381126/contact,3.0,-1,Boulder,V6,1,,35.34877,-82.16269
"Piss and Vinegar","Titan Boulder > Central Area > Sentinel Buttress Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/112107367/piss-and-vinegar,3.7,-1,Boulder,V6,1,20,36.39743,-80.28705
"Anna Pornikova","Hustler Boulder > Central Area > Sentinel Buttress Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/114164544/anna-pornikova,3.3,-1,Boulder,V6,1,8,36.39659,-80.28702
"Under The Big Top","Circus Roof Boulder > Two Mile Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/118160300/under-the-big-top,3.4,-1,Boulder,V6,1,20,36.3863,-80.29045
"Big Up","Masterlock Boulder > Central Area > Sentinel Buttress Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/108543988/big-up,2.9,-1,Boulder,V6,1,,36.39718,-80.28724
"And The Devil Said Please","Devil Boulder > West Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/111646802/and-the-devil-said-please,3.2,-1,Boulder,V6,1,,35.44977,-82.21876
"Tater Hater","Tater Hater Boulder > Central Area > Sentinel Buttress Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/118311539/tater-hater,3.3,-1,Boulder,V6,1,10,36.39698,-80.28761
Hard-Boiled,"The Egg > Dixon School Boulders > Crowders Mountain > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/107816212/hard-boiled,3.3,-1,Boulder,V6,1,12,35.17657,-81.35917
"Dab Police","Dab Police > East Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/106652766/dab-police,3.3,-1,Boulder,V6,1,,35.44897,-82.2143
"The Brain","Pinky and The Brain Boulder > Trailside Boulderfield > Sentinel Buttress Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/118314756/the-brain,3.5,-1,Boulder,V6,1,8,36.39904,-80.28473
"Redneck Trapeze","Circus Roof Boulder > Two Mile Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/112426499/redneck-trapeze,3.0,-1,Boulder,V6,1,20,36.3863,-80.29045
"45 degrees","45 degree boulder > West Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/109929546/45-degrees,2.8,-1,Boulder,V6,1,10,35.45162,-82.21928
"Coffee Yogurt (sit)","Overwhelmed Area > East Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/107439832/coffee-yogurt-sit,3.0,-1,Boulder,V6,1,15,35.44897,-82.2143
Hawkeye,"Corner Rock > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/112379858/hawkeye,3.3,-1,Boulder,V6,1,,35.77289,-82.36285
Thalidomide,"The Nugget > The Terraces > West Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/107995700/thalidomide,2.7,-1,Boulder,V6,1,,35.45208,-82.22017
"Happy Ending Finish","Cave Boulder > West Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/106615433/happy-ending-finish,3.0,-1,Boulder,V6,1,,35.45016,-82.21828
Pepper,"The Egg > Dixon School Boulders > Crowders Mountain > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/107816252/pepper,3.0,-1,Boulder,V6,1,15,35.17657,-81.35917
"No Name Roof Crack","George Orwell Boulder > Dixon School Boulders > Crowders Mountain > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/108601142/no-name-roof-crack,3.0,-1,Boulder,V6,1,15,35.17485,-81.36198
Controller,"Hound Ears > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/112197914/controller,3.0,-1,Boulder,V6,1,8,35.6037,-79.2773
"Hard Slab Projects","107 Boulders > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/107530923/hard-slab-projects,3.0,-1,Boulder,V6,1,,35.19565,-83.13872
"The Shield","Plafond Boulder > North End Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/118892618/the-shield,2.5,-1,Boulder,V6,1,,36.4019,-80.27848
"Squat Sit","The Gym > East Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/121851438/squat-sit,2.5,-1,Boulder,V6,1,,35.44897,-82.2143
"Low Voltage","Euro Wall > Two Mile Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/120003394/low-voltage,3.0,-1,Boulder,V6,1,10,36.3864,-80.29475
"Lolth would approve","Spiderqueen > Carrboro/University Lake boulders > 4. Eastern Region > North Carolina",https://www.mountainproject.com/route/107216365/lolth-would-approve,3.0,-1,Boulder,V6,1,10,35.8974,-79.0909
"Desperation Crack","Hound Ears > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/111800804/desperation-crack,3.0,-1,Boulder,V6,1,8,35.6037,-79.2773
"Mercury Man","Hound Ears > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/111800822/mercury-man,3.0,-1,Boulder,V6,1,10,35.6037,-79.2773
"Great White","Baskin Shark Boulder > McKinney Gap Boulders > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/123521510/great-white,3.0,-1,Boulder,V6,1,8,35.9597,-82.46776
"Captain Heel Hook","Captain Heel Hook Boulder > McKinney Gap Boulders > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/123474977/captain-heel-hook,3.0,-1,Boulder,V6,1,10,35.95802,-82.46785
Hawthorn,"Haw River Boulders > 4. Eastern Region > North Carolina",https://www.mountainproject.com/route/117071323/hawthorn,2.7,-1,Boulder,V6,1,10,35.72747,-79.10378
"Masterlock Stand","Masterlock Boulder > Central Area > Sentinel Buttress Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/115420614/masterlock-stand,2.2,-1,Boulder,V6,1,,36.39718,-80.28724
"Crystal Ball Low","Hound Ears > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/111787490/crystal-ball-low,2.5,-1,Boulder,V6,1,12,35.6037,-79.2773
"Belly of the Whale","Moby Dick Boulder > West Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/120273320/belly-of-the-whale,2.5,-1,Boulder,V6,1,,35.34877,-82.16269
Gravity-Cavity,"Gravity Cavity Boulder > Central Area > Sentinel Buttress Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/118862376/gravity-cavity,3.0,-1,Boulder,V6,1,15,36.39648,-80.28706
"unknown V6","Short Crack Boulder > West Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/108057120/unknown-v6,2.0,-1,Boulder,V6,1,10,35.44986,-82.21903
[Unknown],"Main Area > Thunder Hill Boulders > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/109618368/unknown,2.0,-1,Boulder,V6,1,10,36.14654,-81.63346
"My Fingies Hurt","New Hope Creek Boulders > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/121643848/my-fingies-hurt,2.0,-1,Boulder,V6,1,7,35.98182,-79.00761
"Standard Variation","Greenway Block > Boone Greenway Trail Boulders > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/116957944/standard-variation,2.0,-1,Boulder,V6,1,10,36.213,-81.64718
Temenund,"Corner Rock > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/112379831/temenund,2.0,-1,Boulder,V6,1,,35.77289,-82.36285
"Mushroom Roof","Hound Ears > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/111907624/mushroom-roof,3.0,-1,Boulder,V6,1,,35.6037,-79.2773
"Mono Man","Boat Rock Wall > Rocky Knob Park > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/108949940/mono-man,2.0,-1,Boulder,V6,1,22,36.2231,-81.6265
"Frontal Lobe","Hound Ears > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/106271644/frontal-lobe,1.5,-1,Boulder,V6,1,12,35.6037,-79.2773
"Atomic Booty Slam","Rodanthe Boulders > 4. Eastern Region > North Carolina",https://www.mountainproject.com/route/113152377/atomic-booty-slam,1.5,-1,Boulder,V6,1,,35.77386,-75.52502
Butterbar,"Captain Heel Hook Boulder > McKinney Gap Boulders > 2. Northern Mountains Region > North Carolina",https://www.mountainproject.com/route/123598052/butterbar,3.0,-1,Boulder,V6,1,10,35.95802,-82.46785
"Intimidation Factor","Zschiesche's Corridor Left Side > Central Area > Sentinel Buttress Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/123679661/intimidation-factor,3.0,-1,Boulder,V6,1,25,36.397,-80.28752
"Cloak & Dagger","Cloak Boulder > East Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > 1. Southern Mountains Region > North Carolina",https://www.mountainproject.com/route/123930321/cloak-dagger,4.0,-1,Boulder,V6,1,,35.44937,-82.21249
"Duck Traverse","Zschiesche's Corridor Right Side > Central Area > Sentinel Buttress Boulderfield > Moore's Wall (Bouldering) > Moore's Wall > 3. Piedmont Region > North Carolina",https://www.mountainproject.com/route/125609313/duck-traverse,3.0,-1,Boulder,V6,1,15,36.397,-80.28743
