Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"The Buzzer","The Queen Boulder > Blockbuster Boulders > Smithbrook > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/121383457/the-buzzer,4.0,-1,Boulder,V8,1,15,47.79461,-121.06415
"Experiments with Truth","EWT Boulder > Empire Boulders > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/119982110/experiments-with-truth,4.0,-1,Boulder,V8,1,,45.74507,-121.7621
"Open Range","The Range > ** Bouldering in Tumwater Canyon > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/123073643/open-range,4.0,-1,Boulder,V8,1,,47.58471,-120.69244
"Robot Heart","Robot Heart Boulder > Sasquatch Boulders > ** Bouldering at Index > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/115364390/robot-heart,4.0,-1,Boulder,V8,1,14,47.83197,-121.51984
Sockeye,"Other Routes > Lower Bond Boulders > The Bond Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/122618197/sockeye,3.8,-1,Boulder,V8,1,,47.55003,-120.69665
"The Sideways Thing","The Real Thing Boulder > Forestland Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/121746109/the-sideways-thing,3.0,-1,Boulder,V8,1,30,47.54498,-120.73286
Anansi,"Anansi Boulder > Galena Major Bouldering > ** Bouldering at Index > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/118712994/anansi,4.0,-1,Boulder,V8,1,,47.85896,-121.47512
Hexxus,"Hexxus Boulder > Fern Gully > Bulletin Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/120105060/hexxus,4.0,-1,Boulder,V8,1,,47.54661,-120.71335
"Pathetic Graffiti aka Sacred Geometry sds.","Triangle prow boulder > North Forest Boulders > Beacon Rock Bouldering > Beacon Rock > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/118640514/pathetic-graffiti-aka-sacred-geometry-sds,4.0,-1,Boulder,V8,1,,45.62862,-122.02175
"Gen X","White Chuck River Boulders (D-Ton) > Darrington > Darrington and Mountain Loop Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/120723963/gen-x,4.0,-1,Boulder,V8,1,10,48.17671,-121.38053
Imagination,"Gasworks Park > Seattle and Seattle Eastside > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/122644131/imagination,2.0,-1,Boulder,V8,1,15,47.64647,-122.33522
"Lunar Medicine","CDC > Semantics Area > 2nd Field (Main) > Treasury > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/123036862/lunar-medicine,4.0,-1,Boulder,V8,1,,47.76112,-121.12828
Blitzkreig,"Castle Rock > ** Bouldering in Tumwater Canyon > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/110936520/blitzkreig,4.0,-1,Boulder,V8,1,20,47.58428,-120.68171
"And Bears (project)","Cougar Cave > West Side > Lake Crescent > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/122828331/and-bears-project,4.0,-1,Boulder,V8,1,15,48.08469,-123.73624
"Built to Last","Built to Last Boulder > River Boulders > ** Bouldering at Index > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/123542500/built-to-last,4.0,-1,Boulder,"V8 PG13",1,35,47.82628,-121.61759
Batman,"Batman > Icicle Buttress Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/119821130/batman,3.8,-1,Boulder,V8,1,10,47.54741,-120.75186
"Ferocious Fred","Bouldering > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/109748584/ferocious-fred,3.5,-1,Boulder,V8,1,,47.83545,-117.72501
"The Strainer","Green Lung/Strainer > JY Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/118620234/the-strainer,3.6,-1,Boulder,V8,1,12,47.55269,-120.7627
"Obesity Direct","Fraggle Rock Group > Clearcut > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/116492787/obesity-direct,3.4,-1,Boulder,V8,1,,47.84649,-121.60922
"Oil Man aka Non Jump","There Will Be Blood Boulder > Blockbuster Boulders > Smithbrook > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/121312998/oil-man-aka-non-jump,3.4,-1,Boulder,V8,1,18,47.79527,-121.06455
"Snaked SDS","Snaked Boulder > Main Area > Lost Ledge > Larrabee > Bellingham Area > Bellingham and Mt Baker Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/118192601/snaked-sds,3.4,-1,Boulder,V8,1,8,48.65849,-122.46109
Vector,"Vector boulder > The Forest > The Beach and Forest Area > ** Bouldering in Tumwater Canyon > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/121256469/vector,3.5,-1,Boulder,V8,1,20,47.594,-120.71536
"Supersonic Man","Stinkfoot Boulder > The Far East Forest > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120574143/supersonic-man,3.5,-1,Boulder,V8,1,15,47.84874,-121.59484
"The Mothermilker","The Swiss Project Boulder > Icicle Buttress Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/119793848/the-mothermilker,3.4,-1,Boulder,V8,1,10,47.54658,-120.74992
"The Upsetter","The Dome > Bridge of the Gods Boulders > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/105818897/the-upsetter,3.5,-1,Boulder,V8,1,,45.68705,-121.93359
"Cattleguard Arete","The Pasture > Mountain Home Road Boulders > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/109647949/cattleguard-arete,3.0,-1,Boulder,V8,1,,47.54418,-120.67133
"Joe's Traverse","The Real Thing Boulder > Forestland Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/120372816/joes-traverse,3.0,-1,Boulder,V8,1,20,47.54498,-120.73286
"Hueco Crimper Low","Hueco Crimper Boulder > Pitless Avocado > ** Bouldering in Tumwater Canyon > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/118816160/hueco-crimper-low,3.1,-1,Boulder,V8,1,,47.59728,-120.71362
"Hail to the Chief","420 Boulder > 420 Zone > Morpheus Boulders > Miller River Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/117251299/hail-to-the-chief,3.0,-1,Boulder,V8,1,10,47.66258,-121.40548
"Hanta Man","Hanta Man Boulder > Mad Meadows > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/107652411/hanta-man,2.9,-1,Boulder,V8,1,12,47.54254,-120.72259
"Golyats Revenge","The Goliath Boulder > ** Bouldering at Mt Erie and Fidalgo Island > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/111359388/golyats-revenge,3.0,-1,Boulder,V8,1,10,48.45226,-122.63209
"Doja Low","Doja Boulder > Central Forest > Forest > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/105967130/doja-low,3.2,-1,Boulder,V8,1,,47.84756,-121.6075
"Spanish Fly","The Network Boulder > Sasquatch Boulders > ** Bouldering at Index > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119359272/spanish-fly,3.0,-1,Boulder,V8,1,,47.8317,-121.51994
Bushcraft,"Bushcraft Boulder > Straightaway Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/121632368/bushcraft,3.2,-1,Boulder,V8,1,12,47.54615,-120.74673
Zorro,"Sword Boulder > The Sword/Underwear Rock > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/119095083/zorro,3.6,-1,Boulder,V8,1,,47.57013,-120.78799
Hagakure,"Cracked Egg Boulder > East Forest > Forest > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/118980850/hagakure,3.0,-1,Boulder,V8,1,,47.84707,-121.60494
"Snake Eyes","Hate Rock > Swiftwater Picnic Area > Swiftwater Boulders > ** Bouldering in Tumwater Canyon > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/118123942/snake-eyes,3.0,-1,Boulder,V8,1,15,47.65417,-120.72906
"The Architect","Roman Boulder > Empire Boulders > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/120052132/the-architect,3.0,-1,Boulder,V8,1,,45.74506,-121.76217
Jazzercise,"Beckey's Problem > The Labyrinth > ** Bouldering in Tumwater Canyon > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/119910527/jazzercise,3.0,-1,Boulder,V8,1,10,47.5885,-120.68661
Beluga,"Tara Boulder > Roslyn > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/123132973/beluga,3.0,-1,Boulder,V8,1,12,47.22444,-120.98636
Coronation,"The Throne Room > Washout Boulders > Morpheus Boulders > Miller River Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120380286/coronation,3.0,-1,Boulder,V8,1,15,47.66696,-121.40319
"Hell is Real","Semantics > Semantics Area > 2nd Field (Main) > Treasury > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119916247/hell-is-real,3.0,-1,Boulder,V8,1,,47.76118,-121.12863
Bambi,"Fraggle Rock Group > Clearcut > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/114169883/bambi,3.0,-1,Boulder,V8,1,17,47.84649,-121.60922
Chalksucker,"Torture Chamber > ** Bouldering in Tumwater Canyon > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/119830630/chalksucker,3.0,-1,Boulder,V8,1,10,47.5877,-120.68602
"The Diamond","The Diamond > The Pit > 2nd Field (Main) > Treasury > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120082614/the-diamond,3.0,-1,Boulder,V8,1,,47.76138,-121.12911
"Bazooka Dyno","Little Bridge Creek Wall > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/119826446/bazooka-dyno,3.0,-1,Boulder,V8,1,10,47.56703,-120.78299
"The Masochist","Naughty Corner Boulders > Paradise Boulders > Miller River Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120004296/the-masochist,3.0,-1,Boulder,V8,1,,47.64217,-121.37542
Grog,"The Network Boulder > Sasquatch Boulders > ** Bouldering at Index > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/121252742/grog,3.0,-1,Boulder,V8,1,10,47.8317,-121.51994
"No Kill, No Beep Beep","King of the Hill Boulder > Paradise Boulders > Miller River Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/115406244/no-kill-no-beep-beep,3.0,-1,Boulder,V8,1,,47.64236,-121.37721
"Open Dyno Project","Upper Rhythm > The Rhythm Cliff > Middle Town Walls > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/122847736/open-dyno-project,3.0,-1,"Sport, Boulder","5.11 V8",1,,47.82061,-121.56993
"Gavel Left","Gavel Boulder > 420 Zone > Morpheus Boulders > Miller River Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/122634535/gavel-left,3.0,-1,Boulder,V8,1,,47.66346,-121.40322
"Chicken Man","Other routes > Swiftwater Picnic Area > Swiftwater Boulders > ** Bouldering in Tumwater Canyon > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/106529553/chicken-man,3.0,-1,Boulder,V8,1,,47.66484,-120.71974
Crimpsqueak,"Pimpsqueak Boulder > Mad Meadows > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/113775317/crimpsqueak,2.7,-1,Boulder,V8,1,,47.54266,-120.72102
"Chemical Imbalance","Camp Serene > Serene Area Boulders > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/114446782/chemical-imbalance,2.7,-1,Boulder,V8,1,,47.83306,-121.61795
"Left Intro to Hueco Crimper","Hueco Crimper Boulder > Pitless Avocado > ** Bouldering in Tumwater Canyon > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/107371907/left-intro-to-hueco-crimper,2.7,-1,Boulder,V8,1,,47.59728,-120.71362
"The Drill Sargeant","Busted Boulder > Forestland Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/106463019/the-drill-sargeant,2.0,-1,Boulder,V8,1,,47.54501,-120.73283
"The Jib","Cloaca Boulder > Mad Meadows > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/107352787/the-jib,2.5,-1,Boulder,V8,1,,47.54256,-120.72288
"Purple Lover Eater","Lock and Pop Boulder > Forestland Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/120466173/purple-lover-eater,2.6,-1,Boulder,V8,1,12,47.54498,-120.73285
Unnamed,"Midnite Boulder > Lookout Trail Boulders > ** Bouldering at Index > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119151021/unnamed,2.5,-1,Boulder,V8,1,,47.82318,-121.55852
"The Nexus","Cracked Egg Boulder > East Forest > Forest > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/118980833/the-nexus,2.5,-1,Boulder,V8,1,,47.84707,-121.60494
"Snake Charmer","Ministry of Magic Boulder > Prospect Boulders > Miller River Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/115406395/snake-charmer,2.5,-1,Boulder,V8,1,,47.63856,-121.37776
"Last of a Dying Breed","Pretty Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/119826355/last-of-a-dying-breed,2.3,-1,Boulder,V8,1,12,47.5576,-120.76935
"Tic Tac Toe","Hole Boulder > Mad Meadows > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/120010764/tic-tac-toe,2.6,-1,Boulder,V8,1,,47.54259,-120.7227
"Dr. Mario","Tetris Boulder > East Forest > Forest > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/106019304/dr-mario,2.2,-1,Boulder,V8,1,,47.84697,-121.60585
"Rhino Chin Low","Rhino Chin Boulder > Rhino Boulders > Far Side Boulders > **Bouldering at Exit 38 > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/114602716/rhino-chin-low,2.2,-1,Boulder,V8,1,15,47.43151,-121.62482
"Purple Lover Eater Direct aka Squeezer Low","Lock and Pop Boulder > Forestland Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/121673985/purple-lover-eater-direct-aka-squeezer-low,2.3,-1,Boulder,V8,1,8,47.54498,-120.73285
"Schist Cave Left","Schist Cave > Swiftwater Picnic Area > Swiftwater Boulders > ** Bouldering in Tumwater Canyon > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/112406206/schist-cave-left,2.8,-1,Boulder,V8,1,25,47.66484,-120.71977
"The 45","The 45 Boulder > Paradise Boulders > Miller River Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/113751720/the-45,2.0,-1,Boulder,V8,1,,47.64193,-121.37679
5.9+,"Beckey's Problem > The Labyrinth > ** Bouldering in Tumwater Canyon > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/122087256/59,2.0,-1,Boulder,V8,1,,47.5885,-120.68661
"Low and Soaked","Low and Soaked Boulder > River Boulders > ** Bouldering at Index > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/122986401/low-and-soaked,2.5,-1,Boulder,V8,1,5,47.81714,-121.60178
"Danger-Russ Low","The Alley > Semantics Area > 2nd Field (Main) > Treasury > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119917090/danger-russ-low,2.0,-1,Boulder,"V8 PG13",1,,47.76133,-121.12855
Fire,"Water boulder > Positive Vibrations Area > Clearcut > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/116579416/fire,2.0,-1,Boulder,V8,1,,47.84722,-121.608
"Happy Mother's Day","Happy Mother's Day Boulder > Approach Boulders > Morpheus Boulders > Miller River Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120787661/happy-mothers-day,2.0,-1,Boulder,V8,1,8,47.66762,-121.39871
Praevaricari,"Lean-To Boulders > Deception Glade Boulders > **Bouldering at Exit 38 > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/123085779/praevaricari,2.0,-1,Boulder,V8,1,8,47.43725,-121.66219
"The Argument","Resonation Boulder > Funpuppet Boulders > Central Forest > Forest > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119279317/the-argument,2.0,-1,Boulder,V8,1,,47.84766,-121.60683
"Goodbye Arete","UFO and Goodbye Flake Boulders > Roslyn > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/123134363/goodbye-arete,2.0,-1,Boulder,V8,1,12,47.2248,-120.9842
Hara-Kiri,"Musashi boulder > The Egg > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/122593428/hara-kiri,2.0,-1,Boulder,V8,1,15,47.57192,-120.78939
Dojo,"Dojo Boulder > Central Forest > Forest > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/105915326/dojo,2.0,-1,Boulder,V8,1,10,47.84749,-121.60755
"Pipe Hittin' Mistas","Liberty Park > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/106798990/pipe-hittin-mistas,1.7,-1,Boulder,V8,1,20,47.652,-117.3869
"Trying Hard to Cling","The Goliath Boulder > ** Bouldering at Mt Erie and Fidalgo Island > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/119364651/trying-hard-to-cling,1.0,-1,Boulder,V8,1,8,48.45226,-122.63209
"Log Cabin","Bushcraft Boulder > Straightaway Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/124091510/log-cabin,3.0,-1,Boulder,V8,1,,47.54615,-120.74673
Ventifact,"Aeolian Boulder > Aeolian > Main Area > Lost Ledge > Larrabee > Bellingham Area > Bellingham and Mt Baker Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/124207036/ventifact,4.0,-1,Boulder,V8,1,12,48.6585,-122.46109
"Dig Your Own Grave","Halloween Bouldering > ** Bouldering at Index > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/124205660/dig-your-own-grave,4.0,-1,Boulder,V8,1,15,47.82474,-121.55494
"Papa Tortilla","Roadside Rock East > Roadside Rock > Banks Lake / Northrup Canyon > Central Region > Washington",https://www.mountainproject.com/route/124277822/papa-tortilla,4.0,-1,Boulder,V8,1,20,47.88302,-119.092
"Candy Corn","Busted Boulder > Forestland Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/124383761/candy-corn,4.0,-1,Boulder,V8,1,1,47.54501,-120.73283
