Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Tendon Repair Kit","Tendon Repair Kit Area > Roadside > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/107035395/tendon-repair-kit,3.0,-1,Boulder,V2,1,,39.63561,-79.81205
"Dead End Slab","Ceiling Block Area > Roadside > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/120721397/dead-end-slab,3.0,-1,Boulder,V2,1,,39.63559,-79.81191
"Equality in the Workplace","Hierarchy Boulder > First Bell Boulders > Snake Hill Wildlife Management Area > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/118831651/equality-in-the-workplace,3.0,-1,Boulder,V2,1,,39.62714,-79.83876
"Old Smokey","Canaan Loop Road Boulders > Eastern WV > West Virginia",https://www.mountainproject.com/route/121860217/old-smokey,3.0,-1,Boulder,V2,1,9,39.09539,-79.44134
Unknown,"Ganja Bloc Aka Moon Board > Darkside East > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/120192475/unknown,3.0,-1,Boulder,V2,1,10,39.68889,-79.80131
"The Box","The Grunge Boulder > Furnace Trail Boulders > Furnace Road Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/119899274/the-box,3.0,-1,Boulder,V2,1,,39.6504,-79.82319
"Sunset Beach","Sunset Boulder > 5th Pull Off (School Bus Area) > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/119786543/sunset-beach,3.0,-1,Boulder,V2,1,,39.6907,-79.80241
Unnamed,"“The Prize” Sector > Cheat Canyon Wildlife Management Area > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/117114853/unnamed,3.0,-1,Boulder,V2,1,,39.51394,-79.65676
"Life Wasted","Kurt Cobain Memorial Wall > Furnace Trail Boulders > Furnace Road Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/119899483/life-wasted,2.5,-1,Boulder,V2,1,,39.65046,-79.82321
Zygot,"Motorcycle Rocks > Haystack Area > Underlook Trail Boulders > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/112521941/zygot,3.0,-1,Boulder,V2,1,,39.6358,-79.81508
"Finding The Way","Lost in Moss Boulder > Junction Boulders > Snake Hill Wildlife Management Area > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/118835707/finding-the-way,3.0,-1,Boulder,V2,1,,39.62285,-79.8356
"Golden Skies","Scoop Boulder > Labor and Delivery Area > In-Between Area > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/122532436/golden-skies,2.0,-1,Boulder,V2,1,8,39.63384,-79.80873
"Mike's Finger","Mike's Finger > 5th Pull Off (School Bus Area) > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/119840404/mikes-finger,3.0,-1,Boulder,V2,1,,39.69074,-79.80243
"Lay Me Down Taverse","Lay Me Down Area > 1st pull off > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/119696215/lay-me-down-taverse,3.0,-1,Boulder,V2,1,10,39.69256,-79.81145
"Fair Wages","Hierarchy Boulder > First Bell Boulders > Snake Hill Wildlife Management Area > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/118831571/fair-wages,3.0,-1,Boulder,V2,1,,39.62714,-79.83876
"Tiny Cowboy","Pipsqueak Boulder > Nemesis Boulders > Trad Wall Area > Snake Hill Wildlife Management Area > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/118870560/tiny-cowboy,3.0,-1,Boulder,V2,1,,39.62865,-79.83715
Jealous,"Spoiler > Upper Tier > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/121262845/jealous,3.0,-1,Boulder,V2,1,,39.69137,-79.80194
"Dozer Damaged","Warm Up Slab > Darkside East > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/120243187/dozer-damaged,3.0,-1,Boulder,V2,1,,39.69034,-79.8016
"Resurrected Arete","Midnight rumble > Watch Top > Deer Skull Boulders > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/122071204/resurrected-arete,3.0,-1,Boulder,V2,1,,39.66356,-79.81489
"Fruit bat","Trisket Boulder > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/120734391/fruit-bat,3.0,-1,Boulder,V2,1,,39.69203,-79.80544
"Flight Deck","Secret Spring Boulders > McCollum Campground Boulders > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/122513766/flight-deck,3.0,-1,Boulder,V2,1,15,39.63748,-79.79039
"Dirty Little Slot","Breakfast Boulders > McCollum Campground Boulders > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/122512825/dirty-little-slot,3.0,-1,Boulder,V2,1,10,39.63827,-79.79028
"Jan's Apprehension","Jungle > 1st pull off > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/120500859/jans-apprehension,3.0,-1,Boulder,V2,1,,39.69255,-79.81061
"Snow Cone","The Beach Boulder > Road to Nowhere area > Woodshed Boulders > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/122531930/snow-cone,3.0,-1,Boulder,V2,1,18,39.62904,-79.79188
"Canaan Crack","Main Area > Rocky Ridge Trail > Dolly Sods Region > Eastern WV > West Virginia",https://www.mountainproject.com/route/122606253/canaan-crack,3.0,-1,Boulder,V2,1,9,39.06885,-79.36525
"Bird Lover","Orange Puddles Area > Bear Rocks Preserve > Dolly Sods Region > Eastern WV > West Virginia",https://www.mountainproject.com/route/122610152/bird-lover,3.0,-1,"Boulder, Alpine",V2,1,10,39.06638,-79.30055
"Notmucha Arete","Notmucha Slab Boulder > Notmucha Boulders > Rhododendron Trail Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/123132670/notmucha-arete,3.0,-1,Boulder,V2,1,12,39.64307,-79.82104
"Tightrope aka Vitamin P","Warm Up Boulder > First Set Boulders > Roadside > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/107035319/tightrope-aka-vitamin-p,2.0,-1,Boulder,V2,1,,39.63593,-79.81293
Salamander,"Main Area > Rocky Ridge Trail > Dolly Sods Region > Eastern WV > West Virginia",https://www.mountainproject.com/route/122609668/salamander,3.0,-1,Boulder,V2,1,12,39.06885,-79.36525
"Crack Of Enlightenment","Main Area > Rocky Ridge Trail > Dolly Sods Region > Eastern WV > West Virginia",https://www.mountainproject.com/route/122641289/crack-of-enlightenment,3.0,-1,Boulder,V2,1,,39.06885,-79.36525
"Sloper Roof","C. The Dugout > Main Area Bouldering > Bozoo Bouldering > Bozoo > Southern WV > West Virginia",https://www.mountainproject.com/route/106536738/sloper-roof,2.8,-1,Boulder,V2,1,10,37.4776,-80.8672
"Stegosaurus Traverse","Stegosaurus Boulder > Underlook Trail Boulders > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/122989188/stegosaurus-traverse,3.0,-1,Boulder,V2,1,,39.63662,-79.81665
Smokey,"Little Loop Parking Boulders > Dolly Sods Region > Eastern WV > West Virginia",https://www.mountainproject.com/route/122645032/smokey,3.0,-1,Boulder,V2,1,8,38.97503,-79.33709
"""V0""","Lowdown Popcorn Boulder > Short Creek Left > Short Creek Bouldering > Beauty Mountain > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/123467511/v0,2.7,-1,Boulder,V2,1,12,38.05413,-81.03509
"Friends of Coal","12. Friends of Coal Boulder > Meadow Top Boulders > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/116140252/friends-of-coal,2.3,-1,Boulder,V2,1,,38.15439,-80.93714
"WB Left","WB Boulder > Casey Jones > Lower New River Gorge Bouldering > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/121528731/wb-left,2.8,-1,Boulder,V2,1,10,38.11358,-81.14355
"Hell Toupee","06. Crimpin' Boulder > Meadow Top Boulders > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/117003307/hell-toupee,2.5,-1,Boulder,V2,1,,38.1532,-80.93027
Sucrose,"Font Boulders > Entrance Boulders > Upper Rock City > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/116228107/sucrose,2.3,-1,Boulder,V2,1,,39.63797,-79.81721
"Little John","John Boulder > 5th Pull Off (School Bus Area) > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/119703514/little-john,2.6,-1,Boulder,V2,1,,39.69071,-79.80157
"Can I Offer You A Nice Egg?","The Sunny Egg Boulder > Junction Boulders > Snake Hill Wildlife Management Area > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/118834266/can-i-offer-you-a-nice-egg,2.7,-1,Boulder,V2,1,,39.623,-79.83491
"Shark Tooth Traverse","Shark Tooth > 5th Pull Off (School Bus Area) > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/119839654/shark-tooth-traverse,3.0,-1,Boulder,V2,1,10,39.69066,-79.8022
"One mover","Streamside Boulder I > Bozooka Area > Bozoo Bouldering > Bozoo > Southern WV > West Virginia",https://www.mountainproject.com/route/110295833/one-mover,2.7,-1,Boulder,V2,1,9,37.47727,-80.86509
"Swan’s Mantle","County Line South > County Line Boulders > Park Entrance Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/118642680/swans-mantle,2.4,-1,Boulder,V2,1,,39.64907,-79.78648
"Spike 2.0","Big Blocks > Sunset Wall Area > Roadside > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/116196088/spike-20,2.5,-1,Boulder,V2,1,13,39.63509,-79.81075
Drifter,"Slitty Titty Boulder > Cotton Bottom > Lower New River Gorge Bouldering > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/115127724/drifter,2.3,-1,Boulder,V2,1,15,38.11576,-81.14353
"Jason Needs A Resole","Mini Skull Fuck Boulder > Cotton Bottom > Lower New River Gorge Bouldering > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/119911755/jason-needs-a-resole,2.3,-1,Boulder,V2,1,,38.1128,-81.1435
"Sea Urchin","First Wall Right > First Wall > Tilted Tree > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/117988715/sea-urchin,2.6,-1,Boulder,V2,1,,39.63359,-79.80548
"Beauty  School Dropout","03. Corsair Boulder > Meadow Top Boulders > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/121278915/beauty-school-dropout,2.3,-1,Boulder,V2,1,8,38.15325,-80.93077
"Pocketsock Variation #1","Tomb Raider > Tomb Raider Area > Upper Rock City > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/115456914/pocketsock-variation-1,2.0,-1,Boulder,V2,1,10,39.63807,-79.81754
"Death to Smoochie","Naked Sun Boulder > Interp Boulders > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/120349677/death-to-smoochie,2.5,-1,Boulder,V2,1,,38.07881,-81.07714
"Under the Stairs","Sunset Wall Cave > Sunset Wall Area > Roadside > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/110715138/under-the-stairs,2.8,-1,Boulder,"V2 PG13",1,15,39.6352,-79.81082
Honey,"Malone Boulder > Cotton Bottom > Lower New River Gorge Bouldering > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/111074118/honey,2.5,-1,Boulder,V2,1,10,38.11552,-81.14362
"K. Pocket Boulder Warm-Up","A: Pocket Boulder > Main Area Bouldering > Bozoo Bouldering > Bozoo > Southern WV > West Virginia",https://www.mountainproject.com/route/106531185/k-pocket-boulder-warm-up,2.3,-1,Boulder,V2,1,12,37.4776,-80.8664
"Beavis Punk","Tilted Tree Corridor > Tilted Tree Area > Tilted Tree > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/117555335/beavis-punk,2.0,-1,Boulder,V2,1,,39.63321,-79.80525
"The Horn Arete","1. Powerline Boulders > Camp 70 Boulders > Eastern WV > West Virginia",https://www.mountainproject.com/route/119180464/the-horn-arete,2.5,-1,Boulder,V2,1,12,39.13486,-79.43886
"Disney Classic Knife Fight","Barboursville Park > Huntington/Barboursville > Southern WV > West Virginia",https://www.mountainproject.com/route/118997797/disney-classic-knife-fight,2.5,-1,Boulder,V2,1,13,38.39195,-82.30934
Arges,"Giant's Slab Boulder > 5th Pull Off (School Bus Area) > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/119698824/arges,2.5,-1,Boulder,V2,1,,39.69077,-79.80159
"Full House","Dice Boulders > 1st pull off > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/120243496/full-house,2.5,-1,Boulder,V2,1,,39.69248,-79.81151
"Sassafras Tea","Ballard Trail Boulders > Kanawha State Forest > Southern WV > West Virginia",https://www.mountainproject.com/route/112042574/sassafras-tea,2.3,-1,Boulder,V2,1,15,38.26547,-81.66757
"T*** out, Tyrants out","Up is Down > Eldorado > Furnace Road Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/123121240/t-out-tyrants-out,2.5,-1,Boulder,V2,1,,39.65511,-79.80093
"The Cheap Lay","Motel 6 Boulder > First Bell Boulders > Snake Hill Wildlife Management Area > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/118842626/the-cheap-lay,2.5,-1,Boulder,V2,1,,39.62719,-79.83868
"Madness or Kindness","The Nut House > Tilted Tree > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/123098535/madness-or-kindness,2.5,-1,Boulder,V2,1,12,39.63404,-79.80727
l'Ascenseur,"A: Pocket Boulder > Main Area Bouldering > Bozoo Bouldering > Bozoo > Southern WV > West Virginia",https://www.mountainproject.com/route/110270691/lascenseur,2.5,-1,Boulder,V2,1,,37.4776,-80.8664
"Talon's Foot","Sunshine Boulder > Sunshine Boulders > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/121528556/talons-foot,2.4,-1,Boulder,V2,1,15,38.0733,-81.08549
"Swamp Ass","1. Powerline Boulders > Camp 70 Boulders > Eastern WV > West Virginia",https://www.mountainproject.com/route/119180174/swamp-ass,2.3,-1,Boulder,V2,1,12,39.13486,-79.43886
"Atlas Shrugged","Final Fantasy Cave > Tilted Tree Area > Tilted Tree > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/118676825/atlas-shrugged,2.3,-1,Boulder,V2,1,,39.6332,-79.805
"Mountaineer Arete","3 Wild and Wonderful boulder > Spruce Knob Bouldering > Eastern WV > West Virginia",https://www.mountainproject.com/route/121465526/mountaineer-arete,2.8,-1,"Boulder, Alpine",V2,1,12,38.69808,-79.53431
"Molar Arete","Forgotten Block > The Forgotten Block Area > Upper Rock City > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/117769380/molar-arete,2.3,-1,Boulder,V2,1,,39.63784,-79.81715
"Sunny Personality","Sunset Boulder > 5th Pull Off (School Bus Area) > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/119786397/sunny-personality,2.3,-1,Boulder,V2,1,,39.6907,-79.80241
"Pocket Pool","Bear Rock Lake Bouldering (Wheeling) > Northern Panhandle > Northern WV > West Virginia",https://www.mountainproject.com/route/107881083/pocket-pool,2.3,-1,Boulder,V2,1,10,40.0763,-80.5333
"Orange Blossom Special","Fiddle Rock > Fiddle Area > Tilted Tree > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/117824185/orange-blossom-special,2.0,-1,Boulder,V2,1,12,39.63378,-79.8061
"Guerrilla Warfare","Big Blocks > Sunset Wall Area > Roadside > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/117676144/guerrilla-warfare,2.2,-1,Boulder,V2,1,10,39.63509,-79.81075
