Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"I Am Sam","Sam Trap Boulder > Snowbird Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/109643789/i-am-sam,3.4,-1,Boulder,V5,1,,40.57888,-111.67704
"Shadow of Death","Right Sign Area > Left Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/106744594/shadow-of-death,3.0,-1,Boulder,V5,1,,39.27583,-111.22354
"Cue ball","Boy Size (Provo Area) > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/107183685/cue-ball,2.1,-1,Boulder,V5,1,8,39.28806,-111.17621
"Solid Toad","Tee Pee Boulder > Tee Pee Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112450872/solid-toad,2.7,-1,Boulder,V5,1,,37.06561,-113.63056
"Topus Arete","Topus Boulder > Topus Mountain > Bouldering > Ibex > West Desert > Utah",https://www.mountainproject.com/route/105992838/topus-arete,3.9,-1,Boulder,V5,1,,39.35297,-112.56316
Dustbowl,"South End > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/108139473/dustbowl,3.0,-1,Boulder,V5,1,,37.06292,-113.63082
"Near Beers","Heat Wall > Eden > Left Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/107338152/near-beers,2.5,-1,Boulder,V5,1,,39.27711,-111.22499
"Roll the Dice","The Closet > New Joe's > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/106312691/roll-the-dice,2.6,-1,Boulder,V5,1,15,39.3084,-111.11504
"Backhoe Right","Backhoe > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112499401/backhoe-right,2.7,-1,Boulder,V5,1,10,37.06579,-113.63105
"Dark Side of the Moon","Nerf Wall > Damn Boulders > Left Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/109614827/dark-side-of-the-moon,3.9,-1,Boulder,V5,1,18,39.2747,-111.1865
"Warm Up Dyno","All Thumbs Boulder > Secret Garden > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/110920951/warm-up-dyno,2.9,-1,Boulder,V5,1,8,40.57226,-111.7727
"Basketball Diaries","Army of Darkness Boulder > Big Bend Bouldering Area > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/106960665/basketball-diaries,3.5,-1,Boulder,V5,1,20,38.65078,-109.48395
Hammerhead,"Hammerhead Boulder > Petroglyph > Triassic > Central Utah > Utah",https://www.mountainproject.com/route/105904229/hammerhead,3.5,-1,Boulder,V5,1,18,39.33254,-110.75026
"The Cave","The Cave > Upper Boulder Field > Ogden Boulder Field > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108108419/the-cave,3.5,-1,Boulder,V5,1,,41.21696,-111.92455
"Seams Easy","Farside > Far Side > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113643641/seams-easy,3.5,-1,Boulder,V5,1,12,40.57069,-111.75683
"Big Cheesy","Raiden Area > Left Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/108983014/big-cheesy,2.8,-1,Boulder,V5,1,10,39.2818,-111.23203
"Fortune Cookie","Small Chinese Boulder > Chinese Boulders > White Pine North > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/109108794/fortune-cookie,3.0,-1,Boulder,V5,1,14,40.575,-111.689
"Some Get Two Fingers","Daisy Boulder > Land of a Thousand Boulders > Triassic > Central Utah > Utah",https://www.mountainproject.com/route/106046570/some-get-two-fingers,3.3,-1,Boulder,V5,1,,39.33698,-110.74301
"Busted Up","Sector Boulder Area > Land of a Thousand Boulders > Triassic > Central Utah > Utah",https://www.mountainproject.com/route/106046545/busted-up,3.2,-1,Boulder,V5,1,18,39.33695,-110.74343
Thighmaster,"Thighmaster > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/107517022/thighmaster,2.3,-1,Boulder,V5,1,12,39.28194,-111.17537
"Angel Wings","Monkey Boy Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112524550/angel-wings,2.8,-1,Boulder,V5,1,,37.06753,-113.63276
"The Furnace","Green Cave > Cave > Green Canyon Bouldering > Green Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113691342/the-furnace,3.6,-1,Boulder,V5,1,10,41.77268,-111.74736
"Sunburst Arete","Black Roof Boulders > Party Pit Area > White Pine South > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111903430/sunburst-arete,3.6,-1,Boulder,V5,1,10,40.57355,-111.688
Squawk,"Tee Pee Boulder > Tee Pee Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112482125/squawk,2.6,-1,Boulder,V5,1,8,37.06561,-113.63056
Antaeus,"The Hulk > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/108123226/antaeus,3.1,-1,Boulder,V5,1,20,39.32889,-111.19299
Blender,"Anarchy > New Joe's > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/108146823/blender,2.2,-1,Boulder,V5,1,,39.30712,-111.11441
"Army of Darkness","Army of Darkness Boulder > Big Bend Bouldering Area > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/106960681/army-of-darkness,3.7,-1,Boulder,V5,1,15,38.65078,-109.48395
Spruce,"Oil Pump Area > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/109018771/spruce,3.4,-1,Boulder,V5,1,14,39.34542,-111.20707
Knight,"Warm Point > Bouldering > Ibex > West Desert > Utah",https://www.mountainproject.com/route/116701016/knight,3.9,-1,Boulder,V5,1,15,38.8636,-113.4411
"The Grim Reacher","Chaos Boulder > Big Bend Bouldering Area > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/106135578/the-grim-reacher,3.6,-1,Boulder,V5,1,25,38.65058,-109.48477
"Underwhere Left","Ripple > Tee Pee Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107013732/underwhere-left,3.0,-1,Boulder,V5,1,,37.0657,-113.63044
"My Arete","Daisy Boulder > Land of a Thousand Boulders > Triassic > Central Utah > Utah",https://www.mountainproject.com/route/118621801/my-arete,3.9,-1,Boulder,"V5 PG13",1,15,39.33698,-110.74301
"The Bad","Gravity Boulder > Land of a Thousand Boulders > Triassic > Central Utah > Utah",https://www.mountainproject.com/route/106066800/the-bad,3.3,-1,Boulder,V5,1,20,39.33605,-110.74023
Yéego,"1. Begay Boulder > A. 1st Roadside Pullout > 1. Roadside Boulders > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/112228891/yeego,3.8,-1,Boulder,V5,1,20,37.06746,-111.60834
"White Streak","1. White Streak Boulder > C. White Streak Area > 1. Roadside Boulders > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/112235149/white-streak,4.0,-1,Boulder,V5,1,14,37.06805,-111.60746
"Thumbknown Destiny","Boy Scout Cave > Pioneer Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/118192500/thumbknown-destiny,3.6,-1,Boulder,V5,1,,37.11549,-113.57761
"Guillotine Dream","Guillotine Dream Boulder > The Wash > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107245773/guillotine-dream,4.0,-1,Boulder,"V5 PG13",1,,37.0465,-113.5164
"Between Two Worlds","The Flu > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/117780398/between-two-worlds,2.8,-1,Boulder,V5,1,,39.30035,-111.17682
Mavericks,"Big Rocks > South Central Utah > Utah",https://www.mountainproject.com/route/121931681/mavericks,4.0,-1,Boulder,V5,1,20,38.35575,-111.62614
"LDS Girls","The Saloon > Axe Handle Canyon > Central Utah > Utah",https://www.mountainproject.com/route/119876100/lds-girls,4.0,-1,Boulder,V5,1,15,39.40471,-111.68157
"Moose Saddle","Twin Lakes > Brighton Boulders > Brighton Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117675016/moose-saddle,4.0,-1,"Boulder, Alpine","V5 PG13",1,18,40.5946,-111.60339
Gibby,"Kung Fu Theatre > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/116378139/gibby,4.0,-1,Boulder,V5,1,15,39.31356,-111.18238
"A Great Day for Freedom","Road Boulder > Land of a Thousand Boulders > Triassic > Central Utah > Utah",https://www.mountainproject.com/route/117649029/a-great-day-for-freedom,4.0,-1,Boulder,V5,1,,39.3367,-110.743
"Trial By Stone","The Rest Home > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/115967681/trial-by-stone,4.0,-1,"Sport, Boulder","5.12b V5",2,120,37.6245,-112.93198
"Power Clean","Temp Holding Area > Cottonwood Springs Bouldering > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/120975708/power-clean,4.0,-1,Boulder,V5,1,15,37.27788,-113.51836
"Warrior Two","Temp Holding Area > Cottonwood Springs Bouldering > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/121270770/warrior-two,4.0,-1,Boulder,V5,1,17,37.27788,-113.51836
Dentugrip,"The Mayan > Mayan Boulders > Price Canyon > Central Utah > Utah",https://www.mountainproject.com/route/121000541/dentugrip,4.0,-1,Boulder,V5,1,15,39.78146,-110.92518
"Medicine Man","Bright Side Boulders > 3. The Bright Side of the Moon > 3. The Moon > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/119782691/medicine-man,4.0,-1,Boulder,V5,1,15,37.09982,-111.64979
"A Boulderer's Marathon","Marathon Boulder > 4. Jupiter Boulder Area > 2. Jupiter Area > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/112272361/a-boulderers-marathon,4.0,-1,Boulder,V5,1,45,37.07811,-111.62641
"Sack Lunch","Sack Lunch > Diamond Fork Canyon > Spanish Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113253051/sack-lunch,4.0,-1,Boulder,V5,1,16,40.0806,-111.40385
"Fat Crack","Crackhouse > Southeast Utah > Utah",https://www.mountainproject.com/route/123462292/fat-crack,4.0,-1,"Trad, Boulder","5.12 V5",1,,38.58924,-109.69932
"The Sleeper","House Boulder > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107686985/the-sleeper,2.8,-1,Boulder,V5,1,13,40.44441,-111.70069
"Concussed / Jormungandr Stand","Lizard Head > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119000634/concussed-jormungandr-stand,3.7,-1,Boulder,V5,1,15,40.57364,-111.75931
Slasher,"Stone Garden > Bouldering in Uintas > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/122772846/slasher,3.6,-1,"Boulder, Alpine",V5,1,8,40.74849,-110.87853
"Plata o Plomo","The Great Divide > White Pine TH > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119257642/plata-o-plomo,3.3,-1,Boulder,V5,1,,40.57855,-111.68125
"The Sagebrush Shuffle","The Campground > Three Peaks > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/111901199/the-sagebrush-shuffle,3.6,-1,Boulder,V5,1,20,37.76016,-113.18573
Mowgli,"Self Service > New Joe's > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/110269837/mowgli,2.7,-1,Boulder,V5,1,10,39.30661,-111.11463
"Earth and Wind","Little Rock Canyon Boulders > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108741453/earth-and-wind,3.3,-1,Boulder,V5,1,12,40.28631,-111.62835
"Vitruvian Man","Warm-Up Area > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/115452939/vitruvian-man,3.1,-1,Boulder,V5,1,12,39.29932,-111.18218
"Full Mindy","Citizen Dildo Boulder > Warm-up Area > White Pine South > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/109636630/full-mindy,2.9,-1,Boulder,V5,1,,40.57388,-111.69012
"Toehook Traverse","Toehook Area > Pioneer Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106723208/toehook-traverse,3.2,-1,Boulder,V5,1,,37.11689,-113.57733
"The Globe Traverse","The Globe > Zion Bouldering > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/115140072/the-globe-traverse,3.5,-1,Boulder,V5,1,,37.20223,-112.98896
"Treasure Island","Upper Milly > Brighton Boulders > Brighton Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119840116/treasure-island,3.5,-1,"Boulder, Alpine",V5,1,,40.59851,-111.58501
"Iron Butterfly","7 Mile Marker > Left Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/117108593/iron-butterfly,3.0,-1,Boulder,V5,1,15,39.28061,-111.23033
"Air Freshener","Cherry Creek Boulders > Cherry Creek Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118022800/air-freshener,3.4,-1,Boulder,V5,1,15,41.9246,-111.7412
"Bob's Arete","The Wasatch Resort > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118687709/bobs-arete,3.3,-1,Boulder,V5,1,15,40.56959,-111.76613
"The Blob","The Thing 1 > Red Monster Area > Bouldering > Ibex > West Desert > Utah",https://www.mountainproject.com/route/120454445/the-blob,3.3,-1,Boulder,"V5 PG13",1,13,38.9918,-113.3883
"Chip Butty","All Thumbs Boulder > Secret Garden > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112823477/chip-butty,2.8,-1,Boulder,V5,1,15,40.57226,-111.7727
Honeycomb,"Blunder Boulder > Warm-up Area > White Pine South > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117325746/honeycomb,3.5,-1,Boulder,V5,1,18,40.57347,-111.69051
"Shut Your Dog Up","Cul-de-sac Boulder > North Ogden Bouldering > North Ogden > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120717436/shut-your-dog-up,3.3,-1,Boulder,V5,1,15,41.27521,-111.94753
"Beauty Mark","The Mayan > Mayan Boulders > Price Canyon > Central Utah > Utah",https://www.mountainproject.com/route/121000492/beauty-mark,3.5,-1,Boulder,V5,1,15,39.78146,-110.92518
"The Power of Copenhagen","The Power of Copenhagen > Jump for Jesus Area > 1. The Moon > 3. The Moon > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/113717749/the-power-of-copenhagen,3.5,-1,Boulder,V5,1,15,37.09517,-111.64401
Karate,"Citizen Dildo Boulder > Warm-up Area > White Pine South > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118930352/karate,2.6,-1,Boulder,V5,1,10,40.57388,-111.69012
"The Mudslinger's Deicide","Dixie Cave > Pioneer Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/123523786/the-mudslingers-deicide,3.5,-1,Boulder,V5,1,20,37.11576,-113.57925
"The Poor","Boy Size (Provo Area) > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/107183691/the-poor,2.1,-1,Boulder,V5,1,11,39.28806,-111.17621
"Riverside Arete - Right Variation","Shivers Boulder > The Riverside > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/109655744/riverside-arete-right-variation,3.1,-1,Boulder,V5,1,15,40.57134,-111.75712
"The Shining","The Hulk > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/106852691/the-shining,2.8,-1,Boulder,V5,1,15,39.32889,-111.19299
"Handsome Blunderstone","Inception > Snowbird Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118932327/handsome-blunderstone,2.7,-1,Boulder,V5,1,12,40.57894,-111.67649
"Campus Problem","Tiger Stripe Boulder > Secret Garden > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118008961/campus-problem,3.1,-1,Boulder,V5,1,15,40.57273,-111.77221
Cattleguard,"Swamp Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120687404/cattleguard,3.3,-1,Boulder,V5,1,20,40.57076,-111.75079
"Tower Two","Sunny's Boulders > Bouldering > Ibex > West Desert > Utah",https://www.mountainproject.com/route/118275162/tower-two,3.0,-1,Boulder,V5,1,,38.95958,-113.33762
"Washed Up Extension","The Wash Boulder > Big Bend Bouldering Area > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/112807600/washed-up-extension,3.0,-1,Boulder,V5,1,10,38.65106,-109.48391
"O Face","The Perimeter > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/108051617/o-face,3.2,-1,Boulder,V5,1,15,39.3136,-111.1871
"Matt Problem","The Wasatch Resort > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120470407/matt-problem,3.2,-1,Boulder,V5,1,,40.56959,-111.76613
"Wedding Suite","Dallas Boulder > Junk Yard > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110194822/wedding-suite,3.2,-1,Boulder,V5,1,,37.04082,-113.52496
"Meat Hooks","Main Attraction Boulder > Central Parking Area > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110071015/meat-hooks,3.2,-1,Boulder,V5,1,,37.0471,-113.51566
"Unknown Destany","Boy Scout Cave > Pioneer Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/109971461/unknown-destany,2.9,-1,Boulder,V5,1,15,37.11549,-113.57761
"Star Gazer","Campfire Boulder > Petroglyph > Triassic > Central Utah > Utah",https://www.mountainproject.com/route/108720982/star-gazer,3.3,-1,Boulder,V5,1,,39.33237,-110.7505
"Blast Off","Pocket Boulder > Bouldering > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108311062/blast-off,2.8,-1,Boulder,V5,1,10,40.2653,-111.6197
"Whiskey Breath","South-West End/Pink Lady Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/118602002/whiskey-breath,3.0,-1,Boulder,V5,1,,37.06494,-113.63155
"Tape Up","Green Valley Gap > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/105787632/tape-up,3.1,-1,Boulder,"5.11 V5",1,20,37.08852,-113.63779
Stellar,"The Asteroid > Bouldering > Hobble Creek Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108376680/stellar,3.0,-1,Boulder,V5,1,15,40.18432,-111.46522
Superfluous,"Superfluous Boulder > Price Canyon > Central Utah > Utah",https://www.mountainproject.com/route/113140781/superfluous,2.8,-1,Boulder,V5,1,12,39.7723,-110.922
"Busch League","Cherry Creek Boulders > Cherry Creek Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/110973103/busch-league,2.8,-1,Boulder,V5,1,20,41.9246,-111.7412
"Christmas Pterodactyl","Turtle Boulder > Mario Land > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/120177541/christmas-pterodactyl,3.0,-1,Boulder,V5,1,,37.07838,-113.63025
"Toy Collector","The Thing II > Red Monster Area > Bouldering > Ibex > West Desert > Utah",https://www.mountainproject.com/route/114055459/toy-collector,3.0,-1,Boulder,V5,1,,38.99167,-113.38834
"One Eyed Willy (direct)","Pack Rat Boulder > Sentinel Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112470890/one-eyed-willy-direct,2.6,-1,Boulder,V5,1,,37.06941,-113.62741
"Unknown Direct","Mike's Face Boulder > Party Pit Area > White Pine South > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119286310/unknown-direct,2.8,-1,Boulder,V5,1,15,40.57448,-111.68626
"5% Tint","The Flu > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/118041884/5-tint,2.6,-1,Boulder,V5,1,,39.30035,-111.17682
"Ringer Direct","Farside > Far Side > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120502059/ringer-direct,3.0,-1,Boulder,V5,1,,40.57069,-111.75683
"Finding Friction","Black Rocks Boulders > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112511004/finding-friction,3.0,-1,Boulder,V5,1,8,37.15516,-113.6076
V5,"Lone Boulder > Red Monster Area > Bouldering > Ibex > West Desert > Utah",https://www.mountainproject.com/route/118172586/v5,2.9,-1,Boulder,V5,1,8,38.9912,-113.38815
"One Leg Wonder","Jarem's Boulder > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106770562/one-leg-wonder,3.0,-1,Boulder,V5,1,,37.6425,-113.0517
"Lance’s slab","5 Mile Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/116813502/lances-slab,2.9,-1,Boulder,V5,1,11,40.57223,-111.75618
"Left Anviloid","Anvil > Sentinel Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/118268485/left-anviloid,2.5,-1,Boulder,V5,1,7,37.06905,-113.62756
"Full Value Hillbilly","Mega Marvels > The Wash > Swett Hills > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/116980873/full-value-hillbilly,3.0,-1,Boulder,V5,1,15,37.64483,-113.27127
"Happy Thoughts (aka The Couch)","The Couch > Springfield > Bunker Creek > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/115324273/happy-thoughts-aka-the-couch,3.0,-1,Boulder,V5,1,8,37.70717,-112.68806
"Trackhoe Traverse","Backhoe > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/114079897/trackhoe-traverse,2.6,-1,Boulder,V5,1,,37.06579,-113.63105
"Imposter Syndrome","South End > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/120231636/imposter-syndrome,3.0,-1,Boulder,V5,1,25,37.06292,-113.63082
"Dough Boy","South End > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/120160374/dough-boy,3.0,-1,Boulder,V5,1,,37.06292,-113.63082
