Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"The Verdant Wilds","10. Vulture Lookout West > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/114538264/the-verdant-wilds,4.0,-1,Boulder,V5,1,,43.41278,-89.70451
Thallus,"The Roadside Boulders > Chute Pond County Park > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/118704793/thallus,3.4,-1,Boulder,V5,1,,45.13371,-88.45284
"Spotted Cow Center","4. Monolith Ridge - East Side > 6. Monolith Ridge > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106435439/spotted-cow-center,2.5,-1,Boulder,V5,1,,43.42157,-89.72333
"Night Terrors","Bear Paw Dome > Hagar Mountain (North) > Hagar Mountain > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/119886394/night-terrors,4.0,-1,Boulder,"V5 R",1,,45.20414,-88.41924
"Chamberlin Rock Traverse","UW Madison Campus > Buildering Sites (statewide) > Wisconsin",https://www.mountainproject.com/route/118769879/chamberlin-rock-traverse,4.0,-1,Boulder,V5,1,15,43.07812,-89.41169
"Dream Fatigue","06. Ejaculator Area > South Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/117247009/dream-fatigue,4.0,-1,Boulder,V5,1,,43.40376,-89.72385
"Down and Dirty","Jenga > West Bluff Central > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/113418774/down-and-dirty,3.0,-1,Boulder,V5,1,,43.421,-89.73774
"Plan Z","Wedding Crack > Madeline Island > Apostle Islands > Northwest > Wisconsin",https://www.mountainproject.com/route/119326716/plan-z,4.0,-1,Boulder,V5,1,15,46.79055,-90.65567
"Ripple Effect","Riverside Boulders (North) > Dave's Falls County Park > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/119862931/ripple-effect,4.0,-1,Boulder,"V5 PG13",1,,45.49628,-87.98818
"Fist Fight","Gill's Booger > 06. West of CCC Trail > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107548036/fist-fight,3.6,-1,Boulder,V5,1,,43.4134,-89.71288
"The Ejaculator","06. Ejaculator Area > South Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106140830/the-ejaculator,3.4,-1,Boulder,V5,1,12,43.40376,-89.72385
"The Midget Stand","Cave Boulders > Interstate Park > Northwest > Wisconsin",https://www.mountainproject.com/route/106274632/the-midget-stand,2.9,-1,Boulder,V5,1,,45.39795,-92.64953
"Tombstone Direct","2. Leaning Tower/Tombstone Wall > 08. East Rampart > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106435608/tombstone-direct,3.1,-1,Boulder,V5,1,,43.41383,-89.7149
"Morel Compass","The Roadside Boulders > Chute Pond County Park > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/117953172/morel-compass,2.9,-1,Boulder,V5,1,,45.13371,-88.45284
"Real Magic","Granite Path > Governor Thompson State Park > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/118720366/real-magic,3.7,-1,Boulder,V5,1,,45.32569,-88.23355
"Amazing pillar original route","Amazing Pillar > 03. The Reserve > South Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106273032/amazing-pillar-original-route,3.7,-1,Boulder,V5,1,,43.4036,-89.73417
"All in All","3. Godfather Boulder > 1. Box Canyon Boulders > Cox Hollow > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/105889454/all-in-all,3.5,-1,Boulder,V5,1,,43.01229,-90.12221
Amphotericin,"The Roadside Boulders > Chute Pond County Park > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/118877005/amphotericin,3.3,-1,Boulder,"V5 PG13",1,,45.13371,-88.45284
Speechless,"Main Cliff West > Rattlesnake Mound > Central Sandstone > Central > Wisconsin",https://www.mountainproject.com/route/107163889/speechless,3.3,-1,Boulder,V5,1,18,43.87416,-89.83912
"The Accordion","1.  The Instrumentals > West Bluff North, upper access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/118693768/the-accordion,3.1,-1,Boulder,V5,1,,43.42707,-89.73667
"Product of the Southwest","West Side- Backbone Ridge > Backbone Ridge > 4. Group Camp B > Group Camps > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/106269121/product-of-the-southwest,3.3,-1,Boulder,V5,1,15,43.0511,-90.0994
Troubadour,"Happy Go Highball > 6.  Happy Go Highball / Hidden Treasure > West Bluff North, lower access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/115180703/troubadour,3.5,-1,Boulder,V5,1,20,43.42472,-89.73707
"Ground Zero","World War Z > West Bluff Central > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/119478360/ground-zero,3.5,-1,Boulder,"V5 R",1,,43.42006,-89.738
"Chasing Daydreams","Cave Rock Boulders > West Bluff Central > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/111326966/chasing-daydreams,3.0,-1,Boulder,V5,1,25,43.42156,-89.73737
"Pharaoh Arete","Cave Boulders > Interstate Park > Northwest > Wisconsin",https://www.mountainproject.com/route/106383897/pharaoh-arete,2.6,-1,Boulder,V5,1,12,45.39795,-92.64953
Moai,"Riverside Boulders (North) > Dave's Falls County Park > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/118926017/moai,3.3,-1,Boulder,V5,1,,45.49628,-87.98818
"Jack Backwards","Main Wall > Steinke Wall > Steinke Basin > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106486441/jack-backwards,3.3,-1,"TR, Boulder","5.12+ V5 PG13",1,20,43.4273,-89.7192
"Iron Mule","Paddock > Rib Mountain > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/106278985/iron-mule,3.3,-1,Boulder,V5,1,12,44.92081,-89.70178
Merlin,"The Realm > Southwest Bluff (Sauk Hill) > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/120055326/merlin,3.2,-1,Boulder,V5,1,,43.41195,-89.75593
"Reclaimed World","Aberdeen Quarry (North) > Dave's Falls County Park > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/118919824/reclaimed-world,3.4,-1,Boulder,V5,1,,45.49608,-87.99327
Pegasus,"The Parthenon > Hagar Mountain (North) > Hagar Mountain > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/119886724/pegasus,3.3,-1,Boulder,"V5 PG13",1,,45.20223,-88.41797
Everclear,"Evergreen > 2. East Bluff North Talus > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/110700206/everclear,3.0,-1,Boulder,V5,1,22,43.42448,-89.7249
Chilldo,"Chilldo > 2.  Fat Raccoon > West Bluff North, lower access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107657187/chilldo,2.9,-1,Boulder,V5,1,,43.42802,-89.73584
"Baby Bella","The Roadside Boulders > Chute Pond County Park > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/118883479/baby-bella,2.5,-1,Boulder,V5,1,10,45.13371,-88.45284
"Platinum Blonde","Slab Area > Westby Bouldering > Central > Wisconsin",https://www.mountainproject.com/route/119994244/platinum-blonde,2.9,-1,Boulder,V5,1,,43.6568,-90.8616
Daylily,"The Roadside Boulders > Chute Pond County Park > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/117953454/daylily,3.0,-1,Boulder,"V5 PG13",1,,45.13371,-88.45284
"High Radiance","Radiance > 2. East Bluff North Talus > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/118607888/high-radiance,2.9,-1,Boulder,V5,1,,43.42639,-89.72649
"The Wave Rider","Wave Rider > 2. East Bluff North Talus > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106597769/the-wave-rider,3.0,-1,Boulder,V5,1,,43.42552,-89.72555
"The Hipsters V5","The Prow (aka Tunder Tighs) > 7.  Massive Vertigo Area > West Bluff North, lower access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107121277/the-hipsters-v5,2.5,-1,Boulder,V5,1,15,43.42351,-89.73641
"Strawberry Peach Pie","Peaches > 4.  Peaches and Castle in the Sky > West Bluff North, lower access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/117808890/strawberry-peach-pie,2.8,-1,Boulder,V5,1,10,43.42574,-89.73585
"Red Hair Arete","4. Show Me the Kind > 1. North Shore > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106413877/red-hair-arete,3.0,-1,Boulder,V5,1,15,43.42699,-89.72633
"Pigs Cheek","Main Park West Ridge > Westby Bouldering > Central > Wisconsin",https://www.mountainproject.com/route/106039020/pigs-cheek,3.0,-1,Boulder,V5,1,,43.6568,-90.8616
Nystatin,"The Roadside Boulders > Chute Pond County Park > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/117979741/nystatin,2.9,-1,Boulder,V5,1,,45.13371,-88.45284
"Bone & Amber","Aberdeen Quarry (North) > Dave's Falls County Park > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/118919713/bone-amber,2.8,-1,Boulder,V5,1,,45.49608,-87.99327
"Behind the Scary Door","The Scary Door > Mount Vernon > Donald Park > South > Wisconsin",https://www.mountainproject.com/route/112403330/behind-the-scary-door,2.6,-1,Boulder,V5,1,18,42.94842,-89.66299
"Quality Control","2. Qual Wall > Group Camps > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/116357013/quality-control,3.0,-1,Boulder,V5,1,15,43.03993,-90.10516
"The Uninviting","Cave Rock Boulders > West Bluff Central > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/117094198/the-uninviting,3.0,-1,Boulder,V5,1,15,43.42156,-89.73737
Twist,"Twist > 5.  Above and Beyond > West Bluff North, upper access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/111102206/twist,3.0,-1,Boulder,V5,1,,43.42335,-89.73742
"Press it out Direct","Press It Out > Plan B Area > 4. Group Camp B > Group Camps > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/106218402/press-it-out-direct,2.9,-1,Boulder,V5,1,10,43.04966,-90.09842
"Show Time","Bully > 02. Ghost Talus > South Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/108385230/show-time,2.4,-1,Boulder,V5,1,,43.40893,-89.73595
"Star Destroyer","5. Star Destroyer Boulder > 1. North Side > High Cliff State Park > Niagara Escarpment & Kettle Moraine > Wisconsin",https://www.mountainproject.com/route/109755382/star-destroyer,2.3,-1,Boulder,V5,1,15,44.16267,-88.28943
"The Lorax","6. Mustache Boulder > 1. Box Canyon Boulders > Cox Hollow > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/107512142/the-lorax,3.0,-1,Boulder,V5,1,15,43.01252,-90.12185
"Widow Maker","The Sideshow > 05. CCC Grottos > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107828363/widow-maker,3.0,-1,Boulder,V5,1,15,43.41243,-89.71263
"The Wizard","Whaler's Rock > 14. The Lost & Found (Neck Oil Wall) > East Bluff South > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107826224/the-wizard,3.0,-1,Boulder,V5,1,12,43.41838,-89.72568
"Ghostly Grips","Ghost of the Forest > 2. East Bluff North Talus > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/123158580/ghostly-grips,2.9,-1,Boulder,V5,1,,43.42508,-89.72621
"Upper Twin Traverse","upper twin > Lower and Upper Twin > Potholes Trail > Interstate Park > Northwest > Wisconsin",https://www.mountainproject.com/route/119950131/upper-twin-traverse,3.0,-1,Boulder,V5,1,12,45.40088,-92.64967
Theseus,"The Parthenon > Hagar Mountain (North) > Hagar Mountain > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/119886937/theseus,3.0,-1,Boulder,"V5 PG13",1,,45.20223,-88.41797
"Orange Sky Grey Gloom","Orange Sky Overlook > Rib Mountain > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/105974534/orange-sky-grey-gloom,3.0,-1,Boulder,V5,1,10,44.92194,-89.69126
Ghidorah,"Godzilla > 04. Pork Chop > West Bluff South > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/122238754/ghidorah,3.0,-1,Boulder,V5,1,,43.41696,-89.73786
Escargot,"Burma Road > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/119995247/escargot,3.0,-1,Boulder,V5,1,,43.4,-89.74329
"The Taint","Sex Muscle > Hillbilly Bouldering > Hillbilly Hollow > Central > Wisconsin",https://www.mountainproject.com/route/121691101/the-taint,3.0,-1,Boulder,V5,1,,43.97495,-89.50236
"Prince Ali","2. Jafar > 09. East of the East > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/122038783/prince-ali,3.0,-1,Boulder,V5,1,,43.41311,-89.70836
Underworld,"Union Grove Ridge > Blackhawk Lake Recreation Area > South > Wisconsin",https://www.mountainproject.com/route/112476291/underworld,3.0,-1,Boulder,V5,1,18,43.00144,-90.28456
Crackshot,"Limbo > Nelligan Lake > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/121342674/crackshot,3.0,-1,Boulder,V5,1,,45.22868,-88.32224
"Final Moments","Limbo > Nelligan Lake > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/121342819/final-moments,3.0,-1,Boulder,V5,1,,45.22868,-88.32224
"Holy Grail","13. Cleo’s Needle > West Bluff South > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/119338570/holy-grail,3.0,-1,Boulder,"V5 PG13",1,,43.41744,-89.73861
"Lochness Monster","Pete's Pebble > 500 ft. Boulder Field > West Bluff Central > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/118607851/lochness-monster,2.7,-1,Boulder,V5,1,,43.42116,-89.7354
Rimfire,"The Parthenon > Hagar Mountain (North) > Hagar Mountain > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/119887719/rimfire,3.0,-1,Boulder,"V5 PG13",1,,45.20223,-88.41797
"Star destroyer left","Star Destroyer Area > Rattlesnake Mound > Central Sandstone > Central > Wisconsin",https://www.mountainproject.com/route/106424232/star-destroyer-left,3.0,-1,Boulder,V5,1,,43.87461,-89.83894
"Wee Man","Saucer > 2. East Bluff North Talus > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/112561346/wee-man,2.0,-1,Boulder,V5,1,,43.42435,-89.72505
"No Foot Left Behind","Burma Road > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107946647/no-foot-left-behind,2.3,-1,Boulder,V5,1,15,43.4,-89.74329
"Stanage Arete","Big Arete > 3.  Big Red > West Bluff North, lower access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/111692537/stanage-arete,3.0,-1,Boulder,V5,1,12,43.42686,-89.73625
"The Substitute","Mean Gurlz > 5. Monolith Talus > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/109527147/the-substitute,3.0,-1,Boulder,"V5 PG13",1,15,43.422,-89.72445
"Not Your Grandmothers Boulder Problem","Levitation (Office Project) > 14. The Lost & Found (Neck Oil Wall) > East Bluff South > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/109581392/not-your-grandmothers-boulder-problem,3.0,-1,Boulder,"V5 X",1,15,43.41929,-89.7259
"Lost in Eden (Crimp Overhang)","Bulbous > 01. Balanced Rock Trail > East Bluff South > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106435556/lost-in-eden-crimp-overhang,3.0,-1,Boulder,"V5 PG13",1,,43.4145,-89.72334
"Loose Lips Sink Ships","The Miner's Boulders > Grandad Bluff > Central > Wisconsin",https://www.mountainproject.com/route/116781262/loose-lips-sink-ships,2.8,-1,Boulder,V5,1,,43.8111,-91.2114
"A Glimpse Beyond the Veil","Bird-Foot Buttress > 09. East of the East > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/115963282/a-glimpse-beyond-the-veil,3.0,-1,Boulder,V5,1,,43.41264,-89.70638
Serendipity,"Magnolia > West Bluff Central > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/122094615/serendipity,3.0,-1,Boulder,V5,1,,43.42158,-89.7368
"Streak Dyno","New Sandstone Bouldering > Sandstone Area > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/120589104/streak-dyno,3.0,-1,Boulder,V5,1,12,43.41126,-89.67923
"Double Brutal","Union Grove Ridge > Blackhawk Lake Recreation Area > South > Wisconsin",https://www.mountainproject.com/route/116683591/double-brutal,3.0,-1,Boulder,"V5 R",1,18,43.00144,-90.28456
"Death of a Traveling Salesman","Massive Vertigo > 7.  Massive Vertigo Area > West Bluff North, lower access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106591159/death-of-a-traveling-salesman,3.0,-1,Boulder,"V5 X",1,20,43.4237,-89.73655
"Bengal Tiger","6. Saber Tooth Boulders > Ice Age Trail > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/117544756/bengal-tiger,3.0,-1,Boulder,V5,1,,43.42551,-89.6984
"Edge of the Earth","2.  Edge of the Earth > West Bluff North, upper access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/115319688/edge-of-the-earth,3.0,-1,Boulder,V5,1,,43.42476,-89.73767
"Here Comes the Bride","Wedding Crack > Madeline Island > Apostle Islands > Northwest > Wisconsin",https://www.mountainproject.com/route/119326654/here-comes-the-bride,2.5,-1,Boulder,V5,1,10,46.79055,-90.65567
"Slip and Slide","1. Obzen > 07. East of CCC (Guillotine Ridge) > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/120333014/slip-and-slide,3.0,-1,Boulder,"V5 PG13",1,,43.41289,-89.71164
"Scent of Blood","05. Shark Tooth > South Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/117904834/scent-of-blood,2.0,-1,Boulder,V5,1,,43.404,-89.72462
"Ambush Predator","18. Ambush Predator > West Bluff South > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/120728319/ambush-predator,3.0,-1,Boulder,V5,1,,43.42213,-89.73841
Whetstone,"Whetstone > 7.  Massive Vertigo Area > West Bluff North, lower access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/117932718/whetstone,3.0,-1,Boulder,V5,1,15,43.42436,-89.73698
"Blood Diamond","Winter Blues > 2. East Bluff North Talus > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/118666203/blood-diamond,3.0,-1,Boulder,"V5 R",1,,43.42621,-89.72622
"Trash Panda","Trash Panda > 13. Mirror Talus > East Bluff South > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/112169234/trash-panda,2.3,-1,Boulder,V5,1,10,43.41928,-89.72665
"Nickel and Dime","King's Throne > Westby Bouldering > Central > Wisconsin",https://www.mountainproject.com/route/106039134/nickel-and-dime,2.8,-1,Boulder,V5,1,,43.6568,-90.8616
"Hobama Care","Hobama Care > 4.  Peaches and Castle in the Sky > West Bluff North, lower access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/108838034/hobama-care,3.0,-1,Boulder,V5,1,,43.42598,-89.73659
"Brave Heart","Rampart Roof > 06. West of CCC Trail > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107438177/brave-heart,3.0,-1,Boulder,"V5 PG13",1,14,43.41351,-89.71379
"Purple Heart","Rampart Roof > 06. West of CCC Trail > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107309919/purple-heart,3.0,-1,Boulder,V5,1,,43.41351,-89.71379
"Flower Power","Yo Shorty > West Bluff Central > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106558049/flower-power,3.0,-1,Boulder,V5,1,,43.42088,-89.73639
"Pinball Arete","Burma Road > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106733535/pinball-arete,2.5,-1,Boulder,V5,1,12,43.4,-89.74329
"Found in a Nightmare","Powerline Boulders > Chute Pond County Park > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/117951235/found-in-a-nightmare,2.7,-1,Boulder,V5,1,,45.13206,-88.44692
"It Gets Nervous","Barrel Ridge Proper > Barrel Ridge > Twin Valley > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/106227481/it-gets-nervous,2.7,-1,Boulder,V5,1,15,43.03431,-90.11173
"Close Quarters","The Miner's Boulders > Grandad Bluff > Central > Wisconsin",https://www.mountainproject.com/route/116781831/close-quarters,2.8,-1,Boulder,V5,1,,43.8111,-91.2114
"Chubby McTugg'n","Headstone Area > Rib Mountain > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/106176055/chubby-mctuggn,2.6,-1,Boulder,"V5 R",1,15,44.92044,-89.69516
Unnamed,"01. Coyote Tower > Necedah (Petenwell Rock) > Central > Wisconsin",https://www.mountainproject.com/route/105987391/unnamed,2.8,-1,Boulder,V5,1,20,44.04411,-90.01938
"45 Center","17. 45 Degree Boulder > West Bluff South > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106510101/45-center,2.6,-1,Boulder,V5,1,,43.41943,-89.73877
"Bloody Ankles","Monico Boulders > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/106000063/bloody-ankles,2.8,-1,Boulder,V5,1,,45.54011,-89.16461
"Flavor Savor","6. Mustache Boulder > 1. Box Canyon Boulders > Cox Hollow > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/106290778/flavor-savor,2.6,-1,Boulder,"V5 PG13",1,20,43.01252,-90.12185
