Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Pink T-shirts and Berry Skoal","6. Monolith Ridge - West Side > 6. Monolith Ridge > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107798751/pink-t-shirts-and-berry-skoal,2.2,-1,Boulder,V2,1,10,43.42157,-89.72367
"Picasso Pillar","West Side- Backbone Ridge > Backbone Ridge > 4. Group Camp B > Group Camps > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/106247919/picasso-pillar,2.5,-1,Boulder,V2,1,20,43.0511,-90.0994
"The Giese Dome","4. Show Me the Kind > 1. North Shore > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106435315/the-giese-dome,2.9,-1,Boulder,V2,1,12,43.42699,-89.72633
"Joan of Arc","Heroine's Corridor > 4.  Gom Jabbar > West Bluff North, upper access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/119723851/joan-of-arc,3.7,-1,Boulder,V2,1,18,43.42363,-89.73765
Helen,"Upper Guardrail Ridge > Northeast side of Narrows Creek > Weidman Memorial Park > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/111268825/helen,3.8,-1,Boulder,V2,1,18,43.48192,-89.95305
"Tutu Slab","1.  The Instrumentals > West Bluff North, upper access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/119200967/tutu-slab,3.3,-1,Boulder,V2,1,18,43.42707,-89.73667
"Rock Garden Roof","Rock Garden Roof > Old Orchard Pass > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/106408233/rock-garden-roof,3.2,-1,Boulder,V2,1,,43.03624,-90.08339
"Red Forest","The Parthenon > Hagar Mountain (North) > Hagar Mountain > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/119887860/red-forest,3.4,-1,Boulder,"V2 PG13",1,,45.20223,-88.41797
Slot,"The Cube > Black River Falls > Central > Wisconsin",https://www.mountainproject.com/route/105986259/slot,2.7,-1,Boulder,V2,1,13,44.27998,-90.82219
"Struggle Bus","The Reserve > 03. The Reserve > South Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/118985532/struggle-bus,3.1,-1,Boulder,V2,1,,43.40436,-89.72961
Shorty,"Burma Road > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106486302/shorty,2.1,-1,Boulder,V2,1,6,43.4,-89.74329
"The Curl","1. Lonely  Boulders > Group Camps > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/107776416/the-curl,1.9,-1,Boulder,V2,1,,43.04068,-90.1063
"Arrowhead Far Left","The Woods > Westby Bouldering > Central > Wisconsin",https://www.mountainproject.com/route/118664806/arrowhead-far-left,3.5,-1,Boulder,V2,1,,43.65679,-90.8616
"Geometridae Style","Cave Rock Boulders > West Bluff Central > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/120057820/geometridae-style,3.5,-1,Boulder,"V2 PG13",1,18,43.42156,-89.73737
Cronus,"The Parthenon > Hagar Mountain (North) > Hagar Mountain > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/119886514/cronus,3.0,-1,Boulder,V2,1,,45.20223,-88.41797
"Bride of the Fox","Happy Go Highball > 6.  Happy Go Highball / Hidden Treasure > West Bluff North, lower access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/115180620/bride-of-the-fox,3.5,-1,Boulder,"V2 X",1,30,43.42472,-89.73707
"Royale with Cheese","Redstone Boulder > River Area Boulders > Interstate Park > Northwest > Wisconsin",https://www.mountainproject.com/route/119305137/royale-with-cheese,2.8,-1,Boulder,V2,1,8,45.39872,-92.64971
"Arrowhead Left","The Woods > Westby Bouldering > Central > Wisconsin",https://www.mountainproject.com/route/107339319/arrowhead-left,3.5,-1,Boulder,V2,1,,43.65679,-90.8616
"Lay Low","Jake's Rock > Niagara Escarpment & Kettle Moraine > Wisconsin",https://www.mountainproject.com/route/106698721/lay-low,2.9,-1,Boulder,V2,1,7,42.939,-88.0598
"Steve Done","Barrel Ridge Proper > Barrel Ridge > Twin Valley > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/106227494/steve-done,2.7,-1,Boulder,V2,1,8,43.03431,-90.11173
"Wright's Arete","West Side- Backbone Ridge > Backbone Ridge > 4. Group Camp B > Group Camps > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/105879066/wrights-arete,2.8,-1,Boulder,V2,1,,43.0511,-90.0994
"Show Me Mercy","4. Show Me the Kind > 1. North Shore > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106491012/show-me-mercy,2.4,-1,Boulder,V2,1,15,43.42699,-89.72633
"Empty Space","Loompa Land > West Bluff Central > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107320384/empty-space,3.1,-1,Boulder,V2,1,12,43.41962,-89.73644
"Sardonic Lip Traverse","Sardonic > Potholes Trail > Interstate Park > Northwest > Wisconsin",https://www.mountainproject.com/route/119598368/sardonic-lip-traverse,2.8,-1,Boulder,V2,1,15,45.40086,-92.64894
"double scoop","House Boulder Area > Rattlesnake Mound > Central Sandstone > Central > Wisconsin",https://www.mountainproject.com/route/106424157/double-scoop,2.6,-1,Boulder,V2,1,,43.87479,-89.83939
"Seams Fun","5.  Nature Walk > West Bluff North, lower access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107256702/seams-fun,2.6,-1,Boulder,V2,1,,43.4249,-89.73602
R2-V2,"Star Wars Boulder > Rib Mountain > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/105974838/r2-v2,3.3,-1,Boulder,V2,1,15,44.92109,-89.69503
Corner,"05. Trail Side Boulder > West Bluff South > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106509010/corner,2.4,-1,Boulder,V2,1,,43.4178,-89.73671
"Roll Top","The Reserve > 03. The Reserve > South Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/118985706/roll-top,3.0,-1,Boulder,V2,1,,43.40436,-89.72961
"Rhoads Rash","Dumpster Boulder > West Bluff Central > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106537970/rhoads-rash,2.5,-1,Boulder,V2,1,12,43.4203,-89.73666
"Sand Stone Sur Fin","High Tide > The Complex > Twin Valley > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/106370987/sand-stone-sur-fin,3.0,-1,Boulder,V2,1,12,43.02668,-90.09449
"Headstone Traverse","Headstone Area > Rib Mountain > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/105974113/headstone-traverse,3.0,-1,Boulder,V2,1,15,44.92044,-89.69516
"The Scoop","Burma Road > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106486204/the-scoop,2.5,-1,Boulder,V2,1,14,43.4,-89.74329
"Forgotten Finger Crack","West Side- Backbone Ridge > Backbone Ridge > 4. Group Camp B > Group Camps > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/106443767/forgotten-finger-crack,2.4,-1,Boulder,V2,1,,43.0511,-90.0994
"Low Hanging Fruit","Peaches > 4.  Peaches and Castle in the Sky > West Bluff North, lower access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107863241/low-hanging-fruit,2.6,-1,Boulder,V2,1,10,43.42574,-89.73585
"Gills Booger","Gill's Booger > 06. West of CCC Trail > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107313515/gills-booger,2.9,-1,Boulder,V2,1,,43.4134,-89.71288
"The 5th Element","Buttered Logs > Milwaukee Lakefront > Buildering Sites (statewide) > Wisconsin",https://www.mountainproject.com/route/106740678/the-5th-element,3.1,-1,Boulder,V2,1,12,43.05113,-87.8893
"Smack Crack left Dyno","High Anxiety > Plan B Area > 4. Group Camp B > Group Camps > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/106218745/smack-crack-left-dyno,2.5,-1,Boulder,V2,1,15,43.05023,-90.09778
"Surprise Party","Surprise Boulder > 01. Surprise > South Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/112281528/surprise-party,2.8,-1,Boulder,V2,1,20,43.41005,-89.74219
"Heel Hook Problem","Main Park East Ridge > Westby Bouldering > Central > Wisconsin",https://www.mountainproject.com/route/106039104/heel-hook-problem,2.8,-1,Boulder,V2,1,,43.6568,-90.8616
"Twelve High","West Side- Backbone Ridge > Backbone Ridge > 4. Group Camp B > Group Camps > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/105879044/twelve-high,2.3,-1,Boulder,V2,1,,43.0511,-90.0994
"The Jug Haul","Burma Road > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106486223/the-jug-haul,2.2,-1,Boulder,V2,1,15,43.4,-89.74329
"Boulder Across from Pete's Pebble","Pete's Pebble > 500 ft. Boulder Field > West Bluff Central > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106535302/boulder-across-from-petes-pebble,2.8,-1,Boulder,V2,1,,43.42116,-89.7354
"Cereal Bowls","Other Boulder > Westby Bouldering > Central > Wisconsin",https://www.mountainproject.com/route/106038996/cereal-bowls,2.5,-1,Boulder,V2,1,,43.6568,-90.8616
"Upper Tier Dihedral","Main Cliff West > Rattlesnake Mound > Central Sandstone > Central > Wisconsin",https://www.mountainproject.com/route/107161469/upper-tier-dihedral,3.0,-1,"Trad, TR, Boulder","V2 R",1,20,43.87416,-89.83912
Crack,"4. Flatiron > 07. East of CCC (Guillotine Ridge) > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106573207/crack,3.0,-1,Boulder,V2,1,,43.41338,-89.71207
"Right Crack","Headstone Area > Rib Mountain > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/105974094/right-crack,2.4,-1,Boulder,V2,1,,44.92044,-89.69516
"Blue Aster","The Roadside Boulders > Chute Pond County Park > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/117953546/blue-aster,2.7,-1,Boulder,V2,1,,45.13371,-88.45284
"Imp Act Sit","Greatest Bluff > 3. Greatest Show > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/118759359/imp-act-sit,2.5,-1,Boulder,V2,1,12,43.42563,-89.7246
"The Thaw","5. Extinction Boulders > Ice Age Trail > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/114301756/the-thaw,3.0,-1,Boulder,V2,1,15,43.42371,-89.69259
"Chair Bivy","Chair Bivy Buttress > West Bluff 03 - Cleo Amphitheater > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107655604/chair-bivy,3.3,-1,Boulder,"5.8 V2",1,40,43.41741,-89.73806
"Spotted Cow Far Left","4. Monolith Ridge - East Side > 6. Monolith Ridge > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106510120/spotted-cow-far-left,2.0,-1,Boulder,V2,1,,43.42157,-89.72333
"Watermarks Traverse","2.  Balanced Rock Wall > East Bluff 06 - Balanced Rock > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/118759336/watermarks-traverse,3.0,-1,Boulder,V2,1,50,43.41436,-89.72501
"Vanishing Point","10. Vision Quest/Chode > South Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/115124284/vanishing-point,3.0,-1,Boulder,V2,1,,43.39887,-89.71192
"Pharoah Left","Cave Boulders > Interstate Park > Northwest > Wisconsin",https://www.mountainproject.com/route/108918326/pharoah-left,2.2,-1,Boulder,V2,1,12,45.39795,-92.64953
Illumination,"Union Grove Ridge > Blackhawk Lake Recreation Area > South > Wisconsin",https://www.mountainproject.com/route/112495796/illumination,3.0,-1,Boulder,V2,1,18,43.00144,-90.28456
"Not Gonna Eat Bark","4. Monolith Ridge - East Side > 6. Monolith Ridge > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/112080194/not-gonna-eat-bark,2.8,-1,Boulder,V2,1,,43.42157,-89.72333
Frigid,"3. Goosebumps > Ice Age Trail > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/114301631/frigid,3.0,-1,Boulder,V2,1,12,43.4253,-89.68943
"Soul Food","2. Dinosaur Boulder > 1. Box Canyon Boulders > Cox Hollow > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/108386233/soul-food,3.0,-1,Boulder,V2,1,12,43.01223,-90.12202
Ascomycota,"The Roadside Boulders > Chute Pond County Park > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/118800544/ascomycota,2.5,-1,Boulder,V2,1,12,45.13371,-88.45284
"Krampus Compress","The Woods > Westby Bouldering > Central > Wisconsin",https://www.mountainproject.com/route/118926363/krampus-compress,3.0,-1,Boulder,V2,1,7,43.65679,-90.8616
"Hanging out","Jumping Hole > Cave Point County Park (Door County) > Niagara Escarpment & Kettle Moraine > Wisconsin",https://www.mountainproject.com/route/117389757/hanging-out,3.0,-1,Boulder,V2,1,,44.9305,-87.17233
"Flat Earth","Riverside Boulders (South) > Dave's Falls County Park > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/118926050/flat-earth,3.0,-1,Boulder,"V2 X",1,,45.49591,-87.98859
"Slow Dance","The Reserve > 03. The Reserve > South Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/122675395/slow-dance,2.5,-1,Boulder,V2,1,15,43.40436,-89.72961
"Emperor Penguin","10. Vulture Lookout West > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/115319349/emperor-penguin,3.0,-1,Boulder,"V2 R",1,,43.41278,-89.70451
Nephilim,"Rose Stones > Hagar Mountain (North) > Hagar Mountain > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/119888641/nephilim,3.0,-1,Boulder,V2,1,,45.20346,-88.40642
"Hmm, That's a Good One","The Good Boulder > The M (Platte Mound) > South > Wisconsin",https://www.mountainproject.com/route/118691254/hmm-thats-a-good-one,3.0,-1,Boulder,V2,1,15,42.77101,-90.40617
"Massive Attack","Massive Attack Buttress > 4.  Gom Jabbar > West Bluff North, upper access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/117903077/massive-attack,3.0,-1,Boulder,V2,1,,43.42341,-89.73779
Sorrow,"Botanist > 3. South Side > High Cliff State Park > Niagara Escarpment & Kettle Moraine > Wisconsin",https://www.mountainproject.com/route/118729652/sorrow,3.0,-1,Boulder,V2,1,15,44.13887,-88.30954
"The Fire Down Under","Fire Rhoad Bluff > North of Fire Road > West Bluff Fire Road > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/112324842/the-fire-down-under,3.0,-1,Boulder,V2,1,,43.42327,-89.74022
"Fairy Tale","Fairy > 3.  Big Red > West Bluff North, lower access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/112860010/fairy-tale,3.0,-1,Boulder,V2,1,,43.4269,-89.73554
"Sunset Arete","Sunset Arete > 5.  Above and Beyond > West Bluff North, upper access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/111102197/sunset-arete,3.0,-1,Boulder,V2,1,,43.42331,-89.73768
"All Power, No House","Dreamo's Bluff > South of Fire Road > West Bluff Fire Road > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/111442725/all-power-no-house,3.0,-1,Boulder,V2,1,10,43.41952,-89.74084
"Bearded Lady","The Sideshow > 05. CCC Grottos > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107548200/bearded-lady,2.6,-1,Boulder,V2,1,16,43.41243,-89.71263
"So Many Dynamos!","Trio > Twin Valley North > Twin Valley > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/106703622/so-many-dynamos,3.0,-1,Boulder,V2,1,12,43.02958,-90.10571
"Acid Jazz","Rhythm Wall > Ledge Park > Horicon > Niagara Escarpment & Kettle Moraine > Wisconsin",https://www.mountainproject.com/route/106176304/acid-jazz,3.0,-1,Boulder,V2,1,18,43.46954,-88.58412
"Lou Reed Crack","Lou Reed > 01. Balanced Rock Trail > East Bluff South > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106435497/lou-reed-crack,2.5,-1,Boulder,V2,1,15,43.41471,-89.72476
Muscimol,"The Roadside Boulders > Chute Pond County Park > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/119867443/muscimol,2.8,-1,Boulder,V2,1,,45.13371,-88.45284
ObZen,"1. Obzen > 07. East of CCC (Guillotine Ridge) > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107194176/obzen,2.6,-1,Boulder,V2,1,13,43.41289,-89.71164
"Hull Hook","Sinking Ship > West Bluff North, lower access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/122561180/hull-hook,1.7,-1,Boulder,V2,1,10,43.42661,-89.73521
"Maid of Orléans","Heroine's Corridor > 4.  Gom Jabbar > West Bluff North, upper access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/121781248/maid-of-orleans,3.0,-1,Boulder,V2,1,,43.42363,-89.73765
"Slice of Life","Amazing Pillar > 03. The Reserve > South Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/117266797/slice-of-life,2.6,-1,Boulder,V2,1,12,43.4036,-89.73417
"Lemon Squeezy","Jockey Rocket > 02. Horse Rampart Talus > East Bluff South > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/122524303/lemon-squeezy,3.0,-1,Boulder,V2,1,12,43.41611,-89.72571
"Desert Dweller","Whaler's Rock > 14. The Lost & Found (Neck Oil Wall) > East Bluff South > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/122524713/desert-dweller,3.0,-1,Boulder,V2,1,11,43.41838,-89.72568
Moister,"Main Park East Ridge > Westby Bouldering > Central > Wisconsin",https://www.mountainproject.com/route/119748150/moister,3.0,-1,Boulder,V2,1,,43.6568,-90.8616
"Unknown V2","New Sandstone Bouldering > Sandstone Area > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/120589135/unknown-v2,3.0,-1,Boulder,V2,1,12,43.41126,-89.67923
"Walk on water","South end > Cave Point County Park (Door County) > Niagara Escarpment & Kettle Moraine > Wisconsin",https://www.mountainproject.com/route/117388416/walk-on-water,3.0,-1,Boulder,V2,1,,44.92855,-87.17365
Cobra,"Skillet Creek Wall (Coyote Canyon) > Skillet Creek > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/117619178/cobra,3.0,-1,Boulder,"V2 PG13",1,18,43.43203,-89.75424
"EZ Rider","Dam Boulders > Chute Pond County Park > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/119135517/ez-rider,3.0,-1,Boulder,V2,1,12,45.131,-88.44351
"I Can't Believe it's Not Buttered Logs","Buttered Logs > Milwaukee Lakefront > Buildering Sites (statewide) > Wisconsin",https://www.mountainproject.com/route/106336402/i-cant-believe-its-not-buttered-logs,2.8,-1,Boulder,"V2 PG13",1,14,43.05113,-87.8893
"Stay on point","South end > Cave Point County Park (Door County) > Niagara Escarpment & Kettle Moraine > Wisconsin",https://www.mountainproject.com/route/117389409/stay-on-point,3.0,-1,Boulder,V2,1,,44.92855,-87.17365
"The Canine","3.  Larry Collins > West Bluff North, upper access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/117897066/the-canine,3.0,-1,Boulder,V2,1,14,43.42388,-89.73805
"Changing Crayons","Thieves Den > Southwest Bluff (Sauk Hill) > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/120376010/changing-crayons,3.0,-1,Boulder,V2,1,12,43.40757,-89.75428
