Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Kazoo,"Crown Jewel > Firetown Road > CT Bouldering > Connecticut",https://www.mountainproject.com/route/117753241/kazoo,1.5,-1,Boulder,V-easy,1,12,41.93251,-72.84905
"Beached Jelly Bean","Oswegatchie Hills > CT Bouldering > Connecticut",https://www.mountainproject.com/route/119202517/beached-jelly-bean,1.5,-1,Boulder,V-easy,1,12,41.33923,-72.19692
"Chuff Crack","Warm up Wall, Frances B. Petersen Preserve > Diamond Ledge Bouldering > CT Bouldering > Connecticut",https://www.mountainproject.com/route/118252760/chuff-crack,1.5,-1,Boulder,V-easy,1,12,41.94958,-72.84625
"Bean Stalk","Welcome Wall > East Side > Basin Area > Bald Rock Basin > CT Bouldering > Connecticut",https://www.mountainproject.com/route/107547391/bean-stalk,1.3,-1,Boulder,V-easy,1,9,41.34235,-73.40538
Zigzag,"Peninsula Trail boulders > Burr Pond State Park / Paugnut State Forest > CT Bouldering > Connecticut",https://www.mountainproject.com/route/114581186/zigzag,1.0,-1,Boulder,V-easy,1,8,41.86667,-73.09891
"Purple Haze","Sativa Slab > Bald Rock Backside > Bald Rock > Bald Rock Basin > CT Bouldering > Connecticut",https://www.mountainproject.com/route/107771729/purple-haze,1.0,-1,Boulder,V-easy,1,15,41.33906,-73.40726
"- Removed -","The Pyramid > Pyramid Boulder > Hillside Boulders > Hurd Park > CT Bouldering > Connecticut",https://www.mountainproject.com/route/112483429/removed,1.0,-1,Boulder,V-easy,1,,41.51959,-72.54159
"- Removed -","The Pyramid > Pyramid Boulder > Hillside Boulders > Hurd Park > CT Bouldering > Connecticut",https://www.mountainproject.com/route/112483438/removed,1.0,-1,Boulder,V-easy,1,,41.51959,-72.54159
"Problem A","ABC Wall > Little Guys Area > East Side > Basin Area > Bald Rock Basin > CT Bouldering > Connecticut",https://www.mountainproject.com/route/107596604/problem-a,1.0,-1,Boulder,V-easy,1,10,41.34235,-73.40538
"Off Ramp","Laddin's Rock > Western Coastal Slope > Connecticut",https://www.mountainproject.com/route/119979670/off-ramp,1.0,-1,"Trad, Boulder",V-easy,1,18,41.0436,-73.565
"Sound Bite","Groton Bluff Point > CT Bouldering > Connecticut",https://www.mountainproject.com/route/121530604/sound-bite,1.0,-1,Boulder,V-easy,1,8,41.31312,-72.03491
"Warm Up","Crumble Crag > Firetown Road > CT Bouldering > Connecticut",https://www.mountainproject.com/route/117750924/warm-up,1.0,-1,Boulder,V-easy,1,12,41.93252,-72.84834
"Plumber’s crease","Glacial Park > Ledyard Areas > Mystic Areas > CT Bouldering > Connecticut",https://www.mountainproject.com/route/121792070/plumbers-crease,1.0,-1,Boulder,V-easy,1,8,41.36622,-72.01403
"Unknown, Talk To Unknown","Summer Moon Boulder > Burr Pond State Park / Paugnut State Forest > CT Bouldering > Connecticut",https://www.mountainproject.com/route/120414146/unknown-talk-to-unknown,1.0,-1,Boulder,V-easy,1,12,41.86356,-73.09824
"Fully Focused","Patience Boulder > God's Country > West Rock State Park > CT Bouldering > Connecticut",https://www.mountainproject.com/route/112182685/fully-focused,1.0,-1,Boulder,V-easy,1,10,41.36386,-72.9765
Slab,"Heffalump Cluster > 100 Acre Wood > CT Bouldering > Connecticut",https://www.mountainproject.com/route/109727508/slab,1.0,-1,Boulder,V-easy,1,12,41.43389,-72.17056
"Nowhere Fast","Sunset Rock > Bald Rock Backside > Bald Rock > Bald Rock Basin > CT Bouldering > Connecticut",https://www.mountainproject.com/route/107838315/nowhere-fast,1.0,-1,Boulder,V-easy,1,8,41.34068,-73.40827
Project,"El Mar Wall > Ledyard Areas > Mystic Areas > CT Bouldering > Connecticut",https://www.mountainproject.com/route/108221104/project,1.0,-1,Boulder,V-easy,1,,41.36622,-72.01403
"Andy's Problem","Winona Wall > West Side > Basin Area > Bald Rock Basin > CT Bouldering > Connecticut",https://www.mountainproject.com/route/108346415/andys-problem,1.0,-1,Boulder,V-easy,1,,41.34316,-73.40799
"Tom's Triangle","No Fall Wall > East Side > Basin Area > Bald Rock Basin > CT Bouldering > Connecticut",https://www.mountainproject.com/route/107525239/toms-triangle,1.0,-1,Boulder,V-easy,1,10,41.34407,-73.40827
"VB Slab/ Downclimb","Land Trust Boulder > CT Bouldering > Connecticut",https://www.mountainproject.com/route/123610536/vb-slab-downclimb,3.0,-1,Boulder,V-easy,1,12,41.97083,-72.83707
"Baby's First Highball","Dead Man's Cliff > CT Bouldering > Connecticut",https://www.mountainproject.com/route/123993346/babys-first-highball,2.0,-1,Boulder,"V-easy R",1,17,41.3742,-72.06217
"Garden Jaunt","Pink Princess > Great Hill Boulders > Meshomasic State Forest > CT Bouldering > Connecticut",https://www.mountainproject.com/route/125416965/garden-jaunt,1.0,-1,Boulder,V-easy,1,,41.57619,-72.55887
"High heels","Pink Princess > Great Hill Boulders > Meshomasic State Forest > CT Bouldering > Connecticut",https://www.mountainproject.com/route/125416986/high-heels,2.0,-1,Boulder,V-easy,1,,41.57619,-72.55887
Downclimb,"Rubix Cube > Woodbridge Land Trust, Park Lane > CT Bouldering > Connecticut",https://www.mountainproject.com/route/125437185/downclimb,1.0,-1,Boulder,V-easy,1,8,41.33724,-72.98543
"Open Project","Rubix Cube > Woodbridge Land Trust, Park Lane > CT Bouldering > Connecticut",https://www.mountainproject.com/route/125437286/open-project,1.0,-1,Boulder,V-easy,1,8,41.33724,-72.98543
"Open Hard Project","Twin Boulder Area > Wolf Rock > Eastern Highlands > Connecticut",https://www.mountainproject.com/route/125802221/open-hard-project,3.0,-1,Boulder,V-easy,1,12,41.75891,-72.20951
