Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Hercules,"Icarus Boulder > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/109696377/hercules,2.7,-1,Boulder,"V3 PG13",1,15,31.9208,-106.0415
[Redacted],"The Morgue > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/108198587/redacted,2.8,-1,Boulder,V3,1,30,31.92538,-106.04439
"General Hospital","Billiards Wall > Rogers Park > Lake Belton > Texas",https://www.mountainproject.com/route/107231909/general-hospital,2.9,-1,Boulder,V3,1,16,31.16031,-97.48947
"Instant Classic","North Dragon's Den > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/107028669/instant-classic,2.6,-1,Boulder,V3,1,15,31.9171,-106.0391
"Splash it on and be Selfless","The Wellsite > West Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/112472654/splash-it-on-and-be-selfless,3.0,-1,Boulder,"V3 X",1,30,31.9129,-106.0456
"Two Moves for Sister Sarah","The Donkey Show Wall > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/106993003/two-moves-for-sister-sarah,2.0,-1,Boulder,V3,1,12,31.9171,-106.0391
"Rhymes with Rich","The Gymnasium > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/111000450/rhymes-with-rich,2.6,-1,Boulder,V3,1,,31.92232,-106.04431
"La Delicate","The New Meadow > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/112338924/la-delicate,2.4,-1,Boulder,V3,1,,31.9232,-106.0437
"Dust-in Tinaja","Tinaja Boulder > Ernst Tinaja Canyon > Big Bend National Park > Texas",https://www.mountainproject.com/route/112562561/dust-in-tinaja,3.0,-1,Boulder,V3,1,,29.25642,-103.01123
"Cave Crawl","Lower Wall > Camp Eagle > Texas",https://www.mountainproject.com/route/111591496/cave-crawl,3.0,-1,Boulder,V3,1,,29.96672,-99.95967
"Atlas Shrugged","The Dugout (West) > Reimers Ranch North Boulders > Austin Area > Texas",https://www.mountainproject.com/route/117390583/atlas-shrugged,2.9,-1,Boulder,V3,1,,30.37409,-98.1253
"Squeeze Me Tender","Water Dog Wall > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/108420864/squeeze-me-tender,2.5,-1,Boulder,V3,1,10,31.9175,-106.0395
"Scorpion King","Carnivore Boulders > Little Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/112518564/scorpion-king,3.0,-1,Boulder,"V3 PG13",1,,30.49822,-98.82783
"Right of groove","Pilgrims Pride & Jizzercise Boulders > Nolan River > Texas",https://www.mountainproject.com/route/118297772/right-of-groove,3.0,-1,Boulder,V3,1,,32.14974,-97.40493
"Black Flag","The Bow > Fiesta Wall > Texas",https://www.mountainproject.com/route/118641420/black-flag,3.0,-1,Boulder,V3,1,14,29.60195,-98.6024
CAB,"CAB boulder > Fossil Ridge > Eisenhower State Park > Texas",https://www.mountainproject.com/route/109791909/cab,3.0,-1,Boulder,V3,1,12,33.82474,-96.61499
ROR,"CAB boulder > Fossil Ridge > Eisenhower State Park > Texas",https://www.mountainproject.com/route/109770438/ror,3.0,-1,Boulder,V3,1,10,33.82474,-96.61499
"Simmer Down","Nautilus Cave > Tonkawa Falls > Texas",https://www.mountainproject.com/route/107129809/simmer-down,3.0,-1,Boulder,V3,1,10,31.53713,-97.43121
"Gitty Up","Frontside Boulders > Parking Lot Boulders > Bull Creek Park > Austin Area > Texas",https://www.mountainproject.com/route/109214652/gitty-up,2.4,-1,Boulder,V3,1,,30.36603,-97.78626
"Kung Fool","Main Wall > Tonkawa Falls > Texas",https://www.mountainproject.com/route/112191958/kung-fool,2.6,-1,Boulder,V3,1,,31.536,-97.43044
"Only the Little people pay taxes","The Gymnasium > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/110496793/only-the-little-people-pay-taxes,2.6,-1,Boulder,V3,1,12,31.92232,-106.04431
"Scary Arete","Scary Boulder > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/122987397/scary-arete,2.7,-1,Boulder,V3,1,10,31.92231,-106.04859
"A big traverse","Lake Travis short cliffs > Pace Bend Park (DWS) > Austin Area > Texas",https://www.mountainproject.com/route/118956190/a-big-traverse,3.0,-1,Boulder,V3,1,20,30.37302,-98.03077
Crackmatic,"The Dugout (East) > Reimers Ranch North Boulders > Austin Area > Texas",https://www.mountainproject.com/route/117536520/crackmatic,3.0,-1,Boulder,V3,1,,30.37289,-98.12622
"Cajun queen","The Pit(Aka Trash Can Wall) > Rogers Park > Lake Belton > Texas",https://www.mountainproject.com/route/120216246/cajun-queen,3.0,-1,Boulder,V3,1,,31.15901,-97.4912
"Crack, Baby","Shimmer Cave > Bull Creek Park > Austin Area > Texas",https://www.mountainproject.com/route/118218598/crack-baby,3.0,-1,Boulder,V3,1,,30.3697,-97.78534
"I Dismember Momma","Center Wave > Main Dome South > Main Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/118791157/i-dismember-momma,3.0,-1,Boulder,V3,1,12,30.50357,-98.81618
"Scrunch Sit","Main Boulder > UTSA Boulders > Texas",https://www.mountainproject.com/route/114148146/scrunch-sit,3.0,-1,Boulder,V3,1,15,29.57861,-98.60768
"Stroke Gary","Different Strokes Wall > Nolan River > Texas",https://www.mountainproject.com/route/118885975/stroke-gary,3.0,-1,Boulder,V3,1,8,32.15015,-97.40418
"Hump Problem","Billiards Wall > Rogers Park > Lake Belton > Texas",https://www.mountainproject.com/route/120376867/hump-problem,3.0,-1,Boulder,V3,1,,31.16031,-97.48947
"Iced Cowboy","Wonder Wall > Tonkawa Falls > Texas",https://www.mountainproject.com/route/121942735/iced-cowboy,3.0,-1,Boulder,V3,1,15,31.53579,-97.43029
"Swiss Low","Left of The Bow > Fiesta Wall > Texas",https://www.mountainproject.com/route/118623520/swiss-low,3.0,-1,Boulder,V3,1,12,29.60171,-98.60214
"The Northern Way","Secret Clubhouse > Point of Rocks > Texas",https://www.mountainproject.com/route/114084858/the-northern-way,2.0,-1,Boulder,V3,1,15,30.53537,-104.06372
"The Lumberjack","Lumberjack > Camp Eagle > Texas",https://www.mountainproject.com/route/117361087/the-lumberjack,3.0,-1,Boulder,V3,1,20,29.97767,-99.95818
"Fire Proof","Lower Forest > West Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/111437967/fire-proof,3.0,-1,Boulder,"V3 R",1,23,31.91562,-106.04694
"Las Plagas","Bravo Group > The River Boulders > Paluxy River Boulders > Texas",https://www.mountainproject.com/route/107238371/las-plagas,3.0,-1,Boulder,V3,1,15,32.2403,-97.7397
"Yard Sit","Bravo Group > The River Boulders > Paluxy River Boulders > Texas",https://www.mountainproject.com/route/107238299/yard-sit,3.0,-1,Boulder,V3,1,8,32.2403,-97.7397
"Daily Vitamin D Dose","Back Wall > Parking Lot Boulders > Bull Creek Park > Austin Area > Texas",https://www.mountainproject.com/route/118698264/daily-vitamin-d-dose,2.4,-1,Boulder,V3,1,10,30.36596,-97.78604
"Unknown Right Overhang","North Of The Chains Overhang > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/107072314/unknown-right-overhang,2.9,-1,Boulder,V3,1,20,31.9225,-106.0445
"Horsefly Traverse","Horsefly Boulder > GSL Trail Area > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/107186517/horsefly-traverse,2.8,-1,Boulder,V3,1,15,34.9612,-101.67499
"The eyebrow","Big Rocks Park > Paluxy River Boulders > Texas",https://www.mountainproject.com/route/106985190/the-eyebrow,2.6,-1,Boulder,V3,1,11,32.2381,-97.7456
"It Bites","Georgetown Hospital > Austin Area > Texas",https://www.mountainproject.com/route/109709165/it-bites,2.4,-1,Boulder,V3,1,15,30.6266,-97.6895
"Northwest Arête","[Redacted] > Barton Creek Greenbelt > Austin Area > Texas",https://www.mountainproject.com/route/113396308/northwest-arete,2.1,-1,Boulder,V3,1,,30.24853,-97.79687
"Five O'Clock Shadow","Hairy Boulder > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/118246196/five-oclock-shadow,2.5,-1,Boulder,V3,1,15,31.92476,-106.04707
"German Hatery","The New Meadow > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/110126249/german-hatery,1.8,-1,Boulder,V3,1,,31.9232,-106.0437
"Snakeskin Tracksuit","The Wellsite > West Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/114159710/snakeskin-tracksuit,2.6,-1,Boulder,V3,1,18,31.9129,-106.0456
Slothwalker,"Mopboys > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/121935242/slothwalker,2.8,-1,Boulder,V3,1,,31.9235,-106.04536
"Face the Face","Frontside Boulders > Parking Lot Boulders > Bull Creek Park > Austin Area > Texas",https://www.mountainproject.com/route/109214592/face-the-face,2.4,-1,Boulder,V3,1,,30.36603,-97.78626
"Fight Crack","The Dairy Farm / Frog Pond Boulders > Main Dome South > Main Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/106910696/fight-crack,2.5,-1,Boulder,V3,1,12,30.5031,-98.8158
"Full Of Moxy","Main Wall > Tonkawa Falls > Texas",https://www.mountainproject.com/route/107155841/full-of-moxy,2.5,-1,Boulder,V3,1,10,31.536,-97.43044
"Birth Rights","Laguna Corridor > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/119746270/birth-rights,2.3,-1,Boulder,V3,1,12,31.9225,-106.0445
"Sugar Cone","The Dairy Farm / Frog Pond Boulders > Main Dome South > Main Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/107044511/sugar-cone,2.3,-1,Boulder,V3,1,15,30.5031,-98.8158
"Tails of the Fluffboys","Fluff Wall > East Spur > Hueco Tanks > Texas",https://www.mountainproject.com/route/111778252/tails-of-the-fluffboys,2.3,-1,Boulder,V3,1,10,31.91268,-106.03878
"The Big Traverse","Gus Fruh aka Fern Bar Area > Gus Fruh > Barton Creek Greenbelt > Austin Area > Texas",https://www.mountainproject.com/route/119653579/the-big-traverse,3.0,-1,Boulder,V3,1,400,30.24864,-97.79697
A-Scape,"Split & Malice Boulders > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/119506252/a-scape,2.3,-1,Boulder,V3,1,10,31.92249,-106.04812
"Low Pass","Big Rocks Park > Paluxy River Boulders > Texas",https://www.mountainproject.com/route/119846630/low-pass,2.5,-1,Boulder,V3,1,6,32.2381,-97.7456
Longshot,"Stableboy Rock and Vicinity > East Spur > Hueco Tanks > Texas",https://www.mountainproject.com/route/120144676/longshot,2.5,-1,Boulder,V3,1,20,31.913,-106.038
"Another north wall sit start","White Trash Wall > Wimberley > Texas",https://www.mountainproject.com/route/118751560/another-north-wall-sit-start,2.5,-1,Boulder,V3,1,,29.98432,-98.1133
"Turtle Power","Rattlesnake Wall > Nolan River > Texas",https://www.mountainproject.com/route/118886089/turtle-power,2.3,-1,Boulder,V3,1,8,32.14968,-97.40533
"Circus madness","Holy Boulders > Sorenson Point (Bouldering) > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/120380778/circus-madness,2.5,-1,Boulder,V3,1,12,34.9675,-101.66858
"Circus monkey","Holy Boulders > Sorenson Point (Bouldering) > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/120380737/circus-monkey,2.5,-1,Boulder,V3,1,10,34.9675,-101.66858
"Still Dre","Alpha Group > The River Boulders > Paluxy River Boulders > Texas",https://www.mountainproject.com/route/107179651/still-dre,2.5,-1,Boulder,V3,1,14,32.237,-97.7413
"Buffalo Hump","Lonesome Wasp Boulder > Sorenson Point (Bouldering) > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/107370586/buffalo-hump,2.5,-1,Boulder,V3,1,12,34.97059,-101.66924
Mer,"The Dugout (East) > Reimers Ranch North Boulders > Austin Area > Texas",https://www.mountainproject.com/route/117400894/mer,2.1,-1,Boulder,V3,1,,30.37289,-98.12622
Violence),"Georgetown Hospital > Austin Area > Texas",https://www.mountainproject.com/route/118918995/violence,2.6,-1,Boulder,V3,1,15,30.6266,-97.6895
Karmakazi,"Right of The Bow > Fiesta Wall > Texas",https://www.mountainproject.com/route/118119403/karmakazi,2.3,-1,Boulder,V3,1,10,29.60195,-98.60255
"Call Me Nick","Trac II > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/116153569/call-me-nick,2.3,-1,Boulder,V3,1,15,31.9217,-106.0456
GBTWC,"The Maze > East Spur > Hueco Tanks > Texas",https://www.mountainproject.com/route/110534435/gbtwc,2.5,-1,Boulder,V3,1,13,31.9108,-106.0372
"Secret  Nemesis","Rival Wall > Tonkawa Falls > Texas",https://www.mountainproject.com/route/106992370/secret-nemesis,2.2,-1,Boulder,V3,1,,31.53632,-97.43188
"Moss Farm","Frontside Boulders > Parking Lot Boulders > Bull Creek Park > Austin Area > Texas",https://www.mountainproject.com/route/114407438/moss-farm,2.2,-1,Boulder,V3,1,,30.36603,-97.78626
"Black Hole Center","The Cave > Fiesta Wall > Texas",https://www.mountainproject.com/route/118606543/black-hole-center,2.3,-1,Boulder,V3,1,12,29.60158,-98.60194
"Serpentine Traverse Direct","Little Cave > Rogers Park > Lake Belton > Texas",https://www.mountainproject.com/route/111768874/serpentine-traverse-direct,2.3,-1,Boulder,V3,1,,31.15981,-97.48779
O'Grady's,"The Small Potatoes > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/111687493/ogradys,2.2,-1,Boulder,V3,1,10,31.9224,-106.0433
"Mussel Prow","Mussel boulder > Fossil Ridge > Eisenhower State Park > Texas",https://www.mountainproject.com/route/109770297/mussel-prow,2.3,-1,Boulder,V3,1,10,33.82633,-96.61466
"V Seventeen Dyno Variation","Main Wall > Tonkawa Falls > Texas",https://www.mountainproject.com/route/107153302/v-seventeen-dyno-variation,2.3,-1,Boulder,V3,1,10,31.536,-97.43044
Clingon,"Injury Wall > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/109313997/clingon,2.0,-1,Boulder,V3,1,,30.1808,-97.7224
"Miracle Baby","Tabloid Pass > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/113550388/miracle-baby,2.1,-1,Boulder,V3,1,10,31.914,-106.0376
"All the Idiots","The Gunks > East Spur > Hueco Tanks > Texas",https://www.mountainproject.com/route/112429209/all-the-idiots,1.9,-1,Boulder,V3,1,,31.9108,-106.0372
"Pint Curl","Injury Wall > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/109314014/pint-curl,2.0,-1,Boulder,V3,1,,30.1808,-97.7224
"Jason in a Blender","Dermis > The Boulder Gardens > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/106938881/jason-in-a-blender,2.0,-1,Boulder,V3,1,,34.94059,-101.64791
"The Boys","Kingdom of Ging > Gus Fruh > Barton Creek Greenbelt > Austin Area > Texas",https://www.mountainproject.com/route/119506911/the-boys,2.0,-1,Boulder,V3,1,12,30.25077,-97.79696
"Soy Milk","Back Wall > Parking Lot Boulders > Bull Creek Park > Austin Area > Texas",https://www.mountainproject.com/route/118860827/soy-milk,2.0,-1,Boulder,V3,1,12,30.36596,-97.78604
Twisted,"Mushroom Boulder > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/105953378/twisted,2.0,-1,Boulder,V3,1,,31.92169,-106.0425
"Wadder Direct","Little Cave > Rogers Park > Lake Belton > Texas",https://www.mountainproject.com/route/112456779/wadder-direct,2.0,-1,Boulder,V3,1,,31.15981,-97.48779
Douchebag,"Scrunchy Wall > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/116153102/douchebag,2.3,-1,Boulder,V3,1,10,30.18671,-97.72225
"Godzillatron Kush","The Maze > East Spur > Hueco Tanks > Texas",https://www.mountainproject.com/route/116730921/godzillatron-kush,2.0,-1,Boulder,V3,1,,31.9108,-106.0372
"QC Check","Quality Crontrol cliff band > Nolan River > Texas",https://www.mountainproject.com/route/118886523/qc-check,2.5,-1,Boulder,V3,1,9,32.14634,-97.40668
"Sit start on the face","Sit-start Boulder > Parking Lot Boulders > Bull Creek Park > Austin Area > Texas",https://www.mountainproject.com/route/118223295/sit-start-on-the-face,2.0,-1,Boulder,V3,1,,30.36612,-97.78694
"Foxy Doxy","Billiards Wall > Rogers Park > Lake Belton > Texas",https://www.mountainproject.com/route/120376875/foxy-doxy,2.0,-1,Boulder,V3,1,,31.16031,-97.48947
"Houdini's Escape aka Arete Chicken Sit","Project Wall > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/111567437/houdinis-escape-aka-arete-chicken-sit,2.0,-1,Boulder,V3,1,,30.1862,-97.72235
"The Two Fingered Foxtrot","Big Boulder Number 2 > Lower Gutter > The Gutter > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/107213652/the-two-fingered-foxtrot,2.0,-1,Boulder,V3,1,10,34.982,-101.6693
"The Blade","Diamond Boulder > Red Bluff > Texas",https://www.mountainproject.com/route/106208542/the-blade,2.0,-1,Boulder,V3,1,,29.3503,-98.42258
"Your Palm Smells Like Strawberries","Old Bailey > Bailey Hollow > Texas",https://www.mountainproject.com/route/122445463/your-palm-smells-like-strawberries,2.0,-1,Boulder,V3,1,,32.1697,-97.4558
"Hooty Hoo","Owl Boulder > Medicine Wall > Texas",https://www.mountainproject.com/route/122030159/hooty-hoo,2.0,-1,Boulder,V3,1,8,29.60381,-98.55049
"Swallow your Pride","Pilgrims Pride & Jizzercise Boulders > Nolan River > Texas",https://www.mountainproject.com/route/122120092/swallow-your-pride,2.0,-1,Boulder,V3,1,,32.14974,-97.40493
"Scrunchy Wars: Episode II - Attack of the Chicks","Scrunchy Wall > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/118217002/scrunchy-wars-episode-ii-attack-of-the-chicks,2.0,-1,Boulder,V3,1,20,30.18671,-97.72225
"Dope Fiend","100 Proof Roof > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/117990218/dope-fiend,1.7,-1,Boulder,"V3 PG13",1,,31.9222,-106.0436
"Bear Paw (aka Surfing Sit Start)","Cub Cave > Texas",https://www.mountainproject.com/route/118863076/bear-paw-aka-surfing-sit-start,2.0,-1,Boulder,V3,1,,29.64744,-98.47002
"Squatter's Rights","Trac II > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/117990272/squatters-rights,2.0,-1,Boulder,V3,1,,31.9217,-106.0456
"Stroke of Genius","Different Strokes Wall > Nolan River > Texas",https://www.mountainproject.com/route/118689062/stroke-of-genius,2.0,-1,Boulder,V3,1,,32.15015,-97.40418
"Laurel's Debut","Ancient Tracks Boulder > Bull Creek Park > Austin Area > Texas",https://www.mountainproject.com/route/120172276/laurels-debut,2.0,-1,Boulder,V3,1,,30.36802,-97.7854
"Where Does The Shimmer End and The Climber Begin?","Old Spicewood Springs > Bull Creek Park > Austin Area > Texas",https://www.mountainproject.com/route/118295921/where-does-the-shimmer-end-and-the-climber-begin,2.0,-1,Boulder,V3,1,,30.38208,-97.77084
Atlantis,"Atlantis boulder > Nolan River > Texas",https://www.mountainproject.com/route/118706860/atlantis,2.0,-1,Boulder,V3,1,,32.14797,-97.40638
"Left of jizzercise","Pilgrims Pride & Jizzercise Boulders > Nolan River > Texas",https://www.mountainproject.com/route/118297780/left-of-jizzercise,2.0,-1,Boulder,V3,1,,32.14974,-97.40493
"Vitamin D Baby","Crimp Boat > Fourth Canyon > Lake Palo Duro > Texas",https://www.mountainproject.com/route/122123408/vitamin-d-baby,2.0,-1,Boulder,V3,1,13,36.33629,-101.16069
Starlight,"Main Wall > Tonkawa Falls > Texas",https://www.mountainproject.com/route/121985031/starlight,1.7,-1,Boulder,V3,1,,31.536,-97.43044
"Low Tide","Water boulder #1 > Parking Lot Boulders > Bull Creek Park > Austin Area > Texas",https://www.mountainproject.com/route/118223386/low-tide,2.0,-1,Boulder,V3,1,,30.3662,-97.78552
