Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Hands across Jackson Hole","Cascade Canyon Bouldering > Grand Teton National Park > Wyoming",https://www.mountainproject.com/route/122905266/hands-across-jackson-hole,4.0,-1,"Boulder, Alpine",V2,1,,43.7407,-110.80299
"Reservoir Dogs","Aspen Grove Boulders > Curt Gowdy State Park > Laramie Area > Wyoming",https://www.mountainproject.com/route/105981418/reservoir-dogs,4.0,-1,"Trad, Boulder","5.10+ V2 X",1,20,41.24417,-105.19728
Pinata,"The Elks Lounge > The Honey Pot > Casper Mountain > Wyoming",https://www.mountainproject.com/route/107898829/pinata,4.0,-1,Boulder,V2,1,14,42.7223,-106.3817
"Flat Curve","Flat Curve Boulder > Quarantine Boulders > Gros Ventre River Canyon > Jackson Hole > Wyoming",https://www.mountainproject.com/route/122939130/flat-curve,3.5,-1,Boulder,V2,1,12,43.63131,-110.55669
Divertido,"The Elks Lounge > The Honey Pot > Casper Mountain > Wyoming",https://www.mountainproject.com/route/107898864/divertido,4.0,-1,Boulder,V2,1,14,42.7223,-106.3817
"Chacos Allowed","Drule Cup of the Gods > Stonehenge > Pinedale Area > Wyoming",https://www.mountainproject.com/route/106568086/chacos-allowed,4.0,-1,Boulder,V2,1,,42.78372,-109.64649
"Belly Friction","Exposure Boulder > The Upper Deck > Stadium Boulders > Pinedale Area > Wyoming",https://www.mountainproject.com/route/106814540/belly-friction,4.0,-1,Boulder,"V2 R",1,25,42.8041,-109.6736
"The Bistro","Poland Hill > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/106436992/the-bistro,3.3,-1,Boulder,"5.11 V2",1,18,41.16696,-105.39746
"Unamed Crack 1","700C/Plumb Line Crag bouldering > 700L/Plumb Line Area > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/105827459/unamed-crack-1,3.7,-1,"Trad, Boulder","5.10+ V2",1,15,41.15837,-105.3216
"Unnamed Scrappy Crack","Party Dome > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/105943525/unnamed-scrappy-crack,3.5,-1,"Trad, Boulder","5.11- V2",1,15,41.18484,-105.37826
"Green With Envy","Poland Hill > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/106546964/green-with-envy,3.5,-1,"Trad, Boulder","5.11 V2",1,15,41.16696,-105.39746
"Southwest Traverse","Falling Ant Slab > Jenny Lake Bouldering > Grand Teton National Park > Wyoming",https://www.mountainproject.com/route/112044230/southwest-traverse,3.0,-1,"Boulder, Alpine",V2,1,12,43.75589,-110.72136
"Sobriety Test","To the Moon Alice > Vedauwoo Bouldering > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/106044301/sobriety-test,3.3,-1,Boulder,V2,1,20,41.1562,-105.3475
"Cheese Head","Mid Mountain > Cedar Mountain Boulders > Cody > Wyoming",https://www.mountainproject.com/route/119234534/cheese-head,3.2,-1,Boulder,V2,1,6,44.50794,-109.13252
"Seven Levels of Purgatory","Telephone Road Boulders > Telephone Road > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/105852692/seven-levels-of-purgatory,3.0,-1,Boulder,V2,1,,41.3183,-105.3351
V2,"The Acres > 700L/Plumb Line Area > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/109735032/v2,3.0,-1,Boulder,V2,1,,41.15644,-105.34076
"The Green Room","Nat's Three Star Roof > Vedauwoo Bouldering > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/106859724/the-green-room,2.5,-1,Boulder,"V2 R",1,30,41.15053,-105.37051
"Sketchy  slab","Campsite 2H3 boulders > Yellowstone National Park > Wyoming",https://www.mountainproject.com/route/120922801/sketchy-slab,3.0,-1,Boulder,"V2 R",1,20,44.97237,-110.45876
"Ripper Crack","Mid Mountain > Cedar Mountain Boulders > Cody > Wyoming",https://www.mountainproject.com/route/108801163/ripper-crack,2.8,-1,Boulder,V2,1,10,44.50794,-109.13252
"shock collar","Kennel Boulders > Big Willow Crag and Bouldering > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/109612039/shock-collar,3.0,-1,Boulder,V2,1,10,44.76059,-107.5475
"Thin Red Line","Vedauwoo North Entrance (Happy Jack Road) > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/106153478/thin-red-line,3.0,-1,Boulder,V2,1,20,41.18484,-105.37826
"Sunset Crack","Sunset Boulder > Fremont Lake Road > Pinedale Area > Wyoming",https://www.mountainproject.com/route/106566407/sunset-crack,3.0,-1,Boulder,V2,1,,42.90686,-109.81449
"Rivers, rains, runaway trains","Cascade Canyon Bouldering > Grand Teton National Park > Wyoming",https://www.mountainproject.com/route/121164842/rivers-rains-runaway-trains,3.0,-1,"Boulder, Alpine",V2,1,,43.7407,-110.80299
"Gill Dyno","the Gill Boulder > Brown's Park > Fremont Canyon > Wyoming",https://www.mountainproject.com/route/122540995/gill-dyno,3.0,-1,Boulder,V2,1,,42.514,-106.78212
"Big Iron","School Bus > Brown's Park > Fremont Canyon > Wyoming",https://www.mountainproject.com/route/120860974/big-iron,2.5,-1,Boulder,V2,1,,42.51406,-106.78223
"Eczema Traverse","Hidden Falls > Grand Teton National Park > Wyoming",https://www.mountainproject.com/route/115160056/eczema-traverse,3.0,-1,"Boulder, Alpine",V2,1,10,43.76658,-110.75632
"Southeast Arete","Momma Jamma > Bruce's Boulders > Sinks Canyon Bouldering > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/121789732/southeast-arete,3.0,-1,Boulder,V2,1,12,42.73142,-108.85601
"Toy Boat","Heaven > White Rock > Wyoming",https://www.mountainproject.com/route/116253919/toy-boat,3.0,-1,Boulder,V2,1,,43.83714,-104.15139
"Tree Lady","Shrine of the Sea Monkey > Fairfield Hill Granite > Sinks Canyon Bouldering > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/121726964/tree-lady,3.0,-1,Boulder,V2,1,14,42.7364,-108.84168
"Mystery Mustard","The Lunch Boulder > The Exploding Egg Area > Tensleep Bowl (Backside) > Tensleep Bowl Bouldering > Jackson Hole > Wyoming",https://www.mountainproject.com/route/123017790/mystery-mustard,4.0,-1,"Boulder, Alpine","V2 PG13",1,20,43.60419,-110.87143
"A Blind Man's Treasure","The Shell Boulder > The Exploding Egg Area > Tensleep Bowl (Backside) > Tensleep Bowl Bouldering > Jackson Hole > Wyoming",https://www.mountainproject.com/route/123059805/a-blind-mans-treasure,3.0,-1,"Boulder, Alpine","V2 PG13",1,20,43.60378,-110.87195
"Sandys hole","Beach Whore Boulder > Red Sandy > White Rock > Wyoming",https://www.mountainproject.com/route/121935846/sandys-hole,3.0,-1,Boulder,V2,1,9,43.85637,-104.13017
"Dusty Trail","Head Games > Sensory Deprivation > Skunk Hollow > Casper Mountain > Wyoming",https://www.mountainproject.com/route/111995363/dusty-trail,3.0,-1,Boulder,V2,1,,42.7436,-106.3154
"Sweet dee","Philadelphia wall > The Honey Pot > Casper Mountain > Wyoming",https://www.mountainproject.com/route/107898576/sweet-dee,3.0,-1,Boulder,V2,1,15,42.7234,-106.3824
"Buck Shot","Miscellaneous Lower Blair routes / problems > Lower Blair I, II, III, and vicinity > Blair (overview) > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/106789650/buck-shot,3.0,-1,"Trad, Boulder",V2,1,20,41.18961,-105.39001
"Parental Control","El Slab Boulder > (1) North Ridge > Fremont Butte > Pinedale Area > Wyoming",https://www.mountainproject.com/route/106941187/parental-control,3.0,-1,Boulder,"V2 PG13",1,20,42.7388,-109.6196
Objection,"Cooper's Knob > Vedauwoo Bouldering > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/106231590/objection,3.0,-1,Boulder,V2,1,15,41.1918,-105.3686
"First in Flight","Walk-Off Slider Boulder > Halfmoon Lake > Pinedale Area > Wyoming",https://www.mountainproject.com/route/106795474/first-in-flight,3.0,-1,Boulder,V2,1,12,42.9235,-109.7859
"Open Book","Nat's Three Star Roof > Vedauwoo Bouldering > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/123269305/open-book,2.0,-1,Boulder,V2,1,15,41.15053,-105.37051
"V2 Slab","The Meditation Boulder > Coyote Rocks - Bouldering > Vedauwoo Bouldering > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/106955307/v2-slab,2.8,-1,Boulder,V2,1,12,41.18484,-105.37826
"Ivy League Direct","Poison Ivy Boulder > Nature Center Boulders > Sandstone Boulders > Sinks Canyon Bouldering > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/121843910/ivy-league-direct,2.7,-1,Boulder,V2,1,8,42.74973,-108.8113
"Shoot the Moon","House of Cards Wall > Coyote Rocks - Bouldering > Vedauwoo Bouldering > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/105870513/shoot-the-moon,2.7,-1,Boulder,V2,1,10,41.18484,-105.37826
"Chacos Allowed","Drule Cup of the Gods > Stonehenge > Pinedale Area > Wyoming",https://www.mountainproject.com/route/105999518/chacos-allowed,2.7,-1,Boulder,V2,1,15,42.7591,-109.704
"Face Value","Glacial Boulder > Yellowstone National Park > Wyoming",https://www.mountainproject.com/route/106952812/face-value,2.4,-1,Boulder,V2,1,,44.72929,-110.47251
"Banana Hammock","Nautilus > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/106220143/banana-hammock,2.3,-1,Boulder,"5.11a V2",1,10,41.15478,-105.37467
"5 O'Clock Somewhere","West Rock Shop > The Rock Shop > Lander Area > Wyoming",https://www.mountainproject.com/route/120881670/5-oclock-somewhere,2.0,-1,Boulder,V2,1,,42.49152,-108.83858
Tombstone,"Camera > Cabin Boulders > Sinks Canyon Bouldering > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/122376616/tombstone,2.8,-1,Boulder,V2,1,10,42.7281,-108.85914
12,"Solucious Secondus > Cabin Boulders > Sinks Canyon Bouldering > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/112798434/12,3.0,-1,Boulder,V2,1,,42.72795,-108.85924
"Tang to Blade","Knife Anatomy > Cabin Boulders > Sinks Canyon Bouldering > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/112798341/tang-to-blade,2.5,-1,Boulder,V2,1,,42.72798,-108.85943
Unit,"The Sector > Cabin Boulders > Sinks Canyon Bouldering > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/112798534/unit,2.5,-1,Boulder,V2,1,,42.72793,-108.85928
"Facial Tick","Twitch > Cabin Boulders > Sinks Canyon Bouldering > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/112798298/facial-tick,2.5,-1,Boulder,V2,1,,42.72806,-108.85919
"North Arete Sit","North Shoreline Boulder > Shoreline Boulders > Jenny Lake Bouldering > Grand Teton National Park > Wyoming",https://www.mountainproject.com/route/112053450/north-arete-sit,2.0,-1,"Boulder, Alpine",V2,1,10,43.75615,-110.72134
"Scrub a Dub Slab","Knife Anatomy > Cabin Boulders > Sinks Canyon Bouldering > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/112798346/scrub-a-dub-slab,2.0,-1,Boulder,V2,1,,42.72798,-108.85943
"Super Twitch","Twitch > Cabin Boulders > Sinks Canyon Bouldering > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/107064887/super-twitch,1.9,-1,Boulder,V2,1,,42.72806,-108.85919
Trojan,"The Bunker > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/105894624/trojan,2.0,-1,Boulder,V2,1,10,41.22882,-105.32969
"Digging Stone","The Dungeon > Vedauwoo Bouldering > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/117137170/digging-stone,2.0,-1,Boulder,V2,1,10,41.15664,-105.37439
"Pebble Wrestling 101","Pebble Wrestling > Cabin Boulders > Sinks Canyon Bouldering > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/116750166/pebble-wrestling-101,2.0,-1,Boulder,V2,1,5,42.72811,-108.85922
"Armchair Martian","UFO and Environs > The Rock Shop > Lander Area > Wyoming",https://www.mountainproject.com/route/114552839/armchair-martian,2.0,-1,Boulder,V2,1,15,42.48958,-108.83881
"Reverse Cowgirl","Old Easy > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/111941986/reverse-cowgirl,2.0,-1,Boulder,V2,1,8,41.1632,-105.37104
"Get On the Good Foot","Box Canyon (Central) > Vedauwoo Bouldering > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/110588518/get-on-the-good-foot,2.0,-1,Boulder,V2,1,15,41.18484,-105.37826
"Knives Out","700 O Boulders > Vedauwoo Bouldering > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/119330415/knives-out,2.0,-1,Boulder,V2,1,15,41.17047,-105.31971
"Wild Honey","Shrine of the Sea Monkey > Fairfield Hill Granite > Sinks Canyon Bouldering > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/121726934/wild-honey,2.0,-1,Boulder,V2,1,10,42.7364,-108.84168
"Monte Cristo","West Rock Shop > The Rock Shop > Lander Area > Wyoming",https://www.mountainproject.com/route/120881699/monte-cristo,2.0,-1,Boulder,V2,1,,42.49152,-108.83858
"Consolation Prize","Nautilus > The Aqueduct > Brown's Park > Fremont Canyon > Wyoming",https://www.mountainproject.com/route/122332139/consolation-prize,2.0,-1,Boulder,V2,1,,42.51414,-106.78169
"The Smelly Anus","Fishhead Boulder > The Highway Boulders > Cedar Mountain Boulders > Cody > Wyoming",https://www.mountainproject.com/route/121152098/the-smelly-anus,2.0,-1,Boulder,V2,1,8,44.5106,-109.1363
"Ripper Slab","Mid Mountain > Cedar Mountain Boulders > Cody > Wyoming",https://www.mountainproject.com/route/119309122/ripper-slab,2.5,-1,Boulder,V2,1,15,44.50794,-109.13252
"East Face","Momma Jamma > Bruce's Boulders > Sinks Canyon Bouldering > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/121790477/east-face,2.0,-1,Boulder,V2,1,12,42.73142,-108.85601
"Fortune's Flower","North Face > Lizard Lab > Fairfield Hill Granite > Sinks Canyon Bouldering > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/121737823/fortunes-flower,2.0,-1,Boulder,V2,1,15,42.73418,-108.84892
Prow,"Box Canyon (Central) > Vedauwoo Bouldering > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/111929255/prow,2.0,-1,Boulder,V2,1,8,41.18484,-105.37826
V2,"The Premier Traverse > Dolomite Band Bouldering > Sinks Canyon Bouldering > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/113412075/v2,2.0,-1,Boulder,V2,1,,42.75929,-108.80009
"Unknown Mantle","Nautilus > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/109818242/unknown-mantle,2.0,-1,Boulder,V2,1,10,41.15478,-105.37467
"Toe Thumb","NFSR 121 (a.k.a. Phone Booth Boulders) > Highway 14a Boulders > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/111277933/toe-thumb,2.0,-1,Boulder,V2,1,,44.76903,-107.79494
"Nef's lean","Moraine pinnacle > Taggart lake boulders > Grand Teton National Park > Wyoming",https://www.mountainproject.com/route/108407663/nefs-lean,2.0,-1,"Boulder, Alpine",V2,1,10,44.25099,-109.86631
"Diking Out","Channel and the Dike > Stonehenge > Pinedale Area > Wyoming",https://www.mountainproject.com/route/110572631/diking-out,2.0,-1,Boulder,V2,1,15,42.77372,-109.65649
"Little red wagon","Tiggers Treehouse > The Honey Pot > Casper Mountain > Wyoming",https://www.mountainproject.com/route/107899053/little-red-wagon,2.0,-1,Boulder,V2,1,15,42.7208,-106.3847
"Kite left","Tiggers Treehouse > The Honey Pot > Casper Mountain > Wyoming",https://www.mountainproject.com/route/107899034/kite-left,2.0,-1,Boulder,V2,1,15,42.7208,-106.3847
"Corner Drug","Drule Cup of the Gods > Stonehenge > Pinedale Area > Wyoming",https://www.mountainproject.com/route/106568066/corner-drug,2.0,-1,Boulder,V2,1,,42.78372,-109.64649
"August Party","Trailhead Boulder > Halfmoon Lake > Pinedale Area > Wyoming",https://www.mountainproject.com/route/106572373/august-party,2.0,-1,Boulder,V2,1,20,42.9303,-109.7346
"Dick Around Left","Beach Area > Moosehead Bay > Pinedale Area > Wyoming",https://www.mountainproject.com/route/106568394/dick-around-left,2.0,-1,Boulder,V2,1,10,43.0022,-109.7863
"Up the face","Road Kill Boulder > Halfmoon Lake > Pinedale Area > Wyoming",https://www.mountainproject.com/route/106568184/up-the-face,2.0,-1,Boulder,V2,1,,42.93,-109.7507
"Hitting Props","Water Solo > Moosehead Bay > Pinedale Area > Wyoming",https://www.mountainproject.com/route/106568539/hitting-props,2.0,-1,Boulder,V2,1,,43.0022,-109.7857
Traverse,"Center Rock > East side hill > Moosehead Bay > Pinedale Area > Wyoming",https://www.mountainproject.com/route/106568589/traverse,2.0,-1,Boulder,V2,1,,43.0022,-109.7857
"Andy's Little Junior","Il Brutto > Cabin Boulders > Sinks Canyon Bouldering > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/112798239/andys-little-junior,1.8,-1,Boulder,V2,1,,42.72804,-108.85902
"Cherokee Dudes","Twitch > Cabin Boulders > Sinks Canyon Bouldering > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/112798321/cherokee-dudes,1.9,-1,Boulder,V2,1,,42.72806,-108.85919
Slab,"Jehovah Cabana > Cabin Boulders > Sinks Canyon Bouldering > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/112798279/slab,1.5,-1,Boulder,V2,1,,42.72804,-108.8591
"Warmup No. 2","Spaghetti aka Third Lost Wall > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/109436135/warmup-no-2,1.5,-1,Boulder,V2,1,15,41.17669,-105.39101
"Square Root of Moe","Solucious Secondus > Cabin Boulders > Sinks Canyon Bouldering > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/107685529/square-root-of-moe,1.5,-1,Boulder,V2,1,25,42.72795,-108.85924
"Greenhorn Traverse","Roof Ranch > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/105819582/greenhorn-traverse,1.5,-1,Boulder,V2,1,15,41.18484,-105.37826
"Piggy Fun","The Swine > Cabin Boulders > Sinks Canyon Bouldering > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/112798374/piggy-fun,1.0,-1,Boulder,V2,1,,42.72779,-108.86039
David,"Roof Ranch > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/105819587/david,1.0,-1,Boulder,V2,1,10,41.18484,-105.37826
"Flat Iron Steak","West Rock Shop > The Rock Shop > Lander Area > Wyoming",https://www.mountainproject.com/route/120881644/flat-iron-steak,1.0,-1,Boulder,V2,1,,42.49152,-108.83858
"Direct Contact","Africa Area > Cedar Mountain Boulders > Cody > Wyoming",https://www.mountainproject.com/route/119254190/direct-contact,1.0,-1,Boulder,V2,1,10,44.50741,-109.13287
Dixie,"Punk Rock > Bighorn Dolomite Boulders > Sinks Canyon Bouldering > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/113923983/dixie,1.0,-1,Boulder,V2,1,10,42.73944,-108.83126
Flight,"The Throwdown Boulder > Tensleep Bowl (Frontside) > Tensleep Bowl Bouldering > Jackson Hole > Wyoming",https://www.mountainproject.com/route/124422067/flight,3.0,-1,"Boulder, Alpine",V2,1,,43.59903,-110.86677
"Up Problem","Space Oddity Boulder > The Highway Boulders > Cedar Mountain Boulders > Cody > Wyoming",https://www.mountainproject.com/route/124569800/up-problem,2.0,-1,Boulder,V2,1,10,44.51218,-109.13278
"The Crack Fox","Crack Fox Boulder > Fox Creek Pass Boulders > Grand Teton National Park > Wyoming",https://www.mountainproject.com/route/124591036/the-crack-fox,3.0,-1,"Boulder, Alpine",V2,1,20,43.63793,-110.9158
"Up problem","Space Oddity > Roof ridge > Cody > Wyoming",https://www.mountainproject.com/route/124640218/up-problem,3.0,-1,"Boulder, Alpine",V2,1,15,44.5122,-109.13279
Shroomey,"Shroomster Boulder > The Highway Boulders > Cedar Mountain Boulders > Cody > Wyoming",https://www.mountainproject.com/route/124799538/shroomey,2.5,-1,Boulder,V2,1,7,44.51081,-109.13562
"Shroomey But Left","Shroomster Boulder > The Highway Boulders > Cedar Mountain Boulders > Cody > Wyoming",https://www.mountainproject.com/route/124799546/shroomey-but-left,2.0,-1,Boulder,V2,1,10,44.51081,-109.13562
"Parking Lot Offwidth","Turtle Rock Trailhead Boulder > Vedauwoo Bouldering > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/124704112/parking-lot-offwidth,1.0,-1,Boulder,V2,1,6,41.18484,-105.37826
"Nail Bed","Entrance Boulders North > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/125126846/nail-bed,2.0,-1,Boulder,V2,1,17,41.16183,-105.39422
"Dicks Out at the Rodeo","Picture Window Rock > Stonehenge > Pinedale Area > Wyoming",https://www.mountainproject.com/route/125266948/dicks-out-at-the-rodeo,3.0,-1,Boulder,V2,1,10,42.77705,-109.6564
