Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Long Live Legos","Wall Boulder > Middle Earth > Nine Corner Lake > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/112241414/long-live-legos,2.8,-1,Boulder,V7,1,12,43.2044,-74.5323
"Headless Horseman","Sleepy Hollow > Trapps Bouldering > The Gunks > New York",https://www.mountainproject.com/route/118046992/headless-horseman,2.4,-1,Boulder,V7,1,10,41.75144,-74.17269
"Tipping Point","Faith in Friction Boulder > Fort Tryon Park > New York City > New York",https://www.mountainproject.com/route/114293876/tipping-point,3.0,-1,Boulder,"V7 PG13",1,15,40.86272,-73.93232
"Speedy Gonzalez","West Face > Rat Rock > Central Park > New York City > New York",https://www.mountainproject.com/route/120467358/speedy-gonzalez,3.0,-1,Boulder,V7,1,25,40.76919,-73.97759
"Terminator XX","Worthless Boulder > Central Park > New York City > New York",https://www.mountainproject.com/route/119074918/terminator-xx,2.5,-1,Boulder,V7,1,40,40.7983,-73.9547
"Bearded Arnie","Wall Boulder > Middle Earth > Nine Corner Lake > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/119363922/bearded-arnie,2.5,-1,Boulder,V7,1,10,43.2044,-74.5323
"Story of a Hurricane","Faith in Friction Boulder > Fort Tryon Park > New York City > New York",https://www.mountainproject.com/route/122760896/story-of-a-hurricane,3.0,-1,Boulder,V7,1,15,40.86272,-73.93232
"Cave Undercling","Triple Threat/Ghost Boulder > Moby Area > Ice Pond > New York",https://www.mountainproject.com/route/123047663/cave-undercling,3.0,-1,Boulder,V7,1,5,41.45601,-73.61624
"Knee Deep Stand","All-Star Boulder > Green Lake Boulders > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/112827203/knee-deep-stand,3.0,-1,Boulder,V7,1,14,43.17921,-74.5068
"No Way Jose","Wrong Wall > Moby Area > Ice Pond > New York",https://www.mountainproject.com/route/123049323/no-way-jose,2.5,-1,Boulder,V7,1,,41.45601,-73.61624
"Deep Woods Off","Deep Woods Boulder > Mercury Area > Ice Pond > New York",https://www.mountainproject.com/route/111286794/deep-woods-off,2.4,-1,Boulder,V7,1,8,41.45111,-73.62151
"Mad Lion","Golden Wall Area > Peterskill Bouldering > The Gunks > New York",https://www.mountainproject.com/route/110529897/mad-lion,2.5,-1,Boulder,V7,1,10,41.73901,-74.21414
Arthritis,"Doug's Roof > Trapps Bouldering > The Gunks > New York",https://www.mountainproject.com/route/120339024/arthritis,2.2,-1,Boulder,V7,1,,41.7369,-74.1892
"Infant Symphony","Fern Cliff > Rock Dojo > * Powerlinez Bouldering > Powerlinez > New York",https://www.mountainproject.com/route/119833744/infant-symphony,2.6,-1,Boulder,V7,1,15,41.14477,-74.16766
"Love Cats","Nick Stoner > Middle Earth > Nine Corner Lake > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/113753511/love-cats,2.2,-1,Boulder,V7,1,18,43.2044,-74.5323
"Koma's Roof Lite","West Face > Rat Rock > Central Park > New York City > New York",https://www.mountainproject.com/route/119295339/komas-roof-lite,2.0,-1,Boulder,V7,1,8,40.76919,-73.97759
Magnum,"Ball of Fame > Third Set > Mckenzie Pond Boulders > K: Northern Region > Adirondacks > New York",https://www.mountainproject.com/route/108871475/magnum,2.0,-1,Boulder,V7,1,,44.30837,-74.09682
"Bullseye Super Stand","Rookie Boulder > Green Lake Boulders > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/112827284/bullseye-super-stand,2.0,-1,Boulder,V7,1,,43.17925,-74.50656
"A.D.D. Boxer","Worthless Boulder > Central Park > New York City > New York",https://www.mountainproject.com/route/119074905/add-boxer,2.0,-1,Boulder,V7,1,25,40.7983,-73.9547
Eng,"Fat Boy Boulder > East Marion Boulders > Long Island > New York",https://www.mountainproject.com/route/122330016/eng,2.0,-1,Boulder,V7,1,15,41.1382,-72.35475
"Ghost On The Shore","The Golden Boulder > Duck Pond Point Boulders > Long Island > New York",https://www.mountainproject.com/route/122332857/ghost-on-the-shore,2.0,-1,Boulder,V7,1,15,41.03698,-72.52205
"A Gamble","Slot Machine Boulder > The Halfway Cluster > Duck Pond Point Boulders > Long Island > New York",https://www.mountainproject.com/route/122332961/a-gamble,2.0,-1,Boulder,V7,1,11,41.03443,-72.5268
"Hold Me Close Tony Danza","Blaze Wall > Far East > Glenmeal > New York",https://www.mountainproject.com/route/114544838/hold-me-close-tony-danza,2.0,-1,Boulder,V7,1,10,44.52408,-75.01352
"Lady Gaga","Shippee’s Slab > Near East > Glenmeal > New York",https://www.mountainproject.com/route/114539954/lady-gaga,2.0,-1,Boulder,V7,1,15,44.5255,-75.02151
"All Systems Go","Lower West Side > The West Side > Glenmeal > New York",https://www.mountainproject.com/route/114539498/all-systems-go,2.0,-1,Boulder,V7,1,,44.52718,-75.03089
"Hillside Direct","The Bluff Boulders > Wildwood State Park > Long Island > New York",https://www.mountainproject.com/route/123528478/hillside-direct,2.0,-1,Boulder,V7,1,,40.96373,-72.78344
"Keke Will You Stand On Me AKA John's Bulge Stand","Keke/Andrew Boulder > Moby Area > Ice Pond > New York",https://www.mountainproject.com/route/121272463/keke-will-you-stand-on-me-aka-johns-bulge-stand,1.8,-1,Boulder,V7,1,,41.45601,-73.61624
"Karate Chop","Pathogen > First Set > Mckenzie Pond Boulders > K: Northern Region > Adirondacks > New York",https://www.mountainproject.com/route/108370920/karate-chop,1.7,-1,Boulder,V7,1,9,44.30837,-74.09682
"Occam's Razor","N Country Rd Boulder > Long Island > New York",https://www.mountainproject.com/route/122226571/occams-razor,1.7,-1,Boulder,V7,1,,40.9566,-72.87211
"A Taste of Your Own Medicine","Sunkist Boulder > The Playground: Area 1 > Near Trapps Bouldering > The Gunks > New York",https://www.mountainproject.com/route/113278401/a-taste-of-your-own-medicine,1.8,-1,Boulder,V7,1,,41.73563,-74.18401
"Inside-out Snake","Snake Rock > The Blockhouse > Central Park > New York City > New York",https://www.mountainproject.com/route/120449562/inside-out-snake,1.0,-1,Boulder,V7,1,,40.79875,-73.95629
"Low Tide","The Cliffs > Nine Corner Lake > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/123416102/low-tide,1.5,-1,Boulder,V7,1,15,43.19439,-74.54234
Spores,"Wall Boulder > Middle Earth > Nine Corner Lake > H: Southern Mountains > Adirondacks > New York",https://www.mountainproject.com/route/124104868/spores,3.5,-1,Boulder,V7,1,12,43.2044,-74.5323
"Never Been to Hueco","Never Boulder aka Hueco Boulder > Snowy Mountain Bouldering > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/124169097/never-been-to-hueco,3.4,-1,Boulder,V7,1,15,43.69555,-74.35039
"Moon's Problem","West Face > Rat Rock > Central Park > New York City > New York",https://www.mountainproject.com/route/124349171/moons-problem,3.0,-1,Boulder,V7,1,8,40.76919,-73.97759
"Stannard's Sit","Suzie A Boulders > Trapps Bouldering > The Gunks > New York",https://www.mountainproject.com/route/124832703/stannards-sit,2.3,-1,Boulder,V7,1,12,41.737,-74.1882
Scarface,"Wild Pines > F: Lake George Region > Adirondacks > New York",https://www.mountainproject.com/route/125168778/scarface,3.0,-1,Boulder,V7,1,8,43.65359,-73.59532
Smac,"Nothing Boulder > Snowy Mountain Bouldering > G: Indian Lake Region > Adirondacks > New York",https://www.mountainproject.com/route/125305896/smac,4.0,-1,Boulder,V7,1,10,43.69535,-74.3507
"Doug GimmeDrone","Sore Spot > Saxon Woods South > Colonial Greenway > New York",https://www.mountainproject.com/route/125333649/doug-gimmedrone,4.0,-1,Boulder,V7,1,16,40.96649,-73.74482
Jig-Saw,"Freefall / Fringe > Boulder Road > * Powerlinez Bouldering > Powerlinez > New York",https://www.mountainproject.com/route/125339909/jig-saw,2.0,-1,Boulder,V7,1,15,41.14449,-74.16667
"Moffatt Problem","Doug's Roof > Trapps Bouldering > The Gunks > New York",https://www.mountainproject.com/route/125656475/moffatt-problem,1.0,-1,Boulder,V7,1,,41.7369,-74.1892
"Lord Din","Trapps Cabin > Trapps Bouldering > The Gunks > New York",https://www.mountainproject.com/route/125790721/lord-din,3.0,-1,Boulder,V7,1,,41.73698,-74.19537
