Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"The Conjuring","Conjuring Boulder > Main Area > Lost Ledge > Larrabee > Bellingham Area > Bellingham and Mt Baker Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/119431421/the-conjuring,3.9,-1,Boulder,V9,1,,48.6585,-122.46111
"Heads Will Roll","Heads Will Roll > Straightaway Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/119793899/heads-will-roll,4.0,-1,Boulder,V9,1,15,47.54575,-120.74885
"Blood Diamond","The Icehouse > Straightaway Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/119910447/blood-diamond,4.0,-1,Boulder,V9,1,12,47.54562,-120.74602
"Tractor Beam","Mothership > Semantics Area > 2nd Field (Main) > Treasury > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119916400/tractor-beam,4.0,-1,Boulder,V9,1,,47.7613,-121.12873
Obi-Wan,"Star Wars Boulders > Mountain Home Road Boulders > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/108144146/obi-wan,4.0,-1,Boulder,V9,1,15,47.54458,-120.66824
"The Popsicle","Fremont > Seattle and Seattle Eastside > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/122766485/the-popsicle,4.0,-1,Boulder,V9,1,,47.64907,-122.34705
"Mr. Wenzel","Diamond Boulder/Best Crack Cave > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/113630197/mr-wenzel,4.0,-1,Boulder,V9,1,12,47.7603,-122.17718
"Real Imagination","Hueco Crimper Boulder > Pitless Avocado > ** Bouldering in Tumwater Canyon > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/118095864/real-imagination,3.4,-1,Boulder,V9,1,15,47.59728,-120.71362
"Sail, The","Cloaca Boulder > Mad Meadows > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/109135460/sail-the,3.2,-1,Boulder,V9,1,,47.54256,-120.72288
"Kelly's Bulge","Main Bulge Boulder > Bulge Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/119947550/kellys-bulge,3.6,-1,Boulder,V9,1,10,47.54986,-120.75694
"Stage Fright","Center Stage Boulder > Prospect Boulders > Miller River Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/115406370/stage-fright,3.5,-1,Boulder,V9,1,,47.63872,-121.37769
"Rubik’s Cube","Rubik's Cube Group > Clearcut > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/113977793/rubiks-cube,3.3,-1,Boulder,V9,1,10,47.84789,-121.60935
"Goicoechea Problem","U2 and Goicoechea boulder > The Forest > The Beach and Forest Area > ** Bouldering in Tumwater Canyon > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/105807084/goicoechea-problem,3.4,-1,Boulder,V9,1,10,47.59433,-120.71442
"Pimped Out","Pimpsqueak Boulder > Mad Meadows > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/120540812/pimped-out,3.7,-1,Boulder,V9,1,12,47.54266,-120.72102
"Black Roses","Warm-up/Roses boulder > The Labyrinth > ** Bouldering in Tumwater Canyon > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/119910500/black-roses,3.5,-1,Boulder,V9,1,15,47.58851,-120.6881
Yoda,"Star Wars Boulders > Mountain Home Road Boulders > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/105790735/yoda,3.1,-1,Boulder,V9,1,10,47.54458,-120.66824
"Deadline (aka Epic Arete)","Bouldering > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/109748602/deadline-aka-epic-arete,3.7,-1,Boulder,V9,1,,47.83545,-117.72501
"Pressure Drop","Pressure Drop Boulder > West Forest > Forest > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/106203623/pressure-drop,3.5,-1,Boulder,V9,1,,47.84874,-121.60839
Landjäger,"Landjäger Boulder > Approach Boulders > Morpheus Boulders > Miller River Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/117251258/landjager,3.2,-1,Boulder,V9,1,10,47.6662,-121.39986
"Immortal Techniques","Campus Traverse > Swiftwater Boulders > ** Bouldering in Tumwater Canyon > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/119710728/immortal-techniques,3.0,-1,Boulder,V9,1,10,47.65635,-120.72949
"Mountain Man","Bushcraft Boulder > Straightaway Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/122196911/mountain-man,3.2,-1,Boulder,V9,1,,47.54615,-120.74673
"Darth Vader","Star Wars Boulders > Mountain Home Road Boulders > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/106048985/darth-vader,3.1,-1,Boulder,V9,1,,47.54458,-120.66824
"Aggressive Reject","Evil Petting Zoo > The Forest > The Beach and Forest Area > ** Bouldering in Tumwater Canyon > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/105807075/aggressive-reject,2.7,-1,Boulder,V9,1,10,47.59457,-120.71431
Mercedes,"The Five Star Boulder > Reiter Road > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/110818469/mercedes,3.0,-1,Boulder,V9,1,20,47.84284,-121.61072
"the impressionist","Watercolor Wall > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/110669428/the-impressionist,3.0,-1,Boulder,V9,1,15,47.54186,-120.72751
"The Cotton Pony Pointer","The Cotton Pony > Straightaway Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/119910572/the-cotton-pony-pointer,3.0,-1,Boulder,V9,1,10,47.54658,-120.74937
"A Stone's Throw Away","The Goliath Boulder > ** Bouldering at Mt Erie and Fidalgo Island > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/119325665/a-stones-throw-away,3.3,-1,Boulder,V9,1,12,48.45226,-122.63209
"Knife Fight Project","(h) Bad Criminal Boulder > (2) Highway Ditch Zone > Pistol Boulders > Far Side Boulders > **Bouldering at Exit 38 > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120546909/knife-fight-project,3.0,-1,Boulder,V9,1,12,47.4291,-121.62023
"The Cotton Pony Dyno","The Cotton Pony > Straightaway Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/119895801/the-cotton-pony-dyno,2.7,-1,Boulder,V9,1,10,47.54658,-120.74937
Beetlemania,"Geronimo Area > Mountain Home Road Boulders > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/120837799/beetlemania,3.0,-1,Boulder,V9,1,15,47.55032,-120.65763
"The Prowler","Wolverine > Semantics Area > 2nd Field (Main) > Treasury > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119917159/the-prowler,3.8,-1,Boulder,V9,1,,47.76108,-121.1288
"Pick Your Poison","Torture Chamber > ** Bouldering in Tumwater Canyon > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/119830575/pick-your-poison,3.0,-1,Boulder,V9,1,15,47.5877,-120.68602
"Stolen Valor","Uncommon Valor > Semantics Area > 2nd Field (Main) > Treasury > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119917244/stolen-valor,3.0,-1,Boulder,V9,1,,47.76142,-121.12884
"Kona's Bulge","Main Bulge Boulder > Bulge Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/119947616/konas-bulge,3.0,-1,Boulder,V9,1,12,47.54986,-120.75694
"The Warrior","The Queen Boulder > Blockbuster Boulders > Smithbrook > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/121383493/the-warrior,3.0,-1,Boulder,V9,1,15,47.79461,-121.06415
"The Face of Despair","Sad Face Boulder > Roslyn > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/123134157/the-face-of-despair,3.0,-1,Boulder,V9,1,25,47.22502,-120.9846
Bulldozer,"Bouldering > Tumtum > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/120191394/bulldozer,3.0,-1,Boulder,V9,1,,47.84033,-117.75534
"OGF Slab","Egyptian Boulder > Empire Boulders > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/121099368/ogf-slab,3.0,-1,Boulder,V9,1,10,45.74499,-121.76218
Funpuppet,"Funpuppet Boulder > Funpuppet Boulders > Central Forest > Forest > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119956149/funpuppet,3.0,-1,Boulder,V9,1,,47.84739,-121.60694
"Tundor the Shadow Priest","The Dwarf Boulder > Fantasy Boulders > 2nd Talus > Smithbrook > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/121374438/tundor-the-shadow-priest,3.0,-1,Boulder,V9,1,,47.79616,-121.06204
"Atomic Energy","Hook Creek Boulder > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/106577383/atomic-energy,3.0,-1,Boulder,V9,1,,47.54186,-120.72751
"Wizard's Hat","Wizard's Hat > Washout Boulders > Morpheus Boulders > Miller River Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/122720955/wizards-hat,3.0,-1,Boulder,V9,1,,47.66717,-121.40321
Musk,"The Hesitator > Barney's Rubble > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/111233436/musk,2.5,-1,Boulder,V9,1,12,47.54305,-120.73494
"Schist Seam (‘unknown V7’)","Schist Cave > Swiftwater Picnic Area > Swiftwater Boulders > ** Bouldering in Tumwater Canyon > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/116097190/schist-seam-unknown-v7,2.8,-1,Boulder,V9,1,25,47.66484,-120.71977
"The Wave (Sit Start)","The Gemstone Boulder > River Boulders > ** Bouldering at Index > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120016438/the-wave-sit-start,2.7,-1,Boulder,V9,1,,47.81719,-121.60179
"Sticky Fingers","Wolverine > Semantics Area > 2nd Field (Main) > Treasury > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119917107/sticky-fingers,2.0,-1,Boulder,V9,1,,47.76108,-121.1288
"From Russia with Love","From Russia With Love > Lower Bond Boulders > The Bond Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/119095113/from-russia-with-love,2.0,-1,Boulder,V9,1,,47.55,-120.69672
"Pierce Brosnan","From Russia With Love > Lower Bond Boulders > The Bond Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/119095100/pierce-brosnan,2.0,-1,Boulder,V9,1,,47.55,-120.69672
"Bears Eat Humans 5G","Road to Zion Boulder > East Forest > Forest > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/121143628/bears-eat-humans-5g,2.0,-1,Boulder,V9,1,,47.84757,-121.60438
"Appeasing the Gods","Sanctuary Boulders > East Forest > Forest > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/118985664/appeasing-the-gods,2.0,-1,Boulder,V9,1,,47.84738,-121.6046
Raven,"Hate Rock > Swiftwater Picnic Area > Swiftwater Boulders > ** Bouldering in Tumwater Canyon > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/106529323/raven,2.0,-1,Boulder,V9,1,,47.65417,-120.72906
"I know, Dyno!","The Ladder Project Boulder > Straightaway Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/119817267/i-know-dyno,1.0,-1,Boulder,V9,1,10,47.54597,-120.74839
"Tunnel Vision","Tunnel Vision Boulder > Trailer Gully > * Bouldering in Dishman > Dishman > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/123637956/tunnel-vision,3.5,-1,Boulder,V9,1,,47.65377,-117.2937
Heartbreaker,"Heartbreaker boulder > Rocks of Sharon > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/124019703/heartbreaker,4.0,-1,Boulder,V9,1,15,47.57772,-117.28456
"Wild Goose Chase","The Garden Boulder > Inner Wall Trail > ** Bouldering at Index > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/124208258/wild-goose-chase,3.0,-1,Boulder,V9,1,,47.81798,-121.57343
"Girl’s Best Friend","Other Rocks > Minnehaha > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/124441583/girls-best-friend,3.0,-1,Boulder,V9,1,20,47.6873,-117.3265
"Blam! Blam! Blam!","Temple Boulder > Outer Space Boulders > Smithbrook > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/124485993/blam-blam-blam,2.0,-1,"Boulder, Alpine",V9,1,,47.80038,-121.05447
"The Scourge","The Scourge Boulder > Outer Space Boulders > Smithbrook > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/124486373/the-scourge,3.0,-1,"Boulder, Alpine",V9,1,15,47.80061,-121.05477
"Don’t breathe","Road front > Granite Point Boulders > Granite Point > Southeast Corner > Washington",https://www.mountainproject.com/route/124551549/dont-breathe,2.5,-1,Boulder,"V9 PG13",1,20,46.60473,-117.3594
Unforgiven,"Dirty Hairy Boulder > Blockbuster Boulders > Smithbrook > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/124600933/unforgiven,4.0,-1,Boulder,V9,1,15,47.79542,-121.06383
"Gong Show","Gong Show Boulder > Booka Boulders > **Middle Fork Boulders > Exit 34; Middle Fork & Taylor River > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/124677646/gong-show,4.0,-1,Boulder,V9,1,15,47.54738,-121.52461
"Pogo power","Bouldering > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/124743751/pogo-power,3.0,-1,Boulder,V9,1,15,47.83545,-117.72501
"Infinity Arete","Behemoth Boulder > 2nd Talus > Smithbrook > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/125046060/infinity-arete,3.0,-1,Boulder,"V9 R",1,,47.79602,-121.0624
"Log Cabin Right","Bushcraft Boulder > Straightaway Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/125251090/log-cabin-right,3.0,-1,Boulder,V9,1,12,47.54615,-120.74673
