Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Big Fookin' Birds","The Sugar Cube > Wetmore Pond Trailhead > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120419446/big-fookin-birds,2.3,-1,Boulder,V-easy,1,8,46.60467,-87.46687
"A Site For Sori","Polypodium Boulder > Lily Pond > Wetmore Pond Trailhead > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120424181/a-site-for-sori,2.0,-1,Boulder,V-easy,1,25,46.59964,-87.46427
"Pays D'en Haute","Rum Runner's Cove > Wetmore Landing > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/119332812/pays-den-haute,2.0,-1,Boulder,V-easy,1,10,46.60925,-87.45318
"Belly Dancer","Slugg’s Bluff Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120554123/belly-dancer,2.0,-1,Boulder,V-easy,1,10,46.44413,-87.56928
"Early Bird","Slugg’s Bluff Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120584541/early-bird,2.0,-1,Boulder,V-easy,1,25,46.44413,-87.56928
Microchip,"Mid MossLab > MossLabs > Harlow Lake Pathway > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120733503/microchip,2.0,-1,Boulder,V-easy,1,12,46.61881,-87.47098
"The Substantial Sloth","Short and Stout > The Motherlode > Wetmore Pond Trailhead > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120471120/the-substantial-sloth,2.0,-1,Boulder,V-easy,1,8,46.607,-87.46373
"Armchair Expert","Man in the Chair > Wetmore Pond > Wetmore Pond Trailhead > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120451085/armchair-expert,2.0,-1,Boulder,V-easy,1,10,46.59903,-87.46276
"Hen House","Slugg’s Bluff Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120584446/hen-house,1.7,-1,Boulder,V-easy,1,10,46.44413,-87.56928
"Instant Oats","Rum Runner's Cove > Wetmore Landing > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/117663238/instant-oats,1.5,-1,Boulder,"V-easy X",1,25,46.60925,-87.45318
"Death by Dihedral","Beach Side > Wetmore Landing > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/117050296/death-by-dihedral,1.5,-1,Boulder,"V-easy R",1,16,46.61721,-87.46381
BPPV,"North Boulders > Carney Powerline Bouldering > Carney Powerline > Iron Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/119421456/bppv,1.7,-1,Boulder,V-easy,1,20,45.90953,-87.9516
Rotifer,"Beach Side > Wetmore Landing > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118724045/rotifer,1.5,-1,Boulder,V-easy,1,10,46.61721,-87.46381
Serendipitously,"Beach Side > Wetmore Landing > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118723953/serendipitously,1.5,-1,Boulder,V-easy,1,,46.61721,-87.46381
"Merit Badge","Creekside Talus > Pine Creek Bouldering > Pine Creek > Iron Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/119421259/merit-badge,1.0,-1,Boulder,V-easy,1,8,45.90062,-87.98103
"Fire Starter Arete","Creekside Talus > Pine Creek Bouldering > Pine Creek > Iron Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/119415984/fire-starter-arete,1.0,-1,Boulder,V-easy,1,,45.90062,-87.98103
Postcard,"Beach Side > Wetmore Landing > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118724127/postcard,1.0,-1,Boulder,V-easy,1,8,46.61721,-87.46381
"Warm Up 1","North Riverside Boulders > Horse Race Rapids Bouldering > Horse Race Rapids > Upper Peninsula > Michigan",https://www.mountainproject.com/route/119317548/warm-up-1,1.0,-1,Boulder,V-easy,1,,45.99029,-88.2693
"Birth Canal","Shawshank > Marquette (and Central UP) Roped > Upper Peninsula > Michigan",https://www.mountainproject.com/route/119866896/birth-canal,1.0,-1,Boulder,V-easy,1,12,46.51345,-87.39256
"Jam Slab Center","The Point > Wetmore Landing > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/117042394/jam-slab-center,1.0,-1,Boulder,V-easy,1,7,46.61779,-87.46296
Cleaver,"Rum Runner's Cove > Wetmore Landing > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/117663190/cleaver,1.0,-1,Boulder,V-easy,1,8,46.60925,-87.45318
"The Xanax","The Sand Lot Slab > The Sand Lot > Harlow Lake Pathway > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118726836/the-xanax,1.0,-1,Boulder,V-easy,1,8,46.61371,-87.47305
"Crack Roof Left","Crack roof > The Sand Lot > Harlow Lake Pathway > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/117871766/crack-roof-left,1.0,-1,Boulder,V-easy,1,10,46.506,-87.4731
Copepod,"Beach Side > Wetmore Landing > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/119619998/copepod,1.0,-1,Boulder,V-easy,1,10,46.61721,-87.46381
"Down Under","Crack roof > The Sand Lot > Harlow Lake Pathway > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/117871906/down-under,1.0,-1,Boulder,V-easy,1,14,46.506,-87.4731
"A-Frame Arête","Gateway Outcrops > The Sand Lot > Harlow Lake Pathway > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/117810635/a-frame-arete,1.0,-1,Boulder,V-easy,1,10,46.61363,-87.47244
"That Chossy Good for Nothing Traverse","Beach Side > Wetmore Landing > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118724011/that-chossy-good-for-nothing-traverse,1.0,-1,Boulder,V-easy,1,22,46.61721,-87.46381
"Fruit Ninja","Gateway Outcrops > The Sand Lot > Harlow Lake Pathway > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/117810536/fruit-ninja,1.0,-1,Boulder,V-easy,1,8,46.61363,-87.47244
OMG,"Wetmore Slabs > Wetmore Pond > Wetmore Pond > Wetmore Pond Trailhead > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120411321/omg,1.0,-1,Boulder,V-easy,1,12,46.60364,-87.47059
"Trail Slab","Rum Runner's Cove > Wetmore Landing > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/119333065/trail-slab,1.0,-1,Boulder,V-easy,1,10,46.60925,-87.45318
"Hold Onto Your Carhartts","Beach Side > Wetmore Landing > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118723989/hold-onto-your-carhartts,1.0,-1,Boulder,V-easy,1,10,46.61721,-87.46381
"Balanced Breakfast","Main Talus > Dead River Quarry > Noquemanon North Trailhead > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120386797/balanced-breakfast,1.0,-1,Boulder,V-easy,1,7,46.57136,-87.42208
"The Trash Compactor","Death Star Boulder > Wetmore Pond > Wetmore Pond Trailhead > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118744150/the-trash-compactor,1.0,-1,Boulder,V-easy,1,10,46.60251,-87.46644
Bathos,"Swamp Room > Lily Pond > Wetmore Pond Trailhead > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/119840746/bathos,1.0,-1,Boulder,V-easy,1,10,46.59753,-87.4671
"Schoolyard Slab Right","Freeman Landing > Wetmore Landing > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120830871/schoolyard-slab-right,1.0,-1,Boulder,V-easy,1,9,46.61817,-87.46428
"Island Crack","Wetmore Island > Wetmore Pond > Wetmore Pond > Wetmore Pond Trailhead > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118743953/island-crack,1.0,-1,Boulder,V-easy,1,11,46.60393,-87.47174
Rhododendron,"Swamp Room > Lily Pond > Wetmore Pond Trailhead > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/119840612/rhododendron,1.0,-1,Boulder,V-easy,1,10,46.59753,-87.4671
Crosswalk,"Trail Side > The Sand Lot > Harlow Lake Pathway > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/119832404/crosswalk,1.0,-1,Boulder,V-easy,1,11,46.61361,-87.472
"Tom Boy","Man in the Chair > Wetmore Pond > Wetmore Pond Trailhead > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118770843/tom-boy,1.0,-1,Boulder,V-easy,1,12,46.59903,-87.46276
Cornbread,"Slugg’s Bluff Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120566320/cornbread,1.0,-1,Boulder,V-easy,1,8,46.44413,-87.56928
"Oompa Loompa","Slugg’s Bluff Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120566413/oompa-loompa,1.0,-1,Boulder,V-easy,1,8,46.44413,-87.56928
Deserted,"Wetmore Island > Wetmore Pond > Wetmore Pond > Wetmore Pond Trailhead > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/118744010/deserted,1.0,-1,Boulder,V-easy,1,10,46.60393,-87.47174
"Snake Charmer","Slugg’s Bluff Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120592877/snake-charmer,1.0,-1,Boulder,V-easy,1,15,46.44413,-87.56928
"Goats and Soda","Road Soda Boulder > Sugar Loaf Bouldering > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/120753126/goats-and-soda,1.0,-1,Boulder,V-easy,1,10,46.6047,-87.461
"Wizards Arete","Carney Crag Boulder Field > Iron Mountain > Upper Peninsula > Michigan",https://www.mountainproject.com/route/124680453/wizards-arete,2.0,-1,Boulder,"V-easy PG13",1,15,45.91315,-87.96236
"Robotic Buildup","Parking Area Boulder > Wetmore Peak > 550 Bouldering > Marquette (and Central UP) Bouldering > Upper Peninsula > Michigan",https://www.mountainproject.com/route/125367034/robotic-buildup,2.0,-1,Boulder,V-easy,1,10,46.6131,-87.46748
