Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Right Arete","Bill's Boulder > (05) East Cluster > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/107408429/right-arete,1.8,-1,Boulder,V2-3,1,15,36.15982,-115.41316
"4th street Ogre","Church Ridge > Somersett Boulders > * Reno Bouldering > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/108760548/4th-street-ogre,2.0,-1,Boulder,V2-3,1,8,39.51877,-119.91758
"Left Side Left (Sit Start)","$600 Boulder > (03) Main Area > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/122238495/left-side-left-sit-start,2.0,-1,Boulder,V2-3,1,16,36.16003,-115.41704
Agriculture,"The Final Chapter > The Library > (16) Black Velvet Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/116683228/agriculture,2.0,-1,Boulder,V2-3,1,10,36.03774,-115.46041
Dookie,"American idiot > (07) Ice Box Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/117831166/dookie,2.0,-1,"TR, Boulder","V2-3 R",1,25,36.14537,-115.49025
Jawas,"Red Wall > Boulder Garden > Gold Strike Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/116761939/jawas,2.0,-1,Boulder,V2-3,1,18,36.00269,-114.75089
"Chance Will Smile","QQ Boulder > Ash Canyon > Ash Spring Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/116745445/chance-will-smile,2.0,-1,Boulder,V2-3,1,15,36.16345,-115.43289
"kitty litter","Sunset Cracks > Bone Daddy Dome Bouldering > Big Ass Rocks- Knob Hill Bouldering > The Moon (aka Knob Hill) > Southern Nevada > Nevada",https://www.mountainproject.com/route/121855993/kitty-litter,2.0,-1,Boulder,V2-3,1,15,35.65381,-114.84724
"Nunchuck Left","Nunchuck Boulder > The Sewers > The Subway > Route 158 > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/122864796/nunchuck-left,2.0,-1,Boulder,V2-3,1,12,36.32423,-115.61589
Theo,"Beating Heart Boulders > Red Spring Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/118758413/theo,2.0,-1,Boulder,V2-3,1,10,36.14548,-115.42101
"Pig’s Bowl","Entrance Rock > Pig Rock Area > Pyramid Lake Area > Western Nevada > Nevada",https://www.mountainproject.com/route/118760339/pigs-bowl,2.0,-1,Boulder,V2-3,1,15,39.89194,-119.63499
"Needle Worker","Seamstress Area > Sheldon National Wildlife Refuge > Western Nevada > Nevada",https://www.mountainproject.com/route/122828118/needle-worker,2.0,-1,Boulder,V2-3,1,16,41.89965,-118.9611
"Early Bird (Left)","Breakfast Club > North Parking Lot Boulders > Purgatory > Pyramid Lake Area > Western Nevada > Nevada",https://www.mountainproject.com/route/123541511/early-bird-left,1.0,-1,Boulder,V2-3,1,15,40.34796,-119.30703
"Reggie Bush","Racetrack Rocks > Henderson Crags > Southern Nevada > Nevada",https://www.mountainproject.com/route/124520683/reggie-bush,4.0,-1,"Trad, Boulder","5.7+ V2-3 R",1,20,36.01716,-114.90982
"Inside Ralphie","Bus Wedge Boulder > (03) Second Pullout Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/125418652/inside-ralphie,2.0,-1,Boulder,V2-3,1,,36.15329,-115.43546
"Left Varnish","Red Spring (aka Turtle Shell) Boulder > Main Cluster > Red Spring Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/123547796/left-varnish,2.0,-1,Boulder,V2-3,1,15,36.1434,-115.42008
"Reach Around","Rock-n-Roll Boulders > Rattlesnake Boulders > Rattlsnake Crag > Henderson Crags > Southern Nevada > Nevada",https://www.mountainproject.com/route/125624493/reach-around,2.0,-1,Boulder,V2-3,1,15,36.00014,-114.99978
"Wither’s Lover","Wither’s Lover Boulder > Cannibal Crag Boulders > Red Spring Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/124449234/withers-lover,2.0,-1,Boulder,V2-3,1,,36.14877,-115.42237
"Even Shortier","Shorty Boulder > Hillside Boulders > Western Fringe Bouldering > * Keyhole Canyon Bouldering > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/125678396/even-shortier,2.0,-1,Boulder,V2-3,1,6,35.70018,-114.92846
