Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Rock Humper","North Bank - Pebble Wrestler Boulder > Northwest Branch > Maryland",https://www.mountainproject.com/route/122076653/rock-humper,2.0,-1,Boulder,V4,1,4,39.02997,-77.00395
Blinders,"Outlying Area > Harper's Ferry > Maryland",https://www.mountainproject.com/route/111287362/blinders,2.0,-1,Boulder,V4,1,13,39.32636,-77.71418
"Matt Splat","Outlook Rocks > Carderock > Maryland",https://www.mountainproject.com/route/120724401/matt-splat,2.0,-1,Boulder,"V4 PG13",1,20,38.97605,-77.20651
"Mysterious Pepper","Pyramid Boulder > Chimney Rock > Catoctin Mountain Park > Maryland",https://www.mountainproject.com/route/114297152/mysterious-pepper,2.0,-1,Boulder,V4,1,,39.62675,-77.43432
"From the Depths","North Bank - Anklebiter Boulder > Northwest Branch > Maryland",https://www.mountainproject.com/route/120443900/from-the-depths,1.7,-1,Boulder,V4,1,,39.02961,-77.00384
"White Lightning","King and Queen Seat > Rocks State Park > Maryland",https://www.mountainproject.com/route/118888814/white-lightning,2.0,-1,Boulder,V4,1,5,39.6359,-76.412
"Gotta Have My Wawa","The Fox's Den > Little Gunpowder Boulders > Maryland",https://www.mountainproject.com/route/119150542/gotta-have-my-wawa,2.0,-1,Boulder,V4,1,15,39.486,-76.43049
"Chitlin Grind","The Tiers > Harper's Ferry > Maryland",https://www.mountainproject.com/route/116984560/chitlin-grind,2.0,-1,Boulder,"V4 PG13",1,12,39.32454,-77.72038
"Dreams of Babylon","Fisherman's > Morgan Run NEA > Maryland",https://www.mountainproject.com/route/112001550/dreams-of-babylon,2.0,-1,Boulder,V4,1,18,39.46594,-76.97047
"I Don't Care About Names","Balcony Rock Boulders > Harper's Ferry > Maryland",https://www.mountainproject.com/route/111217537/i-dont-care-about-names,2.0,-1,Boulder,V4,1,10,39.32458,-77.71604
"Hookers Delight","Fisherman's > Morgan Run NEA > Maryland",https://www.mountainproject.com/route/108588140/hookers-delight,2.0,-1,Boulder,"V4 PG13",1,,39.46594,-76.97047
"Purple Cat","River Boulder > NCR Trail (Hunters) > Paper Mill Rd > Loch Raven Reservoir > Baltimore City Watershed > Maryland",https://www.mountainproject.com/route/123439953/purple-cat,2.0,-1,Boulder,V4,1,15,39.50866,-76.62592
"Alien Arete","The Prow (Alien Boulder) > Alberton Boulders > Alberton > Patapsco Valley State Park > Maryland",https://www.mountainproject.com/route/118007507/alien-arete,2.3,-1,Boulder,V4,1,14,39.31519,-76.79466
"Street Sharts","Cliff Trail Boulders > Cunningham Falls State Park > Maryland",https://www.mountainproject.com/route/112364721/street-sharts,1.0,-1,Boulder,V4,1,,39.62949,-77.46808
"Great Bear","Highlands > Harper's Ferry > Maryland",https://www.mountainproject.com/route/109745391/great-bear,1.0,-1,Boulder,V4,1,8,39.32586,-77.72369
"Weigh Station","Moby Dick and Trailer Boulders > Purple Trail Boulders > Rocks State Park > Maryland",https://www.mountainproject.com/route/118748725/weigh-station,1.0,-1,Boulder,V4,1,7,39.63595,-76.41267
"Sick Bay Arete","Sick Bay Boulder > Catoctin Mountain Park > Maryland",https://www.mountainproject.com/route/112373486/sick-bay-arete,1.0,-1,Boulder,V4,1,15,39.6372,-77.46826
"The Herdsman","Highlands > Harper's Ferry > Maryland",https://www.mountainproject.com/route/109745386/the-herdsman,1.0,-1,Boulder,V4,1,8,39.32586,-77.72369
"Goodnight Nobody","Hazel's Rocks > The Gunpowder Falls Bouldering Area > Maryland",https://www.mountainproject.com/route/123562268/goodnight-nobody,3.2,-1,Boulder,V4,1,15,39.61944,-76.6905
Axcalibur,"The Nub Boulder > The Gunpowder Falls Bouldering Area > Maryland",https://www.mountainproject.com/route/123578438/axcalibur,3.0,-1,Boulder,V4,1,10,39.61917,-76.69276
Blade,"Nest A > The Nest > Patapsco Valley State Park > Maryland",https://www.mountainproject.com/route/123579705/blade,3.0,-1,Boulder,V4,1,10,39.35611,-76.96046
Undertoad,"Hazel's Rocks > The Gunpowder Falls Bouldering Area > Maryland",https://www.mountainproject.com/route/123582438/undertoad,2.3,-1,Boulder,V4,1,8,39.61944,-76.6905
Toadstool,"Black Bear Blocks > Hereford Hill > The Gunpowder Falls Bouldering Area > Maryland",https://www.mountainproject.com/route/123605446/toadstool,3.0,-1,Boulder,V4,1,8,39.61886,-76.68858
Groovyoovy,"Bobcat Blocks > Hereford Hill > The Gunpowder Falls Bouldering Area > Maryland",https://www.mountainproject.com/route/123609404/groovyoovy,2.5,-1,Boulder,V4,1,10,39.6191,-76.68911
"Skill of Tongues","Roots Block > Hereford Hill > The Gunpowder Falls Bouldering Area > Maryland",https://www.mountainproject.com/route/123634730/skill-of-tongues,3.0,-1,Boulder,V4,1,7,39.61999,-76.68802
"Generate G's","Roots Block > Hereford Hill > The Gunpowder Falls Bouldering Area > Maryland",https://www.mountainproject.com/route/123634852/generate-gs,3.0,-1,Boulder,V4,1,10,39.61999,-76.68802
"Rode Hard & Put Up Wet","Hazel's Rocks > The Gunpowder Falls Bouldering Area > Maryland",https://www.mountainproject.com/route/123637067/rode-hard-put-up-wet,3.0,-1,Boulder,V4,1,10,39.61944,-76.6905
"Center snowflake","Downstream Slab AKA Snowflake Face > North Bank - Chaos Roof Area AKA Snowflake Boulder > Northwest Branch > Maryland",https://www.mountainproject.com/route/123638891/center-snowflake,2.3,-1,Boulder,V4,1,10,39.0303,-77.0041
Baller-ina,"Wolf Rock Bouldering > Wolf Rock > Catoctin Mountain Park > Maryland",https://www.mountainproject.com/route/123681965/baller-ina,3.0,-1,Boulder,V4,1,15,39.63087,-77.43646
"Karate in the Garage","Russell's Roof Area > Hereford Hill > The Gunpowder Falls Bouldering Area > Maryland",https://www.mountainproject.com/route/123766324/karate-in-the-garage,3.0,-1,Boulder,V4,1,6,39.6188,-76.68898
"Side Door","Hallway Boulder > Tributary Stones > Angler's Bluffs > The Gunpowder Falls Bouldering Area > Maryland",https://www.mountainproject.com/route/123802670/side-door,3.0,-1,Boulder,V4,1,15,39.62059,-76.69286
"High Traverse","South Bank - Tick Area > Northwest Branch > Maryland",https://www.mountainproject.com/route/123807246/high-traverse,3.5,-1,Boulder,V4,1,,39.02946,-77.00371
"Spider On The Ceiling","Fred's Hideout > Rocky Gap State Park > Maryland",https://www.mountainproject.com/route/123821649/spider-on-the-ceiling,3.0,-1,Boulder,"V4 PG13",1,12,39.69719,-78.66732
Time,"Time Block > RoadSide Boulders > Raven Rock > Maryland",https://www.mountainproject.com/route/123832858/time,1.7,-1,Boulder,V4,1,17,39.6656,-77.53727
"Panda's Demise","Panda Boulder > RoadSide Boulders > Raven Rock > Maryland",https://www.mountainproject.com/route/123833129/pandas-demise,3.3,-1,Boulder,V4,1,,39.66478,-77.53704
Attercop,"West View Parking Lot Boulders > Sugarloaf Mountain > Maryland",https://www.mountainproject.com/route/123857762/attercop,3.0,-1,Boulder,V4,1,,39.26235,-77.39624
"Tip toe","Spitzbergen > Great Falls - Maryland Side > Maryland",https://www.mountainproject.com/route/123864665/tip-toe,4.0,-1,Boulder,V4,1,18,38.98272,-77.24336
"Football, Guns, Beef, & Anger (Project)","Freedom Boulder > Fin Bouldering > The Gunpowder Falls Bouldering Area > Maryland",https://www.mountainproject.com/route/124065952/football-guns-beef-anger-project,3.0,-1,Boulder,V4,1,,39.61741,-76.68871
"Leap of faith","Fisherman's > Morgan Run NEA > Maryland",https://www.mountainproject.com/route/124092652/leap-of-faith,3.0,-1,Boulder,V4,1,10,39.46594,-76.97047
"BeanR WeinR (aka Turtle Shell)","Turtle Town > Fin Bouldering > The Gunpowder Falls Bouldering Area > Maryland",https://www.mountainproject.com/route/124289190/beanr-weinr-aka-turtle-shell,2.5,-1,Boulder,V4,1,12,39.61789,-76.68941
"Tick Traverse Extended","South Bank - Tick Area > Northwest Branch > Maryland",https://www.mountainproject.com/route/124621599/tick-traverse-extended,3.0,-1,Boulder,V4,1,15,39.02946,-77.00371
"Bloody Show Proj","The Stage > Angler's Bluffs > The Gunpowder Falls Bouldering Area > Maryland",https://www.mountainproject.com/route/124825827/bloody-show-proj,4.0,-1,Boulder,V4,1,15,39.61868,-76.69743
"Blood Raven","Lake Roland > Maryland",https://www.mountainproject.com/route/124851607/blood-raven,3.0,-1,Boulder,V4,1,10,39.39538,-76.66074
Motherhood,"The Womb > Fallston Boulder Garden > Maryland",https://www.mountainproject.com/route/125052769/motherhood,3.0,-1,Boulder,V4,1,13,39.50632,-76.43188
"Don't Tell Mama","The Womb > Fallston Boulder Garden > Maryland",https://www.mountainproject.com/route/125052785/dont-tell-mama,3.0,-1,Boulder,V4,1,13,39.50632,-76.43188
"Coarse Quartz Course","Coarse Quartz Boulder > NCR Trail Parkton > Maryland",https://www.mountainproject.com/route/125060974/coarse-quartz-course,2.0,-1,Boulder,V4,1,9,39.63988,-76.65782
"Braxton Hicks","The Womb > Fallston Boulder Garden > Maryland",https://www.mountainproject.com/route/125217473/braxton-hicks,3.0,-1,Boulder,V4,1,14,39.50632,-76.43188
"Illusions Are For Adults","Toby Rock > Lost Pond > Little Gunpowder Boulders > Maryland",https://www.mountainproject.com/route/125320472/illusions-are-for-adults,4.0,-1,Boulder,V4,1,30,39.42119,-76.43356
"Worming Up","North Bank - Crack Line Boulder > Northwest Branch > Maryland",https://www.mountainproject.com/route/125465431/worming-up,3.0,-1,Boulder,V4,1,10,39.02993,-77.00379
"Loki Left","North Bank - Uphill Slab > Northwest Branch > Maryland",https://www.mountainproject.com/route/125548814/loki-left,3.0,-1,Boulder,V4,1,20,39.02998,-77.00408
"Iron Throne","The Skull > South Bank - Pipeline Area > Northwest Branch > Maryland",https://www.mountainproject.com/route/125445029/iron-throne,1.5,-1,Boulder,V4,1,10,39.02963,-77.00404
"Double Barrel","Blerda Boulder > Bloede Dam Boulders > Patapsco Valley State Park > Maryland",https://www.mountainproject.com/route/125571259/double-barrel,2.0,-1,Boulder,V4,1,10,39.24715,-76.76507
Incompetence,"Blerda Boulder > Bloede Dam Boulders > Patapsco Valley State Park > Maryland",https://www.mountainproject.com/route/125581573/incompetence,2.7,-1,Boulder,V4,1,13,39.24715,-76.76507
"Wrist Breaker 2","Linear Extension > Patapsco Valley State Park > Maryland",https://www.mountainproject.com/route/125634424/wrist-breaker-2,2.7,-1,Boulder,V4,1,9,39.35341,-76.93663
"Cavalry on Camelback","Camels Den > Patapsco Valley State Park > Maryland",https://www.mountainproject.com/route/125635712/cavalry-on-camelback,4.0,-1,Boulder,V4,1,17,39.3124,-76.8148
"Sour Patch Kids","The Way Back Boulder > Patapsco Valley State Park > Maryland",https://www.mountainproject.com/route/125740735/sour-patch-kids,3.0,-1,Boulder,V4,1,,39.34383,-76.8838
