Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Future Starts Slow","Bob Ross Boulder > Pleasant Valley > CT Bouldering > Connecticut",https://www.mountainproject.com/route/118732306/future-starts-slow,1.0,-1,Boulder,V3,1,10,41.93582,-72.99694
"The Eel","Eel Boulder > Waterfall Basin Boulders > CT Bouldering > Connecticut",https://www.mountainproject.com/route/118918160/the-eel,1.5,-1,Boulder,V3,1,7,41.96105,-73.37284
"Beached Whale","980 Chestnut Hill Road > Glastonbury > CT Bouldering > Connecticut",https://www.mountainproject.com/route/111414843/beached-whale,1.0,-1,Boulder,V3,1,,41.67891,-72.55589
"Black Belt Theater","Kung Fu Right > Kung Fu Cave > Will Warren's Den > CT Bouldering > Connecticut",https://www.mountainproject.com/route/113793032/black-belt-theater,1.0,-1,Boulder,V3,1,,41.69892,-72.83247
Sketchy,"980 Chestnut Hill Road > Glastonbury > CT Bouldering > Connecticut",https://www.mountainproject.com/route/111414822/sketchy,1.0,-1,Boulder,V3,1,10,41.67891,-72.55589
"Layman's Terms","Heffalump Cluster > 100 Acre Wood > CT Bouldering > Connecticut",https://www.mountainproject.com/route/109727518/laymans-terms,1.0,-1,Boulder,V3,1,12,41.43389,-72.17056
"Tiny Angels","Peace Sanctuary > Mystic Areas > CT Bouldering > Connecticut",https://www.mountainproject.com/route/108216320/tiny-angels,1.0,-1,Boulder,V3,1,,41.36616,-71.97072
PYZEL,"Deep Woods Roof > Killingworth > CT Bouldering > Connecticut",https://www.mountainproject.com/route/107916110/pyzel,1.0,-1,Boulder,V3,1,,41.359,-72.5868
"La Vida","Blessing Boulder > Ledyard Areas > Mystic Areas > CT Bouldering > Connecticut",https://www.mountainproject.com/route/108221021/la-vida,1.0,-1,Boulder,V3,1,,41.36622,-72.01403
Unknown,"Right Side > King (aka Haley) Boulder > King & Queen Boulders > Mystic Areas > CT Bouldering > Connecticut",https://www.mountainproject.com/route/108216469/unknown,1.0,-1,Boulder,V3,1,,41.36622,-72.01403
"High Stoke Low Standards","Land Trust Boulder > CT Bouldering > Connecticut",https://www.mountainproject.com/route/123610454/high-stoke-low-standards,3.0,-1,Boulder,V3,1,15,41.97083,-72.83707
Pop,"Land Trust Boulder > CT Bouldering > Connecticut",https://www.mountainproject.com/route/123610508/pop,3.0,-1,Boulder,V3,1,5,41.97083,-72.83707
Hotate,"Stoddard Hill State Park > Mystic Areas > CT Bouldering > Connecticut",https://www.mountainproject.com/route/123843444/hotate,3.0,-1,Boulder,V3,1,,41.46174,-72.06674
Over,"Route 44 Boulders > CT Bouldering > Connecticut",https://www.mountainproject.com/route/123917646/over,2.5,-1,Boulder,V3,1,,41.79868,-72.33017
Boomlakalakalaka,"Mystique > God's Country > West Rock State Park > CT Bouldering > Connecticut",https://www.mountainproject.com/route/123971802/boomlakalakalaka,3.0,-1,Boulder,V3,1,18,41.36036,-72.97584
"Franklin's Fire","Land Trust Boulder > CT Bouldering > Connecticut",https://www.mountainproject.com/route/123981011/franklins-fire,2.0,-1,Boulder,"V3 PG13",1,15,41.97083,-72.83707
Arivle,"Dark Hollow > Mystic Areas > CT Bouldering > Connecticut",https://www.mountainproject.com/route/124063018/arivle,2.0,-1,Boulder,V3,1,,41.36622,-72.01403
"A Talk With God","Dark Hollow > Mystic Areas > CT Bouldering > Connecticut",https://www.mountainproject.com/route/124063106/a-talk-with-god,4.0,-1,Boulder,V3,1,20,41.36622,-72.01403
"Fun Traverse Left","Joshua's Trust Land > CT Bouldering > Connecticut",https://www.mountainproject.com/route/125135655/fun-traverse-left,2.0,-1,Boulder,V3,1,8,41.79467,-72.20143
Karai,"Broken Bridge > Killingworth > CT Bouldering > Connecticut",https://www.mountainproject.com/route/125319567/karai,3.0,-1,Boulder,V3,1,14,41.36513,-72.5827
"Laurel Squeeze","Laurel Queen Boulder > Burr Pond State Park / Paugnut State Forest > CT Bouldering > Connecticut",https://www.mountainproject.com/route/125397673/laurel-squeeze,3.0,-1,Boulder,V3,1,9,41.85474,-73.10003
"Looks Can Be Deceiving","Twin Boulder Area > Wolf Rock > Eastern Highlands > Connecticut",https://www.mountainproject.com/route/125802159/looks-can-be-deceiving,3.0,-1,Boulder,V3,1,12,41.75891,-72.20951
